wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
76095561;76095561;Schaduwkruiskruid;Senecio ovatus;2013-05-16;5;2013-05-16;1;ter plaatse;onbekend;onbekend;onbekend;212259.55472176804;181445.96348113287;5.2545762062073;50.939960408507;FS5845;  ;Hasselt;Kermt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
136277667;136277667;Schaduwkruiskruid;Senecio ovatus;2017-04-04;4;2017-04-04;1;ter plaatse;onbekend;onbekend;onbekend;184644.56087851847;185788.2263429277;4.8621;50.9813;FS3049;Langdorp - Achter Schoonhoven;Aarschot;Aarschot;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
117667357;117667357;Schaduwkruiskruid;Senecio ovatus;2016-04-29;4;2016-04-29;1;ter plaatse;onbekend;onbekend;onbekend;182579.04845483863;181436.272616568;4.8323;50.9423;FS2845;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
239163102;239163102;Schaduwkruiskruid;Senecio ovatus;2022-04-26;4;2022-04-27;13;ter plaatse;onbekend;onbekend;onbekend;194947.76643549;175055.16714695934;5.00749731063843;50.8841133117676;FS4138;Kersbeek-Miskom - Wachtbekken Velpe;Kortenaken;Kersbeek-Miskom;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
239854867;239854867;Schaduwkruiskruid;Senecio ovatus;2022-04-29;4;2022-05-02;1;ter plaatse;onbekend;onbekend;onbekend;212469.64354249972;181574.5283593787;5.25758695602417;50.9410934448242;FS5845;Kermt - Herkenrodebossen;Hasselt;Kermt;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
116762850;116762850;Schaduwkruiskruid;Senecio ovatus;2016-04-14;4;2016-04-21;1;ter plaatse;onbekend;onbekend;onbekend;178897.23375716337;179979.48823062424;4.7798;50.9294;FS2543;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
145619792;145619792;Schaduwkruiskruid;Senecio ovatus;2017-11-03;11;2017-11-04;10;ter plaatse;onbekend;onbekend;onbekend;220818.6149545525;178132.9727814002;5.3757;50.9092;FS6742;  ;Diepenbeek;Diepenbeek;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;_;5;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
256915422;256915422;Schaduwkruiskruid;Senecio ovatus;2022-10-12;10;2022-10-14;1;ter plaatse;onbekend;onbekend;onbekend;198141.90605485503;179205.60013973992;5.05343055725098;50.9211654663086;FS4443;  ;Halen;Loksbergen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
192936759;192936759;Schaduwkruiskruid;Senecio ovatus;2020-05-31;5;2020-05-31;1;ter plaatse;onbekend;onbekend;onbekend;194674.21412010136;228138.1251714472;5.01013278961182;51.3612632751465;FS3991;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
216585684;216585684;Schaduwkruiskruid;Senecio ovatus;2021-06-10;6;2021-06-10;1;ter plaatse;veldwaarneming;vegetatief;onbekend;186137.56869925116;183296.7519387808;4.883114;50.958813;FS3246;Hagelands Bos - Tienbunderbos West;Aarschot;Rillaar;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
103934218;103934218;Schaduwkruiskruid;Senecio ovatus;2015-07-01;7;2015-07-01;1;ter plaatse;onbekend;onbekend;onbekend;186579.7983425655;181519.9591710409;4.88923072809;50.9428136358;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
154799572;154799572;Schaduwkruiskruid;Senecio ovatus;2018-04-17;4;2018-04-17;1;ter plaatse;onbekend;onbekend;onbekend;178895.11828845923;179980.0647421982;4.77976995473471;50.9294052877948;FS2543;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
86300309;86300309;Schaduwkruiskruid;Senecio ovatus;2014-07-13;7;2014-07-14;1;ter plaatse;onbekend;bloeiend;onbekend;215719.53634396387;197794.9002198288;5.30673980713;51.0865286118;FS6161;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
72247545;72247545;Schaduwkruiskruid;Senecio ovatus;1984-08-01;8;2012-11-21;1;ter plaatse;onbekend;onbekend;onbekend;187089.0466443229;177206.48872469272;4.8960399627686;50.90400712155;FS3340;  ;Tielt-Winge;Meensel-Kiezegem;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;waarnemers: Jef Van Rompuy en jan Van den Bergh ;100;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
105596432;105596432;Schaduwkruiskruid;Senecio ovatus;2015-08-20;8;2015-08-20;1;ter plaatse;onbekend;onbekend;onbekend;182575.5086733015;180716.4214501949;4.83218561858;50.9358293874;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
199721195;199721195;Schaduwkruiskruid;Senecio ovatus;2020-09-06;9;2020-09-07;1;ter plaatse;onbekend;onbekend;onbekend;199594.71983986595;229000.9254296804;5.08088970184326;51.3686141967773;FS4492;Arendonk - Kruisberg;Arendonk;Arendonk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
178724266;178724266;Schaduwkruiskruid;Senecio ovatus;2019-08-28;8;2019-08-28;1;ter plaatse;onbekend;onbekend;onbekend;186246.36864540636;181009.2588711949;4.88443613052368;50.9382438659668;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
179255270;179255270;Schaduwkruiskruid;Senecio ovatus;2019-08-28;8;2019-09-09;1;ter plaatse;onbekend;onbekend;onbekend;186247.13844685236;181004.5961409118;4.88444662094116;50.9382019042969;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
63379332;63379332;Schaduwkruiskruid;Senecio ovatus;1984-08-15;8;2012-02-27;1;ter plaatse;onbekend;onbekend;onbekend;185505.76807526627;176366.45140266046;4.87345025381;50.896554926;FS3139;  ;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;IN mooie HOLLE WEG OPNAME E.M. VAN 07-08-1985;100;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
197097869;197097869;Schaduwkruiskruid;Senecio ovatus;2020-07-26;7;2020-07-26;1;ter plaatse;onbekend;onbekend;onbekend;201112.52571929965;227235.58414305188;5.1024317741394;51.3526153564453;FS4691;Arendonk - Kruisberg;Arendonk;Arendonk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
86600772;86600772;Schaduwkruiskruid;Senecio ovatus;2014-07-23;7;2014-07-23;1;ter plaatse;onbekend;bloeiend;onbekend;185996.81286892184;180769.67745882735;4.88086223515;50.9361058001;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
252193158;252193158;Schaduwkruiskruid;Senecio ovatus;2022-08-13;8;2022-08-13;7;ter plaatse;veldwaarneming;bloeiend;onbekend;178782.13639252004;179783.02419978753;4.778147405017892;50.92763967816804;FS2443;Holsbeek - Dunbergbroek - Boomklever;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;5;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
122820068;122820068;Schaduwkruiskruid;Senecio ovatus;2016-08-22;8;2016-08-24;1;ter plaatse;onbekend;bloeiend;onbekend;178256.29210527815;180184.9534453759;4.7706989943981;50.931278553924;FS2443;Holsbeek - Dunbergbroek - Wielewaal;Holsbeek;Holsbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;100;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
87018081;87018081;Schaduwkruiskruid;Senecio ovatus;2014-08-07;8;2014-08-07;1;ter plaatse;onbekend;bloeiend;onbekend;184601.26825870847;186079.1092998935;4.86151104793;50.9839173203;FS3049;Langdorp - Achter Schoonhoven;Aarschot;Aarschot;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
101384876;101384876;Schaduwkruiskruid;Senecio ovatus;2015-04-25;4;2015-04-25;1;ter plaatse;onbekend;vegetatief;onbekend;186529.96088846863;182963.8827325152;4.88866567568;50.9557962398;FS3246;Rillaar - Tienbunderbos;Aarschot;Rillaar;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
196463015;196463015;Schaduwkruiskruid;Senecio ovatus;2020-07-18;7;2020-07-18;1;ter plaatse;onbekend;onbekend;onbekend;207862.63177596292;219975.28603270464;5.19815063476563;51.2867240905762;FS5384;Postel;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
195170041;195170041;Schaduwkruiskruid;Senecio ovatus;2020-06-28;6;2020-06-28;1;ter plaatse;onbekend;onbekend;onbekend;180346.300591891;201052.8298775172;4.80216407775879;51.1187515258789;FS2664;  ;Herentals;Morkhoven;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
197611099;197611099;Schaduwkruiskruid;Senecio ovatus;2020-08-02;8;2020-08-02;1;ter plaatse;onbekend;onbekend;onbekend;195448.73653319164;220086.0900982404;5.02023649215698;51.2888336181641;FS4083;  ;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
159926202;159926202;Schaduwkruiskruid;Senecio ovatus;2018-07-13;7;2018-07-13;1;natuurlijk;veldwaarneming;bloeiend;onbekend;178480.64657276648;180182.01607193425;4.77389014554617;50.9312411705146;FS2443;Holsbeek - Dunbergbroek - Hazelworm;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;96;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
87117809;87117809;Schaduwkruiskruid;Senecio ovatus;2014-08-09;8;2014-08-11;1;ter plaatse;onbekend;onbekend;onbekend;186322.56972982205;183030.2676323671;4.8857206665;50.9564060075;FS3246;Rillaar - Tienbunderbos;Tielt-Winge;Houwaart;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
161068707;161068707;Schaduwkruiskruid;Senecio ovatus;2018-08-05;8;2018-08-08;1;ter plaatse;onbekend;onbekend;onbekend;193920.644791655;218738.3957678117;4.99816942960024;51.2768393615261;FS3982;Kasterlee - De Tikkebroeken;Kasterlee;Kasterlee;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
179973521;179973521;Schaduwkruiskruid;Senecio ovatus;2019-09-20;9;2019-09-22;1;ter plaatse;onbekend;onbekend;onbekend;178862.1830719168;180632.60365105796;4.779352890332024;50.93527270020073;FS2544;Holsbeek - Dunbergbroek - Galloways;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
144738746;144738746;Schaduwkruiskruid;Senecio ovatus;2017-10-05;10;2017-10-06;1;ter plaatse;onbekend;onbekend;onbekend;178634.69043851132;180552.4844994042;4.7761103330589;50.9345637795855;FS2444;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
105201538;105201538;Schaduwkruiskruid;Senecio ovatus;2015-08-08;8;2015-08-08;5;ter plaatse;onbekend;onbekend;onbekend;192046.5460037426;197083.1164708976;4.96880292892;51.0823365923;FS3760;Laakdal - Paardsbossen;Laakdal;Veerle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
84310714;84310714;Schaduwkruiskruid;Senecio ovatus;2014-05-10;5;2014-05-10;1;ter plaatse;onbekend;onbekend;onbekend;182511.96633759816;181680.0239960924;4.8313671947439705;50.944494868020165;FS2845;  ;Holsbeek;Nieuwrode;Vlaams-Brabant;ifbl;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: ifbl kwartier D55611;500;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
84307559;84307559;Schaduwkruiskruid;Senecio ovatus;2014-05-10;5;2014-05-10;1;ter plaatse;onbekend;onbekend;onbekend;182576.35270111315;180897.8589100074;4.83221376;50.9374603;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
159784986;159784986;Schaduwkruiskruid;Senecio ovatus;2018-07-10;7;2018-07-10;3;ter plaatse;veldwaarneming;bloeiend;onbekend;192045.1252258057;196221.102014089;4.96868315;51.07458842;FS3759;Veerle - De Roost;Laakdal;Veerle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
139260647;139260647;Schaduwkruiskruid;Senecio ovatus;2017-05-30;5;2017-05-30;1;ter plaatse;onbekend;onbekend;onbekend;218934.3017109961;189354.42703166135;5.35102277;51.01029002;FS6453;Laambeekvallei (Kolveren) (Li.La);Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
160445061;160445061;Schaduwkruiskruid;Senecio ovatus;2018-07-24;7;2018-07-24;20;ter plaatse;veldwaarneming;bloeiend;onbekend;192020.96933506365;196962.91234800592;4.96842407;51.08125799;FS3760;Laakdal - Paardsbossen;Laakdal;Veerle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
316544755;316544755;Schaduwkruiskruid;Senecio ovatus;2024-06-28;6;2024-06-28;1;ter plaatse;onbekend;onbekend;onbekend;218689.14095681184;189267.1867596144;5.3475134;51.009535;FS6453;Laambeekvallei - Oost - Geelberg (LiLa);Zonhoven;Zonhoven;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;6;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
316568597;316568597;Schaduwkruiskruid;Senecio ovatus;2024-06-28;6;2024-06-28;1;ter plaatse;onbekend;onbekend;onbekend;218929.91446551445;189349.3268312244;5.3509593;51.0102447;FS6453;Laambeekvallei - Oost - Kolveren (LiLa);Zonhoven;Zonhoven;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
124091867;124091867;Schaduwkruiskruid;Senecio ovatus;2016-09-28;9;2016-09-28;1;ter plaatse;onbekend;vruchtdragend;onbekend;218963.8618433721;189284.90812933724;5.3514308150086;51.009661646323;FS6453;Laambeekvallei (Kolveren) (Li.La);Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;kleine populatie in deze houtkant;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
84311276;84311276;Schaduwkruiskruid;Senecio ovatus;2014-05-10;5;2014-05-10;1;ter plaatse;onbekend;onbekend;onbekend;182641.5484489552;180915.64347923268;4.83314285382;50.9376165003;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;729;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
83091760;83091760;Schaduwkruiskruid;Senecio ovatus;2014-04-05;4;2014-04-06;1;ter plaatse;onbekend;onbekend;onbekend;187511.934136662;186680.05620017368;4.903022155200064;50.98913800264573;FS3350;  ;Aarschot;Rillaar;Vlaams-Brabant;ifbl;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: ifbl kwartier D53734;500;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
161855599;161855599;Schaduwkruiskruid;Senecio ovatus;2018-08-28;8;2018-08-28;1;ter plaatse;veldwaarneming;vruchtdragend;onbekend;182578.4777800803;180682.60489704277;4.83222485;50.93552524;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;(Schaduw)kruiskruid?;100;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
87510253;87510253;Schaduwkruiskruid;Senecio ovatus;2014-08-27;8;2014-08-27;1;ter plaatse;onbekend;onbekend;onbekend;154511.9661962338;209680.0238747988;4.433305058144363;51.19707852252358;FS0072;  ;Antwerpen;Berchem;Antwerpen;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Bijzonderheden locatie: ifbl kwartier C43711;500;Planten;Asteraceae;2026-06-02;18444;S;zeer zeldzaam
83063347;83063347;Schaduwkruiskruid;Senecio ovatus;2014-04-05;4;2014-04-05;1;ter plaatse;onbekend;onbekend;onbekend;188070.0213630596;186944.73389314115;4.91099806;50.99148075;FS3450;Messelbroek - Krekelbroek;Scherpenheuvel-Zichem;Messelbroek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
83063346;83063346;Schaduwkruiskruid;Senecio ovatus;2014-04-05;4;2014-04-05;1;ter plaatse;onbekend;onbekend;onbekend;188056.36989731653;186971.39381115697;4.9108064;50.99172129;FS3450;Messelbroek - Krekelbroek;Scherpenheuvel-Zichem;Messelbroek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Asteraceae;2026-06-02;18444;S;zeldzaam
