wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
44722705;44722705;Wekkertje;Omocestus viridulus;2009-08-31;8;2009-09-24;6;baltsend / zingend;onbekend;imago;onbekend;221120.3803195522;196648.1523149144;5.38359045982;51.0755827332;FS6660;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: met David Beyen;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958867;48958867;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;1;baltsend / zingend;onbekend;onbekend;Onbekend;223238.24047401836;190028.6201937748;5.41247833;51.01582167;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958866;48958866;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;3;baltsend / zingend;onbekend;onbekend;Onbekend;223258.328534568;190039.1006595101;5.41276667;51.01591333;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958865;48958865;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;1;baltsend / zingend;onbekend;onbekend;Onbekend;223271.55558673615;190046.7043209048;5.41295667;51.01598;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44722700;44722700;Wekkertje;Omocestus viridulus;2009-08-07;8;2009-09-24;2;baltsend / zingend;onbekend;imago;Man;221157.0123588626;197652.78454847168;5.38430929184;51.0846078783;FS6661;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: waarneming Frans Verstraeten;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958864;48958864;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;1;baltsend / zingend;onbekend;onbekend;Onbekend;223305.2959994761;190067.76188989825;5.41344167;51.016165;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958863;48958863;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;2;baltsend / zingend;onbekend;onbekend;Onbekend;223310.9865147066;190070.62344954628;5.41352333;51.01619;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958862;48958862;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;1;baltsend / zingend;onbekend;onbekend;Onbekend;223334.56944152695;190082.08131336607;5.41386167;51.01629;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958861;48958861;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;1;baltsend / zingend;onbekend;onbekend;Onbekend;223344.1839338997;190088.70639331173;5.414;51.01634833;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958860;48958860;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;1;baltsend / zingend;onbekend;onbekend;Onbekend;223361.25933421767;190097.1065878812;5.414245;51.01642167;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
