wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
197694916;197694916;Kruipbrem;Genista pilosa;2020-03-08;8;3/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;224826.2382659963;181963.40233855692;5.4334568977356;50.9431266784668;FS7046;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
53702424;53702424;Kruipbrem;Genista pilosa;;4;22/04/2011;1;ter plaatse;onbekend;onbekend;onbekend;184366.35245632715;210097.2483723201;4.86043370325;51.1998211825;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
54605558;54605558;Kruipbrem;Genista pilosa;;5;21/05/2011;1;ter plaatse;onbekend;onbekend;onbekend;185073.74330738085;211183.5960917352;4.8706591795;51.2095429415;FS3074;Kasterlee - Kempense Heuvelrug;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
53652870;53652870;Kruipbrem;Genista pilosa;;4;19/04/2011;10;ter plaatse;onbekend;onbekend;onbekend;232015.9843585605;188421.5491819037;5.53719049333;51.0002011362;FS7852;  ;Genk;Genk;Limburg;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
203532042;203532042;Kruipbrem;Genista pilosa;;11;22/11/2020;1;ter plaatse;onbekend;onbekend;onbekend;227365.3133147904;183704.4573389925;5.46994781494141;50.9584426879883;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
191427584;191427584;Kruipbrem;Genista pilosa;;5;15/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;223381.8447053359;190014.2785582263;5.41452169418335;51.0156745910645;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
287715225;287715225;Kruipbrem;Genista pilosa;2023-12-09;9;12/09/2023;1;ter plaatse;onbekend;onbekend;onbekend;231410.27269492197;189324.66922244336;5.528763771057129;51.00840377807617;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;3.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
50487308;50487308;Kruipbrem;Genista pilosa;2010-11-10;10;11/10/2010;1;ter plaatse;onbekend;onbekend;onbekend;225183.04529913125;182223.0723544024;5.43858647346;50.9454145477;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
108889836;108889836;Kruipbrem;Genista pilosa;;9;24/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;210771.31143924707;208046.52651347689;5.23783662356436;51.1792120663449;FS5672;Balen - Keiheuvel;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615821;118615821;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184365.3596310316;210161.46728385147;4.86042559146881;51.2003984581679;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615819;118615819;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184357.0618995618;210113.1254167948;4.86030229367316;51.1999644432217;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615815;118615815;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184412.49292236933;210186.20788692497;4.86110226251185;51.2006180221215;FS3073;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
83233263;83233263;Kruipbrem;Genista pilosa;2014-10-04;4;11/04/2014;1;ter plaatse;onbekend;onbekend;onbekend;183919.6454490423;210079.9273254145;4.85404126346111;51.1996919475496;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615805;118615805;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184316.09200134475;209984.72787587345;4.85970399342477;51.1988128116354;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615799;118615799;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184372.338423373;209979.3281839136;4.86050815321505;51.1987609276548;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615786;118615786;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184296.78793337976;209897.79013729093;4.85941959545016;51.1980325402692;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615784;118615784;Kruipbrem;Genista pilosa;;5;13/05/2016;2;ter plaatse;onbekend;onbekend;onbekend;184286.75214265584;209872.8809307516;4.85927366651595;51.1978092463687;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615783;118615783;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184302.31316213845;209871.2074109437;4.85949612222612;51.1977932788432;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615781;118615781;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184331.21693130024;209819.75018531736;4.85990474000573;51.197329047136;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615780;118615780;Kruipbrem;Genista pilosa;;5;13/05/2016;2;ter plaatse;onbekend;onbekend;onbekend;184374.4843600547;209843.04732970893;4.86052592284977;51.1975358705968;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615777;118615777;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184397.51926769852;209862.04674185533;4.86085725948215;51.1977052688599;FS3073;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615775;118615775;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184411.5396758169;209900.92872396205;4.86106152646244;51.1980539141223;FS3073;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615759;118615759;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184244.90690447984;210682.34188246916;4.85875155776739;51.2050873786211;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615757;118615757;Kruipbrem;Genista pilosa;;5;13/05/2016;3;ter plaatse;onbekend;onbekend;onbekend;184252.17631645303;210677.9929984212;4.85885515809059;51.2050478579477;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615756;118615756;Kruipbrem;Genista pilosa;;5;13/05/2016;2;ter plaatse;onbekend;onbekend;onbekend;184260.08987590528;210683.4307310637;4.85896890051663;51.2050962634385;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615755;118615755;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184284.82732275387;210687.19860343263;4.85932320356369;51.2051286594942;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615754;118615754;Kruipbrem;Genista pilosa;;5;13/05/2016;7;ter plaatse;onbekend;onbekend;onbekend;184275.53784292095;210715.30919844192;4.8591929487884;51.205381876789;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
177950085;177950085;Kruipbrem;Genista pilosa;;7;14/08/2019;1;ter plaatse;onbekend;onbekend;onbekend;231928.7849415439;188316.34092038125;5.535924844448954;50.99926786036323;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
218347423;218347423;Kruipbrem;Genista pilosa;;6;27/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;237245.07451739773;188799.06078611035;5.61176300048828;51.0028305053711;FS8353;  ;As;Niel-bij-As;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;3.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615751;118615751;Kruipbrem;Genista pilosa;;5;13/05/2016;2;ter plaatse;onbekend;onbekend;onbekend;184318.03429890945;210731.85396134853;4.85980256460607;51.2055280571803;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615750;118615750;Kruipbrem;Genista pilosa;;5;13/05/2016;2;ter plaatse;onbekend;onbekend;onbekend;184321.59876680197;210734.0923519637;4.85985377803445;51.2055479642004;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615748;118615748;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184326.382586326;210733.5458629327;4.85992217436433;51.2055427674204;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615746;118615746;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184349.7950369433;210720.6407704819;4.86025594174862;51.2054253788665;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615743;118615743;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184365.1224923133;210715.82324057168;4.86047479324043;51.2053811643273;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615742;118615742;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184367.8421694908;210695.278758036;4.86051175743341;51.2051963433623;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
156017385;156017385;Kruipbrem;Genista pilosa;2018-05-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;237263.5246257209;195318.67941890657;5.61358376406656;51.061424366246;FS8359;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615739;118615739;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184337.99025298117;210686.26835854072;4.86008377745748;51.2051171343774;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615737;118615737;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184262.60349589452;210648.8034782298;4.859001589939;51.2047848757356;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
78688048;78688048;Kruipbrem;Genista pilosa;;8;26/08/2013;1;ter plaatse;onbekend;onbekend;onbekend;224894.26077357252;188339.0692753438;5.435729;51.000424;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
156017393;156017393;Kruipbrem;Genista pilosa;2018-05-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;237184.23082207705;195690.1530562025;5.61254164204524;51.0647749901293;FS8360;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615728;118615728;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184432.56962969791;210596.3882174967;4.86142848618329;51.204303628765;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615722;118615722;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184402.6095046792;210686.5570626324;4.86100838519633;51.2051158770919;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615720;118615720;Kruipbrem;Genista pilosa;;5;13/05/2016;3;ter plaatse;onbekend;onbekend;onbekend;184411.66628372268;210703.30500890408;4.86113956198096;51.2052658712491;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615719;118615719;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184417.8406698778;210694.496203322;4.86122706905007;51.205186326988;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615718;118615718;Kruipbrem;Genista pilosa;;5;13/05/2016;25;ter plaatse;onbekend;onbekend;onbekend;184428.0342437472;210695.3146105539;4.86137299798429;51.2051930744201;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615714;118615714;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184420.81909539117;210716.1695784712;4.86127174459398;51.2053809547797;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615712;118615712;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184420.6573595765;210720.23438136373;4.86126981675625;51.2054174998775;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
118615711;118615711;Kruipbrem;Genista pilosa;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184414.76843936896;210722.22820782103;4.86118574626744;51.2054357724264;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
199314805;199314805;Kruipbrem;Genista pilosa;;8;30/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;224235.3758493628;187401.38437434655;5.4261531829834;50.9920806884766;FS7051;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
103901907;103901907;Kruipbrem;Genista pilosa;;6;30/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;236805.92887640768;192473.6391908545;5.60638052411377;51.0359228029847;FS8257;Niel-Bij-As - Vallei van de Bosbeek;As;Niel-bij-As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
103901904;103901904;Kruipbrem;Genista pilosa;;6;30/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;236902.7454530439;192424.97876951657;5.60774903744459;51.0354709345847;FS8257;Niel-Bij-As - Vallei van de Bosbeek;As;Niel-bij-As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
197694906;197694906;Kruipbrem;Genista pilosa;2020-03-08;8;3/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;225105.10908684984;182097.2794998996;5.43745183944702;50.9442939758301;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
108928409;108928409;Kruipbrem;Genista pilosa;;9;26/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;215034.6666448873;211710.2326058615;5.29945710673928;51.2116760155186;FS6075;Lommel - Meysterbergen;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
147850978;147850978;Kruipbrem;Genista pilosa;;1;22/01/2018;1;ter plaatse;onbekend;onbekend;onbekend;232886.3080091751;189109.25055625103;5.54974333333333;51.0062583333333;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
156017395;156017395;Kruipbrem;Genista pilosa;2018-05-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;237150.39832802585;195739.0047200611;5.61207074672506;51.0652191471784;FS8360;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;50.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
108928400;108928400;Kruipbrem;Genista pilosa;;9;26/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;215201.5380910371;211850.06837261652;5.30187008902431;51.2129139807075;FS6076;Lommel - Meysterbergen;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2535;S;vrij algemeen
