wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
116960424;116960424;Buntgras;Corynephorus canescens;;4;25/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;220171.88869180717;197905.53990811668;5.3703;51.087;FS6662;  ;Houthalen-Helchteren;Helchteren;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
117770997;117770997;Buntgras;Corynephorus canescens;2016-01-05;5;1/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;231653.2425156093;189464.5386926122;5.53225651;51.00962673;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
170641329;170641329;Buntgras;Corynephorus canescens;;4;20/04/2019;1;ter plaatse;onbekend;onbekend;onbekend;227627.98036181592;184989.76979474537;5.473958440130087;50.969960242557306;FS7349;  ;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
85937564;85937564;Buntgras;Corynephorus canescens;;6;30/06/2014;1;ter plaatse;onbekend;onbekend;onbekend;184341.64539536132;210006.4434261601;4.86007162369788;51.1990064755082;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615865;118615865;Buntgras;Corynephorus canescens;;5;13/05/2016;4;ter plaatse;onbekend;onbekend;onbekend;184243.17059582044;210033.6700871894;4.85866539180279;51.1992570525035;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
218347351;218347351;Buntgras;Corynephorus canescens;;6;27/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;237643.7890870365;188880.87902451493;5.61746215820313;51.0035057067871;FS8353;Lanklaar - Nieuw Homo;As;Niel-bij-As;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;3.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
214846197;214846197;Buntgras;Corynephorus canescens;;5;26/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;228725.6115313862;184735.7734553488;5.48952865600586;50.967529296875;FS7449;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
114081670;114081670;Buntgras;Corynephorus canescens;;1;19/01/2016;1;ter plaatse;onbekend;onbekend;onbekend;224260.1861740306;188634.13502197247;5.42675687;51.00315771;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
123991181;123991181;Buntgras;Corynephorus canescens;;9;25/09/2016;1;ter plaatse;onbekend;onbekend;onbekend;176104.41935185454;212974.6129622003;4.74244074895978;51.2261171126738;FS2176;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615881;118615881;Buntgras;Corynephorus canescens;;5;13/05/2016;5;ter plaatse;onbekend;onbekend;onbekend;184242.55741701077;210107.8541225642;4.85866363160312;51.1999238748103;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
108939729;108939729;Buntgras;Corynephorus canescens;;5;26/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;229609.49698552108;220849.15620883927;5.5100163817406;51.291982345268;FS7585;  ;Hamont-Achel;Hamont;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
141324296;141324296;Buntgras;Corynephorus canescens;2017-07-07;7;8/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;183791.8484837415;210045.5584273497;4.8522097337991;51.1993905343115;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615874;118615874;Buntgras;Corynephorus canescens;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184258.25665289257;210094.91166010685;4.85888700932264;51.199806611985;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
100217124;100217124;Buntgras;Corynephorus canescens;;3;22/03/2015;1;ter plaatse;onbekend;onbekend;onbekend;228573.7142418504;182361.98923211545;5.48685735092;50.9462138488;FS7446;Genk - Industriezone Genk-Zuid;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
104738958;104738958;Buntgras;Corynephorus canescens;2015-09-07;7;25/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;155310.19440177537;230251.04758837636;4.44502946;51.38196674;FS0093;Grenspark De Zoom/Kalmthoutse Heide - Van Ganzenven;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615895;118615895;Buntgras;Corynephorus canescens;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184173.9911573663;210088.4290579557;4.85768085345626;51.1997533449903;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
69603962;69603962;Buntgras;Corynephorus canescens;2012-04-07;7;5/07/2012;1;ter plaatse;onbekend;onbekend;onbekend;192550.7501384725;230376.60509550013;4.97991311433;51.3815427729;FS3794;Ravels - Openbaar bos Klein Ravels;Ravels;Ravels;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
174995141;174995141;Buntgras;Corynephorus canescens;;6;23/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;231093.62178497136;190351.64199052565;5.524480445315619;51.01767858495099;FS7754;  ;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
143920697;143920697;Buntgras;Corynephorus canescens;2017-10-09;9;11/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;228901.1062688357;182754.7906904826;5.4916;50.9497;FS7547;  ;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
143920700;143920700;Buntgras;Corynephorus canescens;2017-10-09;9;11/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;228878.6810340549;182843.4568541795;5.4913;50.9505;FS7447;Genk - Melberg;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
143920714;143920714;Buntgras;Corynephorus canescens;2017-10-09;9;11/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;230024.75141124756;181892.98443497904;5.5074;50.9418;FS7646;  ;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615867;118615867;Buntgras;Corynephorus canescens;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184220.7433351175;210039.8026003735;4.8583451192826;51.1993135046214;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
137514240;137514240;Buntgras;Corynephorus canescens;;4;29/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;214034.8861259469;211422.2993944753;5.2851;51.2092;FS5975;Lommel - Kattenbos (bos);Lommel;Lommel;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
76695094;76695094;Buntgras;Corynephorus canescens;2013-08-06;6;9/06/2013;1;ter plaatse;onbekend;onbekend;onbekend;227768.48714271944;184935.3188714413;5.475947;50.969452;FS7349;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
161750679;161750679;Buntgras;Corynephorus canescens;;8;25/08/2018;1;ter plaatse;onbekend;onbekend;onbekend;232497.53868244853;194785.9747604309;5.54548742250125;51.0573355062409;FS7859;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Meeuwen-Gruitrode;Wijshagen;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
179614852;179614852;Buntgras;Corynephorus canescens;;9;15/09/2019;1;ter plaatse;onbekend;onbekend;onbekend;225453.63350467823;181462.73131765425;5.44227981567383;50.9385452270508;FS7145;Genk - De Maten - Diepenbekerbos;Diepenbeek;Diepenbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
165889969;165889969;Buntgras;Corynephorus canescens;;12;25/12/2018;1000;ter plaatse;onbekend;onbekend;onbekend;226741.2844297076;186777.05443024545;5.461710970853885;50.98614272200594;FS7251;Zonhovenheide;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
55397994;55397994;Buntgras;Corynephorus canescens;;6;30/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;166415.124330572;204582.26395665293;4.6033595521;51.1510406134;FS1267;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
120135743;120135743;Buntgras;Corynephorus canescens;;6;19/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;227761.6762125072;184938.20561368857;5.47585066;50.96947886;FS7349;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
82882834;82882834;Buntgras;Corynephorus canescens;;3;31/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;224582.11511294064;189266.34374210984;5.43147183023393;51.008798754774;FS7053;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
144871741;144871741;Buntgras;Corynephorus canescens;2017-08-10;10;10/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;230815.8079545744;189341.3213286484;5.52029833;51.00863667;FS7653;Genk - Opglabbekerzavel;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
210065358;210065358;Buntgras;Corynephorus canescens;2021-04-04;4;4/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;231415.6843766224;189355.3122321004;5.52884769439697;51.0086784362793;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
210065355;210065355;Buntgras;Corynephorus canescens;2021-04-04;4;4/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;231431.68192744275;189426.0164812468;5.52909135818481;51.0093116760254;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
77217951;77217951;Buntgras;Corynephorus canescens;;6;30/06/2013;1;ter plaatse;onbekend;onbekend;onbekend;159069.5730438215;226657.5862220284;4.498934;51.349622;FS0489;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
53702445;53702445;Buntgras;Corynephorus canescens;;4;22/04/2011;1;ter plaatse;onbekend;onbekend;onbekend;184274.08767416188;209987.4358290555;4.85910332758;51.1988396497;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
199988617;199988617;Buntgras;Corynephorus canescens;2020-06-09;9;12/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;226947.70612101557;184888.7482244261;5.46425342559814;50.9691429138184;FS7349;Genk - Boxbergheide;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615889;118615889;Buntgras;Corynephorus canescens;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184193.2115309281;210063.92749415804;4.85795351676643;51.1995319789276;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
140458538;140458538;Buntgras;Corynephorus canescens;;6;18/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;228714.93639224404;181396.3102107495;5.48865927;50.93751495;FS7445;Genk - Industriezone Genk-Zuid;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615869;118615869;Buntgras;Corynephorus canescens;;5;13/05/2016;4;ter plaatse;onbekend;onbekend;onbekend;184255.21426450205;210075.6626088349;4.85884166322649;51.1996337771416;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615883;118615883;Buntgras;Corynephorus canescens;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184237.67622610595;210106.20392008036;4.85859364271164;51.1999093322083;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615872;118615872;Buntgras;Corynephorus canescens;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184267.17418589705;210084.2137831049;4.85901357606053;51.1997099267319;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
87497779;87497779;Buntgras;Corynephorus canescens;;8;27/08/2014;1;ter plaatse;onbekend;onbekend;onbekend;184272.0581944927;209956.04688032344;4.859071324;51.198557638;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;plagzone;100.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
217658569;217658569;Buntgras;Corynephorus canescens;;6;20/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;229606.4520242739;182303.6854619207;5.50153827667236;50.9455490112305;FS7546;Genk - Langerlo;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
367236770;367236770;Buntgras;Corynephorus canescens;2025-07-08;8;7/08/2025;1;ter plaatse;onbekend;onbekend;onbekend;222416.210714772;217641.00334117468;5.406266689300537;51.26409912109375;FS6781;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
140458646;140458646;Buntgras;Corynephorus canescens;;6;18/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;228714.93639224404;181396.3102107495;5.48865927;50.93751495;FS7445;Genk - Industriezone Genk-Zuid;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
199314813;199314813;Buntgras;Corynephorus canescens;;8;30/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;224051.07694939483;187581.68244706743;5.42356491088867;50.993724822998;FS7051;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
217809417;217809417;Buntgras;Corynephorus canescens;;6;21/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;229964.33563119665;181902.99935746935;5.50654268264771;50.9418983459473;FS7646;Genk - Langerlo;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
64138983;64138983;Buntgras;Corynephorus canescens;2012-02-04;4;2/04/2012;1000;ter plaatse;onbekend;onbekend;onbekend;216902.67601133685;206593.11513725668;5.325243;51.165471;FS6270;Eksel - Pijnven;Hechtel-Eksel;Eksel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
55140069;55140069;Buntgras;Corynephorus canescens;;6;16/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;228601.98723151576;181364.2973905122;5.48704568165;50.937242522;FS7445;Genk - Industriezone Genk-Zuid;Genk;Genk;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615861;118615861;Buntgras;Corynephorus canescens;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184262.5800167278;210043.576027737;4.85894400626421;51.1993449367583;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
118615767;118615767;Buntgras;Corynephorus canescens;;5;13/05/2016;50;ter plaatse;onbekend;onbekend;onbekend;184470.98216733863;210098.73743696976;4.86193072982132;51.1998283211142;FS3073;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1; plagplek;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
82882785;82882785;Buntgras;Corynephorus canescens;;3;31/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;222151.25159612927;188337.5812520273;5.39665575139225;51.0007586656138;FS6852;Zonhoven - Teut - Fietspad;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
119916261;119916261;Buntgras;Corynephorus canescens;2016-12-06;6;12/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;226937.8212332581;188149.563097341;5.46479836;50.99845297;FS7252;Transportlaan Genk-Zonhoven;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
96238553;96238553;Buntgras;Corynephorus canescens;;11;28/11/2014;1;ter plaatse;onbekend;onbekend;onbekend;184433.73904908047;210159.3846420292;4.8614036757499;51.2003756593913;FS3073;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
190718889;190718889;Buntgras;Corynephorus canescens;2020-07-05;5;7/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;225857.86563068387;185180.4691469604;5.4488000869751;50.9719085693359;FS7149;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
49619455;49619455;Buntgras;Corynephorus canescens;;8;22/08/2010;200;ter plaatse;onbekend;onbekend;onbekend;215115.3913326412;212097.1782451812;5.30068176991;51.2151446621;FS6076;  ;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Poaceae;2/06/2026;6646;S;vrij algemeen
