wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
212949375;212949375;Kleine zonnedauw;Drosera intermedia;2021-08-05;5;8/05/2021;1;ter plaatse;onbekend;vegetatief;onbekend;225241.26022480032;182393.78011875227;5.43944978713989;50.9469413757324;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
246346892;246346892;Kleine zonnedauw;Drosera intermedia;;6;22/06/2022;1;ter plaatse;onbekend;bloeiend;onbekend;154590.2241035384;234057.40799164865;4.43473768234253;51.4161834716797;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344555;219344555;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;4;ter plaatse;onbekend;onbekend;onbekend;153558.58684650544;232965.3575201333;4.41989850997925;51.4063758850098;ES9895;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344556;219344556;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;5;ter plaatse;onbekend;onbekend;onbekend;153564.0929452051;232968.33241761848;4.41997766494751;51.4064025878906;ES9895;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344570;219344570;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;4;ter plaatse;onbekend;onbekend;onbekend;153586.67006820682;233043.47343078908;4.4203028678894;51.4070777893066;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
370508932;370508932;Kleine zonnedauw;Drosera intermedia;;8;26/08/2025;1;ter plaatse;veldwaarneming;onbekend;onbekend;224188.80809683356;190779.47549669817;5.426175594329834;51.0224494934082;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;1.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
48309868;48309868;Kleine zonnedauw;Drosera intermedia;;5;30/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;223422.81919764035;188603.30966785457;5.41482210159;51.0029873592;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344561;219344561;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;1;ter plaatse;onbekend;onbekend;onbekend;153615.27194175913;232997.2300921613;4.42071342468262;51.4066619873047;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344668;219344668;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;15;ter plaatse;onbekend;onbekend;onbekend;153610.90699905518;232976.0051981723;4.42065048217773;51.4064712524414;ES9895;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;4.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344665;219344665;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;10;ter plaatse;onbekend;onbekend;onbekend;153609.74804243952;232972.6088896524;4.4206337928772;51.4064407348633;ES9895;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344658;219344658;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;15;ter plaatse;onbekend;onbekend;onbekend;153556.63918699764;232950.925337852;4.41987037658691;51.4062461853027;ES9895;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
143919734;143919734;Kleine zonnedauw;Drosera intermedia;2017-10-09;9;11/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;233134.96573989565;186899.3276107302;5.55278333333333;50.98636;FS7951;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344643;219344643;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;5;ter plaatse;onbekend;onbekend;onbekend;153571.72689919846;233060.01595216803;4.42008829116821;51.4072265625;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
40298026;40298026;Kleine zonnedauw;Drosera intermedia;2008-08-09;9;8/09/2008;300;ter plaatse;onbekend;bladontplooiing;onbekend;229957.6566719506;182290.4888780685;5.5065321922302;50.945382100602;FS7646;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
124042721;124042721;Kleine zonnedauw;Drosera intermedia;;9;26/09/2016;1;ter plaatse;onbekend;onbekend;onbekend;154279.98557870896;234287.0489252275;4.43028124049306;51.4182498212904;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344641;219344641;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;4;ter plaatse;onbekend;onbekend;onbekend;153576.7722234022;233057.47287159687;4.42016077041626;51.4072036743164;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;4.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
124042728;124042728;Kleine zonnedauw;Drosera intermedia;;9;26/09/2016;10;ter plaatse;onbekend;onbekend;onbekend;154314.65369301874;234306.16381930187;4.4307797960937;51.4184213569388;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
121446389;121446389;Kleine zonnedauw;Drosera intermedia;;7;17/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;207218.44522177457;213369.64137499128;5.1878724;51.22741884;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
42946882;42946882;Kleine zonnedauw;Drosera intermedia;2009-10-05;5;12/05/2009;30;ter plaatse;onbekend;onbekend;onbekend;225767.01566986289;182668.60851865448;5.4469871521;50.9493431866;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344634;219344634;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;15;ter plaatse;onbekend;onbekend;onbekend;153588.02542391964;233050.68979855627;4.42032241821289;51.4071426391602;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;4.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344632;219344632;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;55;ter plaatse;onbekend;onbekend;onbekend;153601.73616656286;233040.93743229003;4.42051935195923;51.407054901123;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344630;219344630;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;40;ter plaatse;onbekend;onbekend;onbekend;153605.2542837972;233039.66660974268;4.420569896698;51.4070434570313;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344628;219344628;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;10;ter plaatse;onbekend;onbekend;onbekend;153608.0749947114;233039.24416839704;4.42061042785645;51.407039642334;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
280610804;280610804;Kleine zonnedauw;Drosera intermedia;;7;15/07/2023;1;ter plaatse;onbekend;onbekend;onbekend;206728.92014408763;212329.72156710643;5.180702209472656;51.21812057495117;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
69778779;69778779;Kleine zonnedauw;Drosera intermedia;2012-12-05;5;15/07/2012;1;ter plaatse;onbekend;onbekend;onbekend;154535.50850234373;232496.36894228216;4.43393132971;51.4021538022;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
197694909;197694909;Kleine zonnedauw;Drosera intermedia;2020-03-08;8;3/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;225043.1735834959;182001.2671335172;5.436551;50.943439;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
124093625;124093625;Kleine zonnedauw;Drosera intermedia;;9;28/09/2016;5;ter plaatse;onbekend;onbekend;onbekend;154337.6794016007;234596.7781666536;4.43111431784928;51.4210331160575;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;plagplek;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
124093630;124093630;Kleine zonnedauw;Drosera intermedia;;9;28/09/2016;10;ter plaatse;onbekend;onbekend;onbekend;154337.6794016007;234596.7781666536;4.43111431784928;51.4210331160575;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;plagplek;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
119271652;119271652;Kleine zonnedauw;Drosera intermedia;;5;28/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;185468.1705597608;209069.3644044837;4.87609623000026;51.1905155656859;FS3172;Olen - Olensbroek Centrum;Olen;Olen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344590;219344590;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;2;ter plaatse;onbekend;onbekend;onbekend;153552.25037448094;233011.1921936441;4.41980791091919;51.4067878723145;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
69391581;69391581;Kleine zonnedauw;Drosera intermedia;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;185735.1719625639;210095.4732131381;4.88001651127;51.1997220218;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
124042763;124042763;Kleine zonnedauw;Drosera intermedia;;9;26/09/2016;1001;ter plaatse;onbekend;onbekend;onbekend;154246.1442428907;234184.9518947797;4.42979358136654;51.4173324638978;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
50488147;50488147;Kleine zonnedauw;Drosera intermedia;2010-11-10;10;11/10/2010;1;ter plaatse;onbekend;onbekend;onbekend;225348.6994969051;182239.90309353263;5.4409468174;50.945544336;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
213924424;213924424;Kleine zonnedauw;Drosera intermedia;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;236652.4452042947;192321.2790899333;5.60415649414063;51.0345764160156;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344523;219344523;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;4;ter plaatse;onbekend;onbekend;onbekend;153570.41391696606;233039.6420979295;4.42006921768188;51.4070434570313;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344521;219344521;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;6;ter plaatse;onbekend;onbekend;onbekend;153573.72937008136;233043.4643455213;4.42011690139771;51.4070777893066;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
49447345;49447345;Kleine zonnedauw;Drosera intermedia;2010-06-08;8;11/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;158969.16563759948;226349.63316333387;4.49748516083;51.3468557291;FS0489;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
44046472;44046472;Kleine zonnedauw;Drosera intermedia;2009-01-08;8;1/08/2009;5000;ter plaatse;onbekend;onbekend;onbekend;229941.0475477295;182291.73837844652;5.50629615784;50.9453956202;FS7646;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
192724616;192724616;Kleine zonnedauw;Drosera intermedia;;5;29/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;226701.24834417936;183560.10662512667;5.46046686172485;50.9572334289551;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
85727890;85727890;Kleine zonnedauw;Drosera intermedia;;6;23/06/2014;1;ter plaatse;onbekend;onbekend;onbekend;217949.97219275625;184862.6107526012;5.33616388;50.97003224;FS6449;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
85727624;85727624;Kleine zonnedauw;Drosera intermedia;;6;23/06/2014;1;ter plaatse;onbekend;onbekend;onbekend;217875.0906776982;184834.9015659532;5.33509276807;50.9697919491;FS6349;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
76557797;76557797;Kleine zonnedauw;Drosera intermedia;2013-03-06;6;3/06/2013;1;ter plaatse;onbekend;onbekend;onbekend;175712.52029795287;213258.3455427019;4.736851;51.228685;FS2176;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
49401077;49401077;Kleine zonnedauw;Drosera intermedia;2010-05-08;8;9/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;195388.206744051;228342.68552301545;5.02040863037;51.3630458323;FS4092;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
104819298;104819298;Kleine zonnedauw;Drosera intermedia;;7;27/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;226018.34362138063;192089.882047927;5.45252126;51.03399027;FS7156;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
86730280;86730280;Kleine zonnedauw;Drosera intermedia;;7;28/07/2014;10000;ter plaatse;onbekend;onbekend;onbekend;229945.78535631148;182262.4564191578;5.50635717809;50.9451317753;FS7646;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
219344682;219344682;Kleine zonnedauw;Drosera intermedia;2021-08-07;7;8/07/2021;9;ter plaatse;onbekend;onbekend;onbekend;153602.5603021309;233048.5778648015;4.42053127288818;51.4071235656738;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
124042789;124042789;Kleine zonnedauw;Drosera intermedia;;9;26/09/2016;101;ter plaatse;onbekend;onbekend;onbekend;154491.39898748262;234079.5349240806;4.43331750109792;51.4163831295446;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
171850808;171850808;Kleine zonnedauw;Drosera intermedia;2019-08-05;5;8/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;225877.85163702653;182898.4264073791;5.448611816396423;50.95139436894185;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
56340845;56340845;Kleine zonnedauw;Drosera intermedia;;8;20/08/2011;1;ter plaatse;onbekend;onbekend;onbekend;195589.9566217881;228006.8040000936;5.02326250076;51.3600111262;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
89001884;89001884;Kleine zonnedauw;Drosera intermedia;2014-04-10;10;5/10/2014;1;ter plaatse;onbekend;onbekend;onbekend;189271.24122332636;229293.4592662053;4.93269335479;51.3720414781;FS3492;Turnhouts Vennengebied - Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
200190630;200190630;Kleine zonnedauw;Drosera intermedia;2020-05-08;8;16/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;223601.4678254229;190232.0399337774;5.417695;51.017604;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;15.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
68896572;68896572;Kleine zonnedauw;Drosera intermedia;;5;31/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;154653.82782419908;232689.4276290126;4.435634;51.403888;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Droseraceae;2/06/2026;2478;S;vrij algemeen
