wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
118256906;118256906;Bittere veldkers;Cardamine amara;2016-05-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166928.18792069223;212798.1932736337;4.61107642;51.22487428;FS1276;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
137764642;137764642;Bittere veldkers;Cardamine amara;;4;3/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;175116.55469383768;217414.46943039077;4.72860834;51.26606732;FS2080;BW070 Delftebeek Zoersel;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
101816433;101816433;Bittere veldkers;Cardamine amara;2015-05-05;5;5/05/2015;50;ter plaatse;onbekend;bloeiend;onbekend;175115.95493620093;217418.10242858343;4.7286;51.2661;FS2080;BW070 Delftebeek Zoersel;Zoersel;Zoersel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
68510725;68510725;Bittere veldkers;Cardamine amara;;5;17/05/2012;100;ter plaatse;onbekend;bloeiend;onbekend;174961.02038885807;217485.0171203557;4.72638487816;51.266708178;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
102080866;102080866;Bittere veldkers;Cardamine amara;2015-11-05;5;11/05/2015;100;ter plaatse;onbekend;bloeiend;onbekend;175136.47742550055;217387.64609413035;4.7288919054;51.2658253588;FS2080;BW070 Delftebeek Zoersel;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
118261327;118261327;Bittere veldkers;Cardamine amara;2016-05-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166889.01205358177;212679.57103599145;4.6105100959539;51.223809215385;FS1275;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
84037765;84037765;Bittere veldkers;Cardamine amara;2014-03-05;5;3/05/2014;50;ter plaatse;onbekend;bloeiend;onbekend;176128.58765645593;215389.84065546372;4.742961265151149;51.24782460746472;FS2179;Zoersel - De Kluis - Blommerschot;Zoersel;Zoersel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
83589630;83589630;Bittere veldkers;Cardamine amara;;4;21/04/2014;200;ter plaatse;onbekend;bloeiend;onbekend;174937.9228583589;217487.5197636988;4.72605412826;51.2667316734;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
344833559;344833559;Bittere veldkers;Cardamine amara;;4;14/04/2025;10;ter plaatse;onbekend;bloeiend;onbekend;175029.1230961207;217404.30465767253;4.727355003356934;51.2659797668457;FS2080;Zoersel - Salfens Gebroekt;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
83589605;83589605;Bittere veldkers;Cardamine amara;;4;21/04/2014;50;ter plaatse;onbekend;bloeiend;onbekend;175138.45098472803;217393.26317471263;4.72892057151;51.2658757596;FS2080;Zoersel - Salfens Gebroekt;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
66875209;66875209;Bittere veldkers;Cardamine amara;;4;28/04/2012;100;ter plaatse;onbekend;onbekend;onbekend;176057.18867102702;215554.24583462623;4.74195058918;51.2493055458;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
393419960;393419960;Bittere veldkers;Cardamine amara;;4;19/04/2026;100;ter plaatse;onbekend;bloeiend;onbekend;175148.40752654063;217370.08113977316;4.729061603546143;51.26566696166992;FS2080;BW070 Delftebeek Zoersel;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
64587519;64587519;Bittere veldkers;Cardamine amara;;4;22/04/2012;10;ter plaatse;onbekend;onbekend;onbekend;174955.14491742683;217499.92621186652;4.72630172968;51.2668424375;FS2080;Zoersel - Salfens Gebroekt;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
75681540;75681540;Bittere veldkers;Cardamine amara;;4;3/05/2013;1000;ter plaatse;onbekend;onbekend;onbekend;174879.69035439397;217530.9312452171;4.7252228111029;51.267124381416;FS2081;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
83839884;83839884;Bittere veldkers;Cardamine amara;;4;27/04/2014;1;ter plaatse;onbekend;onbekend;onbekend;168120.63185378292;206428.5913212057;4.62782660499215;51.1675853189081;FS1369;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
75681551;75681551;Bittere veldkers;Cardamine amara;;4;3/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;175034.95522716478;217398.36289897;4.7274381481111;51.265926107925;FS2081;Zoersel - Salfens Gebroekt;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
101775088;101775088;Bittere veldkers;Cardamine amara;;4;4/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;168185.6039701974;206655.41959695143;4.62876688688993;51.1696221213788;FS1369;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
213924427;213924427;Bittere veldkers;Cardamine amara;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;236668.0361482735;192299.04373641775;5.60437345504761;51.0343742370605;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
212412625;212412625;Bittere veldkers;Cardamine amara;2021-01-05;5;1/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;205872.35098044196;211849.7283241963;5.16836929321289;51.2138900756836;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
68480436;68480436;Bittere veldkers;Cardamine amara;;5;16/05/2012;200;ter plaatse;onbekend;onbekend;onbekend;216774.38703165136;186600.97733798344;5.319746;50.985794;FS6250;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
85832434;85832434;Bittere veldkers;Cardamine amara;;6;27/06/2014;1;ter plaatse;onbekend;onbekend;onbekend;230714.49748849147;203784.00365772936;5.522053046152;51.1384586244822;FS7668;Abeekvallei Grote Brogel;Peer;Grote-Brogel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
118927548;118927548;Bittere veldkers;Cardamine amara;;5;19/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;168186.11509259534;206650.10140450764;4.6287739276886;51.1695743026212;FS1369;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
138561081;138561081;Bittere veldkers;Cardamine amara;;5;17/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;229756.4376447584;186715.62973566077;5.50463311;50.98518361;FS7551;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
123475641;123475641;Bittere veldkers;Cardamine amara;2016-10-09;9;10/09/2016;1;ter plaatse;onbekend;onbekend;onbekend;236875.34385218308;192658.69428818207;5.60741405;51.03757562;FS8257;Opoeteren - Dorne Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
138561089;138561089;Bittere veldkers;Cardamine amara;;5;17/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;229907.67773225773;186726.7977091717;5.50678915;50.98526316;FS7551;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
137978786;137978786;Bittere veldkers;Cardamine amara;2017-06-05;5;7/05/2017;1;ter plaatse;onbekend;bloeiend;onbekend;200994.3619647582;216260.2513018493;5.09918461;51.25398339;FS4680;  ;Retie;Retie;Antwerpen;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Brassicaceae;2/06/2026;6523;S;vrij algemeen
155719683;155719683;Bittere veldkers;Cardamine amara;2018-05-01;5;2018-05-01;14;ter plaatse;veldwaarneming;bloeiend;onbekend;224416.7557642853;203525.76356929637;5.43202713;51.13698307;FS7067;Peer - Mullemerbeemden;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
241636150;241636150;Bittere veldkers;Cardamine amara;2022-05-08;5;2022-05-15;1;ter plaatse;veldwaarneming;bloeiend;onbekend;175102.36813178688;212580.2486992544;4.7280693;51.222617;FS2076;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulle;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;30;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168393523;168393523;Bittere veldkers;Cardamine amara;2019-03-08;3;2019-03-08;1;ter plaatse;onbekend;onbekend;onbekend;188680.01235848665;181400.1095180167;4.9191;50.9416;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;30;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
109602637;109602637;Bittere veldkers;Cardamine amara;2015-10-23;10;2015-10-23;1;ter plaatse;onbekend;onbekend;onbekend;215973.6470027728;187470.3527655322;5.3085;50.9937;FS6151;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;5;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168364947;168364947;Bittere veldkers;Cardamine amara;2019-03-07;3;2019-03-07;1;ter plaatse;onbekend;onbekend;onbekend;188505.43768916908;181517.99900329392;4.9166286;50.94267133;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168364963;168364963;Bittere veldkers;Cardamine amara;2019-03-07;3;2019-03-07;1;ter plaatse;onbekend;onbekend;onbekend;188503.8971842921;181454.42895238756;4.9166;50.9421;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168497549;168497549;Bittere veldkers;Cardamine amara;2019-03-11;3;2019-03-11;1;ter plaatse;onbekend;onbekend;onbekend;188544.97283710356;181576.1996846767;4.91719723;50.94319187;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168364969;168364969;Bittere veldkers;Cardamine amara;2019-03-07;3;2019-03-07;1;ter plaatse;onbekend;onbekend;onbekend;188503.8971842921;181454.42895238756;4.9166;50.9421;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168497589;168497589;Bittere veldkers;Cardamine amara;2019-03-11;3;2019-03-11;1;ter plaatse;onbekend;onbekend;onbekend;188636.85378454227;181533.28566764388;4.9185;50.9428;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168497593;168497593;Bittere veldkers;Cardamine amara;2019-03-11;3;2019-03-11;1;ter plaatse;onbekend;onbekend;onbekend;188636.85378454227;181533.28566764388;4.9185;50.9428;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168497598;168497598;Bittere veldkers;Cardamine amara;2019-03-11;3;2019-03-11;1;ter plaatse;onbekend;onbekend;onbekend;188651.2397364751;181488.89357267227;4.9187;50.9424;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168497610;168497610;Bittere veldkers;Cardamine amara;2019-03-11;3;2019-03-11;1;ter plaatse;onbekend;onbekend;onbekend;188665.7084501667;181433.37744761445;4.9189;50.9419;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168497613;168497613;Bittere veldkers;Cardamine amara;2019-03-11;3;2019-03-11;1;ter plaatse;onbekend;onbekend;onbekend;188658.6803244036;181433.32531519048;4.9188;50.9419;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
168497615;168497615;Bittere veldkers;Cardamine amara;2019-03-11;3;2019-03-11;1;ter plaatse;onbekend;onbekend;onbekend;188644.62407266675;181433.22107873764;4.9186;50.9419;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Brassicaceae;2026-06-02;6523;S;vrij algemeen
