wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
197764809;197764809;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;4/08/2020;1;ter plaatse;gezien;imago;onbekend;231503.5047626125;189661.4214163227;5.53016710281372;51.011417388916;FS7754;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
43345356;43345356;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2009-08-06;6;8/06/2009;1;ter plaatse;onbekend;larve/nimf;onbekend;226533.7237377956;186116.8555640737;5.45861721039;50.9802361797;FS7250;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
224437724;224437724;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;31/08/2021;1;ter plaatse;gezien;imago;onbekend;226781.78016300543;186053.4336988488;5.46213579177856;50.9796333312988;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
222117882;222117882;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2021-05-08;8;5/08/2021;1;ter plaatse;gezien;imago;onbekend;226907.5740433412;186177.94414132927;5.46395301818848;50.9807357788086;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
45922969;45922969;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;6/01/2010;1;ter plaatse;onbekend;imago;onbekend;223917.77674121427;188858.9346398432;5.42192459106;51.0052220323;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
197764400;197764400;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2020-01-08;8;4/08/2020;1;ter plaatse;gezien;imago;onbekend;212666.88450643493;210192.7618040368;5.26531314849854;51.198299407959;FS5874;Lommel - Balimheide;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
109017158;109017158;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;29/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;225595.4460874027;187910.83533891663;5.4456284523;50.9964839158;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
159639704;159639704;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2018-07-07;7;7/07/2018;1;ter plaatse;onbekend;imago;onbekend;227484.86677933967;186535.01717114265;5.47224833333333;50.9838683333333;FS7350;Genk - Winterslag Terril;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
77929768;77929768;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;28/07/2013;1;ter plaatse;onbekend;imago;onbekend;232074.7181147763;189628.182469612;5.538298;51.011038;FS7854;As - Klaverberg en terril Waterschei;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
197843014;197843014;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2020-05-08;8;5/08/2020;1;ter plaatse;gezien;imago;onbekend;227491.7613652052;186536.316398805;5.47234678268433;50.9838790893555;FS7350;Genk - Winterslag Terril;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
78925986;78925986;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2013-05-09;9;5/09/2013;1;ter plaatse;onbekend;imago;onbekend;223844.3848798609;188838.86486884396;5.420875;51.005051;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
88133782;88133782;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;20/09/2014;1;ter plaatse;onbekend;imago;onbekend;225418.34563816825;187891.58883254696;5.443102;50.996334;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
163037950;163037950;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;30/09/2018;1;ter plaatse;gezien;imago;onbekend;228326.04066348064;186575.9539704369;5.48423480987549;50.9841232299805;FS7450;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
197764751;197764751;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;4/08/2020;1;ter plaatse;gezien;imago;onbekend;222151.9627407269;188290.1082602339;5.39665651321411;51.0003318786621;FS6852;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
162151837;162151837;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2018-02-09;9;4/09/2018;3;ter plaatse;gezien;imago;onbekend;226704.33283996905;185899.92901167087;5.46100091934204;50.9782638549805;FS7250;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
86705588;86705588;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;27/07/2014;5;ter plaatse;onbekend;imago;onbekend;222843.82734436743;188326.34274850783;5.406519;51.000571;FS6852;Zonhoven - Teut - Fietspad;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
40122019;40122019;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2008-05-07;7;10/07/2008;1;ter plaatse;onbekend;imago;onbekend;228674.484403737;183271.13510132025;5.488486289978;50.954371792399;FS7447;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
159639737;159639737;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;6;7/07/2018;1;ter plaatse;onbekend;imago;onbekend;222827.3814760194;188327.67035257723;5.406285;51.000585;FS6852;Zonhoven - Teut - Fietspad;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
199621111;199621111;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2020-02-09;9;5/09/2020;1;ter plaatse;gezien;imago;onbekend;223062.9388657265;188329.5459278617;5.40964078903198;51.0005722045898;FS6952;Zonhoven - Teut - Fietspad;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
161281675;161281675;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;13/08/2018;1;ter plaatse;gezien;imago;onbekend;231904.8374653765;189670.11965973864;5.53588704206049;51.011438970454;FS7754;Genk/As - Terrils Waterschei;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
161281687;161281687;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;13/08/2018;1;ter plaatse;gezien;imago;onbekend;231616.84691904864;189284.4287087936;5.53169776685536;51.0080130351707;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
41425599;41425599;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;6;6/01/2009;1;ter plaatse;onbekend;larve/nimf;onbekend;227383.83032007125;183671.3776287641;5.4702043533325;50.95814288971;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
178018980;178018980;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;15/08/2019;1;ter plaatse;gezien;imago;onbekend;227410.75118739385;183798.92658611387;5.47061443328857;50.959285736084;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
88133809;88133809;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;20/09/2014;1;ter plaatse;onbekend;imago;onbekend;225721.25933523563;187985.99085482024;5.447436;50.997143;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
252303862;252303862;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;14/08/2022;1;ter plaatse;gezien;imago;onbekend;216254.2226486666;196424.9140752312;5.3141212;51.074154;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
253446537;253446537;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;27/08/2022;1;dood;gezien;imago;onbekend;201379.91287757855;216226.0784240663;5.1047019;51.253642;FS4680;  ;Dessel;Dessel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
199197827;199197827;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;28/08/2020;1;ter plaatse;gezien;imago;onbekend;223213.8561845085;190009.2889432134;5.412127;51.015651;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1900;1;;7.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
253249540;253249540;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;25/08/2022;1;ter plaatse;gezien;imago;onbekend;204875.58742843565;212922.21628776655;5.15426778793335;51.2236251831055;FS5076;Mol - Kanaalplassen Globaal;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
142152381;142152381;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;28/07/2017;1;ter plaatse;onbekend;imago;onbekend;195371.42589241848;224541.44588500637;5.01968879256718;51.3288832136866;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
177686611;177686611;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2019-08-08;8;8/08/2019;1;ter plaatse;gezien;imago;onbekend;226545.86598677747;186030.34462025017;5.4587719999999536;50.979457;FS7250;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;8.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
178963581;178963581;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2019-01-09;9;2/09/2019;1;ter plaatse;gezien en gehoord;imago;onbekend;216607.5759304419;196231.94594229665;5.3191273;51.072379;FS6260;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;gehoord bij opvliegen;7.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
224924923;224924923;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2021-05-09;9;5/09/2021;1;ter plaatse;gezien;imago;onbekend;216610.1091972864;196349.91155587696;5.319185;51.073439;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
249164993;249164993;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;15/07/2022;1;ter plaatse;gezien;imago;onbekend;216264.4692200875;196447.51869109643;5.3142715;51.074356;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
252303823;252303823;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;14/08/2022;1;ter plaatse;gezien;imago;onbekend;216248.25802620148;196421.0553192515;5.3140354;51.07412;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
143263177;143263177;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;25/08/2017;1;ter plaatse;onbekend;imago;onbekend;195634.0690774577;224339.42564130388;5.02343107815966;51.3270467516148;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
162901978;162901978;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;26/09/2018;1;ter plaatse;gezien;imago;onbekend;215810.04266883223;196970.0765848998;5.30788243;51.0791047;FS6161;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
250034569;250034569;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;23/07/2022;1;ter plaatse;gezien;imago;onbekend;226597.72727959856;186145.4790881127;5.4595345;50.980485;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
224049974;224049974;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;26/08/2021;1;ter plaatse;gezien;imago;onbekend;216563.75293790072;196506.85890049767;5.3185523;51.074855;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
226209420;226209420;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;23/09/2021;1;ter plaatse;gezien;imago;onbekend;222388.49383265505;188025.4980780119;5.3999734;50.997924;FS6852;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;7.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
250049547;250049547;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;23/07/2022;1;ter plaatse;gezien;imago;onbekend;226776.6888101624;186043.41992756724;5.4620612;50.979544;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
252719699;252719699;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;19/08/2022;1;ter plaatse;gezien;imago;onbekend;226603.1688595236;186159.9112609215;5.459615;50.980614;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
158514848;158514848;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;6;16/06/2018;1;ter plaatse;onbekend;larve/nimf;onbekend;213020.64165162024;209989.5956965573;5.27033843;51.19643486;FS5874;Lommel - Kattenbos;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
162502658;162502658;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;14/09/2018;1;ter plaatse;onbekend;imago;onbekend;195581.4716509496;224355.01907915997;5.02267852;51.32719107;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
222919035;222919035;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;14/08/2021;1;ter plaatse;gezien;imago;onbekend;216318.52752148488;195866.2194904601;5.314937;51.069125;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
248707418;248707418;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2022-10-07;7;11/07/2022;1;ter plaatse;gezien;imago;onbekend;216309.9005710504;195833.0660133455;5.3148079;51.068828;FS6260;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
226208944;226208944;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;23/09/2021;1;ter plaatse;gezien;imago;onbekend;222428.474114997;188725.30193043876;5.4006815;51.004209;FS6853;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
180164076;180164076;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;9;27/09/2019;1;ter plaatse;gezien;imago;onbekend;215706.96885620395;196885.8080804488;5.3063965;51.078359;FS6161;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;7.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
252724528;252724528;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;19/08/2022;1;ter plaatse;gezien;imago;onbekend;226726.1537268172;185803.58395900295;5.4612914;50.977395;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
251498699;251498699;Blauwvleugelsprinkhaan;Oedipoda caerulescens;2022-05-08;8;6/08/2022;1;ter plaatse;gezien;imago;onbekend;226545.209322338;186104.20971245223;5.4587781;50.980121;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
251010308;251010308;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;1/08/2022;1;ter plaatse;gezien;imago;onbekend;216315.7225618497;195848.1600101851;5.3148937;51.068963;FS6260;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;30.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
195092877;195092877;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;6;27/06/2020;1;ter plaatse;gezien;imago;onbekend;216354.28715276168;195937.9916995652;5.3154602;51.069766;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1900;1;;30.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
178553732;178553732;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;8;25/08/2019;1;ter plaatse;gezien;imago;onbekend;226886.9948724816;186222.75845895987;5.46366941955057;50.98114130752655;FS7250;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
177146702;177146702;Blauwvleugelsprinkhaan;Oedipoda caerulescens;;7;29/07/2019;1;ter plaatse;gezien;imago;onbekend;226754.8069931777;186019.67261856887;5.461744665444712;50.97933345236357;FS7250;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1763;S;vrij algemeen
