wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
116909401;116909401;Hangende zegge;Carex pendula;;4;24/04/2016;1;verwilderd;onbekend;onbekend;onbekend;230482.7874373504;186958.90702538192;5.51502955;50.98726981;FS7651;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2411;S;vrij algemeen
254762110;254762110;Hangende zegge;Carex pendula;2022-09-13;9;2022-09-13;1;ter plaatse;onbekend;onbekend;onbekend;171261.69281621464;216629.43677978124;4.673333333333334;51.259166666666665;FS1679;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
133427667;133427667;Hangende zegge;Carex pendula;2016-08-28;8;2017-01-06;1;verwilderd;onbekend;onbekend;onbekend;228465.4162375056;188281.40603557692;5.48658527;50.99943316;FS7452;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
335567303;335567303;Hangende zegge;Carex pendula;2024-12-21;12;2024-12-21;1;ter plaatse;onbekend;onbekend;onbekend;187514.4386840994;220118.9976965012;4.906511306762695;51.28970112742582;FS3283;Grootenhout - Giels Bos (ANB);Lille;Gierle;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
310665281;310665281;Hangende zegge;Carex pendula;2024-05-20;5;2024-05-20;1;ter plaatse;onbekend;onbekend;onbekend;187046.68091038027;196699.53718338907;4.89741325378418;51.07923074848735;FS3260;Westerlo - Rothoek-Kwarekken;Westerlo;Westerlo;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
312463366;312463366;Hangende zegge;Carex pendula;2024-06-01;6;2024-06-01;1;ter plaatse;onbekend;onbekend;onbekend;188507.5002602989;195720.76744560525;4.918155;51.0703375;FS3459;Herselt - Hertberg (Groendomein provincie Antwerpen - regio Kempen);Herselt;Herselt;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;310;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
322546547;322546547;Hangende zegge;Carex pendula;2024-08-03;8;2024-08-03;1;ter plaatse;onbekend;onbekend;onbekend;219517.114193367;190617.80423062292;5.359566852124901;51.021575927734375;FS6554;Laambeekvallei - Oost;Houthalen-Helchteren;Houthalen;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;13;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
354777565;354777565;Hangende zegge;Carex pendula;2025-06-06;6;2025-06-06;1;ter plaatse;onbekend;onbekend;onbekend;206784.77737456327;212280.9805216901;5.181493972222222;51.217677;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
204428484;204428484;Hangende zegge;Carex pendula;2020-12-13;12;2020-12-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;145566.66455430034;204299.3658101391;4.30539876;51.14871554;ES9167;Bazel - Bazelse polder - noord (BAPO-N);Kruibeke;Bazel;Oost-Vlaanderen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;Leonie Meskens;10;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
350906536;350906536;Hangende zegge;Carex pendula;2025-05-17;5;2025-05-17;1;ter plaatse;onbekend;onbekend;onbekend;184513.3304119374;190430.53888312355;4.860669855671413;51.02303709498423;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
345626939;345626939;Hangende zegge;Carex pendula;2025-04-20;4;2025-04-20;1;ter plaatse;onbekend;onbekend;onbekend;217825.10210112896;186470.7123557292;5.334684317936501;50.98450112626979;FS6350;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
386207673;386207673;Hangende zegge;Carex pendula;2026-02-17;2;2026-02-17;1;ter plaatse;onbekend;onbekend;onbekend;188714.4931404502;214701.42600181047;4.923132419586182;51.24092864990234;FS3478;Lichtaart/Kasterlee - Hoge Rielen;Kasterlee;Lichtaart;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
238507025;238507025;Hangende zegge;Carex pendula;2022-04-21;4;2022-04-21;1;verwilderd;onbekend;onbekend;onbekend;160975.78778552904;187041.58463817835;4.525091323229812;50.99349925264279;FS0750;  ;Zemst;Hofstade;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;12;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
239642535;239642535;Hangende zegge;Carex pendula;2022-04-25;4;2022-04-30;1;ter plaatse;onbekend;onbekend;onbekend;172408.4328660352;216016.18206873443;4.689722222222223;51.25361111111111;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
240132689;240132689;Hangende zegge;Carex pendula;2022-05-04;5;2022-05-04;1;ter plaatse;onbekend;onbekend;onbekend;171127.09266394368;216350.74214348383;4.671388888888889;51.25666666666667;FS1679;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
221331113;221331113;Hangende zegge;Carex pendula;2021-07-28;7;2021-07-28;1;ter plaatse;onbekend;onbekend;onbekend;186711.33433111853;212148.29661319032;4.89419;51.2181119;FS3275;Kasterlee - Kempense Heuvelrug;Kasterlee;Lichtaart;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;20;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
242427694;242427694;Hangende zegge;Carex pendula;2022-05-12;5;2022-05-21;1;ter plaatse;onbekend;onbekend;onbekend;171631.9293292635;216198.30507695305;4.678611111111112;51.25527777777778;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
238545659;238545659;Hangende zegge;Carex pendula;2022-04-21;4;2022-04-21;1;ter plaatse;onbekend;onbekend;onbekend;156351.84649677153;190135.52965021785;4.4592829;51.0213804;FS0253;Mechelen - Vrijbroekpark (Groendomein provincie Antwerpen - regio Mechelen);Mechelen;Mechelen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;34;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
238381977;238381977;Hangende zegge;Carex pendula;2022-04-20;4;2022-04-20;1;ter plaatse;onbekend;onbekend;onbekend;154968.0374148538;223273.35553114023;4.440018;51.319255;FS0086;  ;Kapellen;Kapellen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;201;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
317384462;317384462;Hangende zegge;Carex pendula;2024-07-04;7;2024-07-04;1;ter plaatse;onbekend;onbekend;onbekend;177388.0990393759;182450.0282851588;4.7585186;50.9516813;FS2345;Wezemaal - Wijngaardberg;Rotselaar;Wezemaal;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
346456366;346456366;Hangende zegge;Carex pendula;2025-04-25;4;2025-04-25;1;ter plaatse;onbekend;onbekend;onbekend;171265.08364538645;216608.94971315563;4.6733807;51.2589824;FS1679;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
138756426;138756426;Hangende zegge;Carex pendula;2017-05-21;5;2017-05-21;5;ter plaatse;veldwaarneming;bloeiend;onbekend;202387.7181082644;197443.95038202032;5.11642501;51.08473551;FS4861;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
140798308;140798308;Hangende zegge;Carex pendula;2017-06-25;6;2017-06-26;1;ter plaatse;onbekend;onbekend;onbekend;232831.47728668197;188868.00033327375;5.54890756;51.00409783;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
140798304;140798304;Hangende zegge;Carex pendula;2017-06-25;6;2017-06-26;1;ter plaatse;onbekend;onbekend;onbekend;232836.236592348;189018.37729898933;5.54900943;51.00544873;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
140401910;140401910;Hangende zegge;Carex pendula;2017-06-15;6;2017-06-17;1;ter plaatse;onbekend;onbekend;onbekend;232838.96362622856;189022.66524901148;5.54904925;51.00548688;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
385314201;385314201;Hangende zegge;Carex pendula;2026-01-23;1;2026-02-03;1;ter plaatse;onbekend;onbekend;onbekend;188696.7779329738;216015.7193079982;4.923019409179688;51.252742767333984;FS3479;Lichtaart - Rielenbroek;Kasterlee;Lichtaart;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;2;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
158488527;158488527;Hangende zegge;Carex pendula;2018-06-15;6;2018-06-16;1;ter plaatse;onbekend;onbekend;onbekend;232840.6134998048;189016.6478424808;5.54907139;51.00543256;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
191286944;191286944;Hangende zegge;Carex pendula;2020-05-11;5;2020-05-14;1;ter plaatse;onbekend;onbekend;onbekend;232842.04745425063;189018.744806936;5.54909229278564;51.0054512023926;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
193544652;193544652;Hangende zegge;Carex pendula;2020-06-07;6;2020-06-08;1;ter plaatse;onbekend;onbekend;onbekend;232372.91489714367;187851.3571818564;5.5421462059021;50.9950256347656;FS7852;D73241 Genk - Thorpark eo;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
305484069;305484069;Hangende zegge;Carex pendula;2024-04-14;4;2024-04-18;10;natuurlijk;veldwaarneming;bloeiend;onbekend;209132.19296278516;206073.8130758647;5.214076519012451;51.161651611328125;FS5470;Balen - De Vennen;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
214763645;214763645;Hangende zegge;Carex pendula;2021-05-23;5;2021-05-25;1;ter plaatse;onbekend;onbekend;onbekend;232834.52691569587;188849.70459639747;5.54894685745239;51.0039329528809;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;12;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
171673619;171673619;Hangende zegge;Carex pendula;2019-05-05;5;2019-05-05;1;ter plaatse;onbekend;onbekend;onbekend;232842.27523647924;189017.05073541868;5.54909515380859;51.0054359436035;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
246660235;246660235;Hangende zegge;Carex pendula;2022-06-24;6;2022-06-24;1;ter plaatse;onbekend;onbekend;onbekend;172019.25331390605;216323.55850553792;4.684166666666667;51.256388888888885;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
317031433;317031433;Hangende zegge;Carex pendula;2024-07-01;7;2024-07-01;1;natuurlijk;veldwaarneming;bloeiend;onbekend;188710.61253006343;216022.18902537503;4.923218250274658;51.25279998779297;FS3479;Lichtaart - Rielenbroek;Kasterlee;Lichtaart;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
134629165;134629165;Hangende zegge;Carex pendula;2016-07-01;7;2017-02-16;1;ter plaatse;onbekend;onbekend;onbekend;232511.9665991221;188679.9917378696;5.544313619263693;51.00245360127748;FS7853;As - Klaverberg en terril Waterschei;Genk;Genk;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;500;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
134628664;134628664;Hangende zegge;Carex pendula;2015-07-01;7;2017-02-16;1;ter plaatse;onbekend;onbekend;onbekend;232511.9665991221;188679.9917378696;5.544313619263693;51.00245360127748;FS7853;As - Klaverberg en terril Waterschei;Genk;Genk;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;500;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
252832876;252832876;Hangende zegge;Carex pendula;2022-08-20;8;2022-08-20;1;ter plaatse;onbekend;onbekend;onbekend;172038.7770331831;216292.7368708253;4.684444444444445;51.25611111111111;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
309182961;309182961;Hangende zegge;Carex pendula;2024-05-12;5;2024-05-12;1;ter plaatse;veldwaarneming;vruchtdragend;onbekend;148869.44071701533;206099.64559379127;4.352593898773193;51.16491317749024;ES9469;Hoboken - Fort 8;Antwerpen;Hoboken;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;4;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
321103216;321103216;Hangende zegge;Carex pendula;2024-07-25;7;2024-07-25;1;verwilderd;onbekend;onbekend;onbekend;155001.98804503446;238746.51281003372;4.4407221;51.4583236;FT0001;Essen - Centrum;Essen;Essen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;38;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
309182888;309182888;Hangende zegge;Carex pendula;2024-05-12;5;2024-05-12;1;ter plaatse;veldwaarneming;bloeiend;onbekend;148690.94773745013;205904.464863888;4.350042819976807;51.16315841674805;ES9468;Hoboken - Fort 8;Antwerpen;Hoboken;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;4;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
264616487;264616487;Hangende zegge;Carex pendula;2023-03-04;3;2023-03-04;15;ter plaatse;onbekend;vegetatief;onbekend;157249.04542111477;208008.28293022048;4.472428000000036;51.182024;FS0271;Mortsel - Trektelpost Zigeuner en omgeving;Mortsel;Mortsel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
215007654;215007654;Hangende zegge;Carex pendula;2021-05-28;5;2021-05-28;1;ter plaatse;onbekend;onbekend;onbekend;185046.230608208;190869.0779751204;4.86830711361111;51.0269470213889;FS3154;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
305022745;305022745;Hangende zegge;Carex pendula;2024-04-14;4;2024-04-14;1;ter plaatse;onbekend;onbekend;onbekend;209118.62201887355;206074.83655342556;5.2138827;51.1616622;FS5470;Balen - De Vennen;Balen;Balen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;36;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
300040212;300040212;Hangende zegge;Carex pendula;2024-03-03;3;2024-03-03;1;ter plaatse;onbekend;onbekend;onbekend;213776.02585284092;185440.30435772424;5.2768458;50.975699;FS5949;  ;Hasselt;Stokrooie;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;64;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
396568523;396568523;Hangende zegge;Carex pendula;2026-05-05;5;2026-05-05;1;ter plaatse;onbekend;onbekend;onbekend;197465.3148677309;185791.1682326049;5.044661972222222;50.980418;FS4349;Diest - Citadel;Diest;Diest;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2411;S;vrij algemeen
