wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
120009245;120009245;Muskuskruid;Adoxa moschatellina;;6;15/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;178059.1781366726;209026.1566057717;4.7701164521277;51.1905353050679;FS2372;Vorselaar - Schupleer - Kasteelhoeve;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
83653548;83653548;Muskuskruid;Adoxa moschatellina;;4;22/04/2014;1;ter plaatse;onbekend;onbekend;onbekend;181829.5741250681;234911.02324227337;4.82633211649954;51.4229900809005;FS2698;Minderhout - Halsche Beemden-Merkske;Hoogstraten;Minderhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
100769846;100769846;Muskuskruid;Adoxa moschatellina;2015-10-04;4;10/04/2015;1;ter plaatse;onbekend;onbekend;onbekend;175245.28288471996;212990.653884504;4.73014357499778;51.2262995867059;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
76557803;76557803;Muskuskruid;Adoxa moschatellina;2013-03-06;6;3/06/2013;1;ter plaatse;onbekend;onbekend;onbekend;175564.17856769604;213351.51129233465;4.734734;51.229529;FS2176;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
75682625;75682625;Muskuskruid;Adoxa moschatellina;;4;3/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;176091.98197695418;215118.731844401;4.742417447269;51.24538949191;FS2178;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53725554;53725554;Muskuskruid;Adoxa moschatellina;2011-02-04;4;22/04/2011;1;ter plaatse;onbekend;onbekend;onbekend;178454.8649163358;233543.08562847503;4.77771092524;51.4108730111;FS2397;Wortel - Bosuil;Hoogstraten;Wortel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
64529779;64529779;Muskuskruid;Adoxa moschatellina;;4;20/04/2012;1;ter plaatse;onbekend;onbekend;onbekend;197002.91860870784;198742.25088143628;5.039746;51.096868;FS4262;Eindhout - Ossenbroeken - Ossenbroeken Vorst;Laakdal;Vorst;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
117846883;117846883;Muskuskruid;Adoxa moschatellina;2016-01-05;5;2/05/2016;5;ter plaatse;onbekend;onbekend;onbekend;169170.75704465125;215732.31117301248;4.64333316;51.25117659;FS1479;  ;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
137156596;137156596;Muskuskruid;Adoxa moschatellina;;4;23/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;163307.06364184135;210276.0920618456;4.55914909;51.20229982;FS0873;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
135814986;135814986;Muskuskruid;Adoxa moschatellina;;3;26/03/2017;50;ter plaatse;onbekend;onbekend;onbekend;175994.18686700007;215677.28824624047;4.74105714;51.25041432;FS2179;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53738163;53738163;Muskuskruid;Adoxa moschatellina;;4;23/04/2011;100;ter plaatse;onbekend;onbekend;onbekend;176052.36837990762;215544.50858014825;4.74188085175;51.2492182438;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53149019;53149019;Muskuskruid;Adoxa moschatellina;2011-02-04;4;2/04/2011;30;ter plaatse;onbekend;bloeiend;onbekend;174807.95602944057;217469.52997762803;4.72419083118;51.2665755962;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
135814997;135814997;Muskuskruid;Adoxa moschatellina;;3;26/03/2017;1;ter plaatse;onbekend;onbekend;onbekend;176060.79416051655;215568.02253702376;4.74200322;51.24942921;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53148982;53148982;Muskuskruid;Adoxa moschatellina;2011-02-04;4;2/04/2011;100;ter plaatse;onbekend;bloeiend;onbekend;174717.71108636932;217549.75989149977;4.72290337086;51.2673005955;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53739082;53739082;Muskuskruid;Adoxa moschatellina;;4;23/04/2011;100;ter plaatse;onbekend;onbekend;onbekend;175180.48238684644;218821.22813608777;4.7296223679;51.2787086101;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242622;136242622;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;174853.84333706353;217546.872483518;4.72485359;51.26726878;FS2080;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53740268;53740268;Muskuskruid;Adoxa moschatellina;2011-09-04;4;23/04/2011;50;ter plaatse;onbekend;onbekend;onbekend;174713.3777311086;217555.52737083752;4.72284168005;51.2673526204;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
116395262;116395262;Muskuskruid;Adoxa moschatellina;2016-11-04;4;11/04/2016;100;ter plaatse;onbekend;bloeiend;onbekend;174815.59850386446;217565.4614210818;4.72430692;51.26743751;FS2080;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
118838780;118838780;Muskuskruid;Adoxa moschatellina;;5;17/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;169129.43236790685;215763.87188273948;4.64274296;51.25146164;FS1479;  ;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
118838852;118838852;Muskuskruid;Adoxa moschatellina;;5;17/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;169175.0975491435;215730.4881911641;4.64339523;51.25116006;FS1479;  ;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53740282;53740282;Muskuskruid;Adoxa moschatellina;2011-09-04;4;23/04/2011;100;ter plaatse;onbekend;onbekend;onbekend;174812.66218563565;217464.1376926964;4.72425788641;51.2665269268;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
155222999;155222999;Muskuskruid;Adoxa moschatellina;;4;22/04/2018;10;ter plaatse;onbekend;bloeiend;onbekend;175141.21323144645;217432.13385098983;4.72896285271973;51.2662250132598;FS2080;BW070 Delftebeek Zoersel;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
155223011;155223011;Muskuskruid;Adoxa moschatellina;;4;22/04/2018;50;ter plaatse;onbekend;bloeiend;onbekend;176090.32400234096;215501.82840641213;4.74242136288327;51.2488329082702;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
137156561;137156561;Muskuskruid;Adoxa moschatellina;;4;23/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;162941.23082789936;209948.0597630106;4.55390318;51.19935967;FS0873;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242610;136242610;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;20;ter plaatse;onbekend;onbekend;onbekend;176072.4917690979;215465.44326360896;4.74216335;51.24850668;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
66875200;66875200;Muskuskruid;Adoxa moschatellina;;4;28/04/2012;100;ter plaatse;onbekend;onbekend;onbekend;176078.9993378668;215537.1711757863;4.74226172543;51.2491510883;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242645;136242645;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;10;ter plaatse;onbekend;onbekend;onbekend;174723.67132800794;217555.08253238723;4.72298913;51.26734818;FS2080;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242651;136242651;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;50;ter plaatse;onbekend;onbekend;onbekend;174978.2106635724;217610.8151936289;4.72663987;51.26783812;FS2081;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242654;136242654;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;5;ter plaatse;onbekend;onbekend;onbekend;175144.7219181263;217505.6242061956;4.72901824;51.2668854;FS2080;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
75624476;75624476;Muskuskruid;Adoxa moschatellina;;4;1/05/2013;20;ter plaatse;onbekend;bloeiend;onbekend;174747.6378795895;217555.3177470984;4.7233325242996;51.267349263995;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242660;136242660;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;20;ter plaatse;onbekend;onbekend;onbekend;175177.54323900392;217525.42645770404;4.72948986;51.26706195;FS2080;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242662;136242662;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;10;ter plaatse;onbekend;onbekend;onbekend;175196.12270510738;217526.09212843888;4.7297561;51.26706712;FS2080;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136544378;136544378;Muskuskruid;Adoxa moschatellina;2017-08-04;4;9/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;171592.31081577417;215311.0035047708;4.67799058;51.24730402;FS1778;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242669;136242669;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;20;ter plaatse;onbekend;onbekend;onbekend;175234.29064580245;217527.75902832116;4.73030306;51.26708043;FS2080;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53148832;53148832;Muskuskruid;Adoxa moschatellina;2011-02-04;4;2/04/2011;50;ter plaatse;onbekend;bloeiend;onbekend;174986.22266788693;217616.02676526175;4.726755023;51.2678846144;FS2081;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242673;136242673;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;5;ter plaatse;onbekend;onbekend;onbekend;175220.7225000438;217531.6948070852;4.73010894;51.2671164;FS2080;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
64587547;64587547;Muskuskruid;Adoxa moschatellina;;4;22/04/2012;50;ter plaatse;onbekend;bloeiend;onbekend;175001.58727681488;217574.4636705052;4.72697228193;51.2675103732;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136544387;136544387;Muskuskruid;Adoxa moschatellina;2017-08-04;4;9/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;171652.95791636815;215187.82428738568;4.67885174;51.24619458;FS1778;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53149028;53149028;Muskuskruid;Adoxa moschatellina;2011-02-04;4;2/04/2011;40;ter plaatse;onbekend;bloeiend;onbekend;174818.1243486169;217457.2552900873;4.72433567047;51.2664648314;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
117846824;117846824;Muskuskruid;Adoxa moschatellina;2016-01-05;5;2/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;169122.1225445355;215522.08402224816;4.64262546;51.24928864;FS1478;  ;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136242688;136242688;Muskuskruid;Adoxa moschatellina;2017-02-04;4;4/04/2017;20;ter plaatse;onbekend;onbekend;onbekend;175075.41561131642;217524.7512438018;4.7280266;51.26706034;FS2080;BW070 Delftebeek Zoersel;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53148616;53148616;Muskuskruid;Adoxa moschatellina;2011-02-04;4;2/04/2011;40;ter plaatse;onbekend;bloeiend;onbekend;175013.03287253855;217569.10426664632;4.72713589668;51.2674617049;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53149060;53149060;Muskuskruid;Adoxa moschatellina;2011-02-04;4;2/04/2011;20;ter plaatse;onbekend;bloeiend;onbekend;174966.1747613143;217503.1536490824;4.72645998001;51.2668709677;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
116078412;116078412;Muskuskruid;Adoxa moschatellina;2016-03-04;4;3/04/2016;50;ter plaatse;onbekend;onbekend;onbekend;174725.79676073376;217553.3025511261;4.72301946;51.26733209;FS2080;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
116078403;116078403;Muskuskruid;Adoxa moschatellina;2016-03-04;4;3/04/2016;10;ter plaatse;onbekend;bloeiend;onbekend;174729.90142067088;217521.49126743156;4.72307609;51.26704599;FS2080;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
53148640;53148640;Muskuskruid;Adoxa moschatellina;2011-02-04;4;2/04/2011;30;ter plaatse;onbekend;bloeiend;onbekend;175005.5375046477;217570.56175469796;4.72702860832;51.2674751307;FS2080;Oostmalle - Zalfen;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
116078375;116078375;Muskuskruid;Adoxa moschatellina;2016-03-04;4;3/04/2016;10;ter plaatse;onbekend;onbekend;onbekend;175077.406693193;217523.21329747236;4.72805502;51.26704643;FS2080;BW070 Delftebeek Zoersel;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
136544368;136544368;Muskuskruid;Adoxa moschatellina;2017-08-04;4;9/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;171839.55548041034;216031.6390395807;4.68157501;51.25377191;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
117846834;117846834;Muskuskruid;Adoxa moschatellina;2016-01-05;5;2/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;168986.45581715685;215510.98141175412;4.64068187;51.24919334;FS1478;  ;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
64224549;64224549;Muskuskruid;Adoxa moschatellina;2012-06-04;4;6/04/2012;100;ter plaatse;onbekend;bloeiend;onbekend;176068.9221302176;215530.02243129164;4.74211688614;51.2490872905;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
101163697;101163697;Muskuskruid;Adoxa moschatellina;;4;19/04/2015;10;ter plaatse;onbekend;bloeiend;onbekend;174709.28311621153;217565.2053551143;4.72278367728;51.2674397831;FS2080;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Viburnaceae;2/06/2026;6317;S;vrij algemeen
