wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
118838882;118838882;Borstelgras;Nardus stricta;;5;17/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;194054.8338060081;225715.5015813047;5.00094454;51.33953755;FS3989;Landschap De Liereman - Lieremansmoer;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
102579380;102579380;Borstelgras;Nardus stricta;;5;24/05/2015;6;ter plaatse;onbekend;onbekend;onbekend;168849.98698978682;218815.5650072284;4.6389;51.2789;FS1482;Westmalle - Hegte Heyde;Zoersel;Zoersel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
113523517;113523517;Borstelgras;Nardus stricta;;12;1/01/2016;1;ter plaatse;onbekend;onbekend;onbekend;177243.55746282297;217714.5940207485;4.75910447538;51.2686681194;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
142440521;142440521;Borstelgras;Nardus stricta;2017-04-08;8;5/08/2017;1;ter plaatse;onbekend;onbekend;onbekend;194085.53746051065;225696.4223334575;5.00138278;51.33936372;FS3989;Landschap De Liereman - Lieremansmoer;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
171838033;171838033;Borstelgras;Nardus stricta;2019-08-05;5;8/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;225827.90246480916;182848.4524870254;5.447890721266504;50.95095172063536;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
183753058;183753058;Borstelgras;Nardus stricta;2020-01-01;1;2/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;228640.94720835023;184069.8715182785;5.48818052;50.96155554;FS7448;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
176336029;176336029;Borstelgras;Nardus stricta;;7;15/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;231231.62334992684;188888.1204037685;5.52612161636353;51.0045051574707;FS7753;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
193523080;193523080;Borstelgras;Nardus stricta;2020-07-06;6;7/06/2020;1;ter plaatse;onbekend;onbekend;onbekend;222389.18241067836;185329.7557434421;5.39944982528687;50.9736938476563;FS6849;  ;Zonhoven;Zonhoven;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
102136749;102136749;Borstelgras;Nardus stricta;;5;13/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;225627.5213985405;182688.03716797195;5.44500631;50.94953602;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
144871726;144871726;Borstelgras;Nardus stricta;2017-08-10;10;10/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;230887.4743626986;189502.462052132;5.521355;51.010075;FS7653;Genk - Opglabbekerzavel;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
50310167;50310167;Borstelgras;Nardus stricta;;9;30/09/2010;1;ter plaatse;onbekend;onbekend;onbekend;223130.1553429157;181383.99391219488;5.40921092033;50.9381350083;FS6945;Diepenbeek - 'Bewel'-moeras;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
87476555;87476555;Borstelgras;Nardus stricta;;8;26/08/2014;1;ter plaatse;onbekend;onbekend;onbekend;183892.29588659012;210232.31631029025;4.85366424545646;51.201063268818;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
79134306;79134306;Borstelgras;Nardus stricta;2013-09-09;9;16/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;195728.4389580073;225357.1291601099;5.024914;51.336186;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
209807456;209807456;Borstelgras;Nardus stricta;;3;1/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;226953.6049682584;183715.33995186072;5.4640908241272;50.9585952758789;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
108923573;108923573;Borstelgras;Nardus stricta;;9;26/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;210672.20383752944;208554.575943972;5.23650440387428;51.1837887950242;FS5672;Balen - Keiheuvel;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
108928411;108928411;Borstelgras;Nardus stricta;;9;26/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;215034.0258636013;211710.41574996337;5.29944797046483;51.2116777338088;FS6075;Lommel - Meysterbergen;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
123733492;123733492;Borstelgras;Nardus stricta;2016-12-09;9;16/09/2016;5;ter plaatse;onbekend;onbekend;onbekend;183805.9969442504;210166.0180313252;4.85242338851094;51.2004724284634;FS2973;  ;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
120279927;120279927;Borstelgras;Nardus stricta;;6;23/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;175417.3962423555;219534.10273033287;4.73306776955724;51.2851055525243;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
141324295;141324295;Borstelgras;Nardus stricta;2017-07-07;7;8/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;183890.50532360567;210251.69207558408;4.85364044085145;51.2012375285849;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
105144789;105144789;Borstelgras;Nardus stricta;2015-06-08;8;6/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;232996.22439050267;188585.1319871759;5.55119021;51.00153185;FS7853;As - Klaverberg en terril Waterschei;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
141324294;141324294;Borstelgras;Nardus stricta;2017-07-07;7;8/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;183889.01804043667;210247.9848346217;4.85361881554127;51.2012042943388;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
50487226;50487226;Borstelgras;Nardus stricta;2010-11-10;10;11/10/2010;1;ter plaatse;onbekend;onbekend;onbekend;225202.311106794;182246.66419462956;5.4388654232;50.9456241016;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
80334468;80334468;Borstelgras;Nardus stricta;;8;21/11/2013;1;ter plaatse;onbekend;onbekend;onbekend;226094.6367706887;182822.2746592313;5.45168074939;50.9506814977;FS7247;Genk - De Maten;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
201012376;201012376;Borstelgras;Nardus stricta;2020-03-10;10;3/10/2020;1;ter plaatse;veldwaarneming;vegetatief;onbekend;231412.28201327712;189596.75553672947;5.528853;51.010849;FS7754;Genk - Opglabbekerzavel;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
215419911;215419911;Borstelgras;Nardus stricta;;5;31/05/2021;1;ter plaatse;onbekend;bloeiend;onbekend;231555.5366212295;190112.9734878456;5.53100919723511;51.0154685974121;FS7754;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;6.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
104065508;104065508;Borstelgras;Nardus stricta;2015-03-07;7;5/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;224775.2156909606;181929.10713325348;5.432724;50.942825;FS7046;Genk - De Maten - Augustijnenvijver;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Poaceae;2/06/2026;2638;S;vrij algemeen
252211585;252211585;Borstelgras;Nardus stricta;2022-08-13;8;2022-08-13;1;ter plaatse;onbekend;onbekend;onbekend;220018.8077208244;196717.12106208224;5.367887;51.076337;FS6560;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
137308928;137308928;Borstelgras;Nardus stricta;2017-04-22;4;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;225170.77926005016;182137.2847779384;5.438394360244274;50.944645050913095;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
252211359;252211359;Borstelgras;Nardus stricta;2022-08-13;8;2022-08-13;1;ter plaatse;onbekend;onbekend;onbekend;218594.9450107496;197459.70690407045;5.3477114;51.083182;FS6461;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;15;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
196888005;196888005;Borstelgras;Nardus stricta;2020-07-22;7;2020-07-23;1;natuurlijk;veldwaarneming;bloeiend;onbekend;227158.1045112936;183506.90272831265;5.466957287867988;50.95669462350286;FS7347;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2007-01-01;3;;5;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
248528236;248528236;Borstelgras;Nardus stricta;2022-07-09;7;2022-07-09;1;ter plaatse;onbekend;onbekend;onbekend;226513.81360085617;183355.8025984438;5.457756755053711;50.95542184898841;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;16;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
280272721;280272721;Borstelgras;Nardus stricta;2023-07-13;7;2023-07-13;1;ter plaatse;onbekend;onbekend;onbekend;216845.8337082293;186620.1503836932;5.320766925811768;50.985958099365234;FS6250;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
234802833;234802833;Borstelgras;Nardus stricta;2022-03-05;3;2022-03-05;1;ter plaatse;onbekend;onbekend;onbekend;214471.55712933803;198209.99455598745;5.2890033;51.0904;FS6062;Mil. Dom. Kamp Beverlo - Staleikerheide Zuid (Strikt ontoegankelijk);Beringen;Beverlo;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;15;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
198960305;198960305;Borstelgras;Nardus stricta;2020-08-23;8;2020-08-23;1;ter plaatse;onbekend;onbekend;onbekend;217339.04151371255;197537.4125006869;5.3298041;51.084028;FS6361;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
198844944;198844944;Borstelgras;Nardus stricta;2020-08-21;8;2020-08-21;1;ter plaatse;onbekend;onbekend;onbekend;218396.0017642016;199846.0396077773;5.3453207;51.104654;FS6464;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;60;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
309584180;309584180;Borstelgras;Nardus stricta;2024-05-14;5;2024-05-14;1;ter plaatse;onbekend;onbekend;onbekend;189428.80836139253;228272.3070280841;4.934843999999998;51.362853;FS3491;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;4;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
227781830;227781830;Borstelgras;Nardus stricta;2021-10-17;10;2021-10-17;1;ter plaatse;onbekend;onbekend;onbekend;217954.68393284088;196860.62792048417;5.3384632;51.077873;FS6361;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
185690946;185690946;Borstelgras;Nardus stricta;2020-02-21;2;2020-02-21;1;ter plaatse;onbekend;onbekend;onbekend;186152.46930783347;219942.97411465365;4.88697109;51.2882062;FS3183;Grootenhout - Giels Bos (ANB);Lille;Gierle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
220953556;220953556;Borstelgras;Nardus stricta;2021-07-24;7;2021-07-24;1;ter plaatse;onbekend;onbekend;onbekend;217302.14597892243;197459.49893981963;5.3292632;51.083332;FS6361;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;2021-08-31;3;;7;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
269339900;269339900;Borstelgras;Nardus stricta;2023-04-27;4;2023-04-28;1;ter plaatse;veldwaarneming;vegetatief;onbekend;194748.6527943747;224557.75838753488;5.010756533597606;51.32907860917195;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
352278792;352278792;Borstelgras;Nardus stricta;2025-04-26;4;2025-05-24;1;ter plaatse;onbekend;onbekend;onbekend;190112.8150582685;209531.5677836044;4.942582222730521;51.1943656431144;FS3573;De Zegge - N2000 (Ontoegankelijk);Geel;Geel;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;16;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
377721474;377721474;Borstelgras;Nardus stricta;2025-10-27;10;2025-10-27;1;ter plaatse;onbekend;onbekend;onbekend;215724.51602399477;211865.88658829685;5.30935660636635;51.21299679806655;FS6176;Lommel - Meysterbergen;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2025-11-26;3;;7;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
161840672;161840672;Borstelgras;Nardus stricta;2018-08-27;8;2018-08-28;1;ter plaatse;onbekend;onbekend;onbekend;196445.819164074;224415.10237356648;5.03508568;51.32766194;FS4188;Landschap De Liereman - Korhaan;Arendonk;Arendonk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;verspreid aanwezig;100;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
176469348;176469348;Borstelgras;Nardus stricta;2019-07-14;7;2019-07-17;1;ter plaatse;onbekend;onbekend;onbekend;231231.62334992684;188888.1204037685;5.52612161636353;51.0045051574707;FS7753;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
377721423;377721423;Borstelgras;Nardus stricta;2025-10-27;10;2025-10-27;1;ter plaatse;onbekend;onbekend;onbekend;215802.115659944;211947.55953463912;5.310481868339593;51.213722002187055;FS6176;Lommel - Meysterbergen;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2025-11-26;3;;7;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
172188410;172188410;Borstelgras;Nardus stricta;2019-05-13;5;2019-05-13;1;ter plaatse;onbekend;onbekend;onbekend;194117.67442104605;225680.92311180755;5.00184202194214;51.3392219543457;FS3989;Landschap De Liereman - Lieremansmoer;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
358499610;358499610;Borstelgras;Nardus stricta;2025-06-23;6;2025-06-23;1;ter plaatse;onbekend;onbekend;onbekend;190132.725137632;209542.42248904333;4.942868232727051;51.194461822509766;FS3573;De Zegge - N2000 (Ontoegankelijk);Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
232051964;232051964;Borstelgras;Nardus stricta;2022-01-09;1;2022-01-09;1;ter plaatse;onbekend;onbekend;onbekend;214115.3756222383;198858.67239306308;5.284034;51.09627;FS5963;Mil. Dom. Kamp Beverlo - Staleikerheide Noord (Strikt ontoegankelijk);Beringen;Beverlo;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
388532151;388532151;Borstelgras;Nardus stricta;2026-03-15;3;2026-03-15;1;ter plaatse;onbekend;onbekend;onbekend;236396.79364802025;188889.75395143311;5.599700927734375;51.0037727355957;FS8253;  ;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
148127274;148127274;Borstelgras;Nardus stricta;1929-05-22;5;2018-02-01;1;ter plaatse;onbekend;onbekend;onbekend;183411.6052058528;175734.31366375554;4.84362602;50.89099686;FS2939;Lubbeek - De Spicht;Lubbeek;Lubbeek;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
197367918;197367918;Borstelgras;Nardus stricta;2020-07-30;7;2020-07-30;75;ter plaatse;onbekend;onbekend;onbekend;189128.2073343756;217725.561012486;4.92938375473022;51.2680816650391;FS3481;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
197367917;197367917;Borstelgras;Nardus stricta;2020-07-30;7;2020-07-30;50;ter plaatse;onbekend;onbekend;onbekend;189162.551647464;217809.4320906615;4.9298849105835;51.2688331604004;FS3481;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
120141971;120141971;Borstelgras;Nardus stricta;2016-06-19;6;2016-06-19;1;ter plaatse;onbekend;onbekend;onbekend;190086.249809414;209697.4352465868;4.9422205612063;51.195858341502;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
141076860;141076860;Borstelgras;Nardus stricta;2017-07-02;7;2017-07-02;1;ter plaatse;onbekend;onbekend;onbekend;224700.256954418;188345.84757947733;5.4329669052333;51.0005099666438;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
141076819;141076819;Borstelgras;Nardus stricta;2017-07-02;7;2017-07-02;1;ter plaatse;onbekend;onbekend;onbekend;223450.53578599417;188414.26396585812;5.41517895303699;51.001284666019;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
121315585;121315585;Borstelgras;Nardus stricta;2016-07-13;7;2016-07-13;1;ter plaatse;onbekend;onbekend;onbekend;190252.04978075903;209770.9089705404;4.9446005187929;51.196507191186;FS3573;  ;Geel;Geel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
81832189;81832189;Borstelgras;Nardus stricta;2014-02-19;2;2014-02-19;1;ter plaatse;onbekend;onbekend;onbekend;229024.8418160309;218364.05221828815;5.50109267235;51.2697289242;FS7482;Warmbeekvallei - Molenwijer (LiLa);Hamont-Achel;Achel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;2638;S;vrij algemeen
