wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
109302554;109302554;Goudvink;Pyrrhula pyrrhula;2015-10-10;10;10/10/2015;1;roepend;onbekend;onbekend;onbekend;174563.05704447674;225070.10034965535;4.7212;51.3349;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
383658756;383658756;Goudvink;Pyrrhula pyrrhula;2026-06-01;1;6/01/2026;1;ter plaatse;onbekend;onbekend;Vrouw;159913.88497643487;190023.3787560305;4.510046999999986;51.020322;FS0553;Mechelen - De Potpolder/Mechels Broek;Mechelen;Muizen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
263060194;263060194;Goudvink;Pyrrhula pyrrhula;2023-03-02;2;3/02/2023;1;ter plaatse;onbekend;adult;Man;194324.33308994968;225368.8203076264;5.00476900000001;51.336401;FS3989;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
202698294;202698294;Goudvink;Pyrrhula pyrrhula;2020-03-11;11;3/11/2020;1;ter plaatse;onbekend;onbekend;Man;186259.4382111791;219658.244287272;4.888475738064916;51.28564033977736;FS3183;Grootenhout - Giels Bos (ANB);Lille;Gierle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
156073928;156073928;Goudvink;Pyrrhula pyrrhula;2018-07-05;5;7/05/2018;2;roepend;onbekend;onbekend;onbekend;180296.51791076624;218141.34924213588;4.80288223363906;51.2723512296111;FS2581;Lille - Visbeekvallei - Bossen Visbeekbrug;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;50.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
298351428;298351428;Goudvink;Pyrrhula pyrrhula;2024-06-02;2;6/02/2024;1;paar in broedbiotoop;onbekend;onbekend;onbekend;188662.51440472252;216776.55706428364;4.922610048758573;51.25958348667053;FS3480;  ;Kasterlee;Tielen;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;20.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
98478130;98478130;Goudvink;Pyrrhula pyrrhula;2015-06-03;3;6/03/2015;1;ter plaatse;onbekend;onbekend;Man;180563.98792113937;219965.73739328145;4.80686925352;51.2887347207;FS2583;  ;Beerse;Vlimmeren;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
95297013;95297013;Goudvink;Pyrrhula pyrrhula;2014-11-11;11;11/11/2014;2;roepend;onbekend;onbekend;onbekend;181490.60562562844;218231.7866820712;4.82;51.2731;FS2681;Lille - Gemeentebossen;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;30.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
95296977;95296977;Goudvink;Pyrrhula pyrrhula;2014-11-11;11;11/11/2014;1;ter plaatse;onbekend;onbekend;Vrouw;181262.8000259866;217818.74717460293;4.8167;51.2694;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
298132967;298132967;Goudvink;Pyrrhula pyrrhula;2024-02-02;2;2/02/2024;1;roepend;gehoord;onbekend;onbekend;184727.631664628;208988.06093185488;4.865496036533285;51.189829852316585;FS3072;Herentals - Langendonk;Herentals;Herentals;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;8.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
207048955;207048955;Goudvink;Pyrrhula pyrrhula;2021-10-02;2;10/02/2021;1;ter plaatse;onbekend;onbekend;Man;179376.82897578247;214671.30526223592;4.789421986580497;51.24120974650951;FS2478;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;7.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
95493509;95493509;Goudvink;Pyrrhula pyrrhula;2006-03-01;1;20/11/2014;1;pleisterend;onbekend;onbekend;onbekend;179921.3717672102;214610.99196180608;4.797214456594433;51.24063960968;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;'Waarneming uit de portaalsite. Opm: 'Een ex. riep kortstondig in de buurt van de Begijnenloop. (gewone roep)';831.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
95493527;95493527;Goudvink;Pyrrhula pyrrhula;2007-05-01;1;20/11/2014;2;pleisterend;onbekend;onbekend;onbekend;175471.63671297012;219409.85513143984;4.7338364176614185;51.283986409964776;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;'Waarneming uit de portaalsite. Opm: 'roepende vogels';921.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
69837275;69837275;Goudvink;Pyrrhula pyrrhula;2005-06-02;2;18/07/2012;2;ter plaatse;onbekend;onbekend;onbekend;182215.76539978103;218398.95811249968;4.83040576385;51.2745624151;FS2781;Lille - Visbeekvallei - E3 put;Lille;Lille;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;376.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
69837332;69837332;Goudvink;Pyrrhula pyrrhula;2005-06-03;3;18/07/2012;2;ter plaatse;onbekend;onbekend;Man;176913.61756486588;217420.21229646727;4.75435523075661;51.266037709767055;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;teuters;999.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
113579862;113579862;Goudvink;Pyrrhula pyrrhula;2016-02-01;1;2/01/2016;4;ter plaatse;onbekend;onbekend;Vrouw;181346.5498059561;220122.32174406387;4.8181;51.2901;FS2683;Beerse - Schrieken;Beerse;Beerse;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;65.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
113579861;113579861;Goudvink;Pyrrhula pyrrhula;2016-02-01;1;2/01/2016;2;ter plaatse;onbekend;onbekend;Man;181346.5498059561;220122.32174406387;4.8181;51.2901;FS2683;Beerse - Schrieken;Beerse;Beerse;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
298132969;298132969;Goudvink;Pyrrhula pyrrhula;2024-02-02;2;2/02/2024;1;roepend;onbekend;onbekend;onbekend;184942.03888946545;209148.3446326116;4.868578248306441;51.19125757861631;FS3072;Herentals - Langendonk;Herentals;Herentals;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
202698280;202698280;Goudvink;Pyrrhula pyrrhula;2020-03-11;11;3/11/2020;1;roepend;onbekend;onbekend;onbekend;185252.00271852172;219639.1463105725;4.874034449462662;51.28553126943417;FS3083;Grootenhout - Giels Bos (ANB);Lille;Gierle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
45601128;45601128;Goudvink;Pyrrhula pyrrhula;2009-09-12;12;12/12/2009;1;roepend;onbekend;onbekend;onbekend;194467.15273951515;224388.0083028879;5.00669717789;51.327574783;FS3988;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
98383732;98383732;Goudvink;Pyrrhula pyrrhula;2015-01-03;3;1/03/2015;4;ter plaatse;onbekend;onbekend;onbekend;242451.1439586616;196364.46935359016;5.687836;51.070018;FS8861;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Fringillidae;2/06/2026;101;S;vrij algemeen
103754979;103754979;Goudvink;Pyrrhula pyrrhula;2015-06-26;6;2015-06-26;1;roepend;onbekend;onbekend;onbekend;158236.30584298418;225738.61557466537;4.48695309191;51.3413749636;FS0388;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
104920797;104920797;Goudvink;Pyrrhula pyrrhula;2015-07-29;7;2015-07-31;1;ter plaatse;onbekend;onbekend;onbekend;210387.6712310745;206513.42882692628;5.23209564;51.16547293;FS5670;Balen - De Vennen;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
115647850;115647850;Goudvink;Pyrrhula pyrrhula;2016-03-22;3;2016-03-23;1;ter plaatse;onbekend;onbekend;onbekend;156101.87624690012;228920.328442554;4.45637757;51.36999858;FS0191;Grenspark Kalmthoutse Heide - Withoefse Heide;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
115510579;115510579;Goudvink;Pyrrhula pyrrhula;2016-03-08;3;2016-03-18;1;ter plaatse;onbekend;onbekend;onbekend;160138.2265622265;224403.66768369824;4.51420859;51.32934601;FS0587;Brasschaat/Kalmthout - Klein Schietveld;Brasschaat;Brasschaat;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
115806144;115806144;Goudvink;Pyrrhula pyrrhula;2016-03-27;3;2016-03-27;1;ter plaatse;onbekend;onbekend;Man;216155.8151051241;215908.4345937539;5.3162671115518;51.249280376834;FS6180;  ;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
62868090;62868090;Goudvink;Pyrrhula pyrrhula;2012-01-30;1;2012-01-30;2;ter plaatse;onbekend;adult;Man;192823.41035344067;199071.1488007829;4.98012294001;51.1001490378;FS3862;Geel - Zammelsbroek - Zammelsbroek Oosterlo;Geel;Geel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
249002359;249002359;Goudvink;Pyrrhula pyrrhula;2022-07-10;7;2022-07-13;1;ter plaatse;onbekend;onbekend;onbekend;195842.59434413776;224548.1375619294;5.026449;51.328906;FS4188;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;15;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
109721666;109721666;Goudvink;Pyrrhula pyrrhula;2015-10-27;10;2015-10-27;1;ter plaatse;onbekend;onbekend;onbekend;210205.62724071823;206810.29436423536;5.2295425;51.16816016;FS5570;Balen - De Most;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
147039958;147039958;Goudvink;Pyrrhula pyrrhula;2017-12-27;12;2017-12-27;1;roepend;onbekend;onbekend;onbekend;194564.3685790039;225601.71156215292;5.00824191;51.33847559;FS3989;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
231079134;231079134:2381160;Goudvink;Pyrrhula pyrrhula;2021-12-26;12;2021-12-27;1;ter plaatse;gezien en gehoord;adult;Vrouw;184496.81749664436;190520.41935595684;4.860443;51.023846;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
231079134;231079134:2381159;Goudvink;Pyrrhula pyrrhula;2021-12-26;12;2021-12-27;1;ter plaatse;gezien en gehoord;adult;Man;184496.81749664436;190520.41935595684;4.860443;51.023846;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
142649393;142649393;Goudvink;Pyrrhula pyrrhula;2017-08-07;8;2017-08-10;1;ter plaatse;onbekend;onbekend;onbekend;191627.375953523;196897.6671209149;4.9628;51.0807;FS3760;Veerle - Watereinde/Steenrotsen Varendonk - Watereinde;Laakdal;Varendonk;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
74669539;74669539;Goudvink;Pyrrhula pyrrhula;2013-03-31;3;2013-03-31;1;ter plaatse;onbekend;onbekend;Vrouw;156297.75877610553;207728.96459089775;4.4588184356689;51.179524574011;FS0170;Mortsel - Klein Zwitserland;Mortsel;Mortsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
385817021;385817021;Goudvink;Pyrrhula pyrrhula;2026-01-05;1;2026-02-10;4;ter plaatse;onbekend;adult;onbekend;194134.69089570327;224610.21128827333;5.001955032348633;51.32959747314453;FS3988;Landschap De Liereman - Schuurhovenberg;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
72382808;72382808;Goudvink;Pyrrhula pyrrhula;2012-11-30;11;2012-11-30;2;roepend;onbekend;onbekend;onbekend;153892.15902148062;225911.1160068456;4.424614906311;51.342971504756;ES9988;Kapellen - Mastenbos;Kapellen;Kapellen;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
185521672;185521672;Goudvink;Pyrrhula pyrrhula;2020-02-16;2;2020-02-16;2;ter plaatse;gezien;onbekend;onbekend;196316.05866134528;225126.7361421185;5.03331565856934;51.3340682983398;FS4188;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
110466121;110466121;Goudvink;Pyrrhula pyrrhula;2015-11-10;11;2015-11-10;1;ter plaatse;onbekend;onbekend;onbekend;198335.4349684804;230164.3900194904;5.06296505;51.37917802;FS4394;Ravels  - Gewestbossen Noord;Arendonk;Arendonk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
110507982;110507982;Goudvink;Pyrrhula pyrrhula;2015-11-12;11;2015-11-12;1;ter plaatse;onbekend;onbekend;onbekend;198551.739344138;231189.44223831035;5.0662099;51.38837232;FS4395;Ravels - Staatsbos Noord NO;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
43203352;43203352:95125;Goudvink;Pyrrhula pyrrhula;2009-05-30;5;2009-05-30;1;ter plaatse;onbekend;adult;Man;152490.67003993245;227437.4760290477;4.40451309085;51.3566981767;ES9790;Putte - Dorpskern;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;in vlucht: witte stuit en roze borst man gezien. Al zittend: enkel vrouwtje gezien. Zwart petje viel op._Bijzonderheden locatie: vlogen van struik naar pruimenboom (zie pijl);999;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
43203352;43203352:95124;Goudvink;Pyrrhula pyrrhula;2009-05-30;5;2009-05-30;1;ter plaatse;onbekend;adult;Vrouw;152490.67003993245;227437.4760290477;4.40451309085;51.3566981767;ES9790;Putte - Dorpskern;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;in vlucht: witte stuit en roze borst man gezien. Al zittend: enkel vrouwtje gezien. Zwart petje viel op._Bijzonderheden locatie: vlogen van struik naar pruimenboom (zie pijl);999;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
50875180;50875180;Goudvink;Pyrrhula pyrrhula;2010-11-09;11;2010-11-09;1;ter plaatse;onbekend;onbekend;onbekend;153201.690135831;218795.6546227159;4.41464205766;51.2790216368;ES9881;Ekeren - Dorpskern;Antwerpen;Ekeren;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;zat in de struiken;10;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
52307593;52307593;Goudvink;Pyrrhula pyrrhula;2011-02-13;2;2011-02-13;1;roepend;onbekend;onbekend;onbekend;155407.72666943722;232131.5858126413;4.44645881653;51.3988676246;FS0095;Grenspark De Zoom/Kalmthoutse Heide - Parking Zuid;Kalmthout;Kalmthout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
155068489;155068489;Goudvink;Pyrrhula pyrrhula;2018-04-18;4;2018-04-20;1;roepend;gehoord;onbekend;onbekend;158944.23822383;225207.52148072424;4.49709892;51.3365909;FS0488;Kapellen/Brasschaat - De Uitlegger en omgeving;Brasschaat;Brasschaat;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
136332539;136332539;Goudvink;Pyrrhula pyrrhula;2017-04-05;4;2017-04-05;2;roepend;onbekend;onbekend;onbekend;155042.02338172554;225870.36275987237;4.44111586;51.3425962;FS0088;Kapellen - Mastenbos;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
135285294;135285294;Goudvink;Pyrrhula pyrrhula;2017-03-11;3;2017-03-11;1;roepend;onbekend;onbekend;onbekend;155919.826884145;234032.58204513323;4.45384828188751;51.4159480792455;FS0197;Grenspark Kalmthoutse Heide - Boterbergen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
48257119;48257119;Goudvink;Pyrrhula pyrrhula;2010-05-27;5;2010-05-27;1;roepend;onbekend;onbekend;onbekend;154134.3675612714;225932.18421678245;4.42809104919;51.343159156;ES9988;Kapellen - Mastenbos;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
47792761;47792761;Goudvink;Pyrrhula pyrrhula;2010-05-05;5;2010-05-05;1;opvliegend;onbekend;adult;Man;149487.34359965366;227016.0622023353;4.36140060425;51.3529159626;ES9489;Grenspark Kalmthoutse Heide - Kraaienberg;Antwerpen;Berendrecht-Zandvliet-Lillo;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;waarnemer E. Willaert_Bijzonderheden locatie: konijnenstraat;999;Vogels;Fringillidae;2026-06-02;101;S;vrij algemeen
