wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
42432032;42432032;Hazelworm;Anguis fragilis;2009-09-04;4;9/04/2009;1;ter plaatse;onbekend;adult;onbekend;239166.32251850425;194905.3227702938;5.6406211853;51.0574192647;FS8559;Bosbeekvallei - Oost (Opoeteren/Opglabbeek);Maaseik;Opoeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;paddenoverzet;999.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
221200039;221200039;Hazelworm;Anguis fragilis;;7;26/07/2021;3;ter plaatse;onbekend;onbekend;onbekend;228622.26714989071;184042.2649845425;5.48790873;50.96130994;FS7448;Genk - Haasberg;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
217040296;217040296;Hazelworm;Anguis fragilis;;6;14/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;228619.88276263903;184038.56421214528;5.487874;50.961277;FS7448;Genk - Haasberg;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
40131182;40131182;Hazelworm;Anguis fragilis;2008-11-07;7;12/07/2008;1;ter plaatse;onbekend;onbekend;onbekend;215535.54693193277;197123.0149909696;5.3039932250977;51.080510496281;FS6161;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
44290206;44290206;Hazelworm;Anguis fragilis;;8;18/08/2009;1;ter plaatse;onbekend;onbekend;onbekend;181542.39233553477;218511.02318327877;4.82076644897;51.2756069505;FS2682;Lille - Gemeentebossen;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
40055833;40055833;Hazelworm;Anguis fragilis;;6;23/06/2008;1;ter plaatse;onbekend;onbekend;onbekend;226485.45195459036;180570.0471936278;5.4567718505859;50.93038640101;FS7244;  ;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
43181420;43181420;Hazelworm;Anguis fragilis;;5;28/05/2009;1;ter plaatse;onbekend;onbekend;onbekend;218994.4186928133;186664.63207169808;5.35137176514;50.9861061374;FS6550;  ;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
187039035;187039035;Hazelworm;Anguis fragilis;;3;22/03/2020;1;ter plaatse;onbekend;onbekend;onbekend;228631.3499458528;184042.55778187796;5.48803806304932;50.961311340332;FS7448;Genk - Haasberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
40055857;40055857;Hazelworm;Anguis fragilis;;6;23/06/2008;1;ter plaatse;onbekend;adult;onbekend;226479.5510037761;180560.93295453675;5.4566860198975;50.93030525693;FS7244;  ;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;heel groot exemplaar.;100.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
191939667;191939667;Hazelworm;Anguis fragilis;;5;21/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;176125.96253174185;215318.21459565684;4.74291849136353;51.2471809387207;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
88839910;88839910;Hazelworm;Anguis fragilis;;9;29/09/2014;1;dood;onbekend;adult;onbekend;169175.85924443364;205688.8562593833;4.64287388138473;51.1609020503238;FS1469;Kleine Netevallei - Het Goor;Nijlen;Nijlen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
210094498;210094498;Hazelworm;Anguis fragilis;2021-04-04;4;4/04/2021;1;ter plaatse;gezien;onbekend;onbekend;205373.0762564161;219364.90818026665;5.162375;51.281483;FS5083;Postel - Omgeving Ronde Put;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
189874309;189874309;Hazelworm;Anguis fragilis;;4;27/04/2020;1;dood;gezien;onbekend;onbekend;205174.67883755607;218004.59726373944;5.159324;51.269276;FS5081;Dessel/Mol - Groesgoor en Koemoek;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
359677370;359677370;Hazelworm;Anguis fragilis;;6;29/06/2025;1;ter plaatse;gezien;onbekend;onbekend;186120.7189079653;220142.88756437783;4.886535999999978;51.290005;FS3183;Grootenhout - Giels Bos (ANB);Vosselaar;Vosselaar;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;1.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
255369294;255369294;Hazelworm;Anguis fragilis;;9;23/09/2022;1;ter plaatse;gezien;onbekend;onbekend;215976.9107983804;196602.6266948497;5.3101969;51.075783;FS6160;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;intentionally crossing my path???;15.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
160097035;160097035;Hazelworm;Anguis fragilis;2018-08-07;7;17/07/2018;1;ter plaatse;onbekend;adult;onbekend;204678.37851147735;219516.82771616336;5.15244221355744;51.2829147769335;FS5083;Postel - Omgeving Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
137999579;137999579;Hazelworm;Anguis fragilis;2017-07-05;5;7/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;243559.27277057336;202477.83200479485;5.70521382469359;51.1247828089117;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;7/05/2020;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
123391333;123391333;Hazelworm;Anguis fragilis;2016-07-09;9;7/09/2016;1;ter plaatse;onbekend;onbekend;onbekend;216653.4789265787;197948.93234728184;5.32009627;51.08780619;FS6262;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
138614451;138614451;Hazelworm;Anguis fragilis;;5;18/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;180938.6739913038;218903.8785327701;4.81214893;51.27917071;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
223567137;223567137;Hazelworm;Anguis fragilis;;8;21/08/2021;1;ter plaatse;onbekend;onbekend;onbekend;243651.76193549347;202282.098950984;5.70648431777954;51.1230087280273;FS8966;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;3.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
350492544;350492544;Hazelworm;Anguis fragilis;2025-11-05;5;15/05/2025;1;ter plaatse;onbekend;adult;onbekend;180776.35250536335;219023.60352603067;4.809832918532651;51.28025550293048;FS2682;Wechelderzande - Visbeekvallei - Bersegem;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;13.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
154708741;154708741;Hazelworm;Anguis fragilis;;4;15/04/2018;1;ter plaatse;onbekend;onbekend;onbekend;180321.98885031044;218769.9748751316;4.8033;51.278;FS2582;Lille - Kaulil - Gemeentebossen;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
190505385;190505385;Hazelworm;Anguis fragilis;2020-05-05;5;5/05/2020;1;ter plaatse;onbekend;adult;onbekend;180726.97146147807;218247.7984579885;4.809059193362304;51.27328518317199;FS2681;Lille - Visbeekvallei - Bossen Visbeekbrug;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
189720975;189720975;Hazelworm;Anguis fragilis;;4;26/04/2020;1;ter plaatse;onbekend;onbekend;onbekend;178198.61117692414;216541.69663481507;4.77269667;51.25807999999999;FS2380;Wechelderzande - Beulkbeemden;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
191750628;191750628;Hazelworm;Anguis fragilis;;5;19/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;181158.01761120936;219486.2665148508;4.815342603255822;51.28439338416912;FS2683;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
48514484;48514484;Hazelworm;Anguis fragilis;2010-12-06;6;12/06/2010;1;ter plaatse;onbekend;onbekend;onbekend;179957.7556235851;219093.184602404;4.79810714722;51.2809240915;FS2582;  ;Lille;Wechelderzande;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Over de weg kruipend;999.0;Reptielen en amfibieën;Anguidae;2/06/2026;445;S;vrij algemeen
370057523;370057523;Hazelworm;Anguis fragilis;2025-08-24;8;2025-08-24;1;ter plaatse;onbekend;onbekend;onbekend;181587.37259890887;208597.32320385147;4.82054532308987;51.18649832038595;FS2772;Herentals - Peertsbos;Herentals;Herentals;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
285118793;285118793;Hazelworm;Anguis fragilis;2023-08-20;8;2023-08-20;1;ter plaatse;gezien;juveniel;onbekend;193878.11506019268;174350.59693590738;4.992213249206543;50.87786167157692;FS4038;Kersbeek-Miskom - Wachtbekken Velpe;Kortenaken;Kersbeek-Miskom;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Naast composthoop waar eerder 2 volwassen exemplaren in zaten.;60;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
272492607;272492607;Hazelworm;Anguis fragilis;2023-05-20;5;2023-05-20;1;ter plaatse;onbekend;onbekend;onbekend;176216.13699272613;212155.54089738708;4.743980596490735;51.21875;FS2175;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
170070053;170070053;Hazelworm;Anguis fragilis;2019-04-12;4;2019-04-12;1;ter plaatse;reptielenplaat;adult;onbekend;181135.2323554154;219295.5560175544;4.8149995803833;51.2826805114746;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
121512668;121512668;Hazelworm;Anguis fragilis;2016-07-17;7;2016-07-19;1;ter plaatse;onbekend;onbekend;onbekend;180801.04783229763;218952.134906346;4.8101807355488;51.279611820728;FS2682;Wechelderzande - Visbeekvallei - Bersegem;Lille;Wechelderzande;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
236014456;236014456;Hazelworm;Anguis fragilis;2022-03-24;3;2022-03-24;1;ter plaatse;onbekend;onbekend;onbekend;176357.9650143579;212908.6642454788;4.746065373220508;51.2255128031755;FS2176;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
316112464;316112464;Hazelworm;Anguis fragilis;2024-06-25;6;2024-06-25;1;ter plaatse;onbekend;juveniel;onbekend;215151.9299323387;191711.05804690905;5.297552585601807;51.03190994262695;FS6155;  ;Heusden-Zolder;Heusden;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;4;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
345510044;345510044;Hazelworm;Anguis fragilis;2025-04-18;4;2025-04-19;1;ter plaatse;gezien;adult;Man;204996.57513031847;220045.90272771756;5.157083034515381;51.28763961791992;FS5084;Postel - Ronde Put;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
42218428;42218428;Hazelworm;Anguis fragilis;2009-03-17;3;2009-03-23;1;dood;onbekend;adult;Man;166964.5344032193;229208.47855989545;4.6123695373535;51.372369763637;FS1292;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
116115365;116115365;Hazelworm;Anguis fragilis;2016-04-04;4;2016-04-04;1;dood;onbekend;adult;onbekend;193923.06591929556;174336.80740935076;4.9928502738476;50.877734317665;FS4038;Kersbeek-Miskom - Wachtbekken Velpe;Kortenaken;Kersbeek-Miskom;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3; _;10;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
158849769;158849769;Hazelworm;Anguis fragilis;2018-06-17;6;2018-06-23;1;ter plaatse;gezien;onbekend;onbekend;207839.4175404081;214823.6880313437;5.19699360706548;51.2404255376339;FS5378;Mol - Den Diel - Ten zuiden van Sprietputten;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
103115262;103115262;Hazelworm;Anguis fragilis;2015-06-07;6;2015-06-07;1;ter plaatse;onbekend;juveniel;onbekend;193891.59699444307;174313.39439440332;4.99240035948;50.8775262347;FS4038;Kersbeek-Miskom - Wachtbekken Velpe;Kortenaken;Kersbeek-Miskom;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Lengte van +/- 20 cm;100;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
177413844;177413844;Hazelworm;Anguis fragilis;2019-07-27;7;2019-08-04;1;ter plaatse;gezien;juveniel;onbekend;171214.2526526438;215386.14524240792;4.67258071899414;51.2479934692383;FS1678;Zoersel - Heiblok;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
76283948;76283948;Hazelworm;Anguis fragilis;2013-04-14;4;2013-05-24;2;dood;onbekend;adult;Vrouw;168188.84365382267;229492.8333332995;4.6299648284912;51.374887971154;FS1392;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
142208214;142208214;Hazelworm;Anguis fragilis;2017-07-29;7;2017-07-30;1;ter plaatse;onbekend;onbekend;onbekend;162273.27157304357;206650.2150923647;4.544235;51.1697316666667;FS0769;Boechout - Molenbeekvallei;Boechout;Vremde;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
192757765;192757765;Hazelworm;Anguis fragilis;2020-05-29;5;2020-05-30;1;ter plaatse;onbekend;adult;onbekend;168761.14306802984;214510.59354834165;4.637403;51.240209;FS1477;  ;Zoersel;Halle;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
221571586;221571586;Hazelworm;Anguis fragilis;2021-07-31;7;2021-07-31;2;ter plaatse;gezien;adult;onbekend;182722.92547545728;211426.78316330723;4.8370421;51.211867;FS2874;Poederlee - Aa-vallei - Den Haert;Lille;Poederlee;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;7;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
105000553;105000553;Hazelworm;Anguis fragilis;2015-08-02;8;2015-08-02;7;ter plaatse;onbekend;onbekend;onbekend;168870.15651556288;218933.16794626412;4.63919520356;51.2799563675;FS1482;Westmalle - Hegte Heyde;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
300259587;300259587;Hazelworm;Anguis fragilis;2024-03-02;3;2024-03-05;1;dood;gezien;adult;onbekend;172570.57324586392;181667.8855163986;4.68991219997406;50.944858211568246;FS1845;  ;Rotselaar;Rotselaar;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
251726657;251726657;Hazelworm;Anguis fragilis;2022-08-08;8;2022-08-08;1;slachtoffer verkeer;gezien;onbekend;onbekend;180205.1228535829;209018.27086721733;4.8008108;51.190356;FS2572;  ;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
370810436;370810436;Hazelworm;Anguis fragilis;2025-08-28;8;2025-08-28;1;foeragerend;gezien;adult;onbekend;184266.17188454352;208470.71248039135;4.858846664428711;51.18520736694336;FS2972;Herentals - Langendonk;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
349198470;349198470;Hazelworm;Anguis fragilis;2025-05-08;5;2025-05-08;1;dood;gezien;adult;onbekend;184264.83701504336;210240.9074100573;4.858994960784912;51.20111846923828;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
43529882;43529882;Hazelworm;Anguis fragilis;2009-05-07;5;2009-06-22;1;dood;onbekend;onbekend;onbekend;186238.6453043813;180553.32398685347;4.88428115845;50.9341459215;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Bijzonderheden locatie: op het steile wegje van het buitenhuisje naar de openbare weg;999;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
78315419;78315419;Hazelworm;Anguis fragilis;2013-08-10;8;2013-08-11;1;ter plaatse;onbekend;onbekend;onbekend;188636.86853921652;175106.0242504757;4.9178231477754;50.885024747668;FS3438;Tielt-Winge - Spikdoornveld;Tielt-Winge;Meensel-Kiezegem;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
105592325;105592325;Hazelworm;Anguis fragilis;2015-08-20;8;2015-08-20;1;dood;onbekend;juveniel;onbekend;193894.5159377356;174325.4684858257;4.99244327482;50.8776345495;FS4038;Kersbeek-Miskom - Wachtbekken Velpe;Kortenaken;Kersbeek-Miskom;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Reptielen en amfibieën;Anguidae;2026-06-02;445;S;vrij algemeen
