wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
254252461;254252461;Moerashertshooi;Hypericum elodes;2022-06-09;9;6/09/2022;1;ter plaatse;onbekend;onbekend;onbekend;196890.8630663926;229311.658654253;5.042107738901634;51.3716338389324;FS4293;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
278738137;278738137;Moerashertshooi;Hypericum elodes;2023-01-07;7;1/07/2023;1;ter plaatse;onbekend;onbekend;onbekend;191279.0876751879;190826.52533043452;4.957142639088494;51.026153564453125;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
278738205;278738205;Moerashertshooi;Hypericum elodes;2023-01-07;7;1/07/2023;1;ter plaatse;onbekend;onbekend;onbekend;191280.54363724217;190826.5368814357;4.957163392665305;51.026153564453125;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
328872026;328872026;Moerashertshooi;Hypericum elodes;;9;22/09/2024;1;ter plaatse;onbekend;onbekend;onbekend;187833.56406951143;221338.17974780596;4.9112135;51.3006381;FS3384;  ;Vosselaar;Vosselaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
108649575;108649575;Moerashertshooi;Hypericum elodes;;8;14/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;221197.6907679848;190207.01159306243;5.38343673572;51.0176794898;FS6754;Laambeekvallei (Brelaarheide) (Li.La);Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
194744440;194744440;Moerashertshooi;Hypericum elodes;;6;23/06/2020;1;ter plaatse;onbekend;onbekend;onbekend;194977.48616823048;189936.6251677796;5.00974712;51.01787898;FS4053;Zichem - Catselt;Scherpenheuvel-Zichem;Zichem;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
113151499;113151499;Moerashertshooi;Hypericum elodes;;11;13/12/2015;1;ter plaatse;onbekend;onbekend;onbekend;175304.04310974295;224617.50692006663;4.7318;51.3308;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
49093487;49093487;Moerashertshooi;Hypericum elodes;;7;21/07/2010;5;ter plaatse;onbekend;onbekend;onbekend;168003.37497578922;229546.57775281745;4.62730407715;51.3753768624;FS1392;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
141008620;141008620;Moerashertshooi;Hypericum elodes;;6;1/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;189331.6981482478;228931.68482720945;4.93352192;51.36878587;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
141008612;141008612;Moerashertshooi;Hypericum elodes;;6;1/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;189633.61590770376;228627.1126212543;4.93782342;51.36602776;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
118259002;118259002;Moerashertshooi;Hypericum elodes;2016-08-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166517.9379433378;229654.48623484373;4.6059769950807;51.376391410208;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
177361535;177361535;Moerashertshooi;Hypericum elodes;2019-01-08;8;2/08/2019;100;ter plaatse;onbekend;onbekend;onbekend;188568.54036686156;219510.46089656185;4.921555817127228;51.28416199306108;FS3483;Turnhout - Tielen heide;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
77738051;77738051;Moerashertshooi;Hypericum elodes;;7;21/07/2013;5;ter plaatse;onbekend;bloeiend;onbekend;175278.13758825418;224604.6271089753;4.7314274311066;51.330685377805;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
48578514;48578514;Moerashertshooi;Hypericum elodes;;6;16/06/2010;2;ter plaatse;onbekend;onbekend;onbekend;175425.80962342065;224571.0424652826;4.73354369402;51.3303770093;FS2087;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
120728767;120728767;Moerashertshooi;Hypericum elodes;2016-05-07;7;6/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;175290.23369210385;224622.81319832616;4.73160225;51.3308483;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
132912315;132912315;Moerashertshooi;Hypericum elodes;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175286.0288037112;224614.5159091493;4.73154134;51.33077391;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
132912203;132912203;Moerashertshooi;Hypericum elodes;2016-01-11;11;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;174599.96350459967;225039.4978418341;4.72172745;51.33462337;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
132912319;132912319;Moerashertshooi;Hypericum elodes;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175270.28055494308;224598.68429101165;4.73131429;51.33063231;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
132912323;132912323;Moerashertshooi;Hypericum elodes;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175261.68903586647;224592.5763206631;4.7311906;51.33057779;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
120333810;120333810;Moerashertshooi;Hypericum elodes;;6;24/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;179817.8769180521;215429.2936565392;4.7958;51.248;FS2578;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Wechelderzande;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
132912328;132912328;Moerashertshooi;Hypericum elodes;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175229.81866426853;224568.0265977122;4.73073164;51.33035854;FS2087;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
132912329;132912329;Moerashertshooi;Hypericum elodes;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175224.84982065656;224558.27701190952;4.73065967;51.33027113;FS2087;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
48006427;48006427;Moerashertshooi;Hypericum elodes;;5;16/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;175422.80831771457;224573.07880094557;4.73350077868;51.3303954444;FS2087;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
48285040;48285040;Moerashertshooi;Hypericum elodes;;5;29/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;175426.74437678058;224571.04706621825;4.73355710506;51.3303770093;FS2087;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
140795639;140795639;Moerashertshooi;Hypericum elodes;;6;25/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;166530.10648021847;229601.9581787819;4.60614933;51.37591895;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
120333811;120333811;Moerashertshooi;Hypericum elodes;;6;24/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;179817.8769180521;215429.2936565392;4.7958;51.248;FS2578;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Wechelderzande;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
109302810;109302810;Moerashertshooi;Hypericum elodes;2015-10-10;10;10/10/2015;10;ter plaatse;onbekend;onbekend;onbekend;175300.00778814382;224619.6395761548;4.73174225539;51.3308193457;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
109302563;109302563;Moerashertshooi;Hypericum elodes;2015-10-10;10;10/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;175193.06624578027;224505.7035413012;4.7302;51.3298;FS2087;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;65.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
253536459;253536459;Moerashertshooi;Hypericum elodes;;8;28/08/2022;100;ter plaatse;onbekend;onbekend;onbekend;189207.26561274208;229193.44923564885;4.9317638;51.371147;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
273858820;273858820;Moerashertshooi;Hypericum elodes;;5;29/05/2023;1;ter plaatse;onbekend;onbekend;onbekend;205416.917062228;211782.89589331855;5.161841666666667;51.21333333333333;FS5075;  ;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
280657319;280657319;Moerashertshooi;Hypericum elodes;;7;16/07/2023;1;ter plaatse;onbekend;onbekend;onbekend;189425.56570304863;229271.52794919163;4.934906959533691;51.37183380126953;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
55596266;55596266;Moerashertshooi;Hypericum elodes;2011-02-07;7;10/07/2011;20;ter plaatse;onbekend;onbekend;onbekend;226356.1318112;183258.4269017717;5.45549253303;50.9545673899;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
197259688;197259688;Moerashertshooi;Hypericum elodes;;7;28/07/2020;1;ter plaatse;onbekend;onbekend;onbekend;226507.5937544686;182773.80248437825;5.45754671096802;50.9501914978027;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
55596148;55596148;Moerashertshooi;Hypericum elodes;2011-10-07;7;10/07/2011;40;ter plaatse;onbekend;onbekend;onbekend;225067.8691068037;179851.59882720467;5.43646226007;50.9241138233;FS7144;Diepenbeek - Dauteweyers;Diepenbeek;Diepenbeek;Limburg;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
108889858;108889858;Moerashertshooi;Hypericum elodes;;9;24/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;189594.54317398652;228596.4934503697;4.93725906126201;51.365755260922;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
103901899;103901899;Moerashertshooi;Hypericum elodes;;6;30/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;236564.25621141127;192271.50357682537;5.60288761742413;51.034142235294;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
79134323;79134323;Moerashertshooi;Hypericum elodes;2013-09-09;9;16/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;179836.65260529512;215285.21191654916;4.796057;51.246704;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
212412632;212412632;Moerashertshooi;Hypericum elodes;2021-01-05;5;1/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;205398.31536273484;211834.87880648207;5.1615834236145;51.2138023376465;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;3.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
109124845;109124845;Moerashertshooi;Hypericum elodes;2015-03-10;10;3/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;218014.28228154615;184941.10115436744;5.33709394745529;50.9707302041352;FS6449;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
312994964;312994964;Moerashertshooi;Hypericum elodes;2024-04-06;6;4/06/2024;1;ter plaatse;onbekend;onbekend;onbekend;195563.51108957035;228030.018398365;5.022885799407959;51.36022186279297;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
78962899;78962899;Moerashertshooi;Hypericum elodes;2013-07-09;9;7/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;184580.94935302695;191268.5732206041;4.861713;51.030566;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
105790007;105790007;Moerashertshooi;Hypericum elodes;;8;27/08/2015;1000;ter plaatse;onbekend;onbekend;onbekend;217993.2026846867;184947.0242908718;5.33679496497;50.9707859162;FS6449;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2025;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
69461678;69461678;Moerashertshooi;Hypericum elodes;;6;29/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;205400.2159501303;211766.16708004475;5.16160011291;51.2131845809;FS5075;  ;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;olv Andre Vanhoof;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
213924417;213924417;Moerashertshooi;Hypericum elodes;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;236636.24808356765;192325.67821700312;5.60392665863037;51.0346183776855;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
108080788;108080788;Moerashertshooi;Hypericum elodes;;8;10/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;218004.20664966045;184936.6313593043;5.3369496835579;50.970691209621;FS6449;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
105918823;105918823;Moerashertshooi;Hypericum elodes;;8;31/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;216091.62971270463;180693.19944764115;5.30895722;50.93277024;FS6244;Runkst - Tommelen;Hasselt;Hasselt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
68417607;68417607;Moerashertshooi;Hypericum elodes;;5;14/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;189662.77004366415;228533.30488480348;4.93823165977;51.3651826437;FS3492;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
105589123;105589123;Moerashertshooi;Hypericum elodes;;8;20/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;215661.6976185575;185487.3543573013;5.30370108;50.97591139;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
156065336;156065336;Moerashertshooi;Hypericum elodes;2018-06-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;225054.4277470316;179868.5600634627;5.43627457693725;50.9242680157078;FS7144;Diepenbeek - Dauteweyers;Diepenbeek;Diepenbeek;Limburg;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
159294534;159294534;Moerashertshooi;Hypericum elodes;2018-01-07;7;1/07/2018;1;ter plaatse;onbekend;onbekend;onbekend;222963.2368762576;217339.15862827652;5.41404199786988;51.2613173341856;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
199986995;199986995;Moerashertshooi;Hypericum elodes;2020-12-09;9;12/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;223940.9410490999;182353.53412159905;5.42094039916992;50.9467468261719;FS7046;Diepenbeek - Bijenberg - Langwater;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
367282382;367282382;Moerashertshooi;Hypericum elodes;2025-07-08;8;7/08/2025;1;ter plaatse;onbekend;onbekend;onbekend;204935.0821281799;220003.2302683061;5.156195163726807;51.28726196289063;FS5083;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
119271660;119271660;Moerashertshooi;Hypericum elodes;;5;28/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;185387.71239895825;208935.53179930244;4.87493231892586;51.1893175821751;FS3172;Olen - Olensbroek Centrum;Olen;Olen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
203983066;203983066;Moerashertshooi;Hypericum elodes;2020-04-12;12;6/12/2020;1;ter plaatse;onbekend;onbekend;onbekend;226256.72006700735;183257.77236322316;5.45407772064209;50.9545745849609;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
78771446;78771446;Moerashertshooi;Hypericum elodes;;8;29/08/2013;1;ter plaatse;onbekend;onbekend;onbekend;225819.1164177128;182480.75955244436;5.44768962271;50.9476479373;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Hypericaceae;2/06/2026;2569;S;zeldzaam
