wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
120512672;120512672;Waterspitsmuis;Neomys fodiens;2016-06-29;6;2016-06-30;1;dood;onbekend;onbekend;onbekend;144760.79565444245;214900.26975131876;4.2937302585051;51.243994759984;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
102971550;102971550;Waterspitsmuis;Neomys fodiens;2015-06-04;6;2015-06-04;1;dood;onbekend;onbekend;onbekend;144754.80025445874;214898.4824180948;4.29364442782;51.2439786409;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
46573594;46573594;Waterspitsmuis;Neomys fodiens;2010-02-27;2;2010-02-27;1;ter plaatse;onbekend;onbekend;onbekend;203413.27150837443;183212.9017952457;5.12897930089;50.956725015;FS4947;Schulensbroek - Buitenbekken West;Herk-de-Stad;Schulen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;waargenomen in volle aktie: duiken_ zwemmen bij daglicht;999;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
86781638;86781638;Waterspitsmuis;Neomys fodiens;2014-07-25;7;2014-07-30;1;dood;onbekend;onbekend;onbekend;183520.6688656713;176345.30566981994;4.84523188323;50.8964829051;FS2939;Lubbeek - De Spicht;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;roodtandspitsmuis_ volledig zwart_foto's Luc Vervoort;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
238993428;238993428;Waterspitsmuis;Neomys fodiens;2022-04-25;4;2022-04-25;1;slachtoffer verkeer;gezien;onbekend;onbekend;206700.917594976;184996.79876571707;5.17604472;50.97244772;FS5249;Schulensbroek - tussen Mangelbeek en Demer;Lummen;Lummen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Roodtand.;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
63645010;63645010;Waterspitsmuis;Neomys fodiens;2012-03-11;3;2012-03-12;1;dood;onbekend;adult;onbekend;178233.05427492043;178156.48433743324;4.77021217346;50.9130453996;FS2441;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
115975374;115975374;Waterspitsmuis;Neomys fodiens;2016-04-02;4;2016-04-02;1;dood;onbekend;onbekend;onbekend;183735.4610106049;176666.89627586678;4.8483145235878;50.899361298296;FS2940;Lubbeek - De Spicht;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
78491520;78491520;Waterspitsmuis;Neomys fodiens;2013-08-17;8;2013-08-18;1;ter plaatse;onbekend;adult;Man;216793.6348703284;187757.62302976477;5.3202313184738;50.996188160423;FS6251;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Melanistische vorm. _Kenmerken (zie foto's): rode tandpunten_ rij stijve haren aan achterpoten_ rij stijve haren aan staart_ staartlengte = 58 mm (was iets langer dan gemeten)_ grootte achterpoot 17 mm._Levend gevangen in triptrap.;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
84746235;84746235;Waterspitsmuis;Neomys fodiens;2014-05-23;5;2014-05-23;1;dood;onbekend;onbekend;onbekend;149104.28702576045;212591.7789131124;4.35593610629;51.2232679925;ES9475;Antwerpen-LO - Het Rot - Middenvijver (RO);Antwerpen;Antwerpen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Nog warm en soepel aangetroffen.;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
83266446;83266446;Waterspitsmuis;Neomys fodiens;2014-04-12;4;2014-04-12;1;ter plaatse;onbekend;onbekend;onbekend;145009.96552198837;214701.75808154885;4.29730117321;51.2422126652;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;Machtige waarneming. Eerst gehoord_ na lang zoeken ook gezien. Zat in het riet naast het water en na een aantal seconden dook hij het water in om langs het riet weg te zwemmen. Nogal grote Spitsmuis_ zeer donkere (bijna zwarte) bovenzijde (oren moeilijk te zien)_ duidelijk contrasterend met de witte(wittige) onderzijde.;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
369848850;369848850;Waterspitsmuis;Neomys fodiens;2025-08-22;8;2025-08-22;1;dood;gezien;adult;onbekend;220948.96867998003;180169.8084070906;5.377947092056274;50.92749217466064;FS6744;Diepenbeek - Sluisbemden;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;merci Petra.;5;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
377894693;377894693;Waterspitsmuis;Neomys fodiens;2025-10-29;10;2025-10-29;1;verplaatsend richting noord;onbekend;onbekend;onbekend;196304.1304112457;183285.90474400017;5.027810573577881;50.95799255371094;FS4247;Assent - Paepenbroek;Bekkevoort;Assent;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;5;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
119245766;119245766;Waterspitsmuis;Neomys fodiens;2016-05-27;5;2016-05-27;1;ter plaatse;onbekend;onbekend;onbekend;144861.19769829372;214909.6350516081;4.2951679212274;51.244079833063;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;dacht eerst aan een waterspitsmuis maar de buik is zwart i.p.v. wit_ heb hier eerder ook al een dode waterspitsmuis gevonden;100;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
376387215;376387215;Waterspitsmuis;Neomys fodiens;2025-10-15;10;2025-10-16;1;ter plaatse;vangst;adult;onbekend;179927.39928748095;184752.72020805813;4.794843435156508;50.97225475550045;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Tijdens herstelwerkzaamheden van veenmoeras_ gevangen in sorteergrijper van de kraan. Diertje was erg gedesorienteerd erdoor dus snel gered uit de sorteergrijper en opzij in veiligheid gebracht. Was weggekropen naar plas en gezwommen voor ik mijn handen kon ontmodderen om een foto te nemen. 10cm ongeveer (iets groter dan mijn handpalm)_ zwarte bovenkant_ lichte buik en uiteraard de typische snoet. Kraanmachinist dacht eerst dat ik een mol aan het redden was :-);4;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
103027172;103027172;Waterspitsmuis;Neomys fodiens;2015-06-05;6;2015-06-05;1;dood;onbekend;onbekend;onbekend;144619.43170455995;214885.96680332252;4.29170608521;51.2438649111;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
63346839;63346839;Waterspitsmuis;Neomys fodiens;2011-04-10;4;2012-02-26;2;ter plaatse;onbekend;onbekend;onbekend;192387.18310178223;189736.8837939408;4.97281014265;51.0162789818;FS3853;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Tijdens inventarisatie naar Grote modderkruiper werden 2 exemplaren Waterspitsmuis in fuik gevonden. Een ex was dood (foto_ is bijgehouden door Marc Vermeulen)_ het andere exemplaar dook bij vrijlating onmiddellijk onder water en zwom weg. Waarnemers: Marc Vermeulen en Freddy Huyskens (m.m.v. Chris Van Liefferinge - ANB). Datum kan enkele dagen fout zijn.;100;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
150465023;150465023;Waterspitsmuis;Neomys fodiens;2017-08-27;8;2018-04-07;1;dood;onbekend;onbekend;onbekend;217812.83159508748;184637.17462982703;5.33416986;50.96802198;FS6348;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
238629741;238629741;Waterspitsmuis;Neomys fodiens;2022-04-22;4;2022-04-22;1;vluchtend;onbekend;adult;onbekend;206637.1908425612;185090.7005820936;5.175152;50.973298;FS5249;Schulensbroek - tussen Mangelbeek en Demer;Lummen;Lummen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
341568382;341568382;Waterspitsmuis;Neomys fodiens;2025-03-20;3;2025-03-20;1;dood;onbekend;onbekend;onbekend;218206.45284723456;189605.20068432484;5.3406994;51.012630199722224;FS6453;Laambeekvallei - Oost - Laambroeken - Oost (LiLa);Heusden-Zolder;Zolder;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
311223654;311223654;Waterspitsmuis;Neomys fodiens;2024-05-23;5;2024-05-24;1;slachtoffer verkeer;onbekend;onbekend;onbekend;221601.69308327607;180120.79297889676;5.387220859527588;50.92697143554688;FS6744;Diepenbeek - Sluisbemden - UHasselt;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
163380187;163380187;Waterspitsmuis;Neomys fodiens;2018-10-06;10;2018-10-10;1;dood;onbekend;onbekend;onbekend;217097.78396858837;186512.82012990865;5.3243351;50.98496426;FS6350;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Op paadje...;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553396;96553396;Waterspitsmuis;Neomys fodiens;1998-04-07;4;2014-12-15;1;ter plaatse;in braakbal;onbekend;onbekend;207355.0701395181;186260.4061553953;5.185555664759952;50.983741450610445;FS5350;Lummen - Willekensberg;Lummen;Lummen;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W281.<br> Waarneming uit de zoogdierendatabank.<br>Van: Ho._Bijzonderheden locatie: Kerk Lummen;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
81329587;81329587;Waterspitsmuis;Neomys fodiens;2005-06-25;6;2014-01-22;3;ter plaatse;in braakbal;onbekend;onbekend;201640.26853221463;185752.41601101772;5.10410428047;50.9797126836;FS4749;  ;Halen;Zelem;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Wrn: Kevin Vanoppen_Braakbalpluizen op 2-10-2005;10;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553426;96553426;Waterspitsmuis;Neomys fodiens;2007-03-02;3;2014-12-15;1;ter plaatse;onbekend;onbekend;onbekend;184542.3898076673;196688.43539593465;4.861676934406932;51.07928601611077;FS3060;Zoerle-Parwijs - Zaartloopvallei;Westerlo;Westerlo;Antwerpen;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W247.<br> Waarneming uit de zoogdierendatabank.<br>Van: Jos Van Kerckhoven.<br>Via: Goedele Verbeylen.<br>Opm: 'tijdens beheerswerken (kappen wilgen) langs poel_ vluchte weg tijdens verslepen takken'_Bijzonderheden locatie: Natuurgebied Schaapwees_ kant Stippelberg_ aan poel;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553372;96553372;Waterspitsmuis;Neomys fodiens;1991-09-27;9;2014-12-15;2;ter plaatse;vangst;onbekend;onbekend;205299.3918261376;183297.94053473044;5.1558351224309735;50.9573125984157;FS5147;Schulensbroek - Oosten Strandje;Herk-de-Stad;Schulen;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W62.<br> Waarneming uit de zoogdierendatabank.<br>Van: ZWG._Bijzonderheden locatie: Schulensbroek;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
40053540;40053540;Waterspitsmuis;Neomys fodiens;2008-06-22;6;2008-06-22;1;dood;onbekend;adult;onbekend;192105.06441517395;189664.01684375573;4.9687814712524;51.015644583252;FS3853;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;op wandelpad (mogelijks door kat gepakt);100;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96518031;96518031;Waterspitsmuis;Neomys fodiens;1979-11-02;11;2014-12-15;2;ter plaatse;in braakbal;onbekend;onbekend;166980.98882159154;181795.47601448465;4.610384052216108;50.94619601877048;FS1345;  ;Kampenhout;Buken;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W323.<br> Waarneming uit de zoogdierendatabank.<br>Van: ZWG-archief Brabant_ Luyckx.<br>Via: Goedele Verbeylen.<br>Opm: 'd5-52';999;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553410;96553410;Waterspitsmuis;Neomys fodiens;1997-07-02;7;2014-12-15;1;ter plaatse;in braakbal;onbekend;onbekend;232819.29232454963;210789.8888187902;5.553720884271265;51.20112560567282;FS7875;  ;Bocholt;Bocholt;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W266.<br> Waarneming uit de zoogdierendatabank.<br>Van: Wi._Bijzonderheden locatie: Kerk St-Benedictus (Lozen);500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553381;96553381;Waterspitsmuis;Neomys fodiens;1992-08-15;8;2014-12-15;1;ter plaatse;onbekend;onbekend;onbekend;189784.9693615818;209595.1999817789;4.937899466840463;51.19496028999677;FS3573;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W54.<br> Waarneming uit de zoogdierendatabank.<br>Van: Bob Vandendriessche._Bijzonderheden locatie: De Zegge;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553385;96553385;Waterspitsmuis;Neomys fodiens;1999-05-27;5;2014-12-15;1;ter plaatse;onbekend;onbekend;onbekend;239780.47880622908;208658.8075629864;5.652773690164507;51.18093223946675;FS8573;Bree - De Luysen-Mariahof;Bree;Beek;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W295.<br> Waarneming uit de zoogdierendatabank.<br>Van: Bart Mulkens._Bijzonderheden locatie: Mariahofstraat - Luysen;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553402;96553402;Waterspitsmuis;Neomys fodiens;1997-07-16;7;2014-12-15;1;ter plaatse;in braakbal;onbekend;onbekend;231407.65587004152;188812.48027617575;5.528612431746869;51.00380060025159;FS7753;  ;Genk;Genk;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W274.<br> Waarneming uit de zoogdierendatabank.<br>Van: Wi._Bijzonderheden locatie: Kerk Waterschei;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553390;96553390;Waterspitsmuis;Neomys fodiens;1997-09-29;9;2014-12-15;6;ter plaatse;in braakbal;onbekend;onbekend;220372.1514067684;187018.0307363477;5.371059037972807;50.9891169593718;FS6651;Laambeekvallei - Oost;Zonhoven;Zonhoven;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W289.<br> Waarneming uit de zoogdierendatabank.<br>Van: Ho._Bijzonderheden locatie: Sint-Quintinuskerk;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96518033;96518033;Waterspitsmuis;Neomys fodiens;1975-02-19;2;2014-12-15;2;ter plaatse;in braakbal;onbekend;onbekend;201197.88860155427;192117.38653575163;5.0986970632907465;51.03696435984108;FS4756;  ;Diest;Deurne;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W321.<br> Waarneming uit de zoogdierendatabank.<br>Van: ZWG-archief Brabant_ W.J.Hageland.<br>Via: Goedele Verbeylen.<br>Opm: 'd6-22';999;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553436;96553436;Waterspitsmuis;Neomys fodiens;2005-06-25;6;2014-12-15;3;ter plaatse;in braakbal;onbekend;onbekend;201336.93692570063;185372.2473610686;5.099731818789024;50.97632240036554;FS4749;  ;Halen;Zelem;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W241.<br> Waarneming uit de zoogdierendatabank.<br>Van: Kevin Vanoppen_ via Jan Kenens.<br>Via: Goedele Verbeylen._Bijzonderheden locatie: Kerk;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553439;96553439;Waterspitsmuis;Neomys fodiens;2008-06-22;6;2014-12-15;1;dood;onbekend;adult;onbekend;192411.86678513777;189539.5746827107;4.973138979608243;51.0145036108162;FS3853;Testelt - De Kuilen;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W131.<br> Waarneming uit de zoogdierendatabank.<br>Van: waarnemingen.be_ Marc Herremans.<br>Via: Goedele Verbeylen.<br>Opm: '1 adult_ op wandelpad (mogelijks door kat gepakt)_ zwart met wit vlekje onder oor_ in diepvries in Mechelen_ foto beschikbaar'_Bijzonderheden locatie: Vierkensbroek;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553446;96553446;Waterspitsmuis;Neomys fodiens;1990-07-13;7;2014-12-15;2;ter plaatse;vangst;onbekend;onbekend;196300.068565835;183465.39678462595;5.027775460633067;50.95960630734646;FS4247;Assent - Paepenbroek;Diest;Webbekom;Vlaams-Brabant;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W155.<br> Waarneming uit de zoogdierendatabank.<br>Van: Rollin Verlinde._Bijzonderheden locatie: Natuurgebied Papenbroek;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553447;96553447;Waterspitsmuis;Neomys fodiens;2002-03-17;3;2014-12-15;2;dood;onbekend;onbekend;onbekend;184170.41519293055;176688.62884659413;4.854499402830603;50.899531205740885;FS3040;Lubbeek - De Spicht;Lubbeek;Lubbeek;Vlaams-Brabant;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W130.<br> Waarneming uit de zoogdierendatabank.<br>Van: waarnemingen.be_ Jean Reggers.<br>Via: Goedele Verbeylen.<br>Opm: '2 stuks dood aangetroffen in paddenemmer! zwarte pels boven en zilverwitte onderzijde scherp afgelijnd op de flank. fel en stijf behaarde onderzijde van de staart'_Bijzonderheden locatie: De Spicht;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553450;96553450;Waterspitsmuis;Neomys fodiens;2001-03-25;3;2014-12-15;1;ter plaatse;vangst;onbekend;onbekend;234407.03281749357;188756.43633358087;5.571325862529704;51.002867740911405;FS8053;As - Bovenloop Bosbeek;As;As;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W10.<br> Waarneming uit de zoogdierendatabank.<br>Van: Rita Declercq._Bijzonderheden locatie: Schansdijkstraat;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96553387;96553387;Waterspitsmuis;Neomys fodiens;1998-07-15;7;2014-12-15;1;dood;onbekend;onbekend;onbekend;225278.15333586957;181925.60069207847;5.4398785488696975;50.94272844349869;FS7146;Genk - De Maten - Diepenbekerbos;Diepenbeek;Diepenbeek;Limburg;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W292.<br> Waarneming uit de zoogdierendatabank.<br>Van: Rik Brys._Bijzonderheden locatie: De Maten;500;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96518079;96518079;Waterspitsmuis;Neomys fodiens;2003-06-26;6;2014-12-15;1;ter plaatse;in braakbal;onbekend;onbekend;178224.0327006373;192930.9143822873;4.771224510693444;51.04585355588256;FS2456;  ;Heist-op-den-Berg;Booischot;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W242.<br> Waarneming uit de zoogdierendatabank.<br>Van: braakballen kerkuilwerkgroep_ geplozen door Kris Boers.<br>Via: Goedele Verbeylen.<br>Opm: '1 bovenkaak';999;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96519335;96519335;Waterspitsmuis;Neomys fodiens;1979-04-20;4;2014-12-15;1;ter plaatse;in braakbal;onbekend;onbekend;184224.19193808225;187366.4793519657;4.856261788666522;50.99551180829191;FS3050;  ;Aarschot;Langdorp;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W326.<br> Waarneming uit de zoogdierendatabank.<br>Van: ZWG-archief Brabant_ Vanschepdael.<br>Via: Goedele Verbeylen.<br>Opm: 'd5-36';999;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
96519336;96519336;Waterspitsmuis;Neomys fodiens;1975-06-10;6;2014-12-15;1;ter plaatse;in braakbal;onbekend;onbekend;200557.94664921635;182888.32138467676;5.088297561477212;50.95406342226863;FS4646;  ;Halen;Halen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Collectienr : W32.<br> Waarneming uit de zoogdierendatabank.<br>Van: ZWG-archief Brabant_ W.J.Hageland.<br>Via: Goedele Verbeylen.<br>Opm: 'd6-43';999;Zoogdieren;Soricidae;2026-06-02;429;S;zeer zeldzaam
