wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
217067307;217067307;Hengel;Melampyrum pratense;;6;14/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;228271.10116756303;186965.16629271675;5.48353577;50.98762894;FS7451;Genk - Terril Winterslag;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;3.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
159789296;159789296;Hengel;Melampyrum pratense;2018-08-07;7;10/07/2018;1;ter plaatse;onbekend;onbekend;onbekend;229110.1800094986;184730.91967050824;5.49500166666667;50.9674333333333;FS7549;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
170644619;170644619;Hengel;Melampyrum pratense;;4;20/04/2019;1;ter plaatse;onbekend;onbekend;onbekend;230057.09429786348;183506.01551419497;5.508212512364153;50.95629375898368;FS7647;  ;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
173160615;173160615;Hengel;Melampyrum pratense;;5;26/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;228648.511789597;183674.24109023903;5.488203233113036;50.95799851236023;FS7448;Genk - Melberg;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;30.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
118962124;118962124;Hengel;Melampyrum pratense;;5;20/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166393.40422110347;204615.17813533265;4.60305062122643;51.1513370834291;FS1267;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
190537803;190537803;Hengel;Melampyrum pratense;2020-05-05;5;5/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;229055.67095649644;183782.0200907439;5.49402093887329;50.958911895752;FS7548;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
76322705;76322705;Hengel;Melampyrum pratense;;5;25/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;230690.1562565668;184139.29048866965;5.517361;50.961898;FS7648;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
68955172;68955172;Hengel;Melampyrum pratense;2012-03-06;6;3/06/2012;5000;ter plaatse;onbekend;onbekend;onbekend;230038.22824412092;183537.90604972187;5.507951;50.956583;FS7647;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
212817224;212817224;Hengel;Melampyrum pratense;2021-06-05;5;6/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;220977.6408774375;182687.52568880373;5.3788423538208;50.9501190185547;FS6746;Hasselt - Borggraeve Vijvers - Cellebroedersvijvers;Hasselt;Hasselt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
156065354;156065354;Hengel;Melampyrum pratense;2018-06-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;224952.91934498437;179583.29574476834;5.43477270752698;50.9217170672965;FS7143;  ;Diepenbeek;Diepenbeek;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;30.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
177950087;177950087;Hengel;Melampyrum pratense;;7;14/08/2019;1;ter plaatse;onbekend;onbekend;onbekend;231943.66862482112;188392.54664672725;5.536153921862632;50.9999506921051;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
84197847;84197847;Hengel;Melampyrum pratense;2014-06-05;5;6/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;166439.647607246;204582.08085383757;4.60371002554894;51.151038268581;FS1267;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
68896566;68896566;Hengel;Melampyrum pratense;;5;31/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;228630.3275840653;183756.01747408696;5.487962;50.958736;FS7448;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
199314820;199314820;Hengel;Melampyrum pratense;;8;30/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;224010.77026511787;187680.4218503954;5.42301082611084;50.9946174621582;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
176335912;176335912;Hengel;Melampyrum pratense;;7;15/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;231948.22536741677;188398.1043157503;5.53622007369995;51.0;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
77035422;77035422;Hengel;Melampyrum pratense;;6;22/06/2013;1;ter plaatse;onbekend;onbekend;onbekend;229726.7716391853;185578.71692400705;5.503963;50.974969;FS7550;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
105203646;105203646;Hengel;Melampyrum pratense;2015-08-08;8;8/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;219580.92869640325;182510.70587964263;5.35893443;50.94869891;FS6546;  ;Hasselt;Hasselt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
174567873;174567873;Hengel;Melampyrum pratense;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;224336.94233857671;179347.32436950505;5.425965338950442;50.91967527759347;FS7043;  ;Diepenbeek;Diepenbeek;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
210911987;210911987;Hengel;Melampyrum pratense;;4;17/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;228671.40320158715;184099.18455049023;5.48862028121948;50.9618148803711;FS7448;Genk - Haasberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;4.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
190150377;190150377;Hengel;Melampyrum pratense;2020-01-05;5;1/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;228488.56193354863;183814.6274298076;5.485957;50.959282;FS7448;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
54357241;54357241;Hengel;Melampyrum pratense;2011-08-05;5;9/05/2011;1;ter plaatse;onbekend;onbekend;onbekend;166186.0859662325;204436.1839651661;4.6000796581;51.1497340388;FS1167;Kleine Netevallei - Kloosterheide;Lier;Lier;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
200148217;200148217;Hengel;Melampyrum pratense;;9;15/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;179326.9333482304;181783.0601747632;4.78605651855469;50.9455909729004;FS2545;Wezemaal - Beninksberg;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
200724083;200724083;Hengel;Melampyrum pratense;;9;27/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;228518.6421942514;183735.70665216076;5.48636817932129;50.958568572998;FS7448;Genk - Melberg;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
191672143;191672143;Hengel;Melampyrum pratense;;5;18/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;228672.50708047336;184097.0791484369;5.48863554000854;50.9617958068848;FS7448;Genk - Haasberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
122986709;122986709;Hengel;Melampyrum pratense;;8;28/08/2016;1;ter plaatse;onbekend;onbekend;onbekend;228153.20358184824;188502.6722029941;5.4821854;51.00146411;FS7452;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
195931673;195931673;Hengel;Melampyrum pratense;2020-09-07;7;11/07/2020;1;ter plaatse;onbekend;onbekend;onbekend;228531.9277538853;183690.0703007169;5.48654747009277;50.9581565856934;FS7448;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
192724587;192724587;Hengel;Melampyrum pratense;;5;29/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;228634.9724186521;184040.065951976;5.48808908462524;50.9612884521484;FS7448;Genk - Haasberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
195931675;195931675;Hengel;Melampyrum pratense;2020-07-07;7;11/07/2020;1;ter plaatse;onbekend;onbekend;onbekend;228613.1542514133;184136.0784719009;5.48779916763306;50.9621543884277;FS7448;Genk - Haasberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
192724585;192724585;Hengel;Melampyrum pratense;;5;29/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;228775.66991307063;183677.6201426834;5.49001359939575;50.9580116271973;FS7448;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
211481398;211481398;Hengel;Melampyrum pratense;;4;22/04/2021;1000;ter plaatse;onbekend;onbekend;onbekend;230036.42084973;187261.91632493585;5.50873947143555;50.9900550842285;FS7651;Genk - Waterschei-Zuid;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
103129632;103129632;Hengel;Melampyrum pratense;2015-07-06;6;8/06/2015;2000;ter plaatse;onbekend;onbekend;onbekend;228712.128258255;184949.0976322237;5.48938259;50.96944852;FS7449;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
158204752;158204752;Hengel;Melampyrum pratense;2018-09-06;6;10/06/2018;10;ter plaatse;onbekend;onbekend;onbekend;158845.0935465616;193083.83611124568;4.49488911778153;51.0478497902407;FS0456;  ;Sint-Katelijne-Waver;Sint-Katelijne-Waver;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;30.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
50794496;50794496;Hengel;Melampyrum pratense;;6;4/11/2010;100;ter plaatse;onbekend;onbekend;onbekend;230056.42573872043;183519.2515035281;5.50820589066;50.9564128185;FS7647;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
217658326;217658326;Hengel;Melampyrum pratense;;6;20/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;229074.8319035831;182761.60002719704;5.49407339096069;50.9497375488281;FS7547;Genk - Nieuw-Termien;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
174901871;174901871;Hengel;Melampyrum pratense;2019-11-06;6;21/06/2019;20;ter plaatse;veldwaarneming;onbekend;onbekend;228752.48060002303;183380.605904473;5.48961973190308;50.9553451538086;FS7447;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
179061264;179061264;Hengel;Melampyrum pratense;;8;4/09/2019;30;ter plaatse;veldwaarneming;onbekend;onbekend;223710.6173483497;187830.22702571657;5.41876602172852;50.9960021972656;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
119997615;119997615;Hengel;Melampyrum pratense;;6;15/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;229093.8840888024;184741.5385036068;5.494772;50.967531;FS7549;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
171360064;171360064;Hengel;Melampyrum pratense;;4;30/04/2019;1;ter plaatse;veldwaarneming;onbekend;onbekend;240385.38372244133;207990.8947205646;5.66125679016113;51.1748352050781;FS8672;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
139751859;139751859;Hengel;Melampyrum pratense;2017-08-06;6;9/06/2017;1;ter plaatse;onbekend;bloeiend;onbekend;191548.0055365779;189018.76928778455;4.96076993;51.00988484;FS3752;Testelt - Voortberg;Scherpenheuvel-Zichem;Testelt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
357622272;357622272;Hengel;Melampyrum pratense;;6;19/06/2025;100;ter plaatse;onbekend;bloeiend;onbekend;168993.26203591557;215248.6004633801;4.6407655475559295;51.24683477467502;FS1478;  ;Zoersel;Halle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;4.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
103723427;103723427;Hengel;Melampyrum pratense;;6;25/06/2015;20;ter plaatse;onbekend;onbekend;onbekend;175116.45600415202;220188.44231058657;4.7288;51.291;FS2083;Oostmalle - Domeinbos Wolfschot;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
121700705;121700705;Hengel;Melampyrum pratense;;7;23/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;174948.86603308492;217617.8530519204;4.72621992;51.26790265;FS2081;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
120421344;120421344;Hengel;Melampyrum pratense;;6;26/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;178087.6982538394;216205.2404200947;4.77108174;51.25506131;FS2379;Wechelderzande - Weverkens;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
121295670;121295670;Hengel;Melampyrum pratense;2016-12-07;7;13/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;171999.0812678297;216286.60660563875;4.68387547;51.25605753;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
86074277;86074277;Hengel;Melampyrum pratense;2014-05-07;7;5/07/2014;20;ter plaatse;onbekend;onbekend;onbekend;171989.20354832782;219930.38511430565;4.68395601958;51.288808633;FS1783;  ;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
189249038;189249038;Hengel;Melampyrum pratense;;4;21/04/2020;1;ter plaatse;onbekend;onbekend;onbekend;167694.34710699192;217441.0621119784;4.6222710609436;51.2665824890137;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
103422888;103422888;Hengel;Melampyrum pratense;;6;15/06/2015;20;ter plaatse;onbekend;onbekend;onbekend;175138.2455398787;220106.7197457105;4.72910664976;51.2902645233;FS2083;Oostmalle - Domeinbos Wolfschot;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
120421341;120421341;Hengel;Melampyrum pratense;;6;26/06/2016;10;ter plaatse;onbekend;onbekend;onbekend;178084.13167888598;216205.1899113739;4.77103065;51.25506103;FS2379;Wechelderzande - Weverkens;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
103723406;103723406;Hengel;Melampyrum pratense;;6;25/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;175124.18883823205;220032.71718429867;4.7289;51.2896;FS2083;Oostmalle - Domeinbos Wolfschot;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
103422903;103422903;Hengel;Melampyrum pratense;;6;15/06/2015;20;ter plaatse;onbekend;onbekend;onbekend;175095.20418273393;220255.094578906;4.7285;51.2916;FS2083;Oostmalle - Domeinbos Wolfschot;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
121295685;121295685;Hengel;Melampyrum pratense;2016-12-07;7;13/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;171660.48296927722;215192.5652858233;4.67895979;51.24623691;FS1778;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
103640291;103640291;Hengel;Melampyrum pratense;;6;22/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;157633.61663755903;218159.24208859916;4.47814307;51.27325943;FS0381;Brasschaat - Peerdsbos;Brasschaat;Brasschaat;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
104177690;104177690;Hengel;Melampyrum pratense;2015-09-07;7;9/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;171341.8781401458;215366.68483590707;4.67440735549;51.2478138365;FS1678;Zoersel - Heiblok;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
217007717;217007717;Hengel;Melampyrum pratense;;6;14/06/2021;1;ter plaatse;onbekend;bloeiend;onbekend;230649.031000119;204688.27857018728;5.52131843566895;51.1465950012207;FS7669;Abeekvallei Grote Brogel;Peer;Grote-Brogel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;7.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
213072101;213072101;Hengel;Melampyrum pratense;2021-08-05;5;9/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;172479.4570055711;215535.363627322;4.69070959091187;51.2492866516113;FS1778;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
191510417;191510417;Hengel;Melampyrum pratense;;5;16/05/2020;3;natuurlijk;veldwaarneming;bloeiend;onbekend;216762.90632284933;197011.18531090117;5.3214861;51.079365;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;7.0;Planten;Orobanchaceae;2/06/2026;7046;S;vrij algemeen
77048634;77048634;Hengel;Melampyrum pratense;2013-06-22;6;2013-06-22;1;ter plaatse;onbekend;onbekend;onbekend;169195.99897178073;205342.15818375628;4.6431434153965;51.157785070995;FS1468;Kessel - Kesselse Heide (Groendomein provincie Antwerpen - regio Antw.);Nijlen;Nijlen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Orobanchaceae;2026-06-02;7046;S;vrij algemeen
