wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
143866357;143866357;Echt knoopkruid;Centaurea jacea subsp. jacea;2017-09-05;9;2017-09-09;1;aangeplant;onbekend;bloeiend;onbekend;152950.55689138538;213197.27017529588;4.41099666;51.22870321;ES9876;Antwerpen - Eilandje;Antwerpen;Antwerpen;Antwerpen;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;moederplanten van de escapes op de kaaimuur;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
144583764;144583764;Echt knoopkruid;Centaurea jacea subsp. jacea;2017-09-30;9;2017-09-30;1;aangeplant;onbekend;onbekend;onbekend;151672.1134123235;205576.43741149548;4.39265876426839;51.1602087322695;ES9768;Wilrijk - Groen Neerland - Park van Eeden;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
143696248;143696248;Echt knoopkruid;Centaurea jacea subsp. jacea;2017-09-05;9;2017-09-05;5;ter plaatse;onbekend;bloeiend;onbekend;152950.55689138538;213197.27017529588;4.41099666;51.22870321;ES9876;Antwerpen - Eilandje;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
161961005;161961005;Echt knoopkruid;Centaurea jacea subsp. jacea;2018-08-31;8;2018-08-31;1;ter plaatse;onbekend;onbekend;onbekend;154141.34508611783;209548.9270739248;4.42800145;51.19590297;ES9972;Antwerpen Stad - Oud-Berchem;Antwerpen;Berchem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
164019934;164019934;Echt knoopkruid;Centaurea jacea subsp. jacea;2018-10-27;10;2018-10-27;1;ter plaatse;onbekend;bloeiend;onbekend;153073.4100931961;211282.3734324044;4.4127389;51.21149072;ES9874;Antwerpen Stad - Stadspark;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
180752987;180752987;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-10-12;10;2019-10-12;1;ter plaatse;onbekend;onbekend;onbekend;152939.53226571032;213165.4268896589;4.41083857252069;51.2284170482433;ES9876;Antwerpen - Willemdok;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
177414216;177414216;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-07-21;7;2019-08-04;1;ter plaatse;veldwaarneming;bloeiend;onbekend;169513.3310494331;185912.76870452333;4.646637439727783;50.9831271231363;FS1549;Haacht - Scharent;Haacht;Haacht;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Obsidentify leidde mij naar knoopkruid_ maar het blad lijkt mij niet echt overeen te komen.;15;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
98646456;98646456;Echt knoopkruid;Centaurea jacea subsp. jacea;2011-08-05;8;2015-03-12;1;ter plaatse;onbekend;onbekend;onbekend;149511.99839934547;223680.0238112984;4.361758574816545;51.32293181078715;ES9486;  ;Stabroek;Stabroek;Antwerpen;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Centaurea jacea s.str._Bijzonderheden locatie: Kallo thv Bayer (B4.45.42);500;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
98648973;98648973;Echt knoopkruid;Centaurea jacea subsp. jacea;2012-10-07;10;2015-03-12;1;ter plaatse;onbekend;onbekend;onbekend;145511.9983785281;227680.0237937681;4.304330631057868;51.35886662919625;ES9090;Zandvliet - Dorpskern;Antwerpen;Berendrecht-Zandvliet-Lillo;Antwerpen;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Centaurea jacea s.str. (1x)_Bijzonderheden locatie: Zandvliet_ Kanaaldok (B4.34.42);500;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
203108360;203108360;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-11-11;11;2020-11-11;1;ingezaaid;veldwaarneming;bloeiend;onbekend;197511.2658327599;183722.8491011476;5.04504776000977;50.9618225097656;FS4347;Diest - Gasthuisbos;Diest;Webbekom;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
247815325;247815325;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-07-03;7;2022-07-03;1;ter plaatse;onbekend;onbekend;onbekend;144649.5767067845;220190.33541460428;4.29206;51.291542;ES9083;  ;Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;1;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
98651182;98651182;Echt knoopkruid;Centaurea jacea subsp. jacea;2014-07-27;7;2015-03-12;1;ter plaatse;onbekend;onbekend;onbekend;144511.9661446177;219680.02382089105;4.29009503670679;51.28695396685458;ES8982;Kallo - Bayervlakte (BAVL);Beveren;Kallo;Oost-Vlaanderen;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Centaurea jacea s.str. (1x)_Bijzonderheden locatie: Sint-Annalaan (B4.54.41) ;500;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
355797550;355797550;Echt knoopkruid;Centaurea jacea subsp. jacea;2025-06-11;6;2025-06-11;1;ingezaaid;veldwaarneming;onbekend;onbekend;196987.34327208396;180678.69241287187;5.037199974060059;50.93450164794922;FS4344;Waanrode - Rijnrodeberg;Bekkevoort;Assent;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
143101073;143101073;Echt knoopkruid;Centaurea jacea subsp. jacea;2017-08-20;8;2017-08-21;1;ter plaatse;onbekend;bloeiend;onbekend;140178.78830041725;224472.0622351151;4.22785543;51.32996787;ES8587;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
193519812;193519812;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-06-07;6;2020-06-07;1;ingezaaid;veldwaarneming;bloeiend;onbekend;197469.2910306328;183705.0549964709;5.044448;50.961666;FS4347;Diest - Gasthuisbos;Diest;Webbekom;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;Ingezaaid rand akker;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
357157401;357157401;Echt knoopkruid;Centaurea jacea subsp. jacea;2025-06-17;6;2025-06-17;1;verwilderd;veldwaarneming;onbekend;onbekend;200407.46352954512;183154.2244602824;5.086192607879639;50.95646667480469;FS4647;  ;Halen;Halen;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;3;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
201825674;201825674;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-10-17;10;2020-10-17;1;natuurlijk;veldwaarneming;onbekend;onbekend;197305.70996590587;184613.0298227752;5.042237;50.969841;FS4348;Diest - Begijnenbeekvallei ten NO van Paepenbroek;Diest;Webbekom;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;In valleigrasland. Niets dat wijst op inzaai. Meegekomen met overstromingen?;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
257043989;257043989;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-10-05;10;2022-10-15;1;ingezaaid;veldwaarneming;onbekend;onbekend;186392.64211302204;175631.41074287053;4.88598346710205;50.889892578125;FS3239;  ;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;inzaai BO;3;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
98648502;98648502;Echt knoopkruid;Centaurea jacea subsp. jacea;2012-08-19;8;2015-03-12;1;ter plaatse;onbekend;onbekend;onbekend;145511.9983774356;215680.02384404183;4.304478195607203;51.251009688664126;ES9178;Zwijndrecht - Dredging (DRED);Zwijndrecht;Zwijndrecht;Antwerpen;ifbl;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Centaurea jacea s.str._Bijzonderheden locatie: (C4.14.42);500;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
104724675;104724675;Echt knoopkruid;Centaurea jacea subsp. jacea;2015-07-23;7;2015-07-24;10;ter plaatse;onbekend;bloeiend;onbekend;181822.04916300072;185986.9988280246;4.82192516327;50.9832487009;FS2749;  ;Aarschot;Aarschot;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
194243597;194243597;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-06-16;6;2020-06-16;1;ter plaatse;veldwaarneming;bloeiend;onbekend;145425.935935555;228988.12765654732;4.3030787;51.370623;ES9091;Zandvliet - Kabeljauwpolder;Antwerpen;Berendrecht-Zandvliet-Lillo;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
280284476;280284476;Echt knoopkruid;Centaurea jacea subsp. jacea;2023-06-17;6;2023-07-13;1;ingezaaid;onbekend;onbekend;onbekend;159148.4646597171;187976.7172273146;4.4990868;51.0019371;FS0551;  ;Zemst;Hofstade;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;29;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
248153247;248153247;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-07-06;7;2022-07-06;100;ter plaatse;onbekend;onbekend;onbekend;140919.19332594392;224250.82493625025;4.23848342895508;51.3279914855957;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;3;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
196210472;196210472;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-07-14;7;2020-07-14;100;ter plaatse;onbekend;onbekend;onbekend;145150.97576016505;217735.0467887344;4.29928016662598;51.2694778442383;ES9080;Kallo - Ketenisschor (KESC);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
143529560;143529560;Echt knoopkruid;Centaurea jacea subsp. jacea;2017-09-01;9;2017-09-01;1;ingezaaid;onbekend;onbekend;onbekend;158025.6118324921;210977.2354240734;4.4836;51.2087;FS0374;  ;Antwerpen;Deurne;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;Bedankt voor de goedkeuring van Centaurea jacea. Van Nico Wysmantel vernam ik dat het hier gaat om subsp. jacea. De foto's waren bedoeld om tot de juiste ondersoort te komen.;10;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
246960114;246960114;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-06-26;6;2022-06-26;1;ter plaatse;veldwaarneming;bloeiend;onbekend;181803.38247192424;183372.28193043824;4.821432;50.959746;FS2746;  ;Holsbeek;Nieuwrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
160523322;160523322;Echt knoopkruid;Centaurea jacea subsp. jacea;2018-07-26;7;2018-07-26;1;verwilderd;onbekend;onbekend;onbekend;154539.63009608997;192395.90661473107;4.43348303;51.04171611;FS0055;  ;Mechelen;Mechelen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
177452129;177452129;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-08-04;8;2019-08-04;25;ter plaatse;veldwaarneming;bloeiend;onbekend;141323.02341983962;225285.80008394364;4.2442521;51.3373;ES8688;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;8;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
158421330;158421330;Echt knoopkruid;Centaurea jacea subsp. jacea;2018-06-14;6;2018-06-14;10;ingezaaid;veldwaarneming;bloeiend;onbekend;149213.0746005757;199309.22136324272;4.35752034;51.10387675;ES9562;Niel - Walenhoek/Kleiputten;Niel;Niel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;wschl ooit ingezaaid met aanleg vd berm;10;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
176284051;176284051;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-07-14;7;2019-07-14;20;ter plaatse;onbekend;onbekend;onbekend;145168.0926521028;217766.8677466977;4.299525000000017;51.269764;ES9080;Kallo - Ketenisschor (KESC);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
109067574;109067574;Echt knoopkruid;Centaurea jacea subsp. jacea;2015-10-01;10;2015-10-01;1;aangeplant;onbekend;bloeiend;onbekend;152092.89900130578;205762.63838639203;4.39867485494;51.1618810122;ES9768;  ;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
192000838;192000838;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-05-21;5;2020-05-21;1;verwilderd;veldwaarneming;bloeiend;onbekend;148507.22039737506;208097.8113809349;4.3474076;51.182873;ES9471;  ;Antwerpen;Hoboken;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Verwilderd in straatgoot nabij aanplant;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
176284047;176284047;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-07-14;7;2019-07-14;1;ter plaatse;onbekend;onbekend;onbekend;145409.11448198877;218040.0090502184;4.30297500000006;51.272221;ES9080;Kallo - Ketenisschor (KESC);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
142242382;142242382;Echt knoopkruid;Centaurea jacea subsp. jacea;2017-07-30;7;2017-07-30;1;ter plaatse;veldwaarneming;bloeiend;onbekend;150024.88956695356;199665.65042176377;4.36911106;51.10708108;ES9562;  ;Rumst;Reet;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
164625976;164625976;Echt knoopkruid;Centaurea jacea subsp. jacea;2018-11-16;11;2018-11-16;10;ter plaatse;veldwaarneming;bloeiend;onbekend;150141.85432828782;199755.70682572387;4.37078118;51.10789055;ES9562;Reet - Grote Papedalen;Rumst;Reet;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;ter plaatse abundant verwilderd na inzaai aan overkant A12;10;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
113282942;113282942;Echt knoopkruid;Centaurea jacea subsp. jacea;2015-12-21;12;2015-12-21;1;ter plaatse;onbekend;onbekend;onbekend;153484.95240974182;213482.43592416216;4.41864967346;51.2312633573;ES9976;Antwerpen Noord;Antwerpen;Antwerpen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;stralende vorm;100;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
173170643;173170643;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-05-26;5;2019-05-26;1;ter plaatse;onbekend;onbekend;onbekend;144928.40394931263;220192.2926150486;4.29605696;51.29156209;ES9083;Kallo - Ketenisschor (KESC);Beveren;Kallo;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;5;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
247636440;247636440;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-07-02;7;2022-07-02;10;natuurlijk;veldwaarneming;bloeiend;onbekend;161011.81595332737;224056.4376761522;4.526731;51.326209;FS0687;  ;Brasschaat;Brasschaat;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
195664619;195664619;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-07-06;7;2020-07-06;1;ter plaatse;onbekend;bloeiend;onbekend;217427.9977054785;194728.4142337544;5.3305539;51.05877;FS6358;Heusden - Zolder Terril Lindeman ;Heusden-Zolder;Heusden;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
192110467;192110467;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-05-22;5;2020-05-22;1;ter plaatse;onbekend;onbekend;onbekend;140179.8594702901;224405.5413237214;4.2278726;51.32937;ES8587;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;60;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
362827780;362827780;Echt knoopkruid;Centaurea jacea subsp. jacea;2025-07-13;7;2025-07-14;1;ter plaatse;onbekend;onbekend;onbekend;145377.09410632186;215868.71256889496;4.302543640136719;51.25270462036133;ES9078;Kallo - Plassen van Western Dredging (PWDR);Zwijndrecht;Zwijndrecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
218881908;218881908;Echt knoopkruid;Centaurea jacea subsp. jacea;2021-06-28;6;2021-07-03;1;ter plaatse;onbekend;onbekend;onbekend;152973.948681813;213269.3584980024;4.41133213043213;51.2293510437012;ES9876;Antwerpen - Willemdok;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;Ook verschillende exemplaren op de kademuren;4;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
182384277;182384277;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-11-18;11;2019-11-19;1;verwilderd;onbekend;onbekend;onbekend;158676.27280778403;209955.29084064905;4.49288606643677;51.1995048522949;FS0473;Wommelgem - Fort 2;Wommelgem;Wommelgem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
259074798;259074798;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-11-08;11;2022-11-08;1;ter plaatse;onbekend;onbekend;onbekend;152378.5702982186;205693.9544976363;4.40275812149048;51.161262512207;ES9868;Antwerpen - UA - Campus Drie Eiken;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
249664678;249664678;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-07-19;7;2022-07-19;1;ter plaatse;onbekend;onbekend;onbekend;155278.74342105;203988.6885493016;4.444191092629399;51.14591508177216;FS0167;Edegem/Kontich - Edegemse Beek;Edegem;Edegem;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
177773994;177773994;Echt knoopkruid;Centaurea jacea subsp. jacea;2019-07-27;7;2019-08-10;1;ter plaatse;veldwaarneming;bloeiend;onbekend;228970.22569260752;189829.0792088108;5.49411010742188;51.0132751464844;FS7454;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;heel onzeker_ misschien ooit ingezaaid. gezien in park labiomista;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
247333034;247333034;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-06-29;6;2022-06-29;1;ter plaatse;onbekend;onbekend;onbekend;169448.4098444283;185914.18054971192;4.645713;50.983142;FS1549;Haacht - Scharent;Haacht;Haacht;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;5;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
194370871;194370871;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-06-18;6;2020-06-18;1;ter plaatse;onbekend;onbekend;onbekend;190120.73070681468;195960.31197291147;4.941197;51.072381;FS3559;  ;Laakdal;Varendonk;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
202991649;202991649;Echt knoopkruid;Centaurea jacea subsp. jacea;2020-11-08;11;2020-11-09;1;ter plaatse;onbekend;bloeiend;onbekend;158201.0782339068;189516.1045537228;4.4856247;51.015789;FS0452;  ;Mechelen;Mechelen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
249971079;249971079;Echt knoopkruid;Centaurea jacea subsp. jacea;2022-07-22;7;2022-07-22;1;ter plaatse;veldwaarneming;bloeiend;onbekend;181189.69320707483;209207.0061040474;4.81491;51.192;FS2672;Herentals - Peertsbos;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
221524416;221524416;Echt knoopkruid;Centaurea jacea subsp. jacea;2021-07-30;7;2021-07-30;1;natuurlijk;veldwaarneming;bloeiend;onbekend;169514.12910481828;185991.29770278;4.646653;50.983833;FS1549;Haacht - Scharent;Haacht;Haacht;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;25;Planten;Asteraceae;2026-06-02;6567;I;zeldzaam
