wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
119193812;119193812;Veelbloemige veldbies;Luzula multiflora;;5;26/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;175275.65354761216;212712.6725129709;4.73055889829993;51.223799684085;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
84197848;84197848;Veelbloemige veldbies;Luzula multiflora;2014-06-05;5;6/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;166471.1413586537;204558.2294865735;4.60415904410183;51.1508229793981;FS1267;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
117771000;117771000;Veelbloemige veldbies;Luzula multiflora;2016-01-05;5;1/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;231750.9656429116;189377.9852255853;5.53362941;51.00883501;FS7753;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
118615713;118615713;Veelbloemige veldbies;Luzula multiflora;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184418.30346533307;210720.0742030237;4.8612361215055;51.2054162006825;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
212412638;212412638;Veelbloemige veldbies;Luzula multiflora;2021-01-05;5;1/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;205927.6334668564;211960.675354464;5.16917753219604;51.2148818969727;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;7.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
310113546;310113546;Veelbloemige veldbies;Luzula multiflora;;5;18/05/2024;1;ter plaatse;onbekend;onbekend;onbekend;205884.4802698547;212007.3212823514;5.168567180633545;51.21530532836914;FS5176;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;3.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
104172584;104172584;Veelbloemige veldbies;Luzula multiflora;2015-09-07;7;9/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;181603.78368620964;218192.5614177184;4.82161830179393;51.2727412395179;FS2781;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
118615806;118615806;Veelbloemige veldbies;Luzula multiflora;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184384.82995750397;210098.5055202469;4.86069817095995;51.1998313805088;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1; plagplek;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
200415437;200415437;Veelbloemige veldbies;Luzula multiflora;;9;20/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;224296.49686339853;191940.941158182;5.4279465675354;51.0328750610352;FS7056;Houthalen-Helchteren - Plas Kelchterhoef;Houthalen-Helchteren;Houthalen;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
157401148;157401148;Veelbloemige veldbies;Luzula multiflora;;5;27/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;229382.5598254649;190626.38708290085;5.50015833333333;51.020385;FS7555;  ;Houthalen-Helchteren;Houthalen;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
118615729;118615729;Veelbloemige veldbies;Luzula multiflora;;5;13/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;184421.53107305392;210595.7506983243;4.8612704873085;51.2042985577136;FS3074;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
161852869;161852869;Veelbloemige veldbies;Luzula multiflora;;8;28/08/2018;1;ter plaatse;onbekend;onbekend;onbekend;232067.30010475536;183725.0653865952;5.53686833333333;50.9579816666667;FS7848;Genk - Kattevennen (LiLa);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
216425506;216425506;Veelbloemige veldbies;Luzula multiflora;2021-06-06;6;9/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;230992.00975290648;184453.46006683912;5.52172660827637;50.9646797180176;FS7748;Genk - Heempark;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
156523223;156523223;Veelbloemige veldbies;Luzula multiflora;;5;13/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;222505.5097611748;184845.49957625847;5.40101;50.9693266666667;FS6849;  ;Zonhoven;Zonhoven;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
103102399;103102399;Veelbloemige veldbies;Luzula multiflora;2015-07-06;6;7/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;217639.32538128705;181988.20512793303;5.33121088;50.94423207;FS6346;Kuringen - Prinsenhof;Hasselt;Hasselt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
144419364;144419364;Veelbloemige veldbies;Luzula multiflora;;9;25/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;228711.43525572887;190489.1762230108;5.490565;51.0192433333333;FS7454;  ;Houthalen-Helchteren;Houthalen;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
119668747;119668747;Veelbloemige veldbies;Luzula multiflora;2016-06-06;6;7/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;178149.41904032824;209643.528237042;4.77145520970225;51.1960800597444;FS2373;Vorselaar - Schupleer - Kasteelhoeve;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
155275725;155275725;Veelbloemige veldbies;Luzula multiflora;;4;23/04/2018;1;ter plaatse;onbekend;onbekend;onbekend;226978.08388051688;189842.43605834525;5.46572833333333;51.0136633333333;FS7254;  ;Houthalen-Helchteren;Houthalen;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
140458553;140458553;Veelbloemige veldbies;Luzula multiflora;;6;18/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;228730.13290304848;181382.4634376392;5.48887247;50.93738843;FS7445;Genk - Industriezone Genk-Zuid;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
76265523;76265523;Veelbloemige veldbies;Luzula multiflora;;5;22/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;189186.75130840967;228713.63583663665;4.9314169598802;51.366836039221;FS3492;Turnhouts Vennengebied;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
140458661;140458661;Veelbloemige veldbies;Luzula multiflora;;6;18/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;228730.13290304848;181382.4634376392;5.48887247;50.93738843;FS7445;Genk - Industriezone Genk-Zuid;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
103160773;103160773;Veelbloemige veldbies;Luzula multiflora;2015-08-06;6;8/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;169784.88450153754;215203.19654047675;4.6521;51.2464;FS1578;  ;Zoersel;Halle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
120728810;120728810;Veelbloemige veldbies;Luzula multiflora;2016-05-07;7;6/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;174806.39594422953;225037.52339640632;4.72468923;51.33459675;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
140795925;140795925;Veelbloemige veldbies;Luzula multiflora;;6;25/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;178117.25531408735;216037.6442411905;4.77149206;51.25355349;FS2379;Wechelderzande - Weverkens;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
103723413;103723413;Veelbloemige veldbies;Luzula multiflora;;6;25/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;175116.99649926057;220077.18585725877;4.7288;51.29;FS2083;Oostmalle - Domeinbos Wolfschot;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
48624763;48624763;Veelbloemige veldbies;Luzula multiflora;;6;20/06/2010;20;ter plaatse;onbekend;onbekend;onbekend;175126.20303629577;220168.6435073884;4.72893834114;51.2908216221;FS2083;  ;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
68389954;68389954;Veelbloemige veldbies;Luzula multiflora;;5;13/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;174777.27747587027;225035.5230770167;4.72427129746;51.3345800276;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
137962295;137962295;Veelbloemige veldbies;Luzula multiflora;2017-06-05;5;7/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;174796.73879396386;225056.56720652152;4.72455198;51.33476833;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
120728947;120728947;Veelbloemige veldbies;Luzula multiflora;2016-02-07;7;6/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;174555.4124205262;225001.88320654724;4.72108566;51.3342872;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
139603062;139603062;Veelbloemige veldbies;Luzula multiflora;2017-03-06;6;5/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;205571.8912169435;211605.27358434908;5.16403212;51.21172197;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
102854111;102854111;Veelbloemige veldbies;Luzula multiflora;;5;31/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;176217.71163636417;219003.43837268185;4.7445;51.2803;FS2182;Oostmalle - Heihuizen;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
103160750;103160750;Veelbloemige veldbies;Luzula multiflora;2015-06-06;6;8/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;175699.00507901612;215262.5689117648;4.7368;51.2467;FS2178;  ;Zandhoven;Pulderbos;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
68783076;68783076;Veelbloemige veldbies;Luzula multiflora;;5;27/05/2012;10;ter plaatse;onbekend;onbekend;onbekend;174777.99658991257;225041.49285917543;4.72428202629;51.3346336522;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
103422892;103422892;Veelbloemige veldbies;Luzula multiflora;;6;15/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;175119.4777894297;220219.36018816195;4.72884546965;51.2912777588;FS2083;Oostmalle - Domeinbos Wolfschot;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
120421373;120421373;Veelbloemige veldbies;Luzula multiflora;;6;26/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;177282.98747379117;216818.3694974184;4.75960171;51.26061089;FS2280;Oostmalle - Blommerschot;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
104177498;104177498;Veelbloemige veldbies;Luzula multiflora;2015-09-07;7;9/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;171251.91158676377;215383.49940061755;4.67311989516;51.2479682985;FS1678;Zoersel - Heiblok;Zoersel;Halle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
120387091;120387091;Veelbloemige veldbies;Luzula multiflora;;6;26/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;174801.50025803698;225051.6578626698;4.72461996;51.334724;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
48174417;48174417;Veelbloemige veldbies;Luzula multiflora;;5;23/05/2010;30;ter plaatse;onbekend;onbekend;onbekend;174792.22861307333;225036.34061529487;4.72448587418;51.3345867307;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
118838874;118838874;Veelbloemige veldbies;Luzula multiflora;;5;17/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;194042.01438744477;225717.0501666637;5.00076078;51.33955245;FS3989;Landschap De Liereman - Lieremansmoer;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
102195508;102195508;Veelbloemige veldbies;Luzula multiflora;;5;14/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;174807.19824824805;225026.7627374688;4.7247;51.3345;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
64439975;64439975;Veelbloemige veldbies;Luzula multiflora;;5;15/04/2012;1;ter plaatse;onbekend;onbekend;onbekend;174801.95633992788;225034.8957400238;4.72462534905;51.3345733246;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
214513776;214513776;Veelbloemige veldbies;Luzula multiflora;;5;23/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;227678.82799877875;184273.4377407087;5.4745303;50.9635149;FS7348;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;14.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
213938270;213938270;Veelbloemige veldbies;Luzula multiflora;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;232929.1078012156;188338.3396976553;5.5501782;50.9993233;FS7852;D73223 Terril Waterschei centraal;As;As;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;12.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
216862630;216862630;Veelbloemige veldbies;Luzula multiflora;;6;13/06/2021;1;ter plaatse;onbekend;vruchtdragend;onbekend;226990.91382952803;183727.77430978697;5.46462440490723;50.9587020874023;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
273509764;273509764;Veelbloemige veldbies;Luzula multiflora;;5;26/05/2023;1;ter plaatse;onbekend;onbekend;onbekend;232959.72079327068;188335.619814598;5.550613627777778;50.99929447222223;FS7852;D73223 Terril Waterschei centraal;As;As;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;999.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
273317726;273317726;Veelbloemige veldbies;Luzula multiflora;;5;25/05/2023;1;ter plaatse;onbekend;bloeiend;onbekend;230984.8129835216;184448.15049246603;5.521622999999977;50.964633;FS7748;Genk - Heempark;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;999.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
214060170;214060170;Veelbloemige veldbies;Luzula multiflora;;5;17/05/2021;1;ter plaatse;onbekend;bloeiend;onbekend;227716.31614499612;184926.89059391335;5.4752025604248;50.9693832397461;FS7349;Genk - Winterslag 1;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
191444161;191444161;Veelbloemige veldbies;Luzula multiflora;2020-09-05;5;16/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;205961.95862316928;215552.1362157883;5.170224;51.247158;FS5179;Dessel/Mol - Groesgoor en Koemoek;Dessel;Dessel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
138760786;138760786;Veelbloemige veldbies;Luzula multiflora;;5;21/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;177349.610016303;178616.04434607085;4.75768458;50.91721882;FS2342;  ;Holsbeek;Holsbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
139106746;139106746;Veelbloemige veldbies;Luzula multiflora;;5;27/05/2017;1;ter plaatse;onbekend;bloeiend;onbekend;237742.183746708;201087.54630537424;5.6218;51.1132;FS8365;Meeuwen-Gruitrode - Itterbeekvallei - Eetsevelderbeek (LiLa);Meeuwen-Gruitrode;Gruitrode;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
102245066;102245066;Veelbloemige veldbies;Luzula multiflora;;5;15/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;243473.97536654305;205424.61728919856;5.70475333333;51.15128;FS8970;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;15/06/2015;1;;25.0;Planten;Juncaceae;2/06/2026;7014;S;vrij algemeen
79191359;79191359;Veelbloemige veldbies;Luzula multiflora;2013-09-19;9;2013-09-21;1;ter plaatse;onbekend;onbekend;onbekend;209224.94895885204;173995.4551030146;5.21020174026;50.8733071778;FS5538;Sint-Truiden - Mierehoopbos;Sint-Truiden;Sint-Truiden;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;S;vrij algemeen
160447367;160447367;Veelbloemige veldbies;Luzula multiflora;2018-07-24;7;2018-07-24;1;ter plaatse;onbekend;onbekend;onbekend;184467.53235373343;179501.5845827991;4.85898729;50.92479971;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;S;vrij algemeen
71953133;71953133;Veelbloemige veldbies;Luzula multiflora;2012-10-31;10;2012-10-31;1;ter plaatse;onbekend;onbekend;onbekend;198678.177741325;187951.6246312708;5.0622197929459;50.999737160528;FS4451;Schaffen - Vliegveld;Diest;Schaffen;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;953;Planten;Juncaceae;2026-06-02;7014;S;vrij algemeen
71698806;71698806;Veelbloemige veldbies;Luzula multiflora;2012-10-16;10;2012-10-16;1;ter plaatse;onbekend;onbekend;onbekend;196352.1597412818;183267.89805362927;5.0284918702353;50.957826856016;FS4247;Assent - Paepenbroek;Diest;Webbekom;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;S;vrij algemeen
72046686;72046686;Veelbloemige veldbies;Luzula multiflora;2012-11-07;11;2012-11-07;1;ter plaatse;onbekend;onbekend;onbekend;197367.2113789748;185998.2943006745;5.0432918719277;50.982287838105;FS4349;Diest - Citadel;Diest;Diest;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;S;vrij algemeen
