wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
250488140;250488140;Eikenpage;Favonius quercus;;7;27/07/2022;1;ter plaatse;gezien;imago;onbekend;225852.72214344135;186656.4967835005;5.4490327835083;50.9851760864258;FS7151;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;9.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
248389433;248389433;Eikenpage;Favonius quercus;2022-04-07;7;8/07/2022;1;ter plaatse;gezien;imago;onbekend;229558.6024772956;187694.71850082465;5.50202894210815;50.994010925293;FS7552;Genk - Hoevenzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;18.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
43578838;43578838;Eikenpage;Favonius quercus;;6;26/06/2009;2;ter plaatse;onbekend;imago;onbekend;225279.74372171532;184468.9810220711;5.440423786640167;50.9655888837666;FS7148;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
53084316;53084316;Eikenpage;Favonius quercus;;6;30/03/2011;1;ter plaatse;onbekend;imago;onbekend;225138.34970174351;185247.88365348612;5.4385710534;50.9726081963;FS7149;  ;Genk;Genk;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
250488137;250488137;Eikenpage;Favonius quercus;;7;27/07/2022;1;ter plaatse;gezien;imago;onbekend;225424.00038781628;186341.7255072296;5.44286298751831;50.9824028015137;FS7150;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;9.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
43554049;43554049;Eikenpage;Favonius quercus;;6;24/06/2009;1;ter plaatse;onbekend;imago;onbekend;228735.27161902937;184637.3825770225;5.48964500427;50.9666436316;FS7449;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
250488138;250488138;Eikenpage;Favonius quercus;;7;27/07/2022;1;ter plaatse;gezien;imago;onbekend;225508.00679120168;186412.1213159263;5.44407367706299;50.983024597168;FS7150;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
159221314;159221314;Eikenpage;Favonius quercus;;6;30/06/2018;2;ter plaatse;gezien;imago;onbekend;225239.97871831557;184504.13303011097;5.439865;50.96591;FS7148;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
250488144;250488144;Eikenpage;Favonius quercus;;7;27/07/2022;5;ter plaatse;gezien;imago;onbekend;226186.3988601317;186565.87262453977;5.45376539230347;50.984317779541;FS7250;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/2007;1;;9.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
247447716;247447716;Eikenpage;Favonius quercus;;6;30/06/2022;1;ter plaatse;gezien;imago;onbekend;226229.4631389324;186533.82275464945;5.4543719291687;50.9840240478516;FS7250;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/2007;1;;8.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
252128111;252128111;Eikenpage;Favonius quercus;2022-09-08;8;12/08/2022;1;ter plaatse;gezien;imago;onbekend;225808.0901393398;186646.9345242288;5.44839525222778;50.9850959777832;FS7151;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;9.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
159688793;159688793;Eikenpage;Favonius quercus;2018-01-07;7;8/07/2018;1;ter plaatse;gezien;imago;onbekend;148484.23620481737;208580.07949613407;4.34707693756032;51.187207815285;ES9471;Hoboken - Hobokense Polder;Antwerpen;Hoboken;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;30.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
250488136;250488136;Eikenpage;Favonius quercus;;7;27/07/2022;1;ter plaatse;gezien;imago;onbekend;225321.10485122757;186076.6777691627;5.44134330749512;50.9800338745117;FS7150;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;22.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
51557397;51557397;Eikenpage;Favonius quercus;2009-05-07;7;1/01/2011;1;ter plaatse;onbekend;imago;onbekend;178003.4979066706;218370.78342007476;4.77004361038;51.2745295273;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
194564241;194564241;Eikenpage;Favonius quercus;;6;21/06/2020;1;ter plaatse;onbekend;imago;onbekend;175857.39353444776;215254.4329995876;4.73906770348549;51.2466197816829;FS2178;  ;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
289462762;289462762;Eikenpage;Favonius quercus;2023-08-07;7;2/10/2023;1;ter plaatse;onbekend;imago;onbekend;163956.37082480855;201626.6450853329;4.568105697631836;51.12453842163086;FS0964;Lier - Centrum;Lier;Lier;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
193888773;193888773;Eikenpage;Favonius quercus;2020-11-06;6;12/06/2020;1;ter plaatse;onbekend;imago;onbekend;195890.962233054;225653.49451839924;5.02728366851807;51.3388366699219;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
120728936;120728936;Eikenpage;Favonius quercus;2016-03-07;7;6/07/2016;1;ter plaatse;onbekend;imago;onbekend;165274.47561188898;227082.5554745514;4.58801009;51.35330984;FS1090;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
121469682;121469682;Eikenpage;Favonius quercus;;7;18/07/2016;1;ter plaatse;onbekend;imago;onbekend;165154.74057579407;226975.04211868905;4.58628688;51.3523467;FS1090;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
161792455;161792455;Eikenpage;Favonius quercus;;7;26/08/2018;1;ter plaatse;gezien;imago;onbekend;200748.03236742807;216016.34432132824;5.09562226;51.25181294;FS4679;  ;Retie;Retie;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
160097078;160097078;Eikenpage;Favonius quercus;;6;17/07/2018;1;ter plaatse;gezien;imago;onbekend;201402.1406292104;216212.0797624197;5.10501827;51.2535142;FS4680;  ;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
273507224;273507224;Eikenpage;Favonius quercus;;5;26/05/2023;1;ter plaatse;gezien;rups;onbekend;205291.45979706888;218649.58288580924;5.161095857292821;51.27506173469218;FS5082;Dessel/Mol - Groesgoor en Koemoek;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
48955028;48955028;Eikenpage;Favonius quercus;2010-04-07;7;12/07/2010;1;ter plaatse;onbekend;imago;Man;229312.1690325956;188331.3525224971;5.49865722656;50.9997668103;FS7552;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;in tuin na regenbui;999.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
277860918;277860918;Eikenpage;Favonius quercus;;6;25/06/2023;1;ter plaatse;onbekend;imago;onbekend;227480.00188051845;186632.95902518745;5.4721998;50.98474929972223;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;999.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
316175728;316175728;Eikenpage;Favonius quercus;;6;25/06/2024;1;ter plaatse;onbekend;imago;onbekend;231810.47688607103;183600.0082848677;5.5331854820251465;50.95689392089844;FS7748;Genk - Kattevennen-Molenblook;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;7.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
77983339;77983339;Eikenpage;Favonius quercus;;7;30/07/2013;1;dood;onbekend;onbekend;onbekend;181036.49555754085;187169.33178539388;4.8108389228582;50.993919288477;FS2750;Aarschot - Meetshoven;Aarschot;Aarschot;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
77806248;77806248;Eikenpage;Favonius quercus;;7;24/07/2013;1;ter plaatse;onbekend;imago;onbekend;151705.5371228299;194420.9392249668;4.393082857132;51.059934527863;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
198527643;198527643;Eikenpage;Favonius quercus;2020-10-08;8;15/08/2020;1;dood;gezien;imago;onbekend;161365.42568981365;187817.12327997384;4.53066543;51.0004631;FS0750;Muizen (Mechelen) - Zavelberg-Monding Barebeek;Mechelen;Muizen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
49295582;49295582;Eikenpage;Favonius quercus;;7;2/08/2010;1;ter plaatse;onbekend;imago;onbekend;161374.37264486987;187815.35851217716;4.53079283237;51.0004470602;FS0750;Muizen (Mechelen) - Zavelberg-Monding Barebeek;Mechelen;Muizen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Dagvlinders;Lycaenidae;2/06/2026;186101;S;algemeen
196034213;196034213;Eikenpage;Favonius quercus;2020-07-12;7;2020-07-12;1;ter plaatse;onbekend;imago;onbekend;183919.1589301077;210417.3095351569;4.85406589508057;51.2027244567871;FS2974;Kasterlee - Kempense Heuvelrug;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
159016486;159016486;Eikenpage;Favonius quercus;2018-06-25;6;2018-06-26;2;ter plaatse;onbekend;imago;onbekend;149758.9242814778;206345.77231865283;4.36530993;51.16712649;ES9569;Antwerpen - Schoonselhof;Antwerpen;Hoboken;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
159016477;159016477;Eikenpage;Favonius quercus;2018-06-25;6;2018-06-26;2;ter plaatse;onbekend;imago;onbekend;149796.65707709978;206318.1025887616;4.3658494;51.16687779;ES9569;Antwerpen - Schoonselhof;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
159016465;159016465;Eikenpage;Favonius quercus;2018-06-25;6;2018-06-26;1;ter plaatse;onbekend;imago;onbekend;149852.5003834925;206304.10789028183;4.36664778;51.16675201;ES9569;Antwerpen - Schoonselhof;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
159016457;159016457;Eikenpage;Favonius quercus;2018-06-25;6;2018-06-26;1;ter plaatse;onbekend;imago;onbekend;149875.10644625482;206311.97860507388;4.36697097;51.16682276;ES9569;Antwerpen - Schoonselhof;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
159016450;159016450;Eikenpage;Favonius quercus;2018-06-25;6;2018-06-26;1;ter plaatse;onbekend;imago;onbekend;149976.8555948849;206351.35361926164;4.36842565;51.16717669;ES9569;Antwerpen - Schoonselhof;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
158952207;158952207;Eikenpage;Favonius quercus;2018-06-24;6;2018-06-24;1;ter plaatse;gezien;imago;onbekend;183779.472371464;210011.73853514623;4.85202952288091;51.1990872770548;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
158952290;158952290;Eikenpage;Favonius quercus;2018-06-24;6;2018-06-24;1;ter plaatse;gezien;imago;onbekend;180817.5022449588;219007.275398029;4.8104212526232;51.2801065435633;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Dagvlinders;Lycaenidae;2026-06-02;186101;S;algemeen
