wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
77987988;77987988;Kleine ijsvogelvlinder;Limenitis camilla;;7;30/07/2013;1;ter plaatse;onbekend;imago;onbekend;240922.6693575528;208751.88631920985;5.669129;51.18159;FS8673;  ;Kinrooi;Molenbeersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;30/08/2021;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
42242632;42242632;Kleine ijsvogelvlinder;Limenitis camilla;;7;26/03/2009;1;ter plaatse;onbekend;imago;onbekend;242110.60865821323;208229.44094521643;5.68598270416;51.1767064124;FS8772;Bree/Kinrooi - Stramprooierbroek;Kinrooi;Molenbeersel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
48725599;48725599;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2010;1;ter plaatse;onbekend;imago;onbekend;242291.01032485443;196541.25475698803;5.68559646606;51.0716324145;FS8861;Maaseik/Dilsen - Schotsheide (SLL) - Bergerven/Vossenberg;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
48725594;48725594;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2010;1;ter plaatse;onbekend;imago;onbekend;242076.39296544157;195919.3371168794;5.68237781525;51.0660771297;FS8760;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
43558873;43558873;Kleine ijsvogelvlinder;Limenitis camilla;;6;25/06/2009;1;ter plaatse;onbekend;imago;onbekend;242090.13097569864;196672.70897141192;5.68276405334;51.0728458589;FS8761;  ;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;7/06/2020;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
40121914;40121914;Kleine ijsvogelvlinder;Limenitis camilla;2008-02-07;7;10/07/2008;1;ter plaatse;onbekend;imago;onbekend;243313.9568903443;202230.16578312215;5.7016468048096;51.122596621491;FS8966;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;in buurt van kamperfoelie rondvliegend;100.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
89304750;89304750;Kleine ijsvogelvlinder;Limenitis camilla;2014-02-10;10;19/10/2014;1;ter plaatse;onbekend;imago;onbekend;245431.6908361141;200263.72323944885;5.731374;51.104578;FS9165;Neeroeteren - Jagersborg;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
159031621;159031621;Kleine ijsvogelvlinder;Limenitis camilla;;6;26/06/2018;1;ter plaatse;gezien;imago;onbekend;228447.1005916674;219679.7015606128;5.49310119;51.28163182;FS7384;Hamont-Achel - Beverbeek KULeuven;Hamont-Achel;Achel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
86153552;86153552;Kleine ijsvogelvlinder;Limenitis camilla;2014-07-07;7;8/07/2014;2;ter plaatse;onbekend;imago;onbekend;232488.6870349226;211776.6185475737;5.549216;51.210041;FS7876;Bocholt - Lozen - Vloeiweides eo;Bocholt;Bocholt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
48725610;48725610;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2010;1;ter plaatse;onbekend;imago;onbekend;242500.2350094656;196956.0075023612;5.68868637085;51.0753265794;FS8861;  ;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;op braam;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
41936382;41936382;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/02/2009;1;ter plaatse;onbekend;imago;onbekend;237777.4963249158;195890.02248040587;5.6210517883301;51.066481663279;FS8360;  ;Meeuwen-Gruitrode;Gruitrode;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
48725606;48725606;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2010;1;ter plaatse;onbekend;imago;onbekend;242523.5797283744;196827.41505778025;5.68898677826;51.0741671287;FS8861;  ;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
48967248;48967248;Kleine ijsvogelvlinder;Limenitis camilla;2010-09-07;7;13/07/2010;4;ter plaatse;onbekend;onbekend;onbekend;181075.3879362257;217607.00725101584;4.81399655342;51.2675070168;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;minimum 4 ex.;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77615931;77615931;Kleine ijsvogelvlinder;Limenitis camilla;2013-08-07;7;16/07/2013;5;ter plaatse;onbekend;imago;onbekend;185895.71175668912;179753.5734373005;4.8793244361877;50.926978227789;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77615914;77615914;Kleine ijsvogelvlinder;Limenitis camilla;2013-08-07;7;16/07/2013;3;ter plaatse;onbekend;imago;onbekend;185956.04688565712;179645.65684949234;4.8801720142365;50.926004418146;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77615976;77615976;Kleine ijsvogelvlinder;Limenitis camilla;2013-08-07;7;16/07/2013;2;ter plaatse;onbekend;imago;onbekend;185773.27080610848;179788.84210888855;4.8775863647461;50.927302826474;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77615984;77615984;Kleine ijsvogelvlinder;Limenitis camilla;2013-08-07;7;16/07/2013;3;ter plaatse;onbekend;imago;onbekend;185727.82878734823;179815.61303414032;4.8769426345825;50.927546274001;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77615923;77615923;Kleine ijsvogelvlinder;Limenitis camilla;2013-08-07;7;16/07/2013;1;ter plaatse;onbekend;imago;onbekend;186011.08003145724;179759.63516152184;4.8809659481049;50.927025565239;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77616007;77616007;Kleine ijsvogelvlinder;Limenitis camilla;;7;16/07/2013;10;ter plaatse;onbekend;imago;onbekend;185730.13799844;179808.8582365727;4.8769748210907;50.927485412239;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
43617995;43617995;Kleine ijsvogelvlinder;Limenitis camilla;;6;29/06/2009;1;ter plaatse;onbekend;onbekend;onbekend;193894.8473588277;218323.4582838323;4.99774932861;51.2731119242;FS3982;Tikkebroeken;Kasterlee;Kasterlee;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
43617998;43617998;Kleine ijsvogelvlinder;Limenitis camilla;;6;29/06/2009;1;ter plaatse;onbekend;onbekend;onbekend;194080.9264444376;218629.72105365992;5.0004529953;51.2758503609;FS3982;Tikkebroeken;Kasterlee;Kasterlee;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
158246790;158246790;Kleine ijsvogelvlinder;Limenitis camilla;2018-09-06;6;11/06/2018;1;ter plaatse;onbekend;onbekend;onbekend;231625.26486640124;189314.1507315608;5.53182433;51.00827899;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
104172555;104172555;Kleine ijsvogelvlinder;Limenitis camilla;2015-09-07;7;9/07/2015;1;ter plaatse;onbekend;imago;onbekend;181423.9892507617;218197.42072850463;4.81904245913029;51.2727947579697;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
103901911;103901911;Kleine ijsvogelvlinder;Limenitis camilla;;6;30/06/2015;1;ter plaatse;onbekend;imago;Vrouw;241448.75421285635;197055.7987100752;5.67371042445302;51.0763905895874;FS8761;Bosbeekvallei - Oost (Opoeteren/Neeroeteren);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
85832363;85832363;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2014;2;ter plaatse;onbekend;imago;onbekend;240323.86992267723;207628.46366797943;5.66028714179993;51.1715875938535;FS8572;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
85832332;85832332;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2014;1;ter plaatse;onbekend;imago;onbekend;240428.12499786585;208309.9065241413;5.66194734536111;51.1776955286041;FS8672;Bree - De Luysen-Mariahof;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
158859794;158859794;Kleine ijsvogelvlinder;Limenitis camilla;;6;23/06/2018;1;ter plaatse;onbekend;imago;onbekend;192581.76954169583;192130.0214616228;4.97586220347908;51.0377759446631;FS3855;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77378586;77378586;Kleine ijsvogelvlinder;Limenitis camilla;2013-07-07;7;7/07/2013;1;ter plaatse;onbekend;imago;onbekend;242470.16036789905;206973.74878094904;5.6908035269589;51.16536386809;FS8871;Bree - Stamprooierbroek - 't Hasselterbroek (LiLa);Kinrooi;Molenbeersel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77378430;77378430;Kleine ijsvogelvlinder;Limenitis camilla;2013-07-07;7;7/07/2013;1;ter plaatse;onbekend;imago;onbekend;242200.0470953801;206292.1658462016;5.6867694846005;51.159281551345;FS8770;Bree - Stamprooierbroek - 't Hasselterbroek (LiLa);Bree;Bree;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
174579475;174579475;Kleine ijsvogelvlinder;Limenitis camilla;;6;16/06/2019;1;ter plaatse;gezien;imago;onbekend;208064.60135368895;214938.6339873793;5.20023632049561;51.2414360046387;FS5378;Mol - Den Diel (met plas);Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
218281939;218281939;Kleine ijsvogelvlinder;Limenitis camilla;;6;26/06/2021;2;ter plaatse;gezien;imago;onbekend;208163.25319203973;206261.4918117784;5.20025634765625;51.1634368896484;FS5370;Balen - De Vennen;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77341170;77341170;Kleine ijsvogelvlinder;Limenitis camilla;2013-06-07;7;6/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;180873.20892530988;217760.6672852179;4.811113;51.268899;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77341168;77341168;Kleine ijsvogelvlinder;Limenitis camilla;2013-06-07;7;6/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;181061.7381473562;217630.39901715145;4.813803;51.267718;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77341166;77341166;Kleine ijsvogelvlinder;Limenitis camilla;2013-06-07;7;6/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;181049.5344935557;217593.7216537092;4.813625;51.267389;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77341163;77341163;Kleine ijsvogelvlinder;Limenitis camilla;2013-06-07;7;6/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;180989.14429971905;217561.4283847576;4.812757;51.267102;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
69238347;69238347;Kleine ijsvogelvlinder;Limenitis camilla;;6;17/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;181044.6688808475;217592.05297354795;4.81355514542;51.2673742642;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77341162;77341162;Kleine ijsvogelvlinder;Limenitis camilla;2013-06-07;7;6/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;181049.55642264173;217438.8496960085;4.813612;51.265997;FS2680;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77341158;77341158;Kleine ijsvogelvlinder;Limenitis camilla;2013-06-07;7;6/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;181088.84577423453;217358.75685552228;4.814168;51.265275;FS2680;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
77341154;77341154;Kleine ijsvogelvlinder;Limenitis camilla;2013-06-07;7;6/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;181872.6771377968;218246.25344664135;4.825476;51.273209;FS2781;Lille - Gemeentebossen;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
140524498;140524498;Kleine ijsvogelvlinder;Limenitis camilla;2017-11-06;6;19/06/2017;2;ter plaatse;onbekend;imago;onbekend;181256.49294876112;217707.45025980752;4.8166;51.2684;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;50.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
196033916;196033916;Kleine ijsvogelvlinder;Limenitis camilla;2020-12-07;7;12/07/2020;1;ter plaatse;gezien;imago;onbekend;186056.50403264677;179762.41480669563;4.8816123008728;50.9270477294922;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
359309089;359309089;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2025;1;ter plaatse;gezien;imago;onbekend;185021.2205227812;179572.45425340533;4.86686897277832;50.9254035949707;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
359309073;359309073;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2025;1;ter plaatse;gezien;imago;onbekend;184918.8038281057;179561.58241348714;4.865411281585693;50.92531204223633;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
359309104;359309104;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2025;1;ter plaatse;gezien;imago;onbekend;184453.73659317195;179479.13121721428;4.858788967132568;50.924598693847656;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
159832163;159832163;Kleine ijsvogelvlinder;Limenitis camilla;2018-11-07;7;11/07/2018;1;ter plaatse;gezien;imago;onbekend;176760.7425740817;179173.8403696781;4.74935133;50.92226044;FS2242;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - De Zicht;Holsbeek;Holsbeek;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
359309071;359309071;Kleine ijsvogelvlinder;Limenitis camilla;;6;27/06/2025;1;ter plaatse;gezien;imago;onbekend;184761.08304865463;179603.81400597747;4.863172054290772;50.92570114135742;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
43725646;43725646;Kleine ijsvogelvlinder;Limenitis camilla;;6;7/07/2009;1;ter plaatse;onbekend;imago;onbekend;196399.0147707795;193444.66846068203;5.03045082092;51.0492993595;FS4257;Gerhagen - Pinnekensweier;Tessenderlo;Tessenderlo;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Bijzonderheden locatie: Tussen fietsknooppunt 25 en 334_ nabij knooppunt 334;999.0;Dagvlinders;Nymphalidae;2/06/2026;690;S;vrij algemeen
321695478;321695478;Kleine ijsvogelvlinder;Limenitis camilla;2024-07-28;7;2024-07-28;1;ter plaatse;gezien;imago;Vrouw;185364.1422572097;180612.77739511617;4.871846675872803;50.93473434448242;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Dagvlinders;Nymphalidae;2026-06-02;690;S;vrij algemeen
249277723;249277723;Kleine ijsvogelvlinder;Limenitis camilla;2022-07-16;7;2022-07-16;1;ter plaatse;onbekend;imago;onbekend;186196.9190857168;180462.377136237;4.8836786;50.933331;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;150;Dagvlinders;Nymphalidae;2026-06-02;690;S;vrij algemeen
312028025;312028025;Kleine ijsvogelvlinder;Limenitis camilla;2024-05-29;5;2024-05-29;1;ter plaatse;onbekend;imago;onbekend;208273.0420276285;197945.3340041563;5.200493000000051;51.088679;FS5461;Beverlo - Vallei van de Grote Beek - Einderse Beemden;Beringen;Beverlo;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Dagvlinders;Nymphalidae;2026-06-02;690;S;vrij algemeen
279754759;279754759;Kleine ijsvogelvlinder;Limenitis camilla;2023-07-09;7;2023-07-09;1;ter plaatse;onbekend;imago;onbekend;184639.90012204187;179890.78445046395;4.8614756;50.928288;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Dagvlinders;Nymphalidae;2026-06-02;690;S;vrij algemeen
