wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
322744297;322744297;Grote pimpernel;Sanguisorba officinalis;2024-08-04;8;2024-08-04;1;ter plaatse;onbekend;onbekend;onbekend;164983.76080387723;187787.9775636224;4.5822106;51.0001186;FS1151;Rijmenam - Cassenbroek - Cassenbroek Vallei;Bonheiden;Rijmenam;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;600;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
56559126;56559126;Grote pimpernel;Sanguisorba officinalis;2011-09-01;9;2011-09-02;1;ter plaatse;onbekend;onbekend;onbekend;164147.3079631871;187075.3571575992;4.57026703367;50.9937338812;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
123819856;123819856;Grote pimpernel;Sanguisorba officinalis;2016-09-18;9;2016-09-19;1;ter plaatse;onbekend;vruchtdragend;onbekend;164378.12993895885;187206.26980141923;4.5735599845648;50.994904969968;FS1050;Boortmeerbeek - Pikhakendonk - Piekookems;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
105862199;105862199;Grote pimpernel;Sanguisorba officinalis;2015-08-29;8;2015-08-30;2;ter plaatse;onbekend;bloeiend;onbekend;179672.59310766458;185070.9862492997;4.79124154866;50.9751287668;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
70750702;70750702;Grote pimpernel;Sanguisorba officinalis;2012-08-22;8;2012-08-23;100;ter plaatse;onbekend;onbekend;onbekend;163887.5374208675;187165.73073657043;4.56657034436;50.9945525571;FS0950;Boortmeerbeek - Pikhakendonk;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
172303592;172303592;Grote pimpernel;Sanguisorba officinalis;2019-05-14;5;2019-05-14;1;ter plaatse;onbekend;onbekend;onbekend;181477.7249678199;235004.6564310668;4.82128238677979;51.4238510131836;FS2698;Minderhout - Merkske - Halsche Beemden;Hoogstraten;Minderhout;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
139663053;139663053;Grote pimpernel;Sanguisorba officinalis;2017-06-06;6;2017-06-07;1;ter plaatse;onbekend;onbekend;onbekend;181138.9817635505;242489.15954159107;4.81706336020451;51.4911350661126;FT2606;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
138846320;138846320;Grote pimpernel;Sanguisorba officinalis;2017-05-23;5;2017-05-23;1;ter plaatse;onbekend;onbekend;onbekend;180614.3058626408;239585.1380075263;4.80926146620117;51.4650642245938;FT2503;Meerle - Den Rooy;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
148965289;148965289;Grote pimpernel;Sanguisorba officinalis;2017-05-21;5;2018-03-01;1;ter plaatse;onbekend;onbekend;onbekend;164650.01716303447;187297.19648988263;4.57743645;50.99571549;FS1050;Boortmeerbeek - Pikhakendonk;Bonheiden;Rijmenam;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Door het slechte weer in het voorjaar en de late nachtvorst in mei kon ik nog niet zo veel opschrijven_ waardoor ik gewoon een overzicht geef van de soorten verspreid over alle percelen. Indien ik iets speciaals zie zal ik dat ook vermelden bij de plantensoort. _A71 – A57 – A58 – A63 – A59 – A60 – A61 – A75 – A80 – C428A zijn de percelen die ik overzichtelijk afliep. De Grote pimpernel was nauwelijks zichtbaar tegenover andere jaren toe wij veel meer zagen;100;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
172160088;172160088;Grote pimpernel;Sanguisorba officinalis;2019-05-12;5;2019-05-13;1;ter plaatse;onbekend;vegetatief;onbekend;178787.85399365198;232207.3621721249;4.78238940238953;51.3988515179471;FS2395;  ;Hoogstraten;Hoogstraten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
138846326;138846326;Grote pimpernel;Sanguisorba officinalis;2017-05-23;5;2017-05-23;1;ter plaatse;onbekend;onbekend;onbekend;180613.54602941827;239583.2329534227;4.80925037056913;51.4650471439007;FT2503;Meerle - Den Rooy;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
366653754;366653754;Grote pimpernel;Sanguisorba officinalis;2025-08-03;8;2025-08-03;10;ter plaatse;veldwaarneming;bloeiend;onbekend;164338.7201292262;187376.1037954921;4.5730053;50.9964326;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
139628632;139628632;Grote pimpernel;Sanguisorba officinalis;2017-06-05;6;2017-06-06;1;ter plaatse;onbekend;bloeiend;onbekend;219232.17948206927;217369.16937230248;5.36060250582819;51.2620473776212;FS6481;Lommel - Vloeiweiden (kern);Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
199390794;199390794;Grote pimpernel;Sanguisorba officinalis;2020-09-01;9;2020-09-01;1;ter plaatse;onbekend;onbekend;onbekend;166270.69283662035;187168.83284613304;4.6005163192749;50.9945182800293;FS1250;  ;Bonheiden;Rijmenam;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
366653757;366653757;Grote pimpernel;Sanguisorba officinalis;2025-08-03;8;2025-08-03;20;ter plaatse;veldwaarneming;bloeiend;onbekend;164338.76012095308;187379.41904086992;4.573006;50.9964624;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
100780079;100780079;Grote pimpernel;Sanguisorba officinalis;2013-07-15;7;2015-04-10;1;ter plaatse;onbekend;onbekend;onbekend;181483.30421145476;235139.38691408467;4.82137441591;51.4250615901;FS2698;Minderhout - Merkske - Halsche Beemden;Hoogstraten;Minderhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;locatie niet exact;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
366653751;366653751;Grote pimpernel;Sanguisorba officinalis;2025-08-03;8;2025-08-03;2;ter plaatse;veldwaarneming;bloeiend;onbekend;164338.7201292262;187376.1037954921;4.5730053;50.9964326;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
366653770;366653770;Grote pimpernel;Sanguisorba officinalis;2025-08-03;8;2025-08-03;30;ter plaatse;veldwaarneming;bloeiend;onbekend;164339.50243095355;187382.624978466;4.5730167;50.9964912;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
114162301;114162301;Grote pimpernel;Sanguisorba officinalis;2015-05-31;5;2016-01-23;1;ter plaatse;onbekend;onbekend;onbekend;164493.6470468229;187191.5901639834;4.57520484924;50.9947701285;FS1050;Boortmeerbeek - Pikhakendonk;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
222468221;222468221;Grote pimpernel;Sanguisorba officinalis;2021-08-03;8;2021-08-09;1;ter plaatse;onbekend;onbekend;onbekend;195578.79685245885;228004.4661885044;5.023102;51.359991;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
394643557;394643557;Grote pimpernel;Sanguisorba officinalis;2026-04-26;4;2026-04-26;1;ter plaatse;onbekend;onbekend;onbekend;164696.0866475166;187424.1816910617;4.5780978;50.9968558;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
366653783;366653783;Grote pimpernel;Sanguisorba officinalis;2025-08-03;8;2025-08-03;20;ter plaatse;veldwaarneming;bloeiend;onbekend;164336.77985672755;187389.8039658368;4.5729782;50.9965558;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
226072356;226072356;Grote pimpernel;Sanguisorba officinalis;2021-09-21;9;2021-09-21;1;ter plaatse;onbekend;bloeiend;onbekend;183526.0439025685;233829.961651003;4.85061836242676;51.4131774902344;FS2897;Zondereigen - Merkske - Heikant;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;8;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
55366429;55366429;Grote pimpernel;Sanguisorba officinalis;2011-05-10;5;2011-06-28;1;ter plaatse;onbekend;onbekend;onbekend;177605.4748873385;241356.00935134385;4.76610571146;51.4811323359;FT2204;Meer - Grote Markmeanders;Hoogstraten;Meer;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
251894791;251894791;Grote pimpernel;Sanguisorba officinalis;2022-08-08;8;2022-08-10;2;ter plaatse;onbekend;bloeiend;onbekend;177573.96856606656;235663.11568430904;4.76521396636963;51.4299697875977;FS2299;  ;Hoogstraten;Minderhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
56377055;56377055;Grote pimpernel;Sanguisorba officinalis;2011-08-18;8;2011-08-22;2;ter plaatse;onbekend;onbekend;onbekend;181152.0103547716;242448.5682910765;4.81724739075;51.4907695574;FT2605;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
176471163;176471163;Grote pimpernel;Sanguisorba officinalis;2019-07-17;7;2019-07-17;3;ter plaatse;onbekend;vegetatief;onbekend;179938.4006670307;242633.9491248308;4.79979133605957;51.4925003051758;FT2406;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
396517684;396517684;Grote pimpernel;Sanguisorba officinalis;2026-05-04;5;2026-05-05;1;ter plaatse;onbekend;vegetatief;onbekend;177489.946691979;241276.03705661464;4.764436721801758;51.48041915893555;FT2204;Meer - Grote Markmeanders;Hoogstraten;Meer;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
319561831;319561831;Grote pimpernel;Sanguisorba officinalis;2024-07-18;7;2024-07-18;1;ter plaatse;onbekend;bloeiend;onbekend;180309.8774309604;230181.0873627169;4.804086685180664;51.38056182861328;FS2593;  ;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
161166658;161166658;Grote pimpernel;Sanguisorba officinalis;2018-08-10;8;2018-08-10;6;ter plaatse;onbekend;bloeiend;onbekend;183791.93987944935;233734.93021718413;4.85443093813956;51.412307806313;FS2897;Zondereigen - Merkske - Heikant;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
161400017;161400017;Grote pimpernel;Sanguisorba officinalis;2018-08-12;8;2018-08-16;2;ter plaatse;onbekend;bloeiend;onbekend;180949.47875331223;242772.9299146365;4.81435974128544;51.493695625104;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
119415566;119415566;Grote pimpernel;Sanguisorba officinalis;2016-05-31;5;2016-05-31;50;ter plaatse;onbekend;vegetatief;onbekend;177637.41642933126;241269.0232146494;4.76655874;51.48034903;FT2204;Meer - Grote Markmeanders;Hoogstraten;Meer;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
78167312;78167312;Grote pimpernel;Sanguisorba officinalis;2013-08-05;8;2013-08-05;15;ter plaatse;onbekend;bloeiend;onbekend;180435.66102207027;243107.26970011185;4.8069906234741;51.496727915395;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
352021248;352021248;Grote pimpernel;Sanguisorba officinalis;2025-05-22;5;2025-05-22;1;ter plaatse;onbekend;vegetatief;onbekend;177479.37788484432;241282.34749661293;4.764285087585449;51.48047637939453;FT2204;Meer - Grote Markmeanders;Hoogstraten;Meer;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
176471212;176471212;Grote pimpernel;Sanguisorba officinalis;2019-07-17;7;2019-07-17;10;ter plaatse;onbekend;bloeiend;onbekend;180900.53477096185;242649.39556004107;4.81364440917969;51.4925880432129;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
401425506;401425506;Grote pimpernel;Sanguisorba officinalis;2026-05-27;5;2026-05-28;1;ter plaatse;onbekend;vegetatief;onbekend;187226.30989744345;232383.7764268769;4.90364933013916;51.39995193481445;FS3296;Baarle Hertog - Merkske - Kerkemoer;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
240040793;240040793;Grote pimpernel;Sanguisorba officinalis;2022-05-03;5;2022-05-03;1;ter plaatse;onbekend;vegetatief;onbekend;187350.55169771452;232444.94539265893;4.90544080734253;51.4004936218262;FS3296;Baarle Hertog - Merkske - Kerkemoer;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
281185931;281185931;Grote pimpernel;Sanguisorba officinalis;2023-07-20;7;2023-07-20;5;ter plaatse;onbekend;bloeiend;onbekend;184972.080335688;233758.4921762487;4.871394157409668;51.41244888305664;FS3097;Zondereigen - Merkske - Vossenberg;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
312903515;312903515;Grote pimpernel;Sanguisorba officinalis;2024-06-03;6;2024-06-03;1;ter plaatse;onbekend;onbekend;onbekend;180886.52779957317;242665.44102384057;4.813444137573242;51.49273300170898;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
195825454;195825454;Grote pimpernel;Sanguisorba officinalis;2020-07-09;7;2020-07-09;1;ter plaatse;veldwaarneming;bloeiend;onbekend;156579.57631820202;190070.9130059769;4.4625274;51.020797;FS0253;Mechelen - Vrijbroekpark (Groendomein provincie Antwerpen - regio Mechelen);Mechelen;Mechelen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
161400005;161400005;Grote pimpernel;Sanguisorba officinalis;2018-08-12;8;2018-08-16;5;ter plaatse;onbekend;bloeiend;onbekend;180900.7345346403;242653.2109962832;4.81364761479199;51.4926223224029;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
352021235;352021235;Grote pimpernel;Sanguisorba officinalis;2025-05-22;5;2025-05-22;1;ter plaatse;onbekend;vegetatief;onbekend;177616.471653616;241312.3683576109;4.766260623931885;51.48073959350586;FT2204;Meer - Grote Markmeanders;Hoogstraten;Meer;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
173099528;173099528;Grote pimpernel;Sanguisorba officinalis;2019-05-25;5;2019-05-25;1;ter plaatse;onbekend;onbekend;onbekend;177482.75839492652;241288.3079264881;4.76433420181274;51.4805297851563;FT2204;Meer - Grote Markmeanders;Hoogstraten;Meer;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
349289559;349289559;Grote pimpernel;Sanguisorba officinalis;2025-05-08;5;2025-05-09;5;ter plaatse;onbekend;vegetatief;onbekend;180947.12549109707;242766.8264799388;4.814325332641602;51.4936408996582;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
205581421;205581421;Grote pimpernel;Sanguisorba officinalis;2020-07-04;7;2021-01-12;1;ter plaatse;onbekend;onbekend;onbekend;178613.116849645;241010.50263785385;4.7805814743042;51.4779777526856;FT2304;  ;Hoogstraten;Meerle;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
179063434;179063434;Grote pimpernel;Sanguisorba officinalis;2019-09-03;9;2019-09-04;1;ter plaatse;onbekend;bloeiend;onbekend;186444.2617394188;233923.6047358103;4.89256906509399;51.4138412475586;FS3197;Zondereigen - Merkske - Kruisbeemden;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-03;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
161294318;161294318;Grote pimpernel;Sanguisorba officinalis;2018-06-14;6;2018-08-14;1;natuurlijk;veldwaarneming;bloeiend;onbekend;195602.73634802047;228012.87435634996;5.02344673;51.36006467;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
225711326;225711326;Grote pimpernel;Sanguisorba officinalis;2021-09-15;9;2021-09-17;2;ter plaatse;onbekend;bloeiend;onbekend;185288.5795462704;233974.99312512204;4.87596416473389;51.4143753051758;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;2;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
173099484;173099484;Grote pimpernel;Sanguisorba officinalis;2019-05-25;5;2019-05-25;101;ter plaatse;onbekend;onbekend;onbekend;177578.40254191842;241343.99858852383;4.7657151222229;51.4810256958008;FT2204;Meer - Grote Markmeanders;Hoogstraten;Meer;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
87482077;87482077;Grote pimpernel;Sanguisorba officinalis;2014-08-26;8;2014-08-26;2;ter plaatse;onbekend;bloeiend;onbekend;181155.5206036943;242484.2680487689;4.81730103493;51.4910902064;FT2606;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;7409;S;zeldzaam
