wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
159221478;159221478;Vroege glazenmaker;Aeshna isoceles;;6;30/06/2018;1;ter plaatse;gezien;imago;onbekend;222088.168333671;183808.74495553784;5.394865;50.96006;FS6848;Genk - Domein Bokrijk - Zuidoost - Westelijk Vijverbekken;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
159221450;159221450;Vroege glazenmaker;Aeshna isoceles;;6;30/06/2018;1;ter plaatse;gezien;imago;Man;221932.37157355912;183786.75224497635;5.39264333333333;50.9598816666667;FS6848;Genk - Domein Bokrijk - Zuidoost - Westelijk Vijverbekken;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
120004472;120004472;Vroege glazenmaker;Aeshna isoceles;2016-11-06;6;15/06/2016;1;ter plaatse;onbekend;imago;onbekend;225017.13314230295;181974.3024206478;5.436175;50.9432;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
76952905;76952905;Vroege glazenmaker;Aeshna isoceles;;6;19/06/2013;1;ter plaatse;onbekend;imago;Man;223597.74621539956;190361.2686917968;5.417668;51.018766;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
86153543;86153543;Vroege glazenmaker;Aeshna isoceles;2014-07-07;7;8/07/2014;1;ter plaatse;onbekend;imago;onbekend;232814.81039724612;211644.4005389288;5.553852;51.208806;FS7876;Bocholt - Lozen - Vloeiweides eo;Bocholt;Bocholt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
86153545;86153545;Vroege glazenmaker;Aeshna isoceles;2014-07-07;7;8/07/2014;1;ter plaatse;onbekend;imago;onbekend;232675.3396830843;211633.49600232116;5.551854;51.208728;FS7876;Bocholt - Lozen - Vloeiweides eo;Bocholt;Bocholt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
86153555;86153555;Vroege glazenmaker;Aeshna isoceles;2014-07-07;7;8/07/2014;1;ter plaatse;onbekend;imago;onbekend;232532.55299697552;211769.4165290855;5.549842;51.20997;FS7876;Bocholt - Lozen - Vloeiweides eo;Bocholt;Bocholt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
48770101;48770101;Vroege glazenmaker;Aeshna isoceles;;6;30/06/2010;1;ter plaatse;onbekend;imago;onbekend;242272.27060090096;195901.8031617561;5.68516731262;51.0658883462;FS8860;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
68999528;68999528;Vroege glazenmaker;Aeshna isoceles;;5;5/06/2012;1;ter plaatse;onbekend;imago;onbekend;246303.93020871887;202843.84542667773;5.74450824295;51.1276214677;FS9267;Neeroeteren - Jagersborg;Maaseik;Maaseik;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
76750018;76750018;Vroege glazenmaker;Aeshna isoceles;2013-10-06;6;10/06/2013;1;ter plaatse;onbekend;imago;Man;215586.13797164767;185368.43035103477;5.302604;50.974851;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;10/07/2019;1;;10.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
353729785;353729785;Vroege glazenmaker;Aeshna isoceles;;5;1/06/2025;1;ter plaatse;gezien;imago;onbekend;216514.57707913333;186338.7761529833;5.315998554229736;50.98346710205078;FS6250;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
72246956;72246956;Vroege glazenmaker;Aeshna isoceles;2012-02-06;6;21/11/2012;1;ter plaatse;onbekend;imago;onbekend;207728.54888569997;214894.24878061097;5.1954174041748;51.241070834554;FS5378;Mol - Den Diel;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Diel Sector G;100.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
121785023;121785023;Vroege glazenmaker;Aeshna isoceles;;7;25/07/2016;1;ter plaatse;onbekend;imago;onbekend;216682.53291322564;187581.1777904509;5.31861666666667;50.994615;FS6251;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
77432961;77432961;Vroege glazenmaker;Aeshna isoceles;2013-09-07;7;9/07/2013;1;ter plaatse;onbekend;imago;onbekend;215618.3780033088;185440.9286959544;5.303076;50.975499;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;9/08/2021;1;;10.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
53256770;53256770;Vroege glazenmaker;Aeshna isoceles;;5;8/04/2011;2;ter plaatse;onbekend;imago;onbekend;225393.4954688351;182560.92030005064;5.44165020592;50.9484239183;FS7146;Genk - De Maten;Genk;Genk;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
214412562;214412562;Vroege glazenmaker;Aeshna isoceles;;5;21/05/2021;1;ter plaatse;gezien;imago, niet uitgekleurd;Vrouw;225313.95225708888;186272.65173971927;5.4412818;50.98179626;FS7150;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;8.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
41202942;41202942;Vroege glazenmaker;Aeshna isoceles;;5;12/12/2008;3;eileggend;onbekend;imago;onbekend;242569.2046849416;196123.12844812684;5.6894588470459;51.067830082864;FS8860;Maaseik/Dilsen - Schotsheide (SLL) - Bergerven/Vossenberg;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
242448143;242448143;Vroege glazenmaker;Aeshna isoceles;;5;22/05/2022;1;ter plaatse;gezien;imago;onbekend;225469.65002494512;185945.98652787413;5.44343137741089;50.9788398742676;FS7150;Zonhovenheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;13.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
218279070;218279070;Vroege glazenmaker;Aeshna isoceles;;6;26/06/2021;1;ter plaatse;gezien;imago;onbekend;221549.13284344831;183627.7505203281;5.38715791702271;50.9584999084473;FS6747;Genk - Domein Bokrijk - Zuidoost - Westelijk Vijverbekken;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
218279077;218279077;Vroege glazenmaker;Aeshna isoceles;;6;26/06/2021;1;ter plaatse;gezien;imago;onbekend;221528.0985772505;183622.36901439636;5.38685750961304;50.9584541320801;FS6747;Genk - Domein Bokrijk - Zuidoost - Westelijk Vijverbekken;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
77432951;77432951;Vroege glazenmaker;Aeshna isoceles;2013-09-07;7;9/07/2013;1;eileggend;onbekend;imago;Vrouw;215613.55511764128;185450.213283455;5.303009;50.975583;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;9/08/2021;1;;10.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
310882841;310882841;Vroege glazenmaker;Aeshna isoceles;;5;22/05/2024;1;ter plaatse;gezien;imago;Man;218380.8182023148;184591.48053814285;5.3422465324401855;50.96754455566406;FS6448;Zonhoven - Platwijers - Lange Vijver;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
310882854;310882854;Vroege glazenmaker;Aeshna isoceles;;5;22/05/2024;1;ter plaatse;gezien;imago;onbekend;224040.9215483337;185801.13745533675;5.423059940338135;50.97772216796875;FS7050;  ;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
41342968;41342968;Vroege glazenmaker;Aeshna isoceles;;5;30/12/2008;1;ter plaatse;onbekend;onbekend;onbekend;239674.06737133695;208707.63067372143;5.6512641906738;51.18138756003;FS8573;Bree - De Luysen-Mariahof;Bocholt;Bocholt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
173932532;173932532;Vroege glazenmaker;Aeshna isoceles;2019-04-06;6;6/06/2019;1;ter plaatse;gezien;imago;onbekend;238623.6971792113;210972.8973817462;5.63679838180542;51.2019081115723;FS8475;Bocholt - Smeetshof;Bocholt;Bocholt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
72326204;72326204;Vroege glazenmaker;Aeshna isoceles;;5;26/11/2012;1;ter plaatse;onbekend;imago;onbekend;239776.90875729345;208661.515295092;5.6527233123779;51.180957129515;FS8573;Bree - De Luysen-Mariahof;Bree;Beek;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
76704981;76704981;Vroege glazenmaker;Aeshna isoceles;2013-07-06;6;9/06/2013;1;ter plaatse;onbekend;imago;Man;242553.32714445924;196212.29454056267;5.689255;51.068634;FS8860;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;7/07/2021;1;;10.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
192006330;192006330;Vroege glazenmaker;Aeshna isoceles;;5;21/05/2020;1;ter plaatse;onbekend;imago;onbekend;226602.9459046849;183249.7660047207;5.459003;50.954457;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
139031361;139031361;Vroege glazenmaker;Aeshna isoceles;;5;26/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;225563.45880231325;182546.650207608;5.44406561;50.94827354;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175861623;175861623;Vroege glazenmaker;Aeshna isoceles;2019-06-07;7;6/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;226212.5159751436;182866.2459822381;5.45336723327637;50.9510612487793;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175861616;175861616;Vroege glazenmaker;Aeshna isoceles;2019-06-07;7;6/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;226119.25274227533;182783.82165547647;5.45202302932739;50.9503326416016;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175861612;175861612;Vroege glazenmaker;Aeshna isoceles;2019-06-07;7;6/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;226048.06648766063;182713.18001703173;5.45099544525147;50.94970703125;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175861597;175861597;Vroege glazenmaker;Aeshna isoceles;2019-06-07;7;6/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;227323.02703285476;183810.7813736517;5.46936845779419;50.9594039916992;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175861577;175861577;Vroege glazenmaker;Aeshna isoceles;2019-06-07;7;6/07/2019;1;ter plaatse;onbekend;imago;onbekend;226868.43950114032;183553.6565817166;5.46284484863281;50.9571533203125;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175861566;175861566;Vroege glazenmaker;Aeshna isoceles;2019-06-07;7;6/07/2019;1;ter plaatse;onbekend;imago;onbekend;226627.3532073961;183494.9341276269;5.45940160751343;50.956657409668;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
174591848;174591848;Vroege glazenmaker;Aeshna isoceles;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;205029.4219002315;220198.2007977087;5.15757703781128;51.289005279541;FS5084;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
174591876;174591876;Vroege glazenmaker;Aeshna isoceles;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;207323.3803674687;214615.87547006365;5.18957185745239;51.2386093139648;FS5278;Mol - Kempisch kanaal - Kanaal thv Molse zandputten;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
174591917;174591917;Vroege glazenmaker;Aeshna isoceles;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;207650.7899377372;214831.2999682464;5.19429397583008;51.2405128479004;FS5378;Mol - Den Diel - Ten zuiden van Sprietputten;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
174591929;174591929;Vroege glazenmaker;Aeshna isoceles;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;207591.67085928583;214825.9736921806;5.19344663619995;51.2404708862305;FS5378;Mol - Den Diel - Ten zuiden van Sprietputten;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175008696;175008696;Vroege glazenmaker;Aeshna isoceles;;6;23/06/2019;1;ter plaatse;onbekend;imago;onbekend;227328.2234056283;183808.31199061128;5.46944189071655;50.9593811035156;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175008685;175008685;Vroege glazenmaker;Aeshna isoceles;;6;23/06/2019;1;ter plaatse;onbekend;imago;onbekend;227079.25976120093;183680.6970917648;5.46587181091309;50.9582672119141;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175008666;175008666;Vroege glazenmaker;Aeshna isoceles;;6;23/06/2019;1;ter plaatse;onbekend;imago;onbekend;226638.20723836243;183415.304744035;5.45953941345215;50.955940246582;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
175008634;175008634;Vroege glazenmaker;Aeshna isoceles;;6;23/06/2019;1;ter plaatse;onbekend;imago;onbekend;226499.2302089636;183042.33028696943;5.45748376846314;50.9526062011719;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243295621;243295621;Vroege glazenmaker;Aeshna isoceles;;5;28/05/2022;2;ter plaatse;onbekend;imago;onbekend;226181.8600763767;182735.08033097256;5.45290374755859;50.9498863220215;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243295592;243295592;Vroege glazenmaker;Aeshna isoceles;;5;28/05/2022;1;ter plaatse;onbekend;imago;onbekend;225786.5957954793;182921.57664912197;5.4473180770874;50.9516143798828;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243295585;243295585;Vroege glazenmaker;Aeshna isoceles;;5;28/05/2022;1;ter plaatse;onbekend;imago;Vrouw;225568.48048093403;182611.56435355544;5.44415044784546;50.9488563537598;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243295616;243295616;Vroege glazenmaker;Aeshna isoceles;;5;28/05/2022;2;ter plaatse;onbekend;imago;onbekend;226228.9102311563;182790.09221000504;5.45358467102051;50.9503746032715;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243295649;243295649;Vroege glazenmaker;Aeshna isoceles;;5;28/05/2022;1;ter plaatse;onbekend;imago;Man;225838.83864197208;182522.9689338114;5.44797897338867;50.9480247497559;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243295609;243295609;Vroege glazenmaker;Aeshna isoceles;;5;28/05/2022;1;ter plaatse;onbekend;imago;onbekend;226293.16696462897;182926.41824078;5.45452737808228;50.9515914916992;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243156164;243156164;Vroege glazenmaker;Aeshna isoceles;;5;27/05/2022;1;ter plaatse;onbekend;imago;onbekend;225602.5111682365;182536.51323927756;5.44461917877197;50.9481773376465;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
243156158;243156158;Vroege glazenmaker;Aeshna isoceles;;5;27/05/2022;1;ter plaatse;onbekend;imago;onbekend;225771.0177082733;182517.7388653113;5.44701290130615;50.9479866027832;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Aeshnidae;2/06/2026;615;S;algemeen
