wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
83758758;83758758;Ronde zegge;Carex diandra;2014-04-25;4;2014-04-25;1;ter plaatse;onbekend;bloeiend;onbekend;187197.42851445143;231496.11740626305;4.90314245224;51.3919759747;FS3295;Zondereigen - Kerkemoer;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
119648799;119648799;Ronde zegge;Carex diandra;2016-06-06;6;2016-06-06;8;ter plaatse;onbekend;onbekend;onbekend;187194.07146076905;231481.11688360013;4.9030926733483;51.391841374734;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;C;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
192573074;192573074;Ronde zegge;Carex diandra;2020-05-27;5;2020-05-27;10;ter plaatse;onbekend;bloeiend;onbekend;187222.6305484773;231462.7043586364;4.90350103378296;51.391674041748;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2020-06-27;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
48545447;48545447;Ronde zegge;Carex diandra;2010-06-13;6;2010-06-14;10;ter plaatse;onbekend;onbekend;onbekend;187164.6657401193;231482.47343336695;4.90267038345;51.3918554703;FS3295;Zondereigen - Kerkemoer;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
219332132;219332132;Ronde zegge;Carex diandra;2021-06-28;6;2021-07-08;1;ter plaatse;onbekend;onbekend;onbekend;193218.2966311269;189459.65474632385;4.98462092;51.0137256;FS3953;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
103342003;103342003;Ronde zegge;Carex diandra;2015-06-13;6;2015-06-14;1;ter plaatse;onbekend;onbekend;onbekend;187204.3079940068;231464.82297286295;4.90323804;51.39169427;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
119648798;119648798;Ronde zegge;Carex diandra;2016-06-06;6;2016-06-06;11;ter plaatse;onbekend;onbekend;onbekend;187208.41724601097;231480.46084905788;4.9032986909151;51.391834549406;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;C;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
119648797;119648797;Ronde zegge;Carex diandra;2016-06-06;6;2016-06-06;16;ter plaatse;onbekend;onbekend;onbekend;187220.42957092897;231474.9840604849;4.9034706875682;51.391784548361;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;C;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
103332572;103332572;Ronde zegge;Carex diandra;2015-06-13;6;2015-06-13;1;ter plaatse;onbekend;onbekend;onbekend;187211.9847867741;231476.8723882316;4.90334956906736;51.3918020669371;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
119648796;119648796;Ronde zegge;Carex diandra;2016-06-06;6;2016-06-06;7;ter plaatse;onbekend;onbekend;onbekend;187181.43033984944;231494.41925610416;4.902912452817;51.391961748468;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;C;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
76145716;76145716;Ronde zegge;Carex diandra;2013-05-18;5;2013-05-18;20;ter plaatse;onbekend;bloeiend;onbekend;187204.8858008257;231497.66091835036;4.9032497406006;51.391989364007;FS3295;Zondereigen - Kerkemoer;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;in losse pollen;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
119648795;119648795;Ronde zegge;Carex diandra;2016-06-06;6;2016-06-06;7;ter plaatse;onbekend;onbekend;onbekend;187167.26902251763;231500.154428442;4.90270961;51.39201421;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
119143327;119143327;Ronde zegge;Carex diandra;2016-05-25;5;2016-05-25;12;ter plaatse;onbekend;bloeiend;onbekend;187194.4062996959;231507.4318525102;4.90310020744801;51.3920778591453;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
68338401;68338401;Ronde zegge;Carex diandra;2012-05-11;5;2012-05-11;2;ter plaatse;onbekend;bloeiend;onbekend;187197.1269605871;231491.4496260155;4.90313763702;51.3919340425;FS3295;Zondereigen - Kerkemoer;Merksplas;Merksplas;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
68573327;68573327;Ronde zegge;Carex diandra;2012-05-18;5;2012-05-19;10;ter plaatse;onbekend;bloeiend;onbekend;187039.46559145916;231530.33514673263;4.90087674368;51.392293716;FS3295;Zondereigen - Kerkemoer;Merksplas;Merksplas;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;516;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
103319128;103319128;Ronde zegge;Carex diandra;2015-06-13;6;2015-06-13;1;ter plaatse;onbekend;onbekend;onbekend;187206.03096977336;231458.58749070112;4.90326214581728;51.3916381169111;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
193551145;193551145;Ronde zegge;Carex diandra;2020-06-02;6;2020-06-08;1;ter plaatse;onbekend;onbekend;onbekend;179817.14969147334;184806.9375849124;4.79327821731567;50.9727478027344;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
157259542;157259542;Ronde zegge;Carex diandra;2018-05-25;5;2018-05-25;1;ter plaatse;onbekend;onbekend;onbekend;179881.99314806474;184814.3809599364;4.79420202;50.97281137;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
193551146;193551146;Ronde zegge;Carex diandra;2020-06-02;6;2020-06-08;1;ter plaatse;onbekend;onbekend;onbekend;179817.14969147334;184806.9375849124;4.79327821731567;50.9727478027344;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
191877859;191877859;Ronde zegge;Carex diandra;2020-05-20;5;2020-05-20;1;ter plaatse;onbekend;onbekend;onbekend;179816.58034362638;184806.9343246017;4.79327011108398;50.9727478027344;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Area 10m2;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
313390123;313390123;Ronde zegge;Carex diandra;2024-06-05;6;2024-06-06;1;ter plaatse;onbekend;onbekend;onbekend;179830.67497716495;184825.4430182017;4.793472290039063;50.97291345225834;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
397260014;397260014;Ronde zegge;Carex diandra;2026-05-09;5;2026-05-09;1;ter plaatse;onbekend;onbekend;onbekend;179820.1834927642;184806.8100337945;4.7933214;50.9727465;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
313170019;313170019;Ronde zegge;Carex diandra;2024-06-05;6;2024-06-05;1;ter plaatse;onbekend;onbekend;onbekend;179456.0725061637;184776.42519738525;4.788135000000011;50.972492;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
363376521;363376521;Ronde zegge;Carex diandra;2025-07-17;7;2025-07-17;1;natuurlijk;veldwaarneming;vegetatief;onbekend;187039.6462229839;231268.02640224807;4.9008523;51.3899362;FS3294;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;Observation;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;13;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
315312996;315312996;Ronde zegge;Carex diandra;2024-06-20;6;2024-06-20;1;ter plaatse;onbekend;onbekend;onbekend;179833.4864051292;184824.00606208012;4.793512200054096;50.972900390625;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
310040556;310040556;Ronde zegge;Carex diandra;2024-05-17;5;2024-05-17;1;ter plaatse;onbekend;onbekend;onbekend;179870.55389859475;184803.8486946905;4.79403829574585;50.97271728515625;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
157410768;157410768;Ronde zegge;Carex diandra;2018-05-25;5;2018-05-27;1;ter plaatse;onbekend;onbekend;onbekend;179884.12245302377;184815.5367964208;4.79423243;50.97282165;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
398055821;398055821;Ronde zegge;Carex diandra;2026-05-11;5;2026-05-12;50;ter plaatse;onbekend;onbekend;onbekend;179817.9430244938;184811.69164188672;4.79328989982605;50.97279049625999;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;8;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
173974169;173974169;Ronde zegge;Carex diandra;2019-06-06;6;2019-06-07;1;ter plaatse;onbekend;onbekend;onbekend;193188.7829738632;189456.56175757945;4.9842;51.0137;FS3953;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
351871869;351871869;Ronde zegge;Carex diandra;2025-05-19;5;2025-05-21;5;ter plaatse;onbekend;onbekend;onbekend;179851.50206297933;184905.90260427725;4.793775379657745;50.97363563284698;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Nieuwe vestiging na natuurinrichting;4;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
191502588;191502588;Ronde zegge;Carex diandra;2020-05-16;5;2020-05-16;1;natuurlijk;veldwaarneming;onbekend;onbekend;179850.5611865549;184838.53258780576;4.79375648498535;50.973030090332;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Oppervlakte 5m2;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345437;276345437;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179854.9814048959;184844.49914596693;4.793819904327393;50.97308349609375;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345440;276345440;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179853.9942844854;184835.58166271917;4.793805122375488;50.97300338745117;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345419;276345419;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179872.34478163935;184812.7707915483;4.794064521789551;50.97279739379883;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345467;276345467;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;vruchtdragend;onbekend;179839.21918280507;184818.94644156095;4.793593406677246;50.97285461425781;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345448;276345448;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179846.0623772594;184828.7462302996;4.793691635131836;50.97294235229492;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
213840211;213840211;Ronde zegge;Carex diandra;2021-05-12;5;2021-05-15;1;ter plaatse;onbekend;onbekend;onbekend;179849.41406532744;184851.6815606384;4.79374122619629;50.9731483459473;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
191502586;191502586;Ronde zegge;Carex diandra;2020-05-16;5;2020-05-16;1;natuurlijk;veldwaarneming;onbekend;onbekend;179853.392591848;184823.69578201976;4.79379558563232;50.9728965759277;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Oppervlakte 2m2;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
77695791;77695791;Ronde zegge;Carex diandra;2013-07-19;7;2013-07-19;100;ter plaatse;onbekend;onbekend;onbekend;193216.54273804964;189458.36725071725;4.9845957756042;51.01371415793;FS3953;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
171902254;171902254;Ronde zegge;Carex diandra;2019-05-09;5;2019-05-09;1;natuurlijk;veldwaarneming;onbekend;onbekend;193220.11455644463;189463.45379851293;4.98464727401733;51.0137596130371;FS3953;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Oppervlakte 7m2;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
155714008;155714008;Ronde zegge;Carex diandra;2018-05-01;5;2018-05-01;1;ter plaatse;onbekend;onbekend;onbekend;179859.34026285718;184841.39965461197;4.79388171;50.97305541;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
70536196;70536196;Ronde zegge;Carex diandra;2012-08-11;8;2012-08-14;200;ter plaatse;onbekend;onbekend;onbekend;193214.9979266416;189446.27520985715;4.98457233222;51.0136055809;FS3953;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
68415407;68415407;Ronde zegge;Carex diandra;2012-05-13;5;2012-05-14;1000;ter plaatse;onbekend;onbekend;onbekend;179837.20487798803;184819.54377876315;4.79356477712;50.9728600875;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;2020-05-13;3;;10;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345452;276345452;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179835.33555984168;184830.3822451355;4.793539047241211;50.972957611083984;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;9;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345447;276345447;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179847.12922133607;184829.6010906333;4.793706893920898;50.97294998168945;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
191502579;191502579;Ronde zegge;Carex diandra;2020-05-16;5;2020-05-16;1;natuurlijk;veldwaarneming;onbekend;onbekend;179861.64051755783;184827.98680265248;4.7939133644104;50.9729347229004;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Oppervlakte 1m2;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
191502607;191502607;Ronde zegge;Carex diandra;2020-05-16;5;2020-05-16;1;natuurlijk;veldwaarneming;onbekend;onbekend;179817.82965321845;184808.1871375889;4.793288;50.972759;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Oppervlakte 12m2;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
354374650;354374650;Ronde zegge;Carex diandra;2025-06-03;6;2025-06-03;1;ter plaatse;veldwaarneming;onbekend;onbekend;179838.30519936126;184820.63869393617;4.793580532073975;50.97286987304688;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;7;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
193063911;193063911;Ronde zegge;Carex diandra;2020-06-01;6;2020-06-02;1;ter plaatse;onbekend;onbekend;onbekend;179815.31254356712;184806.07831992305;4.79325199127197;50.9727401733398;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
354374659;354374659;Ronde zegge;Carex diandra;2025-06-03;6;2025-06-03;1;ter plaatse;veldwaarneming;onbekend;onbekend;179875.1674345004;184807.59012107085;4.794104285538197;50.97275067902473;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;5;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
191502595;191502595;Ronde zegge;Carex diandra;2020-05-16;5;2020-05-16;1;natuurlijk;veldwaarneming;onbekend;onbekend;179838.90803667373;184820.64214854597;4.79358911514282;50.9728698730469;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;Oppervlakte 15m2;25;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345415;276345415;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179866.248245417;184824.61824974325;4.793978691101074;50.972904205322266;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;7;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
276345409;276345409;Ronde zegge;Carex diandra;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;onbekend;onbekend;179872.15179558587;184828.8958405275;4.794063091278076;50.97294235229492;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2397;S;zeer zeldzaam
