wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
119193842;119193842;Knolsteenbreek;Saxifraga granulata;;5;26/05/2016;1001;ter plaatse;onbekend;onbekend;onbekend;171229.40367533712;211591.09702122025;4.67257481999695;51.2138819647953;FS1674;Zandhoven - Boutersemhof en omgeving;Zandhoven;Zandhoven;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
118927460;118927460;Knolsteenbreek;Saxifraga granulata;;5;19/05/2016;10;ter plaatse;onbekend;onbekend;onbekend;166765.2557679272;205446.9336006148;4.60840355604887;51.1588026769459;FS1268;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
118835315;118835315;Knolsteenbreek;Saxifraga granulata;;5;17/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;159987.01602589746;189421.0370912971;4.51107272878289;51.0149062704295;FS0552;Mechelen - De Potpolder/Mechels Broek;Mechelen;Muizen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
156023030;156023030;Knolsteenbreek;Saxifraga granulata;2018-06-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;163484.27084076504;212392.2171733221;4.56176346167922;51.2213162519038;FS0975;Deurne/Schilde - Schijnvallei;Wommelgem;Wommelgem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
137212798;137212798;Knolsteenbreek;Saxifraga granulata;;4;24/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;230797.2109297868;183435.31976615544;5.51872938;50.95555571;FS7647;Genk - Ziekenhuis Oost-Limburg (ZOL);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
61670268;61670268;Knolsteenbreek;Saxifraga granulata;;5;11/11/2011;1;ter plaatse;onbekend;onbekend;onbekend;166636.17014406255;205596.2094642995;4.60656523704;51.160148192;FS1268;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
83653560;83653560;Knolsteenbreek;Saxifraga granulata;;4;22/04/2014;1;ter plaatse;onbekend;onbekend;onbekend;181480.8386034649;234973.71867037844;4.82132443226874;51.423572790809;FS2698;Minderhout - Halsche Beemden-Merkske;Hoogstraten;Minderhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
84328339;84328339;Knolsteenbreek;Saxifraga granulata;2014-11-05;5;11/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;193838.3562062593;224753.34785614812;4.99772116542;51.3309065974;FS3988;Landschap De Liereman - Echelkuil;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
247859540;247859540;Knolsteenbreek;Saxifraga granulata;2022-11-05;5;4/07/2022;13;ter plaatse;onbekend;bloeiend;onbekend;169360.78929998152;215373.78270195145;4.64603567123413;51.2479476928711;FS1478;Zoersel - Sint-Antonius - Herwaardering Medelaar;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
101398959;101398959;Knolsteenbreek;Saxifraga granulata;;4;25/04/2015;10;ter plaatse;onbekend;bloeiend;onbekend;169357.37005735168;215371.58815321515;4.64598658495;51.2479280828;FS1478;Zoersel - Vorse Beemden;Zoersel;Halle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
118838871;118838871;Knolsteenbreek;Saxifraga granulata;;5;17/05/2016;5;ter plaatse;onbekend;onbekend;onbekend;169436.78745272357;215359.32704306208;4.6471233;51.2478152;FS1478;Halle (Zoersel) - Centrum;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
296835614;296835614;Knolsteenbreek;Saxifraga granulata;;5;17/01/2024;4;ter plaatse;onbekend;bloeiend;onbekend;169364.60548407366;215377.19227152783;4.64609050750732;51.2479782104492;FS1478;Zoersel - Sint-Antonius - Herwaardering Medelaar;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
193666451;193666451;Knolsteenbreek;Saxifraga granulata;;4;9/06/2020;20;ter plaatse;onbekend;bloeiend;onbekend;168148.33804854285;217215.57523468696;4.62876415252686;51.2645416259766;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
189249041;189249041;Knolsteenbreek;Saxifraga granulata;;4;21/04/2020;1;ter plaatse;onbekend;bloeiend;onbekend;167932.22687372644;217081.97986003663;4.62566137313843;51.2633476257324;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
189249042;189249042;Knolsteenbreek;Saxifraga granulata;;4;21/04/2020;20;ter plaatse;onbekend;bloeiend;onbekend;167917.73629150458;217066.2263490716;4.62545299530029;51.2632064819336;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
189249039;189249039;Knolsteenbreek;Saxifraga granulata;;4;21/04/2020;50;ter plaatse;onbekend;bloeiend;onbekend;167947.92346046938;217133.81266975217;4.62588882446289;51.2638130187988;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
189249040;189249040;Knolsteenbreek;Saxifraga granulata;;4;21/04/2020;50;ter plaatse;onbekend;bloeiend;onbekend;167945.51734284134;217127.01371432468;4.62585401535034;51.2637519836426;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
193666458;193666458;Knolsteenbreek;Saxifraga granulata;;4;9/06/2020;50;ter plaatse;onbekend;bloeiend;onbekend;168151.5292348051;217197.7611023914;4.62880897521973;51.2643814086914;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
137156573;137156573;Knolsteenbreek;Saxifraga granulata;;4;23/04/2017;5;ter plaatse;onbekend;onbekend;onbekend;163104.79298485513;209540.2696430907;4.55622842;51.19569057;FS0872;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
193666448;193666448;Knolsteenbreek;Saxifraga granulata;;4;9/06/2020;10;ter plaatse;onbekend;bloeiend;onbekend;168122.77858625364;217231.13420584705;4.62839875370264;51.2646822787426;FS1380;  ;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
190195093;190195093;Knolsteenbreek;Saxifraga granulata;2020-02-05;5;2/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;214251.2183966516;177250.16192528978;5.282175699722222;50.9020287;FS6041;Herkvallei - Terkoest;Alken;Alken;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
83518499;83518499;Knolsteenbreek;Saxifraga granulata;;4;19/04/2014;1;ter plaatse;onbekend;onbekend;onbekend;216107.31031546;185878.10668993837;5.310116;50.979373;FS6250;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
171360067;171360067;Knolsteenbreek;Saxifraga granulata;;4;30/04/2019;1;ter plaatse;veldwaarneming;onbekend;onbekend;239797.10492432065;207768.0276707802;5.65279102325439;51.1729240417481;FS8572;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
272006349;272006349;Knolsteenbreek;Saxifraga granulata;;5;16/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;214227.9940010187;183710.22492581792;5.282977104187012;50.96009826660156;FS6047;Kuringen - Herkenrode;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
272006393;272006393;Knolsteenbreek;Saxifraga granulata;;5;16/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;213595.9806952388;183733.03193299007;5.273985862731934;50.96037292480469;FS5947;Kuringen - Herkenrode;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397895;155397895;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;220656.1377556924;181743.5007428769;5.37408557;50.94167297;FS6646;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397894;155397894;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;220716.42463253147;181746.7254780605;5.37494388;50.94169461;FS6646;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397893;155397893;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;220764.6143574427;181752.1920487294;5.37563052;50.94173787;FS6646;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397892;155397892;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;220833.44361787348;181748.31367742456;5.37660899;50.94169461;FS6646;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397891;155397891;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;220905.76140317635;181754.10934965775;5.37763896;50.94173787;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397890;155397890;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;220951.63648780243;181752.32689954247;5.37829127;50.94171624;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397888;155397888;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;221016.74835484748;181755.61964638904;5.37921824;50.94173787;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397886;155397886;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;221090.206893157;181766.24849368632;5.38026538;50.94182441;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
155397885;155397885;Knolsteenbreek;Saxifraga granulata;;4;26/04/2018;10;ter plaatse;onbekend;onbekend;onbekend;221157.78037671224;181765.9663646864;5.38122668;50.94181359;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
117670283;117670283;Knolsteenbreek;Saxifraga granulata;;4;29/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;243804.1026705157;196909.8492351221;5.7072760104347;51.074701827476;FS8961;Maaseik/Dilsen - Schotsheide - Wateringen (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
40122094;40122094;Knolsteenbreek;Saxifraga granulata;2008-05-07;7;10/07/2008;8;ter plaatse;onbekend;onbekend;onbekend;225039.90582642896;182056.4558012709;5.4365158081055;50.943935476526;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
136958896;136958896;Knolsteenbreek;Saxifraga granulata;;4;18/04/2017;50;ter plaatse;onbekend;onbekend;onbekend;221055.7882286043;181760.7173273312;5.37977464;50.94177891;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
136958906;136958906;Knolsteenbreek;Saxifraga granulata;;4;18/04/2017;50;ter plaatse;onbekend;onbekend;onbekend;220887.73385992696;181752.16540604085;5.37738211;50.9417226;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
188684077;188684077;Knolsteenbreek;Saxifraga granulata;;4;15/04/2020;1;natuurlijk;veldwaarneming;bloeiend;onbekend;216226.76266258635;188888.8378156368;5.312362;51.006421;FS6253;Laambeekvallei - Oost;Heusden-Zolder;Zolder;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;25.0;Planten;Saxifragaceae;2/06/2026;2734;S;vrij algemeen
171672901;171672901;Knolsteenbreek;Saxifraga granulata;2019-05-05;5;2019-05-05;1;ter plaatse;veldwaarneming;bloeiend;onbekend;245186.91723843964;199045.43159164488;5.727561333260383;51.09366920359349;FS9063;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;5;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
190885826;190885826;Knolsteenbreek;Saxifraga granulata;2020-05-09;5;2020-05-09;20;ter plaatse;onbekend;onbekend;onbekend;239662.79335615272;207383.07280283797;5.650775764403968;51.16948524005022;FS8572;Bree - Sint-Maartensheide;Bree;Beek;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;10;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
305934493;305934493;Knolsteenbreek;Saxifraga granulata;2024-04-22;4;2024-04-22;11;ter plaatse;onbekend;onbekend;onbekend;208128.6734075237;191300.6611995967;5.197373390197754;51.02896881103516;FS5455;Lummen - Laren - Zuid;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
350201364;350201364;Knolsteenbreek;Saxifraga granulata;2025-05-04;5;2025-05-13;20;ter plaatse;onbekend;bloeiend;onbekend;239661.1538960573;207358.59909314848;5.65074628338813;51.16926554388554;FS8571;Bree - Sint-Maartensheide;Bree;Beek;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
305932079;305932079;Knolsteenbreek;Saxifraga granulata;2024-04-22;4;2024-04-22;1;ter plaatse;onbekend;onbekend;onbekend;208209.2076454562;191461.13569422343;5.198546886444092;51.03040313720703;FS5455;Lummen - Laren - Zuid;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
171212421;171212421;Knolsteenbreek;Saxifraga granulata;2019-04-28;4;2019-04-28;1;ter plaatse;veldwaarneming;bloeiend;onbekend;244815.9284460446;198958.66628644988;5.72224401;51.09295035;FS9063;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;10;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
306045546;306045546;Knolsteenbreek;Saxifraga granulata;2024-04-23;4;2024-04-23;11;ter plaatse;onbekend;onbekend;onbekend;208289.7619851255;191562.62015276772;5.199711322784424;51.03130722045898;FS5455;Beringen - Gestels Broek;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
305934507;305934507;Knolsteenbreek;Saxifraga granulata;2024-04-22;4;2024-04-22;1;ter plaatse;onbekend;onbekend;onbekend;208135.42937043484;191291.8242670875;5.197468280792236;51.02888870239258;FS5455;Lummen - Laren - Zuid;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
268901485;268901485;Knolsteenbreek;Saxifraga granulata;2023-04-23;4;2023-04-24;1;ter plaatse;veldwaarneming;bloeiend;onbekend;245254.49386958109;199002.259870776;5.728514492511749;51.09327008126697;FS9163;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;5;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
306045550;306045550;Knolsteenbreek;Saxifraga granulata;2024-04-23;4;2024-04-23;1;ter plaatse;onbekend;onbekend;onbekend;208295.42379979452;191555.8931676997;5.199790954589844;51.031246185302734;FS5455;Beringen - Gestels Broek;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
137285739;137285739;Knolsteenbreek;Saxifraga granulata;2017-04-24;4;2017-04-25;10;ter plaatse;veldwaarneming;bloeiend;onbekend;245192.42544133237;198666.23512072957;5.72754085;51.09026034;FS9163;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;100;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
305934529;305934529;Knolsteenbreek;Saxifraga granulata;2024-04-22;4;2024-04-22;21;ter plaatse;onbekend;onbekend;onbekend;208143.90787430247;191308.47057335544;5.197591781616211;51.02903747558594;FS5455;Lummen - Laren - Zuid;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
307458932;307458932;Knolsteenbreek;Saxifraga granulata;2024-05-02;5;2024-05-02;1;ter plaatse;veldwaarneming;bloeiend;onbekend;244722.9593405516;198996.43254463;5.720926999999961;51.093305;FS9063;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;15;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
306045554;306045554;Knolsteenbreek;Saxifraga granulata;2024-04-23;4;2024-04-23;1;ter plaatse;onbekend;onbekend;onbekend;208295.7915508616;191552.92648548447;5.199795722961426;51.03121948242188;FS5455;Beringen - Gestels Broek;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
309379380;309379380;Knolsteenbreek;Saxifraga granulata;2024-05-13;5;2024-05-13;1;ter plaatse;onbekend;onbekend;onbekend;208119.8933769216;191640.50751851965;5.197302341461182;51.03202438354492;FS5455;  ;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
306045591;306045591;Knolsteenbreek;Saxifraga granulata;2024-04-23;4;2024-04-23;6;ter plaatse;onbekend;onbekend;onbekend;208326.39988275425;191532.04942952283;5.200228691101074;51.031028747558594;FS5455;Beringen - Gestels Broek;Beringen;Paal;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Saxifragaceae;2026-06-02;2734;S;vrij algemeen
