wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
77250342;77250342;Heikikker;Rana arvalis;;6;2/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;185998.7653002909;210170.090567871;4.8837950080633;51.200376305439;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
48259074;48259074;Heikikker;Rana arvalis;;5;28/05/2010;2;ter plaatse;onbekend;adult;onbekend;225498.24495991372;182588.0047964584;5.44314622879;50.9486537386;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
42350160;42350160;Heikikker;Rana arvalis;2009-03-04;4;4/04/2009;3;roepend;onbekend;onbekend;onbekend;225149.2036349488;182091.12163880747;5.43807792768;50.9442329169;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
46970899;46970899;Heikikker;Rana arvalis;;3;24/03/2010;10;roepend;onbekend;onbekend;onbekend;219933.29453893608;197521.4530383153;5.36682128906;51.0835767148;FS6561;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;12/03/2021;1;;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
46970923;46970923:173924;Heikikker;Rana arvalis;;3;24/03/2010;1;ter plaatse;onbekend;adult;Man;219933.29453893608;197521.4530383153;5.36682128906;51.0835767148;FS6561;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;12/03/2021;1;parend_ mannetje blauw;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
149913980;149913980;Heikikker;Rana arvalis;;3;25/03/2018;20;ter plaatse;gezien en gehoord;onbekend;onbekend;224411.6148478838;190840.75147230737;5.42936333333333;51.0229716666667;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
149913977;149913977;Heikikker;Rana arvalis;;3;25/03/2018;5;ter plaatse;gezien en gehoord;onbekend;Man;224274.7737435592;190841.57871371973;5.42741333333333;51.0229966666667;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;Fel blauw;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135240538;135240538;Heikikker;Rana arvalis;2017-10-03;3;10/03/2017;10;roepend;onbekend;onbekend;onbekend;236196.6829647213;196573.6692206664;5.59866457;51.07286366;FS8261;Meeuwen-Gruitrode - Dorperheide;Meeuwen-Gruitrode;Gruitrode;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135399757;135399757;Heikikker;Rana arvalis;2017-12-03;3;13/03/2017;35;ter plaatse;onbekend;ei;onbekend;236226.5242493826;196565.4118997008;5.59908833333333;51.072785;FS8261;Meeuwen-Gruitrode - Dorperheide;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
353729804;353729804;Heikikker;Rana arvalis;;5;1/06/2025;1;ter plaatse;gezien;juveniel;onbekend;215882.033316308;185520.83155929204;5.3068441;50.97618729972223;FS6149;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135399758;135399758;Heikikker;Rana arvalis;2017-12-03;3;13/03/2017;2;ter plaatse;onbekend;adult;onbekend;236224.40348289703;196566.48937567972;5.59905833333333;51.072795;FS8261;Meeuwen-Gruitrode - Dorperheide;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
122129013;122129013;Heikikker;Rana arvalis;;7;4/08/2016;1;ter plaatse;onbekend;juveniel;onbekend;215718.08787079665;185623.2694775788;5.30452833333333;50.9771266666667;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
265748697;265748697;Heikikker;Rana arvalis;;3;22/03/2023;5;roepend;gehoord;onbekend;onbekend;233146.94435305856;194997.851343818;5.554797172546387;51.05914688110352;FS7959;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135399700;135399700;Heikikker;Rana arvalis;2017-12-03;3;13/03/2017;200;ter plaatse;onbekend;ei;onbekend;225227.04753582977;188504.18735004216;5.44050333333333;51.001865;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135399701;135399701;Heikikker;Rana arvalis;2017-12-03;3;13/03/2017;15;ter plaatse;onbekend;onbekend;onbekend;225227.2681002748;188505.1176819494;5.44050666666667;51.0018733333333;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135399702;135399702;Heikikker;Rana arvalis;2017-12-03;3;13/03/2017;25;ter plaatse;onbekend;onbekend;onbekend;225904.15943035943;188374.0123008341;5.45012166666667;51.0006066666667;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
46970923;46970923:173925;Heikikker;Rana arvalis;;3;24/03/2010;1;ter plaatse;onbekend;adult;Vrouw;219933.29453893608;197521.4530383153;5.36682128906;51.0835767148;FS6561;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;12/03/2021;1;parend_ mannetje blauw;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
46970970;46970970;Heikikker;Rana arvalis;;3;24/03/2010;1000;ter plaatse;onbekend;ei;onbekend;219933.29453893608;197521.4530383153;5.36682128906;51.0835767148;FS6561;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;12/03/2021;1;verschillende legsels;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
110442779;110442779;Heikikker;Rana arvalis;2015-07-11;11;9/11/2015;1;ter plaatse;onbekend;onbekend;onbekend;215914.20890276268;185655.54471320935;5.30732645989;50.9773945042;FS6149;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
77215004;77215004;Heikikker;Rana arvalis;;6;30/06/2013;5;ter plaatse;onbekend;juveniel;onbekend;243681.9492296194;202435.77918242384;5.706955;51.124385;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
77432956;77432956;Heikikker;Rana arvalis;2013-09-07;7;9/07/2013;1;ter plaatse;onbekend;juveniel;onbekend;215604.79231113128;185415.3917658692;5.302878;50.975271;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;9/08/2021;1;;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
82578310;82578310;Heikikker;Rana arvalis;;3;21/03/2014;1;ter plaatse;onbekend;ei;onbekend;226135.3930423655;182751.6104498077;5.452246;50.950041;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;6 hoopjes;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
82222898;82222898;Heikikker;Rana arvalis;2014-08-03;3;8/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;215923.0257085975;185705.55318751745;5.307461;50.977843;FS6149;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;lijkt grote graafknobbel maar is begin van het seizoen dus twijfel;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
115809725;115809725;Heikikker;Rana arvalis;;3;27/03/2016;1000;ter plaatse;onbekend;ei;onbekend;158614.49786210284;227565.52205740288;4.49242418;51.35778945;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
115809730;115809730;Heikikker;Rana arvalis;;3;27/03/2016;20;ter plaatse;onbekend;ei;onbekend;159141.889915618;226637.3567985436;4.49997144;51.34943903;FS0489;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135365139;135365139;Heikikker;Rana arvalis;2017-12-03;3;12/03/2017;15;roepend;onbekend;adult;onbekend;158561.23853742218;227633.71964526456;4.49166125;51.3584032;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
115809726;115809726;Heikikker;Rana arvalis;;3;27/03/2016;1000;ter plaatse;onbekend;ei;onbekend;158598.03027782202;227532.13509570807;4.49218698;51.35748962;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
115809721;115809721;Heikikker;Rana arvalis;;3;27/03/2016;1;ter plaatse;onbekend;adult;onbekend;158630.2276249164;227541.14107808564;4.4926494;51.35757008;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135365169;135365169;Heikikker;Rana arvalis;2017-12-03;3;12/03/2017;10;roepend;onbekend;adult;onbekend;158641.1989939344;227561.5547657609;4.49280739;51.35775339;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135361542;135361542;Heikikker;Rana arvalis;2017-12-03;3;12/03/2017;20;roepend;onbekend;onbekend;onbekend;158549.17614575927;227619.16999411583;4.49148774;51.35827261;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
135361543;135361543;Heikikker;Rana arvalis;2017-12-03;3;12/03/2017;30;roepend;onbekend;onbekend;onbekend;158638.80288534588;227535.3009134792;4.49277236;51.35751746;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
121469681;121469681;Heikikker;Rana arvalis;;7;18/07/2016;1;ter plaatse;onbekend;adult;onbekend;165145.31663669052;226961.24252732095;4.58615103;51.35222292;FS1090;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
193888775;193888775;Heikikker;Rana arvalis;2020-03-06;6;12/06/2020;1;ter plaatse;onbekend;adult;onbekend;195823.0847743133;225599.4128963817;5.02630281448364;51.3383560180664;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
386741960;386741960;Heikikker;Rana arvalis;;2;25/02/2026;3;ter plaatse;andere val;onbekend;onbekend;225731.12680327368;182522.51042609103;5.446446299722222;50.9480347;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
49510847;49510847;Heikikker;Rana arvalis;2010-12-08;8;15/08/2010;2;ter plaatse;onbekend;adult;onbekend;232492.3464421877;187612.94993650727;5.54379343987;50.9928658459;FS7852;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Bijzonderheden locatie: kapvlakte onder hoogspanningslijn_schuilend onder takkenhopen;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
343811063;343811063;Heikikker;Rana arvalis;2025-08-04;4;8/04/2025;1;ter plaatse;andere val;subadult;onbekend;225890.89215960904;182674.505793483;5.448751000000016;50.94938;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
343077958;343077958;Heikikker;Rana arvalis;2025-03-04;4;3/04/2025;1;ter plaatse;onbekend;adult;onbekend;225792.72525682117;182728.135940318;5.4473652839660645;50.94987487792969;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;8.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
343074434;343074434;Heikikker;Rana arvalis;2025-03-04;4;3/04/2025;3;ter plaatse;andere val;subadult;onbekend;225565.4189425028;182542.7690885216;5.444092699722223;50.94823839999999;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
223567127;223567127;Heikikker;Rana arvalis;;8;21/08/2021;1;ter plaatse;onbekend;onbekend;onbekend;244303.8858314029;202593.56269909532;5.71587800979614;51.1257019042969;FS9067;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;3.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
137999519;137999519;Heikikker;Rana arvalis;2017-07-05;5;7/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;243432.30292503836;202448.71650003083;5.70339302256678;51.1245416778425;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;7/05/2020;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
136164788;136164788;Heikikker;Rana arvalis;2017-02-04;4;2/04/2017;2;ter plaatse;onbekend;ei;onbekend;226132.2159144836;182741.15495067;5.45219862;50.94994744;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
83123027;83123027;Heikikker;Rana arvalis;2014-06-04;4;7/04/2014;1;ter plaatse;onbekend;onbekend;onbekend;226279.97005417309;182859.5740213133;5.45432567596;50.950992413;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
169684749;169684749;Heikikker;Rana arvalis;2019-06-04;4;6/04/2019;1;ter plaatse;gezien;onbekend;onbekend;193876.04033700528;218884.50818352212;4.997548000000052;51.278156;FS3982;Kasterlee - De Tikkebroeken;Kasterlee;Kasterlee;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Reptielen en amfibieën;Ranidae;2/06/2026;446;S;zeldzaam
138004908;138004908;Heikikker;Rana arvalis;2017-05-07;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;243433.8326188394;202454.2755849054;5.70341629674983;51.1245913915244;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
207895842;207895842;Heikikker;Rana arvalis;2021-02-26;2;2021-02-26;1;ter plaatse;onbekend;onbekend;onbekend;185098.95245693985;210169.24678589776;4.87092161178589;51.2004241943359;FS3073;  ;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;7;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
301005366;301005366;Heikikker;Rana arvalis;2024-03-14;3;2024-03-15;6;ter plaatse;gezien;ei;onbekend;196113.0295700837;225540.02312634047;5.030455589294434;51.337799072265625;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;4;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
82575759;82575759;Heikikker;Rana arvalis;2014-03-20;3;2014-03-20;1;ter plaatse;onbekend;ei;onbekend;195965.92339653824;225620.8568564076;5.02835512249;51.3385373494;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
210999750;210999750;Heikikker;Rana arvalis;2021-04-17;4;2021-04-18;2;ter plaatse;gezien;subadult;onbekend;215626.47763101492;185472.62678134532;5.303197;50.975783;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;10;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
168396707;168396707;Heikikker;Rana arvalis;2019-03-08;3;2019-03-08;30;ter plaatse;gezien;adult;Man;185847.1061316997;209754.6266000187;4.88158416748047;51.1966514587402;FS3173;Kasterlee - Snepkensvijver en omgeving;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
46988158;46988158;Heikikker;Rana arvalis;2010-03-24;3;2010-03-25;20;ter plaatse;onbekend;ei;onbekend;154411.7568235717;230234.50439268537;4.43212509155;51.38182572;ES9993;grenspark De Zoom / Kalmthoutse Heide - Putse Moer;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;legsels;999;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
344190084;344190084;Heikikker;Rana arvalis;2025-04-04;4;2025-04-11;1;ter plaatse;onbekend;subadult;onbekend;184896.9609937453;210082.1521734176;4.86802339553833;51.19965362548828;FS3073;Kasterlee - Kempense Heuvelrug;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;heen;3;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
46993375;46993375:174627;Heikikker;Rana arvalis;2010-03-24;3;2010-03-26;2;ter plaatse;onbekend;onbekend;Man;153974.08337261504;233036.93437690567;4.42587018013;51.4070164389;ES9996;De Kalmthoutse Heide;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;in amplexus;999;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
300002685;300002685;Heikikker;Rana arvalis;2024-03-02;3;2024-03-02;6;ter plaatse;gezien;ei;onbekend;195970.16497350365;225596.05001192077;5.028412818908691;51.33831405639648;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
46988151;46988151;Heikikker;Rana arvalis;2010-03-24;3;2010-03-25;5;ter plaatse;onbekend;ei;onbekend;154262.270463655;230341.66071613785;4.42997932434;51.382789957;ES9993;grenspark De Zoom / Kalmthoutse Heide - Putse Moer;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;legsels;999;Reptielen en amfibieën;Ranidae;2026-06-02;446;S;zeldzaam
