wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
140599061;140599061;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-06-21;6;2017-06-21;1;ter plaatse;onbekend;onbekend;onbekend;187340.5790808818;180978.7290270878;4.9;50.9379;FS3344;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
140552704;140552704;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-06-20;6;2017-06-20;1;ter plaatse;onbekend;onbekend;onbekend;185915.59110157265;180149.7630630592;4.87964601;50.93053838;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
121565956;121565956;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-07-20;7;2016-07-20;1;ter plaatse;onbekend;onbekend;onbekend;184141.55083664085;178954.36869570054;4.8543;50.9199;FS3042;Sint-Joris-Winge - Troostembergbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
144712803;144712803;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-04;10;2017-10-04;1;ter plaatse;onbekend;onbekend;onbekend;216095.11254568928;185100.86651349068;5.30980196;50.97238821;FS6249;Kuringen - Kolberg - Zonderik;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-04;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
140696587;140696587;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-06-23;6;2017-06-23;1;ter plaatse;onbekend;onbekend;onbekend;184369.04216045784;179645.5859852787;4.8576;50.9261;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
143728363;143728363;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-09-03;9;2017-09-06;1;ter plaatse;onbekend;onbekend;onbekend;215655.60557884452;185500.980727206;5.30361679;50.97603456;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-09-06;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
144506203;144506203;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-09-25;9;2017-09-28;1;ter plaatse;onbekend;onbekend;onbekend;216187.50581540423;185411.1370038213;5.3111734;50.97516652;FS6249;Kuringen - Kolberg - Zonderik;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-09-25;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
126481430;126481430;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-11-07;11;2016-11-08;1;ter plaatse;onbekend;onbekend;onbekend;229690.9127267275;213664.3606978236;5.5096;51.2274;FS7578;Warmbeekvallei - Broekkant (LiLa);Neerpelt;Sint-Huibrechts-Lille;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;30;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
119655550;119655550;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-06-06;6;2016-06-06;1;ter plaatse;onbekend;onbekend;onbekend;182523.9343328328;181257.93479346205;4.8315;50.9407;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
123869056;123869056;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-09-20;9;2016-09-20;1;ter plaatse;onbekend;onbekend;onbekend;191947.43330157403;189357.4091245132;4.9665;51.0129;FS3753;Testelt - Voortberg;Scherpenheuvel-Zichem;Testelt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
122632211;122632211;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-08-18;8;2016-08-18;1;ter plaatse;onbekend;onbekend;onbekend;184067.45610541228;179532.36078384798;4.8533;50.9251;FS3043;  ;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
126781485;126781485;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-11-17;11;2016-11-23;1;ter plaatse;onbekend;onbekend;onbekend;178707.74294602874;178643.50249723066;4.777;50.9174;FS2442;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
144214815;144214815;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-09-19;9;2017-09-19;1;ter plaatse;onbekend;onbekend;onbekend;216073.32853137117;186409.7085582111;5.30972815;50.98415514;FS6250;Zonhoven - Wijvenheide - Zuid;Heusden-Zolder;Zolder;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-09-19;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
144712895;144712895;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-04;10;2017-10-04;1;ter plaatse;onbekend;onbekend;onbekend;216471.53985922504;185327.94547618556;5.31520211;50.97438626;FS6249;Kuringen - Kolberg - Zonderik;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-04;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
142551294;142551294;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-08-07;8;2017-08-07;1;ter plaatse;onbekend;onbekend;onbekend;191640.0897390009;196925.0024560876;4.96298455;51.08094479;FS3760;Veerle - Watereinde/Steenrotsen Varendonk - Watereinde;Laakdal;Varendonk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
140696651;140696651;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-06-23;6;2017-06-23;1;ter plaatse;onbekend;onbekend;onbekend;184405.8833284417;179389.96398212574;4.8581;50.9238;FS3042;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;30;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
145382520;145382520;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-25;10;2017-10-27;1;ter plaatse;onbekend;onbekend;onbekend;215810.328422122;185769.03300563616;5.30586784;50.97842639;FS6149;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-25;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
121931766;121931766;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-07-29;7;2016-07-29;1;ter plaatse;onbekend;onbekend;onbekend;183900.8011709829;178129.58255363628;4.8508;50.9125;FS3041;Sint-Joris-Winge - Troostembergbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
121931762;121931762;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-07-29;7;2016-07-29;1;ter plaatse;onbekend;onbekend;onbekend;183936.32601624567;178074.19104211777;4.8513;50.912;FS3041;Sint-Joris-Winge - Troostembergbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;30;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
124641129;124641129;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-10-13;10;2016-10-17;1;ter plaatse;onbekend;onbekend;onbekend;178639.07416412933;178342.76430737134;4.776;50.9147;FS2441;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
140552684;140552684;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-06-20;6;2017-06-20;1;ter plaatse;onbekend;onbekend;onbekend;186176.90319332056;179790.12375657354;4.88332751;50.92728931;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
124511534;124511534;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-10-13;10;2016-10-14;1;ter plaatse;onbekend;onbekend;onbekend;179051.11986116224;178594.87971464545;4.78187914;50.91694582;FS2542;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
122558668;122558668;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-08-16;8;2016-08-17;1;ter plaatse;onbekend;onbekend;onbekend;181073.63873211973;180481.48986442943;4.8108;50.9338;FS2744;  ;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
121931761;121931761;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-07-29;7;2016-07-29;1;ter plaatse;onbekend;onbekend;onbekend;183936.32601624567;178074.19104211777;4.8513;50.912;FS3041;Sint-Joris-Winge - Troostembergbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
123903027;123903027;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-09-21;9;2016-09-21;1;ter plaatse;onbekend;onbekend;onbekend;191954.54042615983;189346.34141598176;4.9666;51.0128;FS3753;Testelt - Voortberg;Scherpenheuvel-Zichem;Testelt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
140510156;140510156;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-06-19;6;2017-06-19;1;ter plaatse;onbekend;onbekend;onbekend;186130.2346144371;180158.1012833361;4.8827;50.9306;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
192155043;192155043;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2020-05-23;5;2020-05-23;1;ter plaatse;onbekend;onbekend;onbekend;186889.84830913867;221548.3225191981;4.897704524923952;51.30258810711214;FS3285;Vosselaar - Centrum;Vosselaar;Vosselaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
145490918;145490918;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-30;10;2017-10-30;1;ter plaatse;onbekend;onbekend;onbekend;218797.94701862737;186423.39543058537;5.34852858;50.98396117;FS6450;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-30;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
124511537;124511537;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-10-13;10;2016-10-14;1;ter plaatse;onbekend;onbekend;onbekend;179060.04204396426;178567.6733824769;4.78200386;50.91670081;FS2542;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
126781492;126781492;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-11-17;11;2016-11-23;1;ter plaatse;onbekend;onbekend;onbekend;178673.0730338037;178554.31595525518;4.7765;50.9166;FS2442;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
118906436;118906436;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-05-19;5;2016-05-19;1;ter plaatse;onbekend;onbekend;onbekend;183937.20388924069;179019.78183154482;4.8514;50.9205;FS3042;Sint-Joris-Winge - Troostembergbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
124641107;124641107;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-10-13;10;2016-10-17;1;ter plaatse;onbekend;onbekend;onbekend;178737.1582545869;178410.05083311722;4.7774;50.9153;FS2441;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
144986831;144986831;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-13;10;2017-10-14;1;ter plaatse;onbekend;onbekend;onbekend;215764.5558574963;184439.9063976612;5.30497733;50.96648478;FS6148;Kuringen - Kolberg - Crahay;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-13;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
145754266;145754266;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-31;10;2017-11-09;1;ter plaatse;onbekend;onbekend;onbekend;215732.05067191256;185599.4307084028;5.30472285;50.97691081;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-31;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
121565933;121565933;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-07-19;7;2016-07-20;1;ter plaatse;onbekend;onbekend;onbekend;186426.8870741782;179959.9227489857;4.8869;50.9288;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
145754329;145754329;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-31;10;2017-11-09;1;ter plaatse;onbekend;onbekend;onbekend;215730.5677832509;186027.7408220228;5.30477867;50.98076082;FS6150;  ;Heusden-Zolder;Zolder;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-31;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
124511530;124511530;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-10-13;10;2016-10-14;1;ter plaatse;onbekend;onbekend;onbekend;178877.19058636454;178466.13993092254;4.77939566;50.91579724;FS2541;Holsbeek - Chartreuzenbos-Speelberg;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
145883830;145883830;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-11-14;11;2017-11-15;1;ter plaatse;onbekend;onbekend;onbekend;217894.63544949784;189212.4691088628;5.33618353;51.00913684;FS6353;Laambeekvallei - Oost - Geelberg (LiLa);Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-11-14;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
123850638;123850638;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-09-16;9;2016-09-20;1;aangeplant;onbekend;onbekend;onbekend;223937.7558607846;205078.4828589857;5.4255000000001;51.151;FS6969;Eksel - Neerhoksent - Dommelvallei;Peer;Peer;Limburg;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
132673078;132673078;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-11-29;11;2016-12-06;1;ter plaatse;onbekend;onbekend;onbekend;181675.63352258524;181478.79982956592;4.81944988;50.94273235;FS2745;  ;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
140552697;140552697;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-06-20;6;2017-06-20;1;ter plaatse;onbekend;onbekend;onbekend;185918.546003544;180070.05893771537;4.87968023;50.92982173;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
126481437;126481437;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2016-11-07;11;2016-11-08;1;ter plaatse;onbekend;onbekend;onbekend;229661.7770412106;213741.80048936975;5.5092;51.2281;FS7578;Warmbeekvallei - Broekkant (LiLa);Neerpelt;Sint-Huibrechts-Lille;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
144859063;144859063;Veelbloemige veldbies s.s.;Luzula multiflora subsp. multiflora;2017-10-09;10;2017-10-09;1;ter plaatse;onbekend;onbekend;onbekend;215909.7472086391;184469.5561302565;5.30704939;50.9667348;FS6148;Kuringen - Kolberg - Sint-Jansheide;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-10-09;3;;25;Planten;Juncaceae;2026-06-02;7014;I;vrij algemeen
