wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
183401522;183401522;Vlottende bies;Isolepis fluitans;;12;25/12/2019;1;ter plaatse;onbekend;onbekend;onbekend;225276.1827111036;191884.98925513308;5.44189977645874;51.0322456359863;FS7156;  ;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
184805005;184805005;Vlottende bies;Isolepis fluitans;;1;26/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;224594.5270291837;185382.9259923464;5.43085670471191;50.9738922119141;FS7049;Genk - Klotbroek;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
48327793;48327793;Vlottende bies;Isolepis fluitans;;5;31/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;224746.18324581848;188650.55302476976;5.43368339539;51.003242788;FS7053;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
82882794;82882794;Vlottende bies;Isolepis fluitans;;3;31/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;224717.74773261076;188652.89382331632;5.43327880091965;51.0032674949616;FS7053;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
81740364;81740364;Vlottende bies;Isolepis fluitans;2014-04-02;2;15/02/2014;1;ter plaatse;onbekend;onbekend;onbekend;179848.27568843347;215279.71604240127;4.796223;51.246654;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
89614483;89614483;Vlottende bies;Isolepis fluitans;;10;2/11/2014;1;ter plaatse;onbekend;onbekend;onbekend;225111.9956268411;181802.69642778765;5.43748944998;50.9416452749;FS7146;Genk - De Maten - Augustijnenvijver;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
79682758;79682758;Vlottende bies;Isolepis fluitans;2013-12-10;10;12/10/2013;1;ter plaatse;onbekend;onbekend;onbekend;216661.77518494573;186220.42387493607;5.31807303407;50.9823863926;FS6250;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
55460888;55460888;Vlottende bies;Isolepis fluitans;2011-03-07;7;3/07/2011;1;ter plaatse;onbekend;onbekend;onbekend;190259.15068852255;228046.9797960948;4.94673964543;51.3607702871;FS3591;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/2100;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
69391807;69391807;Vlottende bies;Isolepis fluitans;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;186277.8284808027;210137.38843239844;4.88778418857;51.2000648818;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
163301980;163301980;Vlottende bies;Isolepis fluitans;2018-07-10;10;7/10/2018;1;ter plaatse;onbekend;onbekend;onbekend;225342.01688031745;188381.5390391909;5.44211578369141;51.0007476806641;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
69391598;69391598;Vlottende bies;Isolepis fluitans;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;185870.64406351076;210133.80644892808;4.88195843059;51.2000581591;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
69391476;69391476;Vlottende bies;Isolepis fluitans;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;185385.166189873;209899.7229853887;4.87499005157;51.1979841529;FS3173;Kasterlee - Snepkensvijver en omgeving;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
145237476;145237476;Vlottende bies;Isolepis fluitans;;10;21/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;223543.14484528417;190299.1407519523;5.41687742;51.01821452;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
69391470;69391470;Vlottende bies;Isolepis fluitans;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;185257.68691978345;209897.73228608535;4.87316614944;51.1979740684;FS3073;Kasterlee - Snepkensvijver en omgeving;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
119271659;119271659;Vlottende bies;Isolepis fluitans;;5;28/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;185387.71239895825;208935.53179930244;4.87493231892586;51.1893175821751;FS3172;Olen - Olensbroek Centrum;Olen;Olen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
119271655;119271655;Vlottende bies;Isolepis fluitans;;5;28/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;185409.07325434237;208993.77465906367;4.87524353899062;51.1898397747427;FS3172;Olen - Olensbroek Centrum;Olen;Olen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
79682762;79682762;Vlottende bies;Isolepis fluitans;2013-12-10;10;12/10/2013;1;ter plaatse;onbekend;onbekend;onbekend;216615.19714260905;185443.512156317;5.31726837071;50.9754085345;FS6249;Kuringen - Kolberg - Zonderik;Hasselt;Kuringen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
197259713;197259713;Vlottende bies;Isolepis fluitans;;7;28/07/2020;1;ter plaatse;onbekend;onbekend;onbekend;226480.6127465038;182806.08607922588;5.45716953277588;50.9504852294922;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
76824670;76824670;Vlottende bies;Isolepis fluitans;;6;14/06/2013;1;ter plaatse;onbekend;onbekend;onbekend;197175.0211924912;189871.41982929505;5.041055;51.017118;FS4353;Molenstede - Dassenaarde;Diest;Molenstede;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
200204886;200204886;Vlottende bies;Isolepis fluitans;;9;16/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;179936.09259109487;184769.8509073248;4.7949686050415;50.9724082946777;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;1;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
170641314;170641314;Vlottende bies;Isolepis fluitans;;4;20/04/2019;1;ter plaatse;onbekend;onbekend;onbekend;221856.02175881036;183839.73548018;5.391567097981825;50.96036736392505;FS6748;Genk - Domein Bokrijk - Zuidoost - Westelijk Vijverbekken;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
78962889;78962889;Vlottende bies;Isolepis fluitans;2013-07-09;9;7/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;184633.84805549085;191130.97589930147;4.862454;51.029326;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
78962884;78962884;Vlottende bies;Isolepis fluitans;2013-07-09;9;7/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;184516.20547762452;190654.38072969115;4.860732;51.025049;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
108889851;108889851;Vlottende bies;Isolepis fluitans;;9;24/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;189404.5739147397;228267.48071169108;4.93449554778636;51.3628112850711;FS3491;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
79134318;79134318;Vlottende bies;Isolepis fluitans;2013-09-09;9;16/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;179846.2212438354;215284.82204770576;4.796194;51.2467;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
104819949;104819949;Vlottende bies;Isolepis fluitans;;7;27/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;225631.423285441;192089.29067311063;5.44700573;51.03403562;FS7156;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Houthalen;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
103901916;103901916;Vlottende bies;Isolepis fluitans;;6;30/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;243720.9692264084;202420.61761354932;5.70750835351646;51.124242413789;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
104172616;104172616;Vlottende bies;Isolepis fluitans;2015-09-07;7;9/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;179824.60746033216;215337.2149012005;4.79588879272342;51.2471720343456;FS2578;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
199986989;199986989;Vlottende bies;Isolepis fluitans;2020-12-09;9;12/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;223923.05779535;182371.52996348497;5.42068958282471;50.9469108581543;FS7046;Diepenbeek - Bijenberg - Langwater;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
352721389;352721389;Vlottende bies;Isolepis fluitans;;5;27/05/2025;1;ter plaatse;veldwaarneming;onbekend;onbekend;222526.4912337114;185213.10556804948;5.4013815;50.9726282;FS6849;  ;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;999.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
291866842;291866842;Vlottende bies;Isolepis fluitans;;10;29/10/2023;1;ter plaatse;onbekend;onbekend;onbekend;181460.90229050667;224268.81129041035;4.820101000000022;51.327362;FS2687;Beerse - Abtsheide;Beerse;Beerse;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;30.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
89379950;89379950;Vlottende bies;Isolepis fluitans;;10;23/10/2014;1;ter plaatse;onbekend;onbekend;onbekend;202568.86944979272;192410.68801611848;5.11828444898;51.0394778264;FS4856;  ;Diest;Deurne;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
194744434;194744434;Vlottende bies;Isolepis fluitans;;6;23/06/2020;1;ter plaatse;onbekend;onbekend;onbekend;194977.48616823048;189936.6251677796;5.00974712;51.01787898;FS4053;Zichem - Catselt;Scherpenheuvel-Zichem;Zichem;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
274432329;274432329;Vlottende bies;Isolepis fluitans;;5;2/06/2023;1;ter plaatse;onbekend;onbekend;onbekend;206460.72935646767;212261.45610178265;5.176853333333334;51.217533333333336;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
273611240;273611240;Vlottende bies;Isolepis fluitans;;5;27/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;205459.501117754;211544.0565422857;5.162414485721808;51.211182574864814;FS5175;  ;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;27/05/2026;1;;4.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
273611266;273611266;Vlottende bies;Isolepis fluitans;;5;27/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;205403.7715490673;211660.1421450069;5.161634778108921;51.21223129746199;FS5075;  ;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;27/05/2026;1;;4.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
273631205;273631205;Vlottende bies;Isolepis fluitans;;5;27/05/2023;1;ter plaatse;onbekend;onbekend;onbekend;205460.83200710453;211547.7866660906;5.16243410110474;51.2112159729004;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;27/06/2023;1;;6.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
273858885;273858885;Vlottende bies;Isolepis fluitans;;5;29/05/2023;1;ter plaatse;onbekend;onbekend;onbekend;205458.2206088931;211550.61743245088;5.162397166666667;51.211241666666666;FS5175;  ;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Cyperaceae;2/06/2026;2486;S;zeldzaam
247827482;247827482;Vlottende bies;Isolepis fluitans;2022-07-03;7;2022-07-03;1;ter plaatse;onbekend;onbekend;onbekend;205441.61118277555;211811.99826835003;5.1621994972229;51.2135925292969;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
350991711;350991711;Vlottende bies;Isolepis fluitans;2025-05-17;5;2025-05-17;1;natuurlijk;veldwaarneming;vegetatief;onbekend;180040.77102968417;222201.8976343824;4.799555778503418;51.308860778808594;FS2585;Beerse - Duivelskuil;Beerse;Vlimmeren;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
331750415;331750415;Vlottende bies;Isolepis fluitans;2024-10-22;10;2024-10-22;1;ter plaatse;onbekend;onbekend;onbekend;161982.045048772;221235.32698412705;4.540555555555556;51.30083333333333;FS0784;Zwaan;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
198951005;198951005;Vlottende bies;Isolepis fluitans;2020-08-23;8;2020-08-23;1;ter plaatse;onbekend;onbekend;onbekend;193244.77117016367;225398.0857579205;4.98928260803223;51.3367462158203;FS3889;  ;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
281394912;281394912;Vlottende bies;Isolepis fluitans;2023-07-21;7;2023-07-21;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184580.5752905757;190780.66085066277;4.861661434173584;51.026180267333984;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
389194152;389194152;Vlottende bies;Isolepis fluitans;2026-03-20;3;2026-03-21;1;ter plaatse;onbekend;onbekend;onbekend;179395.60767093056;184787.00790790652;4.787275;50.9725902;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;21;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
273383547;273383547;Vlottende bies;Isolepis fluitans;2023-05-24;5;2023-05-25;1;ter plaatse;onbekend;onbekend;onbekend;179338.3543913797;184823.31452058256;4.786462783813477;50.97291946411133;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;17;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
219558425;219558425;Vlottende bies;Isolepis fluitans;2021-07-10;7;2021-07-10;1;ter plaatse;onbekend;onbekend;onbekend;194976.07608284728;192922.92992456723;5.010095;51.044722;FS4056;Gerhagen - Pinnekensweier;Tessenderlo;Tessenderlo;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
354726683;354726683;Vlottende bies;Isolepis fluitans;2025-05-30;5;2025-06-05;1;ter plaatse;onbekend;bloeiend;onbekend;223445.38568700905;188487.80000108387;5.415120363104506;51.00194627545297;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
194131385;194131385;Vlottende bies;Isolepis fluitans;2020-06-15;6;2020-06-15;1;ter plaatse;onbekend;onbekend;onbekend;181812.8887598008;233490.89975071792;4.825966366059078;51.4102276818528;FS2697;Wortel-Kolonie - Bootjesven;Hoogstraten;Wortel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
342256364;342256364;Vlottende bies;Isolepis fluitans;2025-03-16;3;2025-03-26;1;ter plaatse;onbekend;onbekend;onbekend;189230.3322906588;209868.3411163688;4.929995;51.197453333333335;FS3473;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;19;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
180220255;180220255;Vlottende bies;Isolepis fluitans;2019-09-29;9;2019-09-29;1;ter plaatse;onbekend;onbekend;onbekend;189481.75818307835;229057.8390544802;4.93569039;51.3699094;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
341556379;341556379;Vlottende bies;Isolepis fluitans;2025-03-16;3;2025-03-20;1;ter plaatse;onbekend;onbekend;onbekend;189361.7114360279;209857.79024437256;4.931873321533203;51.19734954833984;FS3473;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
221596738;221596738;Vlottende bies;Isolepis fluitans;2021-07-31;7;2021-07-31;1;ter plaatse;onbekend;onbekend;onbekend;205442.7728561125;211821.77248848043;5.16221761703491;51.213680267334;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
396099936;396099936;Vlottende bies;Isolepis fluitans;2026-05-02;5;2026-05-03;1;ter plaatse;onbekend;onbekend;onbekend;179389.32843659256;184790.26363148075;4.787185862660408;50.9726197844412;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
195875748;195875748;Vlottende bies;Isolepis fluitans;2020-07-10;7;2020-07-10;1;ter plaatse;onbekend;onbekend;onbekend;189490.99692802932;229052.85826795732;4.9358225;51.369864;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
330746052;330746052;Vlottende bies;Isolepis fluitans;2024-10-13;10;2024-10-13;1;ter plaatse;veldwaarneming;vruchtdragend;onbekend;189386.830637336;209890.23628998172;4.932236194610596;51.19763946533203;FS3573;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
395292273;395292273;Vlottende bies;Isolepis fluitans;2026-04-29;4;2026-04-29;1;ter plaatse;onbekend;onbekend;onbekend;206702.8084677868;212339.09904129055;5.180329978466034;51.21820742635028;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2026-05-20;3;;4;Planten;Cyperaceae;2026-06-02;2486;S;zeldzaam
