wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
196273141;196273141;Boskortsteel;Brachypodium sylvaticum;2020-07-15;7;2020-07-15;1;ter plaatse;onbekend;onbekend;onbekend;232226.61778411333;193367.3825305197;5.541304;51.044624;FS7857;  ;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
249005864;249005864;Boskortsteel;Brachypodium sylvaticum;2022-07-13;7;2022-07-13;1;ter plaatse;onbekend;onbekend;onbekend;232228.58155646207;189165.20906597748;5.540386;51.006855;FS7853;D73223 Terril Waterschei centraal;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
273468660;273468660;Boskortsteel;Brachypodium sylvaticum;2023-05-26;5;2023-05-26;1;natuurlijk;veldwaarneming;vegetatief;onbekend;175315.23077532038;213388.3265108205;4.7311727;51.2298709;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;4;;999;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
248412979;248412979;Boskortsteel;Brachypodium sylvaticum;2022-07-09;7;2022-07-09;1;ter plaatse;onbekend;onbekend;onbekend;156712.48780057952;209926.0690189321;4.464790224348726;51.19926852256474;FS0273;Deurne (A) - Boekenbergpark;Antwerpen;Deurne;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
243990856;243990856;Boskortsteel;Brachypodium sylvaticum;2022-06-03;6;2022-06-03;1;ter plaatse;onbekend;onbekend;onbekend;174948.38071320893;212466.01217803263;4.7258573;51.2215969;FS2075;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulle;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;64;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
290890133;290890133;Boskortsteel;Brachypodium sylvaticum;2023-10-17;10;2023-10-17;1;ter plaatse;onbekend;onbekend;onbekend;232804.01189140376;188245.2653319389;5.548375284710343;50.99850463867188;FS7852;D73223 Terril Waterschei centraal;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;14;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
327729460;327729460;Boskortsteel;Brachypodium sylvaticum;2024-09-11;9;2024-09-11;1;ter plaatse;onbekend;onbekend;onbekend;190638.00078856244;230716.38269306903;4.952480000000037;51.384735;FS3594;Weelde - NAVO-vliegveld (Ontoegankelijk);Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
248413006;248413006;Boskortsteel;Brachypodium sylvaticum;2022-07-09;7;2022-07-09;1;ter plaatse;onbekend;onbekend;onbekend;156713.6978345795;209950.5679956358;4.464807992446473;51.199488716380095;FS0273;Deurne (A) - Boekenbergpark;Antwerpen;Deurne;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
195589779;195589779;Boskortsteel;Brachypodium sylvaticum;2020-07-05;7;2020-07-05;1;ter plaatse;veldwaarneming;bloeiend;onbekend;164727.05890340544;187339.06987436957;4.57853555679321;50.9960899353027;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
324922607;324922607;Boskortsteel;Brachypodium sylvaticum;2024-08-18;8;2024-08-18;1;ter plaatse;onbekend;onbekend;onbekend;232133.16564835436;189209.9666955853;5.539036750793457;51.00727081298828;FS7853;D73221 - Terril Klaverberg eo;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
359886684;359886684;Boskortsteel;Brachypodium sylvaticum;2025-06-27;6;2025-06-30;1;ter plaatse;onbekend;onbekend;onbekend;175323.32526557578;213195.56665826496;4.7312750816345215;51.2281379699707;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
85995743;85995743;Boskortsteel;Brachypodium sylvaticum;2014-06-27;6;2014-07-02;1;ter plaatse;onbekend;onbekend;onbekend;174985.32433838886;213138.9347100798;4.72643257118762;51.2276437086985;FS2076;Vorselaar - Lovenhoek;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
85995722;85995722;Boskortsteel;Brachypodium sylvaticum;2014-06-27;6;2014-07-02;101;ter plaatse;onbekend;onbekend;onbekend;175290.45652312326;212927.3171821581;4.73078579641879;51.2257283180952;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
69105417;69105417;Boskortsteel;Brachypodium sylvaticum;2012-06-10;6;2012-06-10;1;ter plaatse;onbekend;onbekend;onbekend;191378.7504776875;227286.339864186;4.9627250433;51.3538544542;FS3691;Ravels - Kleiputten;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
161103778;161103778;Boskortsteel;Brachypodium sylvaticum;2018-08-08;8;2018-08-09;1;ter plaatse;onbekend;onbekend;onbekend;202584.26014670965;192377.4079743596;5.11849908;51.03917729;FS4856;  ;Diest;Deurne;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
214468595;214468595;Boskortsteel;Brachypodium sylvaticum;2021-05-11;5;2021-05-22;1;ter plaatse;veldwaarneming;vegetatief;onbekend;191735.7095720881;227661.11751741543;4.9678922;51.357197;FS3791;Ravels - Kleiputten;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;30;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
69105270;69105270;Boskortsteel;Brachypodium sylvaticum;2012-06-10;6;2012-06-10;1;ter plaatse;onbekend;onbekend;onbekend;191416.57239605812;227276.95141662285;4.96326684952;51.3537673509;FS3690;Ravels - Kleiputten;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
325956984;325956984;Boskortsteel;Brachypodium sylvaticum;2024-08-27;8;2024-08-27;1;ter plaatse;onbekend;onbekend;onbekend;156332.88246397194;225836.3378307661;4.459640026092529;51.34227752685547;FS0188;Kapellen - Kapellenbos - Golf van Kapellen;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
172097174;172097174;Boskortsteel;Brachypodium sylvaticum;2019-05-12;5;2019-05-12;1;ter plaatse;onbekend;onbekend;onbekend;171789.85702834855;211328.6503515374;4.680579662323;51.2115020751953;FS1774;Zandhoven - Binnenbos;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
350384431;350384431;Boskortsteel;Brachypodium sylvaticum;2025-05-14;5;2025-05-14;1;ter plaatse;onbekend;onbekend;onbekend;196061.95307078268;193718.31643545907;5.0256788;51.051786;FS4157;Gerhagen - Pinnekensweier;Tessenderlo;Tessenderlo;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;990;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
199713106;199713106;Boskortsteel;Brachypodium sylvaticum;2020-09-07;9;2020-09-07;1;ter plaatse;onbekend;onbekend;onbekend;151288.6414292973;203982.89536747057;4.3871713;51.145886;ES9766;  ;Aartselaar;Aartselaar;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
155438352;155438352;Boskortsteel;Brachypodium sylvaticum;2018-04-23;4;2018-04-26;10;ter plaatse;onbekend;onbekend;onbekend;187011.0676319665;180605.6156859463;4.89527449;50.93456719;FS3344;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-04-23;4;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
155438273;155438273;Boskortsteel;Brachypodium sylvaticum;2018-04-23;4;2018-04-26;10;ter plaatse;onbekend;onbekend;onbekend;186706.7467134552;180520.86789856103;4.89093686;50.93382473;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-04-23;4;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
155438278;155438278;Boskortsteel;Brachypodium sylvaticum;2018-04-23;4;2018-04-26;100;ter plaatse;onbekend;onbekend;onbekend;186832.3453481099;180518.5354865557;4.89272331;50.9337958;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-04-23;4;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
77822081;77822081;Boskortsteel;Brachypodium sylvaticum;2013-07-24;7;2013-07-24;10;ter plaatse;onbekend;bloeiend;onbekend;160966.86496933733;239309.2842927482;4.5265531537734;51.463298050847;FT0602;Essen - Horendonk;Essen;Essen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
155438361;155438361;Boskortsteel;Brachypodium sylvaticum;2018-04-23;4;2018-04-26;100;ter plaatse;onbekend;onbekend;onbekend;186879.7791358008;180649.6720807003;4.89341127;50.93497158;FS3344;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-04-23;4;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
155438318;155438318;Boskortsteel;Brachypodium sylvaticum;2018-04-23;4;2018-04-26;1;ter plaatse;onbekend;onbekend;onbekend;187062.290332254;180400.03706103656;4.89598237;50.93271596;FS3344;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-04-23;4;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
155438365;155438365;Boskortsteel;Brachypodium sylvaticum;2018-04-23;4;2018-04-26;100;ter plaatse;onbekend;onbekend;onbekend;186850.8621719306;180703.40537071228;4.89300531;50.93545643;FS3344;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-04-23;4;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
155438266;155438266;Boskortsteel;Brachypodium sylvaticum;2018-04-23;4;2018-04-26;10;ter plaatse;onbekend;onbekend;onbekend;186823.2200289827;180667.71019855887;4.89260849;50.93513732;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-04-23;4;;25;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
269562938;269562938;Boskortsteel;Brachypodium sylvaticum;2023-04-29;4;2023-04-29;1;ter plaatse;onbekend;onbekend;onbekend;178636.24772154543;180713.82321080845;4.7761451;50.936014;FS2444;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
400005267;400005267;Boskortsteel;Brachypodium sylvaticum;2026-05-22;5;2026-05-22;1;ter plaatse;onbekend;onbekend;onbekend;150881.2584146508;206066.9432707196;4.381355;51.1646195;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;10;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
350710301;350710301;Boskortsteel;Brachypodium sylvaticum;2025-05-16;5;2025-05-16;1;ter plaatse;onbekend;onbekend;onbekend;191492.0490569481;227324.2502733897;4.9643556727886535;51.35418701171875;FS3691;Turnhout - La Bonne Esperance;Turnhout;Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;8;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
224469278;224469278;Boskortsteel;Brachypodium sylvaticum;2021-09-01;9;2021-09-01;1;ter plaatse;onbekend;onbekend;onbekend;154304.33668211554;203718.8105242718;4.4302633;51.1434974;FS0066;Kontich - Edegemse Bergen - Zandbergen;Kontich;Kontich;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;11;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
219224183;219224183;Boskortsteel;Brachypodium sylvaticum;2021-07-07;7;2021-07-07;1;ter plaatse;onbekend;onbekend;onbekend;185337.8316819455;180207.7362131216;4.87143333;50.931095000000006;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;400;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
238891813;238891813;Boskortsteel;Brachypodium sylvaticum;2022-04-24;4;2022-04-24;1;ter plaatse;onbekend;onbekend;onbekend;185876.01823131295;209538.7938831346;4.8819764;51.1947097;FS3173;Herentals - Langendonk - Olens Broek;Olen;Olen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;14;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
304974170;304974170;Boskortsteel;Brachypodium sylvaticum;2024-04-10;4;2024-04-14;1;ter plaatse;onbekend;onbekend;onbekend;175808.8650210134;181651.97634096444;4.735988333333333;50.94458;FS2145;  ;Rotselaar;Rotselaar;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
359990730;359990730;Boskortsteel;Brachypodium sylvaticum;2025-06-30;6;2025-06-30;1;ter plaatse;onbekend;onbekend;onbekend;150687.40555024755;205898.47638845255;4.378583333333333;51.1631055;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;105;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
271039674;271039674;Boskortsteel;Brachypodium sylvaticum;2023-05-09;5;2023-05-09;1;ter plaatse;veldwaarneming;vegetatief;onbekend;160756.26675463875;201449.52759641505;4.5223909999999705;51.123015;FS0664;Lier - Kerselaerenbos;Lier;Lier;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;15;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
215651882;215651882;Boskortsteel;Brachypodium sylvaticum;2021-06-02;6;2021-06-02;1;ter plaatse;onbekend;onbekend;onbekend;156698.17015605184;209848.45187283773;4.464583943851481;51.19857103154727;FS0272;Deurne (A) - Boekenbergpark;Antwerpen;Deurne;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
364894776;364894776;Boskortsteel;Brachypodium sylvaticum;2025-07-23;7;2025-07-25;1;ter plaatse;onbekend;onbekend;onbekend;150878.94638196754;205956.91440780836;4.381321666666667;51.1636305;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;36;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
214295756;214295756;Boskortsteel;Brachypodium sylvaticum;2021-05-12;5;2021-05-20;1;ter plaatse;onbekend;onbekend;onbekend;197153.14809524635;202944.30697259028;5.042435266082214;51.13462541257137;FS4266;Meerhout - Alvinnenberg;Meerhout;Meerhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
364894510;364894510;Boskortsteel;Brachypodium sylvaticum;2025-07-23;7;2025-07-25;1;ter plaatse;onbekend;onbekend;onbekend;150821.2442659715;205912.40356233343;4.380496666666667;51.1632305;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
350838220;350838220;Boskortsteel;Brachypodium sylvaticum;2025-05-17;5;2025-05-17;1;ter plaatse;onbekend;onbekend;onbekend;150876.90099157087;206182.4779728707;4.381293;51.165658;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
275769477;275769477;Boskortsteel;Brachypodium sylvaticum;2023-06-10;6;2023-06-10;1;ter plaatse;onbekend;onbekend;onbekend;158990.44862933116;223835.00099339616;4.4977276;51.324254;FS0486;Brasschaat - Mishagen;Brasschaat;Brasschaat;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
323678488;323678488;Boskortsteel;Brachypodium sylvaticum;2024-08-11;8;2024-08-11;1;ter plaatse;onbekend;onbekend;onbekend;173467.7239836911;181089.6160573;4.7026406;50.9396244;FS1944;Wijgmaal - Wijgmaalbroek;Leuven;Wilsele;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;510;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
312867509;312867509;Boskortsteel;Brachypodium sylvaticum;2024-06-03;6;2024-06-03;1;ter plaatse;onbekend;onbekend;onbekend;166512.5892276466;220110.62151803545;4.605461999999999;51.290612;FS1183;  ;Schilde;Schilde;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
400509606;400509606;Boskortsteel;Brachypodium sylvaticum;2026-05-24;5;2026-05-24;1;ter plaatse;onbekend;onbekend;onbekend;175778.42038793364;213220.1043841224;4.737791666666666;51.22833833333333;FS2176;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;12;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
358625138;358625138;Boskortsteel;Brachypodium sylvaticum;2025-06-24;6;2025-06-24;1;ter plaatse;onbekend;onbekend;onbekend;150604.03929804667;206140.82824414785;4.377391999999986;51.165284;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;250;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
274427721;274427721;Boskortsteel;Brachypodium sylvaticum;2023-06-01;6;2023-06-02;1;ter plaatse;onbekend;onbekend;onbekend;178788.05356982953;179869.12217892148;4.778238333333333;50.92841333333333;FS2443;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
275161248;275161248;Boskortsteel;Brachypodium sylvaticum;2023-06-06;6;2023-06-06;1;ter plaatse;onbekend;onbekend;onbekend;157684.21665217576;190243.33239693847;4.4782745;51.0223332;FS0353;  ;Mechelen;Mechelen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;9;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
273353287;273353287;Boskortsteel;Brachypodium sylvaticum;2023-05-25;5;2023-05-25;1;ter plaatse;onbekend;onbekend;onbekend;190269.99292024947;179000.5300712036;4.941458030042334;50.919921875;FS3642;Molenbeek-Wersbeek - Kerkhof Molenbeek;Bekkevoort;Molenbeek-Wersbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
323527638;323527638;Boskortsteel;Brachypodium sylvaticum;2024-08-10;8;2024-08-10;1;ter plaatse;onbekend;onbekend;onbekend;205177.8767834963;209211.7110664388;5.15802950498926;51.19024658203125;FS5073;Mol/Balen - Molse Nete - Rijsberg;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
372227372;372227372;Boskortsteel;Brachypodium sylvaticum;2025-09-09;9;2025-09-09;1;ter plaatse;onbekend;onbekend;onbekend;164386.6721763518;219842.68219051883;4.574976999722222;51.28826089972222;FS0983;  ;Brecht;Sint-Job-in-'t-Goor;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Poaceae;2026-06-02;6477;S;vrij algemeen
