wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
48388378;48388378;Veldkrekel;Gryllus campestris;2010-04-06;6;4/06/2010;10;baltsend / zingend;onbekend;onbekend;onbekend;223791.3704914844;187787.45182004664;5.41990756989;50.9956074478;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;10/06/2023;1;;999.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
48388400;48388400;Veldkrekel;Gryllus campestris;2010-04-06;6;4/06/2010;5;baltsend / zingend;onbekend;onbekend;onbekend;222113.97114408336;188376.9511642;5.39613246918;51.0011171725;FS6852;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;10/06/2023;1;;999.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
48388414;48388414;Veldkrekel;Gryllus campestris;2010-04-06;6;4/06/2010;1;baltsend / zingend;onbekend;onbekend;onbekend;222072.04684303404;188794.0059615644;5.39561748505;51.0048709729;FS6853;  ;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;10/06/2023;1;;999.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
46186279;46186279;Veldkrekel;Gryllus campestris;;8;27/01/2010;1;ter plaatse;onbekend;imago;onbekend;224864.3116796032;188082.22564530093;5.43524980545;50.9981193152;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
49693866;49693866;Veldkrekel;Gryllus campestris;;8;27/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;229436.3891599445;221264.54777847044;5.50762653351;51.2957393982;FS7485;  ;Hamont-Achel;Hamont;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
190030197;190030197;Veldkrekel;Gryllus campestris;;4;29/04/2020;10;baltsend / zingend;gehoord;imago;onbekend;225501.85226095736;187765.4830693854;5.44426536560059;50.9951896667481;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
45922668;45922668;Veldkrekel;Gryllus campestris;2009-06-08;8;6/01/2010;1;ter plaatse;onbekend;imago;onbekend;224622.2941822516;194976.4679336138;5.4332113266;51.0601165925;FS7059;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
41936192;41936192;Veldkrekel;Gryllus campestris;;5;27/02/2009;3;ter plaatse;onbekend;imago;Man;230275.6560004634;195984.86608669907;5.514063835144;51.068423375036;FS7660;Meeuwen - Gruitrode;Meeuwen-Gruitrode;Meeuwen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;1000.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
213143016;213143016;Veldkrekel;Gryllus campestris;;4;9/05/2021;1;baltsend / zingend;gezien en gehoord;imago;onbekend;229533.2664058566;220869.87825075164;5.5089282989502;51.292179107666;FS7485;Beverbeekse heide - Noord;Hamont-Achel;Hamont;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;9.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
219442581;219442581;Veldkrekel;Gryllus campestris;2021-08-07;7;9/07/2021;1;baltsend / zingend;gehoord;imago;onbekend;180274.0427526571;222813.5826148605;4.8029522895813;51.3143463134766;FS2586;Vlimmeren - Hoge Bergen-Ekstergoor;Beerse;Beerse;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
353729799;353729799;Veldkrekel;Gryllus campestris;;5;1/06/2025;1;baltsend / zingend;gehoord;imago;onbekend;215995.30265798213;185796.57876645212;5.308506488800049;50.97865295410156;FS6249;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
150576138;150576138;Veldkrekel;Gryllus campestris;2018-07-04;4;8/04/2018;1;ter plaatse;onbekend;onbekend;onbekend;230283.38933151323;195996.29241852;5.51417666666667;51.068525;FS7660;Abeekvallei Meeuwen - Kolis – IndenDamp;Meeuwen-Gruitrode;Meeuwen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
173932962;173932962;Veldkrekel;Gryllus campestris;;5;6/06/2019;1;baltsend / zingend;gehoord;imago;onbekend;237366.09445982447;195230.40796335507;5.61502552032471;51.0606155395508;FS8359;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
172959736;172959736;Veldkrekel;Gryllus campestris;;5;23/05/2019;1;baltsend / zingend;gehoord;imago;onbekend;231880.34860875653;189642.71681990105;5.53553199768066;51.0111961364746;FS7754;Genk/As - Terrils Waterschei;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
172959719;172959719;Veldkrekel;Gryllus campestris;;5;23/05/2019;1;baltsend / zingend;gehoord;imago;onbekend;231614.36086735936;189293.4855061388;5.53166437149048;51.0080947875977;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
172959707;172959707;Veldkrekel;Gryllus campestris;;5;23/05/2019;1;baltsend / zingend;gezien en gehoord;imago;onbekend;229568.29852224817;220969.3170708306;5.50945234298706;51.2930679321289;FS7485;Beverbeekse heide - Noord;Hamont-Achel;Hamont;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
54339959;54339959;Veldkrekel;Gryllus campestris;2011-06-05;5;9/05/2011;10;baltsend / zingend;onbekend;imago;onbekend;226152.0978451184;194479.44733844604;5.45492649079;51.0554501161;FS7258;  ;Peer;Peer;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
143462212;143462212;Veldkrekel;Gryllus campestris;;8;30/08/2017;1;ter plaatse;onbekend;larve/nimf;onbekend;231661.79166767123;189830.1549921744;5.53246;51.01291167;FS7754;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
100765443;100765443;Veldkrekel;Gryllus campestris;2015-10-04;4;10/04/2015;1;ter plaatse;onbekend;larve/nimf;onbekend;215967.712206218;185937.19334058184;5.308139;50.97992;FS6250;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Gryllidae;2/06/2026;1933;S;algemeen
