wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
119086120;119086120;Moeraswederik;Lysimachia thyrsiflora;;5;23/05/2016;101;ter plaatse;onbekend;onbekend;onbekend;168049.37846381363;206826.5721801352;4.6268277335912;51.1711648106575;FS1370;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
274784612;274784612;Moeraswederik;Lysimachia thyrsiflora;2023-04-06;6;4/06/2023;1;ter plaatse;onbekend;onbekend;onbekend;189583.7459387154;209777.9939732682;4.9350409507751465;51.19661712646485;FS3573;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;4.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
119086124;119086124;Moeraswederik;Lysimachia thyrsiflora;;5;23/05/2016;1001;ter plaatse;onbekend;onbekend;onbekend;168016.76054526627;206867.02295791265;4.6263633761555;51.1715294234455;FS1370;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
119086125;119086125;Moeraswederik;Lysimachia thyrsiflora;;5;23/05/2016;101;ter plaatse;onbekend;onbekend;onbekend;167974.7195664011;206817.11330623832;4.62575979530811;51.1710821231827;FS1370;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
55289411;55289411;Moeraswederik;Lysimachia thyrsiflora;;6;24/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;185637.73543994245;209537.28560648952;4.87856763775;51.1947109173;FS3173;  ;Olen;Olen;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
76788525;76788525;Moeraswederik;Lysimachia thyrsiflora;2013-11-06;6;12/06/2013;15;ter plaatse;onbekend;onbekend;onbekend;167975.54380362778;206805.4208778711;4.625771;51.170977;FS1370;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
69461682;69461682;Moeraswederik;Lysimachia thyrsiflora;;6;29/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;205400.2159501303;211766.16708004475;5.16160011291;51.2131845809;FS5075;  ;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;olv Andre Vanhoof;10.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
118927520;118927520;Moeraswederik;Lysimachia thyrsiflora;;5;19/05/2016;100;ter plaatse;onbekend;onbekend;onbekend;168290.2309194843;206728.81775317996;4.63026649318635;51.1702785501257;FS1370;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
84197838;84197838;Moeraswederik;Lysimachia thyrsiflora;2014-06-05;5;6/05/2014;200;ter plaatse;onbekend;onbekend;onbekend;168308.7750924644;206791.4689074438;4.63053479790688;51.170841101557;FS1370;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;7024;S;zeldzaam
356518104;356518104;Moeraswederik;Lysimachia thyrsiflora;2025-06-14;6;2025-06-14;1;ter plaatse;onbekend;onbekend;onbekend;180074.40971367923;184985.51632374525;4.796955585043179;50.974339752066776;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Diverse (10-15) patches van 5-30 planten in zuidelijke helft van het perceel (trilveen);8;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
172652841;172652841;Moeraswederik;Lysimachia thyrsiflora;2019-05-18;5;2019-05-19;1;ter plaatse;onbekend;onbekend;onbekend;192751.56070565776;189532.57835376545;4.97797870635986;51.0144157409668;FS3853;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
68986617;68986617;Moeraswederik;Lysimachia thyrsiflora;2012-06-05;6;2012-06-05;100;ter plaatse;onbekend;onbekend;onbekend;239040.4313607983;210054.12833081745;5.64253429513;51.1935868508;FS8474;Bocholt - Smeetshof;Bocholt;Bocholt;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
121326589;121326589;Moeraswederik;Lysimachia thyrsiflora;2016-07-13;7;2016-07-14;1;ter plaatse;onbekend;onbekend;onbekend;189380.83604675508;209841.6108221216;4.93214515308935;51.1972028187255;FS3473;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
84271778;84271778;Moeraswederik;Lysimachia thyrsiflora;2014-05-07;5;2014-05-09;10;ter plaatse;onbekend;onbekend;onbekend;179866.8615686271;184954.1660501352;4.79399800301;50.9740686825;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;verspreide planten langs 'Kleine Laak';10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
250192935;250192935;Moeraswederik;Lysimachia thyrsiflora;2022-06-10;6;2022-07-24;1;ter plaatse;onbekend;onbekend;onbekend;224767.9357063776;183247.66752598528;5.43288946151733;50.9546775817871;FS7047;Genk - Sint-Jozefinstituut;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
356518575;356518575;Moeraswederik;Lysimachia thyrsiflora;2025-06-14;6;2025-06-14;5;ter plaatse;onbekend;onbekend;onbekend;180053.80433056204;185030.4895405844;4.7966659064695705;50.974745086825344;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Op trilveen;8;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
69326443;69326443;Moeraswederik;Lysimachia thyrsiflora;2012-06-21;6;2012-06-22;50;ter plaatse;onbekend;onbekend;onbekend;179653.72736013518;184688.45010805223;4.79094191998;50.971691104;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
69326479;69326479;Moeraswederik;Lysimachia thyrsiflora;2012-06-21;6;2012-06-22;50;ter plaatse;onbekend;onbekend;onbekend;180083.8009141668;184988.535139353;4.79708954305;50.9743664006;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
248516341;248516341;Moeraswederik;Lysimachia thyrsiflora;2022-06-10;6;2022-07-09;1;ter plaatse;onbekend;onbekend;onbekend;224760.033923308;183252.49598773848;5.432778;50.954722;FS7047;Genk - Sint-Jozefinstituut;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
123742145;123742145;Moeraswederik;Lysimachia thyrsiflora;2016-09-16;9;2016-09-16;1;ter plaatse;onbekend;onbekend;onbekend;180314.1888620221;185024.76172383784;4.8003727555897;50.974680030802;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
310215404;310215404;Moeraswederik;Lysimachia thyrsiflora;2024-05-18;5;2024-05-18;1;ter plaatse;onbekend;onbekend;onbekend;179834.76919629108;184824.013412118;4.793530464172363;50.972900390625;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
77016851;77016851;Moeraswederik;Lysimachia thyrsiflora;2013-06-19;6;2013-06-21;300;ter plaatse;onbekend;onbekend;onbekend;180019.9965891798;184925.73639947176;4.7961759567261;50.973805211445;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;abundant_ 100en ex;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
190922789;190922789;Moeraswederik;Lysimachia thyrsiflora;2020-05-09;5;2020-05-09;1;natuurlijk;veldwaarneming;onbekend;onbekend;193492.3976450316;189416.49315495696;4.98852157592773;51.0133171081543;FS3953;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
103377520;103377520;Moeraswederik;Lysimachia thyrsiflora;2015-06-14;6;2015-06-14;1;ter plaatse;onbekend;onbekend;onbekend;190097.61692933252;209585.31936133;4.94237076491;51.1948498304;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1000;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
139858969;139858969;Moeraswederik;Lysimachia thyrsiflora;2017-06-10;6;2017-06-11;1;ter plaatse;veldwaarneming;vegetatief;onbekend;189556.99415392044;210090.31302349732;4.93469235;51.19942615;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;gebied enkel toegankelijk met gids;1000;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
191502584;191502584;Moeraswederik;Lysimachia thyrsiflora;2020-05-16;5;2020-05-16;1;natuurlijk;veldwaarneming;bloeiend;onbekend;179851.33975580175;184802.041014608;4.79376459121704;50.9727020263672;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
77016866;77016866;Moeraswederik;Lysimachia thyrsiflora;2013-06-19;6;2013-06-21;100;ter plaatse;onbekend;onbekend;onbekend;180135.61416686897;185000.0554936631;4.7978281974792;50.974467264008;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
102463036;102463036;Moeraswederik;Lysimachia thyrsiflora;2015-05-21;5;2015-05-21;1;ter plaatse;onbekend;onbekend;onbekend;179610.0933751221;184567.72964935005;4.79031093117;50.9706081754;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
123742081;123742081;Moeraswederik;Lysimachia thyrsiflora;2016-09-12;9;2016-09-16;1;ter plaatse;onbekend;onbekend;onbekend;179868.90506095253;184905.3196628392;4.7940231081157;50.973629495639;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
311448886;311448886;Moeraswederik;Lysimachia thyrsiflora;2024-05-25;5;2024-05-25;1;ter plaatse;onbekend;bloeiend;onbekend;205410.40445689857;211798.0829676343;5.161750793457031;51.213470458984375;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
76516792;76516792;Moeraswederik;Lysimachia thyrsiflora;2013-06-02;6;2013-06-02;3;ter plaatse;onbekend;onbekend;onbekend;179503.4055738523;185130.2066946756;4.7888374328613;50.975669743502;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
318429305;318429305;Moeraswederik;Lysimachia thyrsiflora;2024-07-09;7;2024-07-11;1;ter plaatse;onbekend;vegetatief;onbekend;180048.34020538337;184976.25338448025;4.796583652496338;50.97425784023794;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;8;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
350992276;350992276;Moeraswederik;Lysimachia thyrsiflora;2025-05-17;5;2025-05-17;1;ter plaatse;veldwaarneming;onbekend;onbekend;180007.1057470595;184925.15566879325;4.795992374420166;50.97380065917969;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;1;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
309829387;309829387;Moeraswederik;Lysimachia thyrsiflora;2024-05-16;5;2024-05-16;100;ter plaatse;onbekend;bloeiend;onbekend;185208.2349383364;209688.4775947798;4.872438359085471;51.19609625340658;FS3073;Kasterlee - Snepkensvijver en omgeving;Herentals;Herentals;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2025-06-07;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
191502599;191502599;Moeraswederik;Lysimachia thyrsiflora;2020-05-16;5;2020-05-16;1;natuurlijk;veldwaarneming;bloeiend;onbekend;179829.1370561834;184807.43061619904;4.79344892501831;50.9727516174316;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
171915631;171915631;Moeraswederik;Lysimachia thyrsiflora;2019-05-09;5;2019-05-09;1;ter plaatse;onbekend;onbekend;onbekend;193439.9493782644;189439.85067050625;4.987777000000051;51.013531;FS3953;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
102805028;102805028;Moeraswederik;Lysimachia thyrsiflora;2015-05-28;5;2015-05-30;1;ter plaatse;onbekend;onbekend;onbekend;168296.3987356851;206803.34876517951;4.63035844266;51.1709482768;FS1370;Kleine Netevallei - Treydbeemd;Ranst;Emblem;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
318429200;318429200;Moeraswederik;Lysimachia thyrsiflora;2024-07-09;7;2024-07-11;1;ter plaatse;onbekend;vegetatief;onbekend;180046.48621852053;185036.3656264376;4.796562194824219;50.97479828674975;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;8;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
172577425;172577425;Moeraswederik;Lysimachia thyrsiflora;2019-05-18;5;2019-05-18;1;natuurlijk;veldwaarneming;bloeiend;onbekend;192750.68345578536;189530.8199634971;4.977966000000038;51.0144;FS3853;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
69622303;69622303;Moeraswederik;Lysimachia thyrsiflora;2012-07-06;7;2012-07-06;1;ter plaatse;onbekend;onbekend;onbekend;180054.77473166012;184986.88793096133;4.79667613957;50.9743531006;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
276345314;276345314;Moeraswederik;Lysimachia thyrsiflora;2023-06-14;6;2023-06-14;4;natuurlijk;veldwaarneming;vegetatief;onbekend;179869.04746749828;184821.23932625167;4.794018268585205;50.97287368774414;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
310215374;310215374;Moeraswederik;Lysimachia thyrsiflora;2024-05-18;5;2024-05-18;1;ter plaatse;onbekend;onbekend;onbekend;179840.52046678902;184819.8026440097;4.793612003326416;50.97286224365234;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
77016886;77016886;Moeraswederik;Lysimachia thyrsiflora;2013-06-19;6;2013-06-21;1;ter plaatse;onbekend;onbekend;onbekend;180074.93315067355;185068.84565901663;4.7969698905945;50.975088774151;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
351870107;351870107;Moeraswederik;Lysimachia thyrsiflora;2025-05-19;5;2025-05-21;30;ter plaatse;onbekend;bloeiend;onbekend;179533.3688389071;184563.70127916243;4.789218306541443;50.97057588100161;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Nieuw verschenen onder invloed van beveractiviteit;4;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
307108939;307108939;Moeraswederik;Lysimachia thyrsiflora;2024-04-27;4;2024-04-30;1;ter plaatse;onbekend;onbekend;onbekend;185207.2809136401;209670.86445113365;4.872423000000026;51.195938;FS3073;Kasterlee - Snepkensvijver en omgeving;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;2;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
69326480;69326480;Moeraswederik;Lysimachia thyrsiflora;2012-06-21;6;2012-06-22;150;ter plaatse;onbekend;onbekend;onbekend;180028.39565017715;184926.58872830588;4.79629560918;50.9738124377;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
68415294;68415294;Moeraswederik;Lysimachia thyrsiflora;2012-05-13;5;2012-05-14;100;ter plaatse;onbekend;onbekend;onbekend;179858.26109159482;184827.18010744825;4.79386518452;50.9729276457;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;2016-05-13;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
357093492;357093492;Moeraswederik;Lysimachia thyrsiflora;2025-05-10;5;2025-06-17;150;ter plaatse;onbekend;bloeiend;onbekend;202162.16606151743;223978.5021376107;5.117025810973436;51.32324807482645;FS4787;Arendonk - Het Goorken;Arendonk;Arendonk;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2026-11-07;3;;8;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
157633650;157633650;Moeraswederik;Lysimachia thyrsiflora;2018-05-31;5;2018-06-01;1;ter plaatse;onbekend;onbekend;onbekend;179878.71632313592;184816.74506019428;4.79415556;50.97283279;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
68415109;68415109;Moeraswederik;Lysimachia thyrsiflora;2012-05-13;5;2012-05-14;1;ter plaatse;onbekend;onbekend;onbekend;179664.56559302332;184699.8090622816;4.79109714482;50.9717926551;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;2016-05-13;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
273220216;273220216;Moeraswederik;Lysimachia thyrsiflora;2023-05-24;5;2023-05-24;1;ter plaatse;onbekend;bloeiend;onbekend;179887.58304790087;185085.65083870664;4.794303774833679;50.97524953365777;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;8;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
68415556;68415556;Moeraswederik;Lysimachia thyrsiflora;2012-05-13;5;2012-05-14;5;ter plaatse;onbekend;onbekend;onbekend;179863.19257669355;184624.2826941954;4.79391882871;50.9711035401;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;2016-05-13;3;;10;Planten;Primulaceae;2026-06-02;7024;S;zeldzaam
