wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
241690918;241690918;Eenarig wollegras;Eriophorum vaginatum;2022-05-15;5;2022-05-16;1;ter plaatse;onbekend;onbekend;onbekend;225361.1296640437;182317.8448207723;5.44113969802856;50.9462432861328;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;13;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
271914526;271914526;Eenarig wollegras;Eriophorum vaginatum;2023-05-16;5;2023-05-16;1;ter plaatse;onbekend;bloeiend;onbekend;225331.67906144395;182294.0769178709;5.440715789794922;50.9460334777832;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;9;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
346995249;346995249;Eenarig wollegras;Eriophorum vaginatum;2025-04-27;4;2025-04-27;1;ter plaatse;onbekend;bloeiend;onbekend;225333.78757671168;182287.3168789437;5.440744400024414;50.94597244262695;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
350652089;350652089;Eenarig wollegras;Eriophorum vaginatum;2025-05-15;5;2025-05-16;1;ter plaatse;onbekend;bloeiend;onbekend;225271.63082503443;182414.16554990504;5.439886093139648;50.94712066650391;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
173723706;173723706;Eenarig wollegras;Eriophorum vaginatum;2019-06-03;6;2019-06-03;5;ter plaatse;onbekend;onbekend;onbekend;225333.07779463235;182287.7310308572;5.44073438644409;50.9459762573242;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
240474095;240474095;Eenarig wollegras;Eriophorum vaginatum;2022-04-28;4;2022-05-06;1;ter plaatse;onbekend;bloeiend;onbekend;225242.4580855328;182387.6282094093;5.4394655674696;50.9468859250755;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;15;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
305164855;305164855;Eenarig wollegras;Eriophorum vaginatum;2024-04-14;4;2024-04-15;1;ter plaatse;onbekend;bloeiend;onbekend;225375.3133114798;182400.8090858404;5.44135856628418;50.94698715209961;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;13;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
215379410;215379410;Eenarig wollegras;Eriophorum vaginatum;2021-05-17;5;2021-05-30;1;ter plaatse;onbekend;onbekend;onbekend;226220.21017774625;183256.81405584145;5.45355796813965;50.9545707702637;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;17;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
102154217;102154217;Eenarig wollegras;Eriophorum vaginatum;2015-05-13;5;2015-05-13;1;ter plaatse;onbekend;onbekend;onbekend;206654.30712809245;212095.45500118937;5.1795977354;51.2160223535;FS5276;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2036-05-31;4;;100;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
271914533;271914533;Eenarig wollegras;Eriophorum vaginatum;2023-05-16;5;2023-05-16;1;ter plaatse;onbekend;bloeiend;onbekend;225380.96647760263;182403.86165408697;5.441439628601074;50.94701385498047;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;13;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
355914221;355914221;Eenarig wollegras;Eriophorum vaginatum;2025-06-12;6;2025-06-12;1;ter plaatse;onbekend;vegetatief;onbekend;225194.13171420805;182101.533288708;5.438719272613525;50.94432067871094;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
306831946;306831946;Eenarig wollegras;Eriophorum vaginatum;2024-04-29;4;2024-04-29;1;ter plaatse;onbekend;bloeiend;onbekend;225255.3864175277;182167.3510645898;5.43960428237915;50.94490432739258;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
240474071;240474071;Eenarig wollegras;Eriophorum vaginatum;2022-05-06;5;2022-05-06;1;ter plaatse;onbekend;onbekend;onbekend;225285.86495681;182187.31369929947;5.44004201889038;50.9450798034668;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;14;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
240474074;240474074;Eenarig wollegras;Eriophorum vaginatum;2022-05-06;5;2022-05-06;1;ter plaatse;onbekend;onbekend;onbekend;225260.07280963584;182149.16923973244;5.43966722488403;50.9447402954102;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;13;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
346995317;346995317;Eenarig wollegras;Eriophorum vaginatum;2025-04-27;4;2025-04-27;1;ter plaatse;onbekend;bloeiend;onbekend;225199.12388348996;182110.9422087176;5.4387922286987305;50.94440460205078;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
156173306;156173306;Eenarig wollegras;Eriophorum vaginatum;2018-05-07;5;2018-05-08;5;ter plaatse;onbekend;onbekend;onbekend;225330.0798623882;182288.6630464001;5.44069192372263;50.9459850238636;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
241690899;241690899;Eenarig wollegras;Eriophorum vaginatum;2022-05-15;5;2022-05-16;1;ter plaatse;onbekend;onbekend;onbekend;225196.77567496576;182104.11785087085;5.43875741958618;50.9443435668945;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;6;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
156173310;156173310;Eenarig wollegras;Eriophorum vaginatum;2018-05-07;5;2018-05-08;1;ter plaatse;onbekend;onbekend;onbekend;225359.2824962918;182386.89379056264;5.44112761504948;50.9468641597778;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
346995131;346995131;Eenarig wollegras;Eriophorum vaginatum;2025-04-27;4;2025-04-27;1;ter plaatse;onbekend;bloeiend;onbekend;225417.44409453828;182421.3653880898;5.441962242126465;50.94716644287109;FS7146;Genk - De Maten West + Augustijnenvijver;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
138204763;138204763;Eenarig wollegras;Eriophorum vaginatum;2017-05-11;5;2017-05-11;10;ter plaatse;onbekend;vruchtdragend;onbekend;225331.01997952216;182297.9571374804;5.44070721;50.94606844;FS7146;Genk - De Maten;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;2017-05-31;3;;10;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
352113532;352113532;Eenarig wollegras;Eriophorum vaginatum;2025-05-23;5;2025-05-23;2;ter plaatse;veldwaarneming;bloeiend;onbekend;184210.5448479681;210841.51220995747;4.858274936676025;51.206520080566406;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
240474092;240474092;Eenarig wollegras;Eriophorum vaginatum;2022-05-06;5;2022-05-06;1;ter plaatse;onbekend;onbekend;onbekend;225257.7970290628;182436.88381166384;5.43969392776489;50.9473266601563;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;6;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
347439132;347439132;Eenarig wollegras;Eriophorum vaginatum;2025-04-27;4;2025-04-30;1;ter plaatse;onbekend;bloeiend;onbekend;225395.7857580259;182350.47805891093;5.441639497876167;50.94653210082548;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
212624475;212624475;Eenarig wollegras;Eriophorum vaginatum;2021-05-03;5;2021-05-03;1;ter plaatse;onbekend;onbekend;onbekend;225334.05765319892;182298.7797511518;5.44075059890747;50.9460754394531;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;17;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
346995302;346995302;Eenarig wollegras;Eriophorum vaginatum;2025-04-27;4;2025-04-27;1;ter plaatse;onbekend;bloeiend;onbekend;225196.1489262369;182140.60772419532;5.438755989074707;50.944671630859375;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
50792272;50792272;Eenarig wollegras;Eriophorum vaginatum;2010-01-23;1;2010-11-03;1;ter plaatse;onbekend;onbekend;onbekend;225350.85260178667;182247.45484840777;5.44097900391;50.9456119339;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
395222361;395222361;Eenarig wollegras;Eriophorum vaginatum;2026-04-29;4;2026-04-29;1;ter plaatse;onbekend;bloeiend;onbekend;225191.97173539345;182104.8973895712;5.438689231872559;50.94435119628906;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;9;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
157942459;157942459;Eenarig wollegras;Eriophorum vaginatum;2018-06-04;6;2018-06-06;1;ter plaatse;onbekend;onbekend;onbekend;217534.4005646471;197739.3706961451;5.33262935;51.08582044;FS6361;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
240474069;240474069;Eenarig wollegras;Eriophorum vaginatum;2022-05-06;5;2022-05-06;1;ter plaatse;onbekend;onbekend;onbekend;225353.6823286526;182281.23824743368;5.44102621078491;50.945915222168;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;15;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
347439129;347439129;Eenarig wollegras;Eriophorum vaginatum;2025-04-29;4;2025-04-30;1;ter plaatse;onbekend;bloeiend;onbekend;225243.7048402719;182412.48927352484;5.439488410949707;50.94710922241211;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;6;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
156173303;156173303;Eenarig wollegras;Eriophorum vaginatum;2018-05-07;5;2018-05-08;1;ter plaatse;onbekend;onbekend;onbekend;225223.4448194297;182127.28282422107;5.43914160691202;50.9445483237505;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
394729205;394729205;Eenarig wollegras;Eriophorum vaginatum;2026-04-26;4;2026-04-26;1;ter plaatse;onbekend;bloeiend;onbekend;225229.73797290627;182161.03928641137;5.43923807144165;50.94485092163086;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
274865765;274865765;Eenarig wollegras;Eriophorum vaginatum;2023-06-04;6;2023-06-04;4;ter plaatse;onbekend;bloeiend;onbekend;225335.64601041336;182283.94847820327;5.440770149230957;50.94594192504883;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;9;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
394729201;394729201;Eenarig wollegras;Eriophorum vaginatum;2026-04-26;4;2026-04-26;1;ter plaatse;onbekend;bloeiend;onbekend;225325.4871636365;182319.02744031604;5.4406328201293945;50.94625854492188;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
169047277;169047277;Eenarig wollegras;Eriophorum vaginatum;2016-06-15;6;2019-03-25;1;ter plaatse;veldwaarneming;onbekend;onbekend;224483.3593037987;187891.05304961;5.42978467;50.99645011;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
48412213;48412213;Eenarig wollegras;Eriophorum vaginatum;2010-06-05;6;2010-06-06;1;ter plaatse;onbekend;onbekend;onbekend;184138.7583613729;210806.67577752564;4.85724449158;51.2062112175;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
238631173;238631173;Eenarig wollegras;Eriophorum vaginatum;2022-04-22;4;2022-04-22;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184145.1518648871;210817.8654654203;4.85733702778816;51.2063114145273;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
119209090;119209090;Eenarig wollegras;Eriophorum vaginatum;2016-05-26;5;2016-05-26;1;ter plaatse;onbekend;bloeiend;onbekend;158260.98942370425;225361.03425884712;4.48729861;51.33798093;FS0388;Kapellen/Brasschaat - De Uitlegger en omgeving;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
191373779;191373779;Eenarig wollegras;Eriophorum vaginatum;2020-05-15;5;2020-05-15;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184182.7619587432;210824.7768886853;4.85787582397461;51.206371307373;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
389795699;389795699;Eenarig wollegras;Eriophorum vaginatum;2026-03-22;3;2026-03-27;3;ter plaatse;veldwaarneming;onbekend;onbekend;154479.723792769;234051.79228124025;4.433149337768555;51.416133880615234;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
171283363;171283363;Eenarig wollegras;Eriophorum vaginatum;2019-04-29;4;2019-04-29;1;ter plaatse;veldwaarneming;onbekend;onbekend;184132.37766361888;210788.7943680184;4.8571515083313;51.2060508728027;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
115813554;115813554;Eenarig wollegras;Eriophorum vaginatum;2010-08-21;8;2016-03-28;1;ter plaatse;onbekend;onbekend;onbekend;184153.22202699;210811.86390716303;4.8574519336944;51.206256993037;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;2a;10;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
61118839;61118839;Eenarig wollegras;Eriophorum vaginatum;2010-03-19;3;2011-10-06;10;ter plaatse;onbekend;bloeiend;onbekend;178528.574245133;241201.9381565787;4.77937996387;51.4797024464;FT2304;Meerle - Koeiberg;Hoogstraten;Meerle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
119209089;119209089;Eenarig wollegras;Eriophorum vaginatum;2016-05-26;5;2016-05-26;1;ter plaatse;onbekend;vegetatief;onbekend;158272.31135839966;225360.52285143547;4.48746106;51.33797617;FS0388;Kapellen/Brasschaat - De Uitlegger en omgeving;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
119209088;119209088;Eenarig wollegras;Eriophorum vaginatum;2016-05-26;5;2016-05-26;1;ter plaatse;onbekend;vegetatief;onbekend;158430.9129132578;225437.0669139214;4.48973868;51.33866183;FS0388;Kapellen/Brasschaat - De Uitlegger en omgeving;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
345604426;345604426;Eenarig wollegras;Eriophorum vaginatum;2025-04-20;4;2025-04-20;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184180.61531201185;210826.91027032863;4.85784531;51.20639061;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
119209092;119209092;Eenarig wollegras;Eriophorum vaginatum;2016-05-26;5;2016-05-26;10;ter plaatse;onbekend;bloeiend;onbekend;158410.4347094106;225439.2886454128;4.48944488;51.3386821;FS0388;Kapellen/Brasschaat - De Uitlegger en omgeving;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
87464864;87464864;Eenarig wollegras;Eriophorum vaginatum;2014-08-25;8;2014-08-25;1;ter plaatse;onbekend;onbekend;onbekend;184118.95012203892;210777.66862250585;4.85695833333333;51.2059516666667;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
148753642;148753642;Eenarig wollegras;Eriophorum vaginatum;2018-02-21;2;2018-02-22;1;ter plaatse;onbekend;onbekend;onbekend;232900.32855053397;195249.19860740844;5.55133707;51.06144131;FS7859;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2019-02-21;3;;25;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
219674379;219674379;Eenarig wollegras;Eriophorum vaginatum;2021-07-10;7;2021-07-11;20;ter plaatse;onbekend;onbekend;onbekend;178552.1259559773;241213.0544153564;4.77971982955933;51.4798011779785;FT2304;Meerle - Koeiberg;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
271843169;271843169;Eenarig wollegras;Eriophorum vaginatum;2023-05-15;5;2023-05-15;1;ter plaatse;onbekend;onbekend;onbekend;184133.92042783732;210817.6643814584;4.857176303863525;51.2063102722168;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
138878357;138878357;Eenarig wollegras;Eriophorum vaginatum;2017-05-23;5;2017-05-23;1;ter plaatse;onbekend;onbekend;onbekend;217545.95251881937;197770.62419851124;5.3328;51.0861;FS6361;  ;Beringen;Koersel;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
48479665;48479665;Eenarig wollegras;Eriophorum vaginatum;2010-06-05;6;2010-06-09;10;ter plaatse;onbekend;onbekend;onbekend;184116.4246154485;210782.22363579556;4.8569226265;51.2059927577;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;999;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
280708132;280708132;Eenarig wollegras;Eriophorum vaginatum;2023-07-16;7;2023-07-16;1;ter plaatse;onbekend;onbekend;onbekend;184143.6617610326;210826.21674982924;4.857316493988037;51.20638656616211;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;10;Planten;Cyperaceae;2026-06-02;2498;S;zeldzaam
