wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
236810450;236810450;Bleeksporig bosviooltje;Viola riviniana;2022-03-04;4;3/04/2022;1;ter plaatse;veldwaarneming;onbekend;onbekend;200702.354016382;184353.6369756898;5.09055555555556;50.9672222222222;FS4648;Zelem -Sint-Jansberg;Halen;Zelem;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;999.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
213142929;213142929;Bleeksporig bosviooltje;Viola riviniana;;4;9/05/2021;1;ter plaatse;veldwaarneming;onbekend;onbekend;245510.1744852065;201090.52288988695;5.73271131515503;51.1119956970215;FS9165;Neeroeteren - Jagersborg;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;7.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
213142922;213142922;Bleeksporig bosviooltje;Viola riviniana;;4;9/05/2021;1;ter plaatse;veldwaarneming;onbekend;onbekend;245965.50012118372;200427.84480751585;5.73903751373291;51.1059646606445;FS9165;Neeroeteren - Jagersborg;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
117809178;117809178;Bleeksporig bosviooltje;Viola riviniana;2016-01-05;5;1/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;171581.53978743998;215442.5950377155;4.67784418724477;51.2484871968627;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
120440261;120440261;Bleeksporig bosviooltje;Viola riviniana;;6;27/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;175501.72362792504;211980.6951930961;4.73374326713383;51.2172105023637;FS2175;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
64529783;64529783;Bleeksporig bosviooltje;Viola riviniana;;4;20/04/2012;1;ter plaatse;onbekend;onbekend;onbekend;196662.4230443753;198987.83466765285;5.034917;51.099103;FS4262;Eindhout - Ossenbroeken - Ossenbroeken Vorst;Meerhout;Meerhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
75630973;75630973;Bleeksporig bosviooltje;Viola riviniana;2013-01-05;5;1/05/2013;20;ter plaatse;onbekend;onbekend;onbekend;153783.0416292697;208306.3248421205;4.422862585634;51.184736336545;ES9971;  ;Antwerpen;Berchem;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
117771174;117771174;Bleeksporig bosviooltje;Viola riviniana;2016-01-05;5;1/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;231266.54529843965;186874.2143629845;5.52617160201395;50.9863992364503;FS7751;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
117770930;117770930;Bleeksporig bosviooltje;Viola riviniana;2016-01-05;5;1/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;231665.76870278103;189208.1554590249;5.53237769;51.0073206;FS7753;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
116909395;116909395;Bleeksporig bosviooltje;Viola riviniana;;4;24/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;230486.9193276084;186949.91106262524;5.51508641;50.98718838;FS7651;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
171026859;171026859;Bleeksporig bosviooltje;Viola riviniana;;4;25/04/2019;1;ter plaatse;veldwaarneming;bloeiend;onbekend;179122.81732920674;185011.7989179669;4.78340911865234;50.9746246337891;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
171478477;171478477;Bleeksporig bosviooltje;Viola riviniana;2019-02-05;5;2/05/2019;1;ter plaatse;veldwaarneming;bloeiend;onbekend;179744.75269693614;184728.4389868863;4.79224109649658;50.9720458984375;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
171478473;171478473;Bleeksporig bosviooltje;Viola riviniana;2019-02-05;5;2/05/2019;10;ter plaatse;veldwaarneming;bloeiend;onbekend;179748.13821849995;184722.0927423425;4.7922887802124;50.9719886779785;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
169780444;169780444;Bleeksporig bosviooltje;Viola riviniana;2019-07-04;4;7/04/2019;100;ter plaatse;veldwaarneming;bloeiend;onbekend;183183.25535713293;178713.39373143204;4.84065008163452;50.9177894592285;FS2942;  ;Holsbeek;Sint-Pieters-Rode;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
170284620;170284620;Bleeksporig bosviooltje;Viola riviniana;;4;15/04/2019;10;ter plaatse;veldwaarneming;bloeiend;onbekend;176575.45731632478;179164.81201880611;4.7467155456543;50.9221878051758;FS2242;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - De Zicht;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
170205197;170205197;Bleeksporig bosviooltje;Viola riviniana;;4;14/04/2019;1;ter plaatse;veldwaarneming;onbekend;onbekend;188706.66378660267;181171.6592748342;4.91945505142212;50.9395446777344;FS3444;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
210121841;210121841;Bleeksporig bosviooltje;Viola riviniana;2021-04-04;4;5/04/2021;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184352.98706136367;179565.88626957033;4.85736417770386;50.9253845214844;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;8.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
155235503;155235503;Bleeksporig bosviooltje;Viola riviniana;;4;22/04/2018;1;ter plaatse;veldwaarneming;bloeiend;onbekend;179583.95798150974;184808.7066396661;4.78995834342471;50.9727756615564;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
155238514;155238514;Bleeksporig bosviooltje;Viola riviniana;;4;22/04/2018;1;ter plaatse;veldwaarneming;onbekend;onbekend;179184.59925813097;184912.92019429896;4.78428087;50.9737327;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
143450303;143450303;Bleeksporig bosviooltje;Viola riviniana;;8;29/08/2017;1;ter plaatse;veldwaarneming;bloeiend;onbekend;178260.2276483766;180189.0213808166;4.77075529021903;50.9313149294105;FS2443;Holsbeek - Dunbergbroek - Wielewaal;Holsbeek;Holsbeek;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
53964258;53964258;Bleeksporig bosviooltje;Viola riviniana;;4;1/05/2011;5;ter plaatse;onbekend;bloeiend;onbekend;175416.18540114077;219531.49473140016;4.73305023102;51.2850821652;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
137962302;137962302;Bleeksporig bosviooltje;Viola riviniana;2017-06-05;5;7/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;174800.6807270439;225054.1072351281;4.72460837;51.33474605;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
67992042;67992042;Bleeksporig bosviooltje;Viola riviniana;2012-04-05;5;4/05/2012;2;ter plaatse;onbekend;bloeiend;onbekend;174783.62428396402;225037.41800755635;4.72436249256;51.3345967853;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
75724926;75724926;Bleeksporig bosviooltje;Viola riviniana;2013-04-05;5;4/05/2013;15;ter plaatse;onbekend;bloeiend;onbekend;174777.88194132296;225058.08528497256;4.724281523381103;51.33478278764648;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
53738119;53738119;Bleeksporig bosviooltje;Viola riviniana;;4;23/04/2011;5;ter plaatse;onbekend;onbekend;onbekend;175970.76924936543;215682.6935278224;4.74072213745;51.2504639604;FS2179;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
53740212;53740212;Bleeksporig bosviooltje;Viola riviniana;2011-09-04;4;23/04/2011;1;ter plaatse;onbekend;onbekend;onbekend;175042.3721440947;217502.58838296868;4.72755163908;51.2668625764;FS2080;Zoersel - Salfens Gebroekt;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
118261179;118261179;Bleeksporig bosviooltje;Viola riviniana;2016-05-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166839.97001958103;212437.77865628432;4.60979683640573;51.2216373417118;FS1275;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
118261181;118261181;Bleeksporig bosviooltje;Viola riviniana;2016-05-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166839.97001958103;212437.77865628432;4.60979683640573;51.2216373417118;FS1275;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
101616245;101616245;Bleeksporig bosviooltje;Viola riviniana;2015-01-05;5;1/05/2015;1;ter plaatse;onbekend;bloeiend;onbekend;176089.16637116394;215579.7052488485;4.74241040647;51.2495329313;FS2179;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
246227784;246227784;Bleeksporig bosviooltje;Viola riviniana;;4;20/06/2022;20;ter plaatse;onbekend;bloeiend;onbekend;175898.88472039287;215777.1367924977;4.7396993637085;51.2513160705566;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
101636372;101636372;Bleeksporig bosviooltje;Viola riviniana;2015-01-05;5;1/05/2015;10;ter plaatse;onbekend;bloeiend;onbekend;174803.1205377204;225052.7944539888;4.72464328632;51.3347341456;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
101636377;101636377;Bleeksporig bosviooltje;Viola riviniana;2015-01-05;5;1/05/2015;5;ter plaatse;onbekend;bloeiend;onbekend;174772.2978107782;225037.72134271543;4.7242;51.3346;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
64416356;64416356;Bleeksporig bosviooltje;Viola riviniana;;4;14/04/2012;5;ter plaatse;onbekend;bloeiend;onbekend;175059.96385195327;224719.91590875108;4.72830533981;51.3317311338;FS2088;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Violaceae;2/06/2026;7655;S;vrij algemeen
101303068;101303068;Bleeksporig bosviooltje;Viola riviniana;2015-04-23;4;2015-04-23;1;ter plaatse;onbekend;onbekend;onbekend;189779.8784024415;218299.157153802;4.93878364563;51.2731924688;FS3581;Kasterlee - Bosreservaat Sevendonk (ANB);Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
308110236;308110236;Bleeksporig bosviooltje;Viola riviniana;2024-05-06;5;2024-05-06;30;ter plaatse;onbekend;onbekend;onbekend;188612.8570127205;217473.8280945532;4.92197322845459;51.26585388183594;FS3481;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
158832432;158832432;Bleeksporig bosviooltje;Viola riviniana;2018-06-19;6;2018-06-22;1;ter plaatse;onbekend;onbekend;onbekend;175120.46009854047;220173.6921189744;4.72885637;51.29086725;FS2083;Oostmalle - Domeinbos Wolfschot;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
308110231;308110231;Bleeksporig bosviooltje;Viola riviniana;2024-05-06;5;2024-05-06;20;ter plaatse;onbekend;onbekend;onbekend;188615.22786092223;217468.32829221524;4.922006607055664;51.26580429077149;FS3481;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
342931253;342931253;Bleeksporig bosviooltje;Viola riviniana;2025-04-01;4;2025-04-01;1;ter plaatse;veldwaarneming;bloeiend;onbekend;179910.18630520243;192708.49242474695;4.79525;51.0437695;FS2556;Hulshout - Stekkestraat/Ritten;Hulshout;Houtvenne;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
268328464;268328464;Bleeksporig bosviooltje;Viola riviniana;2023-04-19;4;2023-04-19;1;ter plaatse;onbekend;onbekend;onbekend;205087.75533972957;176103.78553953487;5.151742458343506;50.89266586303711;FS5140;Aronst Hoek - Warandebos;Geetbets;Rummen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
83013449;83013449;Bleeksporig bosviooltje;Viola riviniana;2014-04-04;4;2014-04-04;1;ter plaatse;onbekend;bloeiend;onbekend;181481.07178119684;175895.86480003316;4.81620222329;50.8925570189;FS2739;  ;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Schraal gazon;10;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
187957725;187957725;Bleeksporig bosviooltje;Viola riviniana;2020-04-05;4;2020-04-06;1;ter plaatse;onbekend;onbekend;onbekend;198430.28711233323;186476.22532482815;5.05849313735962;50.9864959716797;FS4450;Diest - Centrum;Diest;Diest;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
238463873;238463873;Bleeksporig bosviooltje;Viola riviniana;2022-04-20;4;2022-04-20;1;ter plaatse;veldwaarneming;bloeiend;onbekend;188385.99351790865;218264.10157670543;4.918807;51.272972;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
189675631;189675631;Bleeksporig bosviooltje;Viola riviniana;2020-04-25;4;2020-04-25;1;ter plaatse;onbekend;onbekend;onbekend;187565.6516077825;183591.57683304604;4.90347003936768;50.9613723754883;FS3347;  ;Aarschot;Rillaar;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
390811385;390811385;Bleeksporig bosviooltje;Viola riviniana;2026-03-31;3;2026-04-05;1;ter plaatse;veldwaarneming;bloeiend;onbekend;178681.53568826368;180743.10731893405;4.776791666666667;50.936275;FS2444;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;5;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
267307079;267307079;Bleeksporig bosviooltje;Viola riviniana;2023-04-10;4;2023-04-10;1;ter plaatse;onbekend;onbekend;onbekend;184487.184785182;188614.42545181885;4.86012568697786;51.0067138671875;FS3052;  ;Aarschot;Langdorp;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
173471559;173471559;Bleeksporig bosviooltje;Viola riviniana;2019-04-20;4;2019-05-31;1;ter plaatse;onbekend;onbekend;onbekend;187961.05427272324;173983.7423824109;4.90810346603394;50.8749809265137;FS3437;Binkom - De Zeyp;Glabbeek;Attenrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
169764820;169764820;Bleeksporig bosviooltje;Viola riviniana;2019-04-07;4;2019-04-07;1;ter plaatse;veldwaarneming;bloeiend;onbekend;163258.705056935;209787.6659038933;4.558439282704665;51.19791075126379;FS0872;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
150592497;150592497;Bleeksporig bosviooltje;Viola riviniana;2018-04-08;4;2018-04-08;1;ter plaatse;veldwaarneming;bloeiend;onbekend;178369.97733425538;179976.59126858693;4.7723;50.9294;FS2443;Holsbeek - Dunbergbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;32;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
303762875;303762875;Bleeksporig bosviooltje;Viola riviniana;2024-04-07;4;2024-04-07;1;ter plaatse;veldwaarneming;bloeiend;onbekend;178483.50021866456;180144.06735388283;4.773927787323272;50.93089990322597;FS2443;Holsbeek - Dunbergbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;4;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
267288832;267288832;Bleeksporig bosviooltje;Viola riviniana;2023-04-10;4;2023-04-10;1;ter plaatse;onbekend;onbekend;onbekend;178553.25126706975;182401.66341311857;4.775096;50.9511903;FS2445;Wezemaal - Wijngaardberg;Rotselaar;Wezemaal;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
175021925;175021925;Bleeksporig bosviooltje;Viola riviniana;2019-06-23;6;2019-06-23;1;ter plaatse;onbekend;onbekend;onbekend;185666.69796261936;180862.20259030163;4.876175006843196;50.93695791417583;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;15;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
158761538;158761538;Bleeksporig bosviooltje;Viola riviniana;2018-06-17;6;2018-06-21;1;ter plaatse;onbekend;onbekend;onbekend;182093.4657394092;230794.7686167648;4.82975771650672;51.3859804579988;FS2794;Wortel-Kolonie - Zone Zuidoost;Hoogstraten;Wortel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
188055138;188055138;Bleeksporig bosviooltje;Viola riviniana;2020-04-07;4;2020-04-07;1;natuurlijk;veldwaarneming;bloeiend;onbekend;178232.96416619362;180143.93844147865;4.770364;50.930911;FS2443;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Dunbergbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;16;Planten;Violaceae;2026-06-02;7655;S;vrij algemeen
