wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
157734264;157734264;Glad walstro;Galium mollugo;2018-02-06;6;2/06/2018;1;ter plaatse;veldwaarneming;onbekend;onbekend;176538.06804677186;179998.47678828705;4.74624418;50.92968349;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - De Zicht;Leuven;Wilsele;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
157734265;157734265;Glad walstro;Galium mollugo;2018-02-06;6;2/06/2018;1;ter plaatse;veldwaarneming;onbekend;onbekend;176538.06804677186;179998.47678828705;4.74624418;50.92968349;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - De Zicht;Leuven;Wilsele;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
157734254;157734254;Glad walstro;Galium mollugo;2018-02-06;6;2/06/2018;1;ter plaatse;veldwaarneming;onbekend;onbekend;176657.28791531193;179776.60348747578;4.74792385;50.92768356;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
141432963;141432963;Glad walstro;Galium mollugo;2017-09-07;7;10/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;177230.61561394267;179774.29265800398;4.75607849;50.92763614;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
141132702;141132702;Glad walstro;Galium mollugo;2017-02-07;7;4/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;176747.30437702197;179167.78753659688;4.74915977;50.92220665;FS2242;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - De Zicht;Holsbeek;Holsbeek;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2/07/2020;1;;25.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
117670268;117670268;Glad walstro;Galium mollugo;;4;29/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;243804.1026705157;196909.8492351221;5.7072760104347;51.074701827476;FS8961;Maaseik/Dilsen - Schotsheide - Wateringen (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
82222945;82222945;Glad walstro;Galium mollugo;2014-02-03;3;8/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;206160.1525286789;184533.61952011756;5.168275;50.968337;FS5248;Schulensbroek - Slibbekken;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
207543879;207543879;Glad walstro;Galium mollugo;;2;20/02/2021;1;ter plaatse;veldwaarneming;onbekend;onbekend;242132.3093658029;195404.7442831602;5.68304538726807;51.0614433288574;FS8860;  ;Dilsen-Stokkem;Rotem;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;4.0;Planten;Rubiaceae;2/06/2026;6813;S;algemeen
76767239;76767239;Glad walstro;Galium mollugo;2013-06-11;6;2013-06-11;2;ter plaatse;onbekend;onbekend;onbekend;162548.9972853229;188035.87824057692;4.547534;51.002405;FS0851;Mechelen - Dijle t.h.v. Mispeldonk;Boortmeerbeek;Hever;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
77171673;77171673;Glad walstro;Galium mollugo;2013-06-28;6;2013-06-29;10;ter plaatse;onbekend;bloeiend;onbekend;210293.6997549184;196026.77612450067;5.229014032572902;51.071227370115;FS5660;Beringen - Mijn - terrils;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
64503842;64503842;Glad walstro;Galium mollugo;2011-08-03;8;2012-04-18;1;ter plaatse;onbekend;onbekend;onbekend;217089.713315851;175638.77128775232;5.32223025363;50.887223427;FS6339;Alken/Hasselt - Mombeekvallei;Alken;Alken;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
141955050;141955050;Glad walstro;Galium mollugo;2017-07-19;7;2017-07-23;1;ter plaatse;onbekend;bloeiend;onbekend;179158.250481139;210043.51754038504;4.7859191894531;51.19962515203;FS2473;Vorselaar - Aa-vallei;Vorselaar;Vorselaar;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;500;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
174957560;174957560;Glad walstro;Galium mollugo;2019-06-22;6;2019-06-22;1;ter plaatse;onbekend;onbekend;onbekend;182730.1298506382;211465.16864362545;4.83714866638184;51.2122116088867;FS2875;Poederlee - Aa-vallei - Den Haert;Lille;Poederlee;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
214511716;214511716;Glad walstro;Galium mollugo;2021-05-23;5;2021-05-23;1;ter plaatse;onbekend;onbekend;onbekend;178233.66352554428;209655.5171053307;4.7726613;51.1961837;FS2373;BW063 Aa Vorselaar;Vorselaar;Vorselaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;1829;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
172572306;172572306;Glad walstro;Galium mollugo;2019-05-18;5;2019-05-18;99;ter plaatse;onbekend;onbekend;onbekend;164315.85284668207;187581.50924988464;4.57268762588501;50.9982795715332;FS1050;Rijmenam - Dijlevallei;Bonheiden;Rijmenam;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
69459953;69459953;Glad walstro;Galium mollugo;2012-06-29;6;2012-06-29;3;ter plaatse;onbekend;bloeiend;onbekend;210406.88392931863;196047.11324713196;5.23063214787;51.0713983585;FS5660;Beringen - Mijn - terrils;Beringen;Koersel;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
136915201;136915201;Glad walstro;Galium mollugo;2017-04-17;4;2017-04-17;1;ter plaatse;onbekend;vegetatief;onbekend;179267.17178578855;210111.2090346841;4.787482945202246;51.20022806515;FS2473;Vorselaar - Aa-vallei;Vorselaar;Vorselaar;Antwerpen;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
301052370;301052370;Glad walstro;Galium mollugo;2024-03-16;3;2024-03-16;1;ter plaatse;veldwaarneming;vegetatief;onbekend;162629.57291311814;204409.78869417773;4.549251079559326;51.14958572387695;FS0867;Lier - Overstromingsgebied Plaslaar;Lier;Lier;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
366905091;366905091;Glad walstro;Galium mollugo;2025-07-30;7;2025-08-05;1;ter plaatse;onbekend;onbekend;onbekend;182345.60656757213;212521.23332893848;4.831740379333496;51.22172546386719;FS2776;Poederlee - Centrum;Lille;Poederlee;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;2;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
274621077;274621077;Glad walstro;Galium mollugo;2023-06-03;6;2023-06-03;1;ter plaatse;onbekend;onbekend;onbekend;188539.60927830343;220127.1263193097;4.921207007648159;51.28970645797172;FS3383;Turnhout - Tielen heide;Turnhout;Turnhout;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;11;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
55203170;55203170;Glad walstro;Galium mollugo;2011-06-18;6;2011-06-18;1;ter plaatse;onbekend;bloeiend;onbekend;180337.7000404605;215463.26068331397;4.80324742562;51.2482781518;FS2578;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
43613706;43613706;Glad walstro;Galium mollugo;2009-06-27;6;2009-06-29;1;ter plaatse;onbekend;onbekend;onbekend;219173.353629904;217491.08548812385;5.35978317261;51.2631501555;FS6481;Lommel - Watering (Vloeiweiden);Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
346522373;346522373;Glad walstro;Galium mollugo;2025-04-25;4;2025-04-25;1;ter plaatse;onbekend;onbekend;onbekend;153038.72823153515;196484.2633526865;4.412117004394531;51.07847595214844;ES9859;Heindonk - Bovenzanden;Willebroek;Heindonk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
315557605;315557605;Glad walstro;Galium mollugo;2024-06-22;6;2024-06-22;1;ter plaatse;onbekend;onbekend;onbekend;182347.65379418223;212534.82727259025;4.831770896911621;51.22184753417969;FS2776;Poederlee - Centrum;Lille;Poederlee;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;6;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
401607845;401607845;Glad walstro;Galium mollugo;2026-05-28;5;2026-05-28;1;ter plaatse;onbekend;onbekend;onbekend;162129.2677819276;188598.2518691188;4.54157304763794;51.007469177246094;FS0851;Bonheiden - Mispeldonk Noord;Mechelen;Muizen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
159001189;159001189;Glad walstro;Galium mollugo;2018-05-23;5;2018-06-25;1;ter plaatse;onbekend;onbekend;onbekend;228990.3700398469;215998.7620248841;5.50008215010678;51.2484763004363;FS7480;Achel - Warande;Hamont-Achel;Achel;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
76767269;76767269;Glad walstro;Galium mollugo;2013-06-11;6;2013-06-11;1;ter plaatse;onbekend;onbekend;onbekend;161150.8867656991;188694.9360502241;4.527636;51.008358;FS0751;Muizen (Mechelen) - Monding Barebeek;Mechelen;Muizen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Rubiaceae;2026-06-02;6813;S;algemeen
