wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
85684438;85684438;Slangenwortel;Calla palustris;;6;22/06/2014;50;ter plaatse;onbekend;onbekend;onbekend;231411.7153707772;184630.3839239152;5.52773974869;50.9662111602;FS7749;Genk - Hoogzij moeras;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
363830788;363830788;Slangenwortel;Calla palustris;;7;19/07/2025;1;ter plaatse;onbekend;onbekend;onbekend;224161.77645986504;191138.8809720073;5.425863333333333;51.02568333333333;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;4.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
363830519;363830519;Slangenwortel;Calla palustris;;7;19/07/2025;1;ter plaatse;onbekend;vruchtdragend;onbekend;224168.5112900128;191134.0259417612;5.425958333333333;51.02563883333333;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
200759613;200759613;Slangenwortel;Calla palustris;;9;27/09/2020;2;ter plaatse;onbekend;vegetatief;onbekend;216465.84445780085;198106.3868546607;5.3174472;51.089243;FS6262;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
41334689;41334689;Slangenwortel;Calla palustris;;4;29/12/2008;1;ter plaatse;onbekend;onbekend;onbekend;240455.92740698933;196367.99476928823;5.6593751907349;51.070365005338;FS8661;Bosbeekvallei - Oost (Opoeteren/Neeroeteren);Maaseik;Opoeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
271360618;271360618;Slangenwortel;Calla palustris;2023-06-05;5;12/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;224243.85678925883;191175.3913918296;5.427040576934815;51.0260009765625;FS7055;  ;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
89304779;89304779;Slangenwortel;Calla palustris;2014-01-10;10;19/10/2014;1;ter plaatse;onbekend;onbekend;onbekend;228331.58579322428;221257.34504012484;5.491788;51.295826;FS7385;  ;Hamont-Achel;Achel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
234543236;234543236;Slangenwortel;Calla palustris;2022-01-03;3;1/03/2022;1;ter plaatse;onbekend;onbekend;onbekend;151641.1861962717;194185.85397602335;4.39216386526823;51.0578215558216;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
172588606;172588606;Slangenwortel;Calla palustris;;5;18/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;190011.67469487063;209704.03614515063;4.94115448;51.19592285;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
172588548;172588548;Slangenwortel;Calla palustris;;5;18/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;189998.08002157812;210048.97797856573;4.94099808;51.1990242;FS3573;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
172666021;172666021;Slangenwortel;Calla palustris;;5;19/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;189986.1418784244;210100.7093992047;4.940832999999998;51.19949;FS3573;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
172993296;172993296;Slangenwortel;Calla palustris;;5;24/05/2019;1;ter plaatse;veldwaarneming;bloeiend;onbekend;223532.9814132608;190372.02463515665;5.416747261047931;51.01887090143426;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
141939945;141939945;Slangenwortel;Calla palustris;;7;23/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;156405.87974866736;189901.70017241876;4.46004887;51.0192779;FS0252;Mechelen - Vrijbroekpark (Groendomein provincie Antwerpen - regio Mechelen);Mechelen;Mechelen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
140795693;140795693;Slangenwortel;Calla palustris;;6;25/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;218390.4517627234;198640.34703397285;5.34501498;51.09381787;FS6462;Mil. Dom. Kamp Beverlo - Spiekelspade (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
120728870;120728870;Slangenwortel;Calla palustris;2016-03-07;7;6/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;216567.50900014624;198219.98750878964;5.3189189;51.09025236;FS6262;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
255047963;255047963;Slangenwortel;Calla palustris;;9;18/09/2022;1;ter plaatse;onbekend;vruchtdragend;onbekend;190012.51067096172;209699.3742465647;4.94116592407227;51.1958808898926;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Araceae;2/06/2026;6503;S;zeldzaam
53845493;53845493;Slangenwortel;Calla palustris;2011-04-26;4;2011-04-26;30;ter plaatse;onbekend;onbekend;onbekend;151676.51943108992;194418.2091135662;4.39266893462;51.0599100742;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;985;Planten;Araceae;2026-06-02;6503;S;zeldzaam
88825162;88825162;Slangenwortel;Calla palustris;2014-09-21;9;2014-09-28;1;ter plaatse;onbekend;vegetatief;onbekend;186299.2091614621;196928.8084472688;4.88677;51.081339;FS3260;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
79102106;79102106;Slangenwortel;Calla palustris;2013-09-15;9;2013-09-15;1;ter plaatse;onbekend;onbekend;onbekend;185827.4643128625;196755.0970800184;4.880021;51.079807;FS3160;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;Vaste standplaats;10;Planten;Araceae;2026-06-02;6503;S;zeldzaam
100115632;100115632;Slangenwortel;Calla palustris;2014-10-17;10;2015-03-18;1;ter plaatse;onbekend;onbekend;onbekend;224197.5822204537;190962.58787274823;5.42633783072;51.024094205;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Araceae;2026-06-02;6503;S;zeldzaam
241879163;241879163;Slangenwortel;Calla palustris;2022-05-17;5;2022-05-17;1;ter plaatse;veldwaarneming;onbekend;onbekend;206613.0496112984;204783.07847696825;5.17786598205566;51.1503028869629;FS5268;Balen - Scheps;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Araceae;2026-06-02;6503;S;zeldzaam
55355722;55355722;Slangenwortel;Calla palustris;2011-06-27;6;2011-06-27;99;ter plaatse;onbekend;bloeiend;onbekend;186068.0549304244;198237.58518597763;4.88360104702;51.0931175626;FS3161;  ;Westerlo;Westerlo;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Araceae;2026-06-02;6503;S;zeldzaam
100292218;100292218;Slangenwortel;Calla palustris;2014-09-12;9;2015-03-25;1;ter plaatse;onbekend;onbekend;onbekend;224589.7962206289;188597.3463314697;5.43144475669;51.0027847101;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Araceae;2026-06-02;6503;S;zeldzaam
171992401;171992401;Slangenwortel;Calla palustris;2019-05-10;5;2019-05-10;301;ter plaatse;onbekend;onbekend;onbekend;177206.36223678297;209583.65308239777;4.75795984;51.19558716;FS2273;Vorselaar - Schupleer en omgeving;Grobbendonk;Grobbendonk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
81595493;81595493;Slangenwortel;Calla palustris;2014-02-05;2;2014-02-05;1;ter plaatse;onbekend;onbekend;onbekend;151676.51943108992;194418.2091135662;4.39266893462;51.0599100742;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Waarneming samen met Dré Peeters.;985;Planten;Araceae;2026-06-02;6503;S;zeldzaam
54558547;54558547;Slangenwortel;Calla palustris;2011-05-18;5;2011-05-18;500;ter plaatse;onbekend;onbekend;onbekend;151676.51943108992;194418.2091135662;4.39266893462;51.0599100742;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;985;Planten;Araceae;2026-06-02;6503;S;zeldzaam
84688004;84688004;Slangenwortel;Calla palustris;2014-05-21;5;2014-05-21;1;ter plaatse;onbekend;bloeiend;onbekend;186161.71053329832;196666.70788580924;4.88478183572;51.07899169;FS3260;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Araceae;2026-06-02;6503;S;zeldzaam
144909466;144909466;Slangenwortel;Calla palustris;2017-10-10;10;2017-10-11;1;ter plaatse;onbekend;onbekend;onbekend;242991.60111109697;196618.2751095984;5.69561027;51.07221247;FS8861;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
48552258;48552258;Slangenwortel;Calla palustris;2010-06-12;6;2010-06-14;100;ter plaatse;onbekend;bloeiend;onbekend;186448.4288346183;197094.82379933636;4.88891601562;51.0828218616;FS3260;Westerlo/Herselt Grote Netevallei - Kwarekken;Westerlo;Westerlo;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Araceae;2026-06-02;6503;S;zeldzaam
84077666;84077666;Slangenwortel;Calla palustris;2014-05-03;5;2014-05-04;1;ter plaatse;onbekend;onbekend;onbekend;216510.7624548184;198278.81524956503;5.31811974943;51.0907876379;FS6262;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;100;Planten;Araceae;2026-06-02;6503;S;zeldzaam
65900118;65900118;Slangenwortel;Calla palustris;2012-04-25;4;2012-04-25;1;ter plaatse;onbekend;bloeiend;onbekend;151676.51943108992;194418.2091135662;4.39266893462;51.0599100742;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Waarneming samen met Hubert De Meulder.  __;985;Planten;Araceae;2026-06-02;6503;S;zeldzaam
142113482;142113482;Slangenwortel;Calla palustris;2017-07-27;7;2017-07-27;1;ter plaatse;onbekend;onbekend;onbekend;151637.6606116912;194192.72960168496;4.39211361018399;51.0578833705798;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
100245948;100245948;Slangenwortel;Calla palustris;2014-10-30;10;2015-03-23;1;ter plaatse;onbekend;onbekend;onbekend;224165.19785670296;191122.04651115928;5.42590867728;51.0255315852;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Araceae;2026-06-02;6503;S;zeldzaam
75621336;75621336;Slangenwortel;Calla palustris;2013-04-28;4;2013-05-01;1;ter plaatse;onbekend;bladontplooiing;onbekend;185830.8887419897;196739.2034359304;4.8800683019363;51.079663925445;FS3160;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Vaste groeiplek ervan;10;Planten;Araceae;2026-06-02;6503;S;zeldzaam
170550120;170550120;Slangenwortel;Calla palustris;2019-04-19;4;2019-04-19;1;ter plaatse;onbekend;onbekend;onbekend;177206.502438298;209582.38040520903;4.75796175003052;51.1955757141113;FS2273;Vorselaar - Schupleer en omgeving;Grobbendonk;Grobbendonk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
139628712;139628712;Slangenwortel;Calla palustris;2017-06-04;6;2017-06-06;25;ter plaatse;onbekend;bloeiend;onbekend;216563.23923015196;198310.85588317923;5.31887456884383;51.0910695842641;FS6262;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
163992275;163992275;Slangenwortel;Calla palustris;2018-09-14;9;2018-10-26;1;ter plaatse;onbekend;onbekend;onbekend;222209.5490047983;183871.66090864225;5.39660493;50.96061041;FS6848;Genk - Domein Bokrijk - Zuidoost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
373123492;373123492;Slangenwortel;Calla palustris;2025-09-18;9;2025-09-18;1;ter plaatse;onbekend;onbekend;onbekend;190093.8113960903;209684.16488422823;4.942327262838318;51.19573853914769;FS3573;De Zegge - N2000 (Ontoegankelijk);Geel;Geel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Araceae;2026-06-02;6503;S;zeldzaam
200799638;200799638;Slangenwortel;Calla palustris;1981-08-30;8;2020-09-28;1;ter plaatse;onbekend;onbekend;onbekend;189787.52307203668;209886.6802981291;4.937968;51.19758;FS3573;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;Met conservator Marel Verbruggen op stap met 52 wielewalers afdeling Schelde-Leie;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
68495138;68495138;Slangenwortel;Calla palustris;2012-05-16;5;2012-05-17;1;ter plaatse;onbekend;bloeiend;onbekend;185857.14414351247;196774.8481408693;4.88044646904;51.0799826951;FS3160;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Tesamen met Natuurpunt Westerlo natuurgidsen Louis Schellens en Luc Vandecruys;10;Planten;Araceae;2026-06-02;6503;S;zeldzaam
355213000;355213000;Slangenwortel;Calla palustris;2025-06-08;6;2025-06-09;1;ter plaatse;onbekend;onbekend;onbekend;216567.1305830456;198191.07364421335;5.318908214569092;51.08999252319336;FS6262;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Araceae;2026-06-02;6503;S;zeldzaam
101583024;101583024;Slangenwortel;Calla palustris;2015-04-23;4;2015-04-30;1;ter plaatse;onbekend;onbekend;onbekend;228635.91013187333;217809.69247508328;5.4954;51.2648;FS7482;Warmbeekvallei - Molenwijer (LiLa);Hamont-Achel;Achel;Limburg;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Araceae;2026-06-02;6503;S;zeldzaam
136043456;136043456;Slangenwortel;Calla palustris;2017-03-28;3;2017-03-31;1;ter plaatse;onbekend;onbekend;onbekend;158618.02743176417;224451.40999205783;4.4924;51.3298;FS0387;Antitankgracht Antwerpen-Noord;Brasschaat;Brasschaat;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;10;Planten;Araceae;2026-06-02;6503;S;zeldzaam
86730814;86730814;Slangenwortel;Calla palustris;2014-07-27;7;2014-07-28;1001;ter plaatse;onbekend;vegetatief;onbekend;185840.396733238;196698.78176510893;4.8802;51.0793;FS3160;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Araceae;2026-06-02;6503;S;zeldzaam
144706840;144706840;Slangenwortel;Calla palustris;2017-10-02;10;2017-10-04;1;ter plaatse;onbekend;onbekend;onbekend;242946.32578661045;196575.7787167756;5.69495356;51.07183781;FS8861;Maaseik/Dilsen - Schotsheide - Bergerven (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
47257563;47257563;Slangenwortel;Calla palustris;2010-04-09;4;2010-04-09;99;ter plaatse;onbekend;onbekend;onbekend;151167.68482939142;194670.58404972777;4.38541173935;51.0621799423;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Waarneming samen met Mariette Van Camp.;999;Planten;Araceae;2026-06-02;6503;S;zeldzaam
346805293;346805293;Slangenwortel;Calla palustris;2025-04-27;4;2025-04-27;1;ter plaatse;onbekend;onbekend;onbekend;151643.78851305103;194189.4307959089;4.392200999722222;51.0578537;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Araceae;2026-06-02;6503;S;zeldzaam
56712834;56712834;Slangenwortel;Calla palustris;2011-09-11;9;2011-09-11;1;ter plaatse;onbekend;vegetatief;onbekend;189871.96589927044;196634.2323726071;4.93772153422;51.0784558117;FS3560;Veerle - Varenbroek - Herselt;Herselt;Herselt;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Araceae;2026-06-02;6503;S;zeldzaam
163992065;163992065;Slangenwortel;Calla palustris;2018-09-26;9;2018-10-26;1;ter plaatse;onbekend;onbekend;onbekend;221374.77398814264;182678.8246708084;5.38449159;50.94999208;FS6746;Hasselt - Borggraeve Vijvers - Borggraevevijvers;Hasselt;Hasselt;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
163992492;163992492;Slangenwortel;Calla palustris;2018-09-11;9;2018-10-26;1;ter plaatse;onbekend;onbekend;onbekend;222652.85043024336;184467.7889353158;5.40303246;50.96591324;FS6848;Genk - Domein Bokrijk - Zuidoost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
105187108;105187108;Slangenwortel;Calla palustris;2015-05-01;5;2015-08-07;1;ter plaatse;onbekend;bladontplooiing;onbekend;185816.92945445533;196737.35126973968;4.87986892461777;51.0796481420106;FS3160;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;vaste vindplaats in kwelpoel;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
340920378;340920378;Slangenwortel;Calla palustris;2025-02-21;2;2025-03-11;1;ter plaatse;onbekend;onbekend;onbekend;189788.43390389712;209765.97980377544;4.937967777252197;51.19649505615234;FS3573;Geel - De Zegge (Ontoegankelijk) - Noordwest;Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Araceae;2026-06-02;6503;S;zeldzaam
188026630;188026630;Slangenwortel;Calla palustris;2020-04-05;4;2020-04-07;1;ter plaatse;onbekend;onbekend;onbekend;151062.7146482919;194861.0644784477;4.38391494750977;51.063892364502;ES9657;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Araceae;2026-06-02;6503;S;zeldzaam
137961444;137961444;Slangenwortel;Calla palustris;2017-05-06;5;2017-05-07;1;ter plaatse;onbekend;bloeiend;onbekend;151636.70221319;194205.7040809486;4.3921;51.058;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;24;Planten;Araceae;2026-06-02;6503;S;zeldzaam
47364550;47364550;Slangenwortel;Calla palustris;2010-04-15;4;2010-04-15;20;ter plaatse;onbekend;bladontplooiing;onbekend;151676.51943108992;194418.2091135662;4.39266893462;51.0599100742;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Araceae;2026-06-02;6503;S;zeldzaam
