wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
109871214;109871214;Oeverkruid;Littorella uniflora;;10;3/11/2015;1;ter plaatse;onbekend;onbekend;onbekend;224226.5411990333;191697.94935467927;5.4269;51.0307;FS7056;Houthalen-Helchteren - Plas Kelchterhoef;Houthalen-Helchteren;Houthalen;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Plantaginaceae;2/06/2026;2611;S;zeer zeldzaam
95541217;95541217;Oeverkruid;Littorella uniflora;;11;22/11/2014;1;ter plaatse;onbekend;onbekend;onbekend;180598.24011067848;225054.37996631768;4.80779217;51.33446911;FS2588;Beerse - Het Blak - Grote Put;Beerse;Beerse;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Plantaginaceae;2/06/2026;2611;S;zeer zeldzaam
95304065;95304065;Oeverkruid;Littorella uniflora;2014-11-11;11;11/11/2014;500000;ter plaatse;onbekend;onbekend;onbekend;224129.39045199667;191997.6318180524;5.42557608336;51.0334060181;FS7056;Houthalen-Helchteren - Plas Kelchterhoef;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;Het is in dit ven dat de zeilclub van Kelchterhoef 25kg terbutryne kapte (zie link).;10.0;Planten;Plantaginaceae;2/06/2026;2611;S;zeer zeldzaam
95285525;95285525;Oeverkruid;Littorella uniflora;2014-10-11;11;10/11/2014;1000;ter plaatse;onbekend;onbekend;onbekend;224345.73333991936;191860.182049416;5.42863195778;51.0321428719;FS7056;Houthalen-Helchteren - Plas Kelchterhoef;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Plantaginaceae;2/06/2026;2611;S;zeer zeldzaam
369436971;369436971;Oeverkruid;Littorella uniflora;2025-08-06;8;2025-08-19;1;ter plaatse;veldwaarneming;bloeiend;onbekend;217898.96374940063;184209.68572705425;5.3353166666666665;50.96416944444445;FS6348;Zonhoven - Platwijers - Bosvijver;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
325812079;325812079;Oeverkruid;Littorella uniflora;2024-08-26;8;2024-08-26;500;ter plaatse;onbekend;onbekend;onbekend;192037.96462554124;220915.4510017857;4.971444129943848;51.29654693603516;FS3784;Turnhout - De Melle;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
325812086;325812086;Oeverkruid;Littorella uniflora;2024-08-26;8;2024-08-26;200;ter plaatse;onbekend;onbekend;onbekend;191919.06079355453;220910.66627356503;4.969738960266113;51.296512603759766;FS3784;Turnhout - De Melle;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
256484166;256484166;Oeverkruid;Littorella uniflora;2022-10-08;10;2022-10-08;1;ter plaatse;onbekend;onbekend;onbekend;199166.1836783351;238904.9175972268;5.07609272003174;51.4576606750488;FT4402;  ;Ravels;Poppel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
260554730;260554730;Oeverkruid;Littorella uniflora;2022-12-10;12;2022-12-10;1;ter plaatse;onbekend;onbekend;onbekend;189297.86263139383;229186.93963790312;4.93306398391724;51.3710823059082;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;4;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
173479604;173479604;Oeverkruid;Littorella uniflora;2019-05-31;5;2019-05-31;1;ter plaatse;onbekend;onbekend;onbekend;191439.9032777729;220727.27218900807;4.96284866333008;51.2948989868164;FS3684;Turnhout - De Melle;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
66883021;66883021;Oeverkruid;Littorella uniflora;2012-04-28;4;2012-04-28;1;ter plaatse;onbekend;onbekend;onbekend;189666.42604876295;229049.52776250892;4.938341072901817;51.36982198425;FS3492;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
200381888;200381888;Oeverkruid;Littorella uniflora;2020-09-19;9;2020-09-19;1;ter plaatse;onbekend;onbekend;onbekend;192228.3961912165;220959.02053594496;4.9741792678833;51.2969245910645;FS3784;Turnhout - De Melle;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
200381883;200381883;Oeverkruid;Littorella uniflora;2020-09-19;9;2020-09-19;1;ter plaatse;onbekend;onbekend;onbekend;192359.22675399785;220855.6803764403;4.97604274749756;51.2959861755371;FS3784;Turnhout - De Melle;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
108884751;108884751;Oeverkruid;Littorella uniflora;2015-09-24;9;2015-09-24;1;ter plaatse;onbekend;onbekend;onbekend;215330.6499631169;185359.69456740931;5.29896504908;50.9748013267;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2050-01-01;3;;10;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
292362080;292362080;Oeverkruid;Littorella uniflora;2023-11-04;11;2023-11-04;1;ter plaatse;onbekend;onbekend;onbekend;191891.65521620456;220910.44427467324;4.969346046447754;51.296512603759766;FS3784;Turnhout - De Melle;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
218065133;218065133;Oeverkruid;Littorella uniflora;2021-06-24;6;2021-06-24;1;ter plaatse;onbekend;onbekend;onbekend;189558.5381571046;228795.4634997407;4.936764;51.367546;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2024-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
143853025;143853025;Oeverkruid;Littorella uniflora;2017-09-09;9;2017-09-09;10000;ter plaatse;onbekend;onbekend;onbekend;191609.14018478204;220541.88098988123;4.96525339596827;51.2932205126155;FS3784;Turnhout - De Melle;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
366854042;366854042;Oeverkruid;Littorella uniflora;2025-08-01;8;2025-08-05;500;ter plaatse;onbekend;onbekend;onbekend;192041.69088316645;220911.2369852904;4.971497058868408;51.2965087890625;FS3784;Turnhout - De Melle;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
196760578;196760578;Oeverkruid;Littorella uniflora;2020-07-20;7;2020-07-21;1;ter plaatse;onbekend;onbekend;onbekend;189355.0813985344;228933.98383992352;4.93385791778564;51.3688049316406;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
382237894;382237894;Oeverkruid;Littorella uniflora;2025-12-13;12;2025-12-13;1;ter plaatse;onbekend;onbekend;onbekend;192314.362443734;220720.76898489887;4.975383758544922;51.29477691650391;FS3784;Turnhout - De Melle;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
354969044;354969044;Oeverkruid;Littorella uniflora;2025-06-07;6;2025-06-07;1;ter plaatse;onbekend;onbekend;onbekend;191988.37624169007;229481.878393949;4.971731662750244;51.37354278564453;FS3793;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
334313249;334313249;Oeverkruid;Littorella uniflora;2024-11-24;11;2024-11-24;1;ter plaatse;onbekend;onbekend;onbekend;189676.7571459387;229192.38325547613;4.938505172729492;51.3711051940918;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;16;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
192936767;192936767;Oeverkruid;Littorella uniflora;2020-05-31;5;2020-05-31;1;ter plaatse;onbekend;onbekend;onbekend;194845.54783734243;228144.702889598;5.01259326934814;51.3613090515137;FS4091;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
77794230;77794230;Oeverkruid;Littorella uniflora;2013-07-22;7;2013-07-23;1;ter plaatse;onbekend;onbekend;onbekend;191296.3742690136;230156.50054817367;4.9618721008301;51.379656112295;FS3693;Ravels - Kamp;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;vreemde locatie (gegraven poel)_ samen met veelstengelige waterbies (oorspronkelijke venachtige laagte?);100;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
367151775;367151775;Oeverkruid;Littorella uniflora;2025-08-06;8;2025-08-06;1;ter plaatse;onbekend;onbekend;onbekend;217913.54184984535;184222.0836032955;5.335526466369629;50.96427917480469;FS6348;Zonhoven - Platwijers - Bosvijver;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
196760584;196760584;Oeverkruid;Littorella uniflora;2020-07-20;7;2020-07-21;1;ter plaatse;onbekend;onbekend;onbekend;189333.55871061343;228929.9999138005;4.93354845046997;51.3687705993652;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
161495480;161495480;Oeverkruid;Littorella uniflora;2018-08-19;8;2018-08-19;1;ter plaatse;onbekend;onbekend;onbekend;191432.62962176805;220775.33184455056;4.96274990920108;51.2953314625009;FS3684;Turnhout - De Melle;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
367859746;367859746;Oeverkruid;Littorella uniflora;2025-08-10;8;2025-08-10;1;ter plaatse;veldwaarneming;bloeiend;onbekend;179557.61146504068;184829.24204573128;4.7895849;50.9729616;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
372065309;372065309;Oeverkruid;Littorella uniflora;2025-09-07;9;2025-09-07;1;ter plaatse;onbekend;onbekend;onbekend;179536.13744584133;184826.9789450718;4.789278984069824;50.97294235229492;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;4;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
195916395;195916395;Oeverkruid;Littorella uniflora;2020-07-11;7;2020-07-11;1;ter plaatse;onbekend;onbekend;onbekend;192322.15579637687;220719.55944496952;4.97549533843994;51.2947654724121;FS3784;Turnhout - De Melle;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
367859955;367859955;Oeverkruid;Littorella uniflora;2025-08-10;8;2025-08-10;20;ter plaatse;veldwaarneming;vegetatief;onbekend;179557.38839528596;184832.65605244687;4.789582;50.9729923;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;9;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
365989869;365989869;Oeverkruid;Littorella uniflora;2025-07-30;7;2025-07-30;1;ter plaatse;onbekend;onbekend;onbekend;179561.10962641437;184829.24252368044;4.789634704589844;50.97296142578125;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
158488834;158488834;Oeverkruid;Littorella uniflora;2018-06-15;6;2018-06-16;1;ter plaatse;onbekend;onbekend;onbekend;189580.69383076672;228775.7268749252;4.93707994;51.36736709;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
158488844;158488844;Oeverkruid;Littorella uniflora;2018-06-15;6;2018-06-16;1;ter plaatse;onbekend;onbekend;onbekend;192088.89382665476;229560.0065015648;4.97318422;51.37423761;FS3793;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
249620093;249620093;Oeverkruid;Littorella uniflora;2022-07-19;7;2022-07-19;1;ter plaatse;veldwaarneming;vegetatief;onbekend;222621.80864137565;217039.0192947909;5.409091;51.258663;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;16;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
175045334;175045334;Oeverkruid;Littorella uniflora;2019-06-22;6;2019-06-24;1;ter plaatse;onbekend;onbekend;onbekend;222587.2333286832;217007.14501628;5.40858936309814;51.2583808898926;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
158488865;158488865;Oeverkruid;Littorella uniflora;2018-06-15;6;2018-06-16;1;ter plaatse;onbekend;onbekend;onbekend;191338.16767795844;229322.35319260132;4.96237644;51.37215619;FS3693;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
137150279;137150279;Oeverkruid;Littorella uniflora;2017-04-22;4;2017-04-23;1;ter plaatse;onbekend;onbekend;onbekend;189396.91525587125;228964.1538075004;4.93446189;51.36907322;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
368049106;368049106;Oeverkruid;Littorella uniflora;2025-08-11;8;2025-08-11;1;ter plaatse;onbekend;onbekend;onbekend;154379.51593114715;232330.18857891764;4.431687805555556;51.400661444444445;ES9995;Grenspark Kalmthoutse Heide - Kambuusduinen;Kalmthout;Kalmthout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Plantaginaceae;2026-06-02;2611;S;zeer zeldzaam
