wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
218033585;218033585;Heidespurrie;Spergula morisonii;;6;24/06/2021;2;ter plaatse;onbekend;onbekend;onbekend;153239.30006709957;231470.28554573283;4.4152965545654;51.39294052124;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033586;218033586;Heidespurrie;Spergula morisonii;;6;24/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;153219.63459713105;231548.368840795;4.4150147438049;51.393642425537;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033628;218033628;Heidespurrie;Spergula morisonii;;6;24/06/2021;15;ter plaatse;onbekend;onbekend;onbekend;153121.43414220223;231692.190717686;4.4136052131653;51.39493560791;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033629;218033629;Heidespurrie;Spergula morisonii;;6;24/06/2021;8;ter plaatse;onbekend;onbekend;onbekend;153153.25482588966;231652.31355135515;4.4140620231628;51.394577026367;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033630;218033630;Heidespurrie;Spergula morisonii;;6;24/06/2021;2;ter plaatse;onbekend;onbekend;onbekend;153198.23209287738;231645.12622676603;4.4147081375122;51.394512176514;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033631;218033631;Heidespurrie;Spergula morisonii;;6;24/06/2021;4;ter plaatse;onbekend;onbekend;onbekend;153202.21785919962;231640.45996032652;4.4147653579712;51.394470214844;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;4.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
102136751;102136751;Heidespurrie;Spergula morisonii;;5;13/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;225628.6366754604;182685.860493429;5.44502173;50.94951631;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
103191113;103191113;Heidespurrie;Spergula morisonii;2015-09-06;6;9/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;195066.8599329241;224474.87691617664;5.01531117595732;51.3283088570461;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;9/06/2018;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
108939733;108939733;Heidespurrie;Spergula morisonii;;5;26/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;229609.49698552108;220849.15620883927;5.5100163817406;51.291982345268;FS7585;  ;Hamont-Achel;Hamont;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
187400906;187400906;Heidespurrie;Spergula morisonii;;3;28/03/2020;1;ter plaatse;onbekend;onbekend;onbekend;228908.35198524743;182823.99083427156;5.491718;50.950321;FS7547;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033644;218033644;Heidespurrie;Spergula morisonii;;6;24/06/2021;4;ter plaatse;onbekend;onbekend;onbekend;153218.6762184933;231646.83684041537;4.4150018692017;51.394527435303;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033645;218033645;Heidespurrie;Spergula morisonii;;6;24/06/2021;4;ter plaatse;onbekend;onbekend;onbekend;153202.84286953017;231649.37346145415;4.4147744178772;51.394550323486;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033646;218033646;Heidespurrie;Spergula morisonii;;6;24/06/2021;6;ter plaatse;onbekend;onbekend;onbekend;153201.54791694897;231650.221514781;4.414755821228;51.394557952881;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
218033660;218033660;Heidespurrie;Spergula morisonii;;6;24/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;153166.1562561379;231721.0798312472;4.4142479896545;51.395195007324;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
214846204;214846204;Heidespurrie;Spergula morisonii;;5;26/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;228716.35215816484;184732.2382997209;5.48939609527588;50.9674987792969;FS7449;Genk - Stiemerbeekvallei;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
187767677;187767677;Heidespurrie;Spergula morisonii;2020-04-04;4;4/04/2020;1;ter plaatse;onbekend;onbekend;onbekend;228730.4719534971;184722.26564709563;5.48959493637085;50.9674072265625;FS7449;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
47424772;47424772;Heidespurrie;Spergula morisonii;;4;18/04/2010;1;ter plaatse;onbekend;onbekend;onbekend;194394.1664659666;224352.3226329079;5.00564575195;51.3272596895;FS3988;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
188511888;188511888;Heidespurrie;Spergula morisonii;2020-12-04;4;12/04/2020;1;ter plaatse;onbekend;onbekend;onbekend;227611.9490301301;184912.60300641973;5.47371387481689;50.9692687988281;FS7349;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
190152848;190152848;Heidespurrie;Spergula morisonii;2020-01-05;5;1/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;228476.09540832017;183772.71836437008;5.4857706;50.958907;FS7448;Genk - Melberg;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;15.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
187000522;187000522;Heidespurrie;Spergula morisonii;;3;21/03/2020;1;ter plaatse;onbekend;onbekend;onbekend;228496.26758462292;183793.08970317896;5.48606204986572;50.9590873718262;FS7448;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
395546858;395546858;Heidespurrie;Spergula morisonii;2026-01-05;5;1/05/2026;1;ter plaatse;onbekend;onbekend;onbekend;225359.58516245472;182415.43597683217;5.441137790679932;50.94712066650391;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
187000519;187000519;Heidespurrie;Spergula morisonii;;3;21/03/2020;1;ter plaatse;onbekend;onbekend;onbekend;226914.911574372;183104.0436466802;5.46341180801392;50.9531059265137;FS7347;Genk - De Maten - Omgeving Waterzuiveringsstation;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
112880953;112880953;Heidespurrie;Spergula morisonii;;11;28/11/2015;1;ter plaatse;onbekend;onbekend;onbekend;154342.3606631928;233918.54616339225;4.43117332644761;51.414937376976;ES9996;Grenspark De Zoom/Kalmthoutse Heide - Nolse Duinen (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
50435790;50435790;Heidespurrie;Spergula morisonii;2010-08-10;10;8/10/2010;200;ter plaatse;onbekend;onbekend;onbekend;215795.1262676348;211920.2038420802;5.31037688255;51.213476935;FS6176;  ;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
156017388;156017388;Heidespurrie;Spergula morisonii;2018-05-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;237242.04537632345;195370.49357254055;5.61328981072233;51.061893291819;FS8359;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
82403867;82403867;Heidespurrie;Spergula morisonii;2014-12-03;3;14/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;223450.57300559405;217591.9361707894;5.42107407934964;51.263527222909;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
137805739;137805739;Heidespurrie;Spergula morisonii;;4;4/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;211743.0013013865;210514.48227608204;5.25215149;51.20129058;FS5774;Balen - Umicore;Lommel;Lommel;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;1000.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
155275638;155275638;Heidespurrie;Spergula morisonii;;4;23/04/2018;1;ter plaatse;onbekend;onbekend;onbekend;226732.1701136242;189868.8460870143;5.46223;51.0139333333333;FS7254;  ;Houthalen-Helchteren;Houthalen;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
156017556;156017556;Heidespurrie;Spergula morisonii;2018-06-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;227189.1337533091;183345.69206833933;5.46736489981922;50.9552414948595;FS7347;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
174995143;174995143;Heidespurrie;Spergula morisonii;;6;23/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;231077.09812575235;190340.7113873111;5.5242425669036095;51.0175826540692;FS7754;  ;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;30.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
119916267;119916267;Heidespurrie;Spergula morisonii;2016-12-06;6;12/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;226929.67389524452;188142.5225133244;5.46468083;50.99839077;FS7252;Transportlaan Genk-Zonhoven;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
119916355;119916355;Heidespurrie;Spergula morisonii;2016-12-06;6;12/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;226641.24661818653;188015.55757370684;5.46054593;50.99728781;FS7252;Transportlaan Genk-Zonhoven;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
185768597;185768597;Heidespurrie;Spergula morisonii;;2;23/02/2020;1;ter plaatse;onbekend;onbekend;onbekend;228524.6472098721;183637.3335753689;5.48643255233765;50.9576835632324;FS7448;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
119605019;119605019;Heidespurrie;Spergula morisonii;2016-05-06;6;5/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;226889.9045647409;186230.1470600516;5.4637124016881;50.9812073316425;FS7250;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
170421794;170421794;Heidespurrie;Spergula morisonii;;4;18/04/2019;1;ter plaatse;onbekend;onbekend;onbekend;231391.19779088936;189442.89359103795;5.52851834334948;51.00946905561817;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
170641328;170641328;Heidespurrie;Spergula morisonii;;4;20/04/2019;1;ter plaatse;onbekend;onbekend;onbekend;227632.73798178788;184990.56338382885;5.474026333545776;50.96996673853226;FS7349;  ;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
61670243;61670243;Heidespurrie;Spergula morisonii;;5;11/11/2011;1;ter plaatse;onbekend;onbekend;onbekend;153896.89487981482;231959.66106336095;4.42474911669;51.3973347621;ES9994;De Kalmthoutse Heide;Kalmthout;Kalmthout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
116960423;116960423;Heidespurrie;Spergula morisonii;;4;25/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;220178.8946335207;197905.63448189103;5.3704;51.087;FS6662;  ;Houthalen-Helchteren;Helchteren;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
117770995;117770995;Heidespurrie;Spergula morisonii;2016-01-05;5;1/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;231653.60710731932;189467.1156252949;5.53226228;51.00964984;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
82882833;82882833;Heidespurrie;Spergula morisonii;;3;31/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;224582.11511294064;189266.34374210984;5.43147183023393;51.008798754774;FS7053;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
82309946;82309946;Heidespurrie;Spergula morisonii;2014-10-03;3;10/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;154846.7246162439;232656.5728927245;4.43840541651;51.403591102;FS0095;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
120135678;120135678;Heidespurrie;Spergula morisonii;;6;19/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;227607.33736930403;185014.5594617799;5.47366984;50.97018582;FS7349;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
170295042;170295042;Heidespurrie;Spergula morisonii;2019-11-04;4;15/04/2019;1;ter plaatse;veldwaarneming;onbekend;onbekend;228664.240141654;183301.6064130152;5.48834705352783;50.954647064209;FS7447;Genk - Melberg;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
116428083;116428083;Heidespurrie;Spergula morisonii;2016-10-04;4;12/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;227622.11254756735;184980.75484249275;5.473873;50.96988;FS7349;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
116109388;116109388;Heidespurrie;Spergula morisonii;2016-02-04;4;4/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;223864.9103963381;187297.245549527;5.420856;50.991192;FS6951;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
267276575;267276575;Heidespurrie;Spergula morisonii;2023-03-04;4;10/04/2023;20;ter plaatse;veldwaarneming;onbekend;onbekend;224304.30631929933;185880.43144102956;5.426826000213623;50.97840118408203;FS7050;Genk - Boxbergheide;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
68033274;68033274;Heidespurrie;Spergula morisonii;;4;6/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;238678.3458457733;209720.1243091151;5.63727378845;51.190640844;FS8474;Bocholt - Smeetshof;Bocholt;Bocholt;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
136591684;136591684;Heidespurrie;Spergula morisonii;2017-08-04;4;10/04/2017;200;ter plaatse;onbekend;onbekend;onbekend;227549.76379344944;184918.85727132577;5.47283;50.9693333333333;FS7349;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
116921547;116921547;Heidespurrie;Spergula morisonii;;4;24/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;225939.82375632488;185163.650007803;5.44996333333333;50.9717466666667;FS7249;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
137764518;137764518;Heidespurrie;Spergula morisonii;2017-01-05;5;3/05/2017;10;ter plaatse;onbekend;onbekend;onbekend;176636.01305072304;217208.97732627764;4.75036242;51.26415202;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
102854074;102854074;Heidespurrie;Spergula morisonii;;5;31/05/2015;2;ter plaatse;onbekend;onbekend;onbekend;177528.1919133729;217942.1645592982;4.7632;51.2707;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
116842838;116842838;Heidespurrie;Spergula morisonii;;4;23/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;177641.6864215488;218320.1212933194;4.7648551315069;51.274091663978;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
116842827;116842827;Heidespurrie;Spergula morisonii;;4;23/04/2016;10;ter plaatse;onbekend;onbekend;onbekend;177650.26375296194;218396.3358854968;4.7649838775396;51.274776273848;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
101616838;101616838;Heidespurrie;Spergula morisonii;2015-01-05;5;1/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;177493.81848618595;217966.851635552;4.7627093643;51.2709235325;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Caryophyllaceae;2/06/2026;7503;S;vrij algemeen
