wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
219344541;219344541;Witte snavelbies;Rhynchospora alba;2021-08-07;7;8/07/2021;8;ter plaatse;onbekend;onbekend;onbekend;153543.23474384265;232997.17953070533;4.41967821121216;51.4066619873047;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
56340794;56340794;Witte snavelbies;Rhynchospora alba;;8;20/08/2011;1;ter plaatse;onbekend;onbekend;onbekend;195320.90775084464;228347.31219225936;5.01944303512;51.3630927246;FS4092;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
55460800;55460800;Witte snavelbies;Rhynchospora alba;2011-03-07;7;3/07/2011;1;ter plaatse;onbekend;onbekend;onbekend;189364.753657457;229274.1140174521;4.93403402116;51.3718612129;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/2100;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
115009881;115009881;Witte snavelbies;Rhynchospora alba;;2;28/02/2016;1;ter plaatse;onbekend;onbekend;onbekend;225895.79281232556;188362.02288907117;5.45;51.0005;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
78688056;78688056;Witte snavelbies;Rhynchospora alba;;8;26/08/2013;1;ter plaatse;onbekend;onbekend;onbekend;225185.93118755;188476.78056542203;5.439912;51.001624;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
219344686;219344686;Witte snavelbies;Rhynchospora alba;2021-08-07;7;8/07/2021;10;ter plaatse;onbekend;onbekend;onbekend;153598.14120745932;233057.06346800085;4.42046785354614;51.4071998596191;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
124093672;124093672;Witte snavelbies;Rhynchospora alba;;9;28/09/2016;101;ter plaatse;onbekend;onbekend;onbekend;154714.84468885686;234337.98797135983;4.43653263151646;51.4187042042613;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
124042787;124042787;Witte snavelbies;Rhynchospora alba;;9;26/09/2016;1;ter plaatse;onbekend;onbekend;onbekend;154491.39898748262;234079.5349240806;4.43331750109792;51.4163831295446;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;veenmos;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
124042794;124042794;Witte snavelbies;Rhynchospora alba;;9;26/09/2016;25;ter plaatse;onbekend;onbekend;onbekend;154611.41132244226;234098.43837492447;4.43504274822772;51.416552066803;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
218033621;218033621;Witte snavelbies;Rhynchospora alba;;6;24/06/2021;3;ter plaatse;onbekend;onbekend;onbekend;153235.75649557362;231614.59070079212;4.415246963501;51.39423751831;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
69391490;69391490;Witte snavelbies;Rhynchospora alba;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;185543.50153033808;210050.025948328;4.87726992923;51.1993253766;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
219344690;219344690;Witte snavelbies;Rhynchospora alba;2021-08-07;7;8/07/2021;10;ter plaatse;onbekend;onbekend;onbekend;153587.0204335562;233064.2710485123;4.42030811309814;51.4072647094727;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
70845151;70845151;Witte snavelbies;Rhynchospora alba;;8;28/08/2012;1;ter plaatse;onbekend;onbekend;onbekend;225983.72846643635;182940.221117232;5.45012706025;50.9517561723;FS7247;Genk - De Maten;Genk;Genk;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
48979705;48979705;Witte snavelbies;Rhynchospora alba;;7;14/07/2010;1;ter plaatse;onbekend;onbekend;onbekend;223164.5438210045;217336.0965967197;5.41692495346;51.2612642919;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
124042796;124042796;Witte snavelbies;Rhynchospora alba;;9;26/09/2016;25;ter plaatse;onbekend;onbekend;onbekend;154603.00849627273;234033.3164673103;4.4349211268127;51.4159668423235;ES9997;Grenspark De Zoom/Kalmthoutse Heide - Nolse Duinen (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
218033632;218033632;Witte snavelbies;Rhynchospora alba;;6;24/06/2021;15;ter plaatse;onbekend;onbekend;onbekend;153244.63991235057;231632.84700011648;4.4153747558594;51.394401550293;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
82309956;82309956;Witte snavelbies;Rhynchospora alba;2014-10-03;3;10/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;154551.12885017114;232664.93971490677;4.43415793619;51.4036687407;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
40162070;40162070;Witte snavelbies;Rhynchospora alba;;9;27/07/2008;1;ter plaatse;onbekend;onbekend;onbekend;204871.77876232087;211878.16364207584;5.15405508249;51.214241713806;FS5075;Mol - Buitengoor - Meergoor - Sluismeer;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
218033658;218033658;Witte snavelbies;Rhynchospora alba;;6;24/06/2021;2;ter plaatse;onbekend;onbekend;onbekend;153235.0625303164;231714.3321931856;4.415237903595;51.395133972168;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
218033656;218033656;Witte snavelbies;Rhynchospora alba;;6;24/06/2021;4;ter plaatse;onbekend;onbekend;onbekend;153240.40582017822;231714.7600233173;4.4153146743774;51.395137786865;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
218033650;218033650;Witte snavelbies;Rhynchospora alba;;6;24/06/2021;6;ter plaatse;onbekend;onbekend;onbekend;153250.98889156608;231669.7767830463;4.4154663085938;51.394733428955;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
78659643;78659643;Witte snavelbies;Rhynchospora alba;;8;25/08/2013;1;ter plaatse;onbekend;onbekend;onbekend;225940.60991857067;182940.34507928972;5.4495135248362;50.951762933107;FS7247;Genk - De Maten;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
40162118;40162118;Witte snavelbies;Rhynchospora alba;2007-03-09;9;27/07/2008;1;ter plaatse;onbekend;onbekend;onbekend;205406.4488925963;220537.87621974293;5.1630332431588;51.292021999025;FS5084;Postel - Omgeving Ronde Put;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
198415587;198415587;Witte snavelbies;Rhynchospora alba;2020-05-08;8;14/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;223570.06632187957;190230.83939088788;5.41724729537964;51.0175971984863;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
77218024;77218024;Witte snavelbies;Rhynchospora alba;;6;30/06/2013;1;ter plaatse;onbekend;onbekend;onbekend;168145.18454648126;222261.9486448262;4.628973;51.309899;FS1385;Brecht - Marbelenven;Brecht;Brecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;28/06/2016;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
219344689;219344689;Witte snavelbies;Rhynchospora alba;2021-08-07;7;8/07/2021;5;ter plaatse;onbekend;onbekend;onbekend;153590.47366312332;233060.87798932288;4.4203577041626;51.4072341918945;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;4.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
145234416;145234416;Witte snavelbies;Rhynchospora alba;;10;21/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;223566.42918861317;190253.35120719208;5.4172;51.0178;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
367274238;367274238;Witte snavelbies;Rhynchospora alba;2025-07-08;8;7/08/2025;1;ter plaatse;onbekend;onbekend;onbekend;207721.1673125596;214890.2308337614;5.195311069488525;51.24103546142578;FS5378;Mol - Den Diel;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
49401080;49401080;Witte snavelbies;Rhynchospora alba;2010-05-08;8;9/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;195388.206744051;228342.68552301545;5.02040863037;51.3630458323;FS4092;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
280610725;280610725;Witte snavelbies;Rhynchospora alba;;7;15/07/2023;1;ter plaatse;onbekend;onbekend;onbekend;206694.98075603053;212289.02959228493;5.180210113525391;51.21775817871094;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
124042716;124042716;Witte snavelbies;Rhynchospora alba;;9;26/09/2016;101;ter plaatse;onbekend;onbekend;onbekend;154179.4756167216;234176.19572512247;4.42883519455791;51.4172542607412;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
280610800;280610800;Witte snavelbies;Rhynchospora alba;;7;15/07/2023;1;ter plaatse;onbekend;onbekend;onbekend;206727.87713799236;212309.33761939596;5.1806840896606445;51.21793746948242;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
121646770;121646770;Witte snavelbies;Rhynchospora alba;;7;22/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;217125.64625853384;197245.04873101227;5.32670504;51.08142501;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
122951143;122951143;Witte snavelbies;Rhynchospora alba;;8;28/08/2016;1;ter plaatse;onbekend;onbekend;onbekend;154737.11542769894;234072.016049834;4.43684921599925;51.4163135597482;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
218033634;218033634;Witte snavelbies;Rhynchospora alba;;6;24/06/2021;10;ter plaatse;onbekend;onbekend;onbekend;153249.11952488188;231634.54759016167;4.4154391288757;51.394416809082;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
219344524;219344524;Witte snavelbies;Rhynchospora alba;2021-08-07;7;8/07/2021;15;ter plaatse;onbekend;onbekend;onbekend;153570.41391696606;233039.6420979295;4.42006921768188;51.4070434570313;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
79134312;79134312;Witte snavelbies;Rhynchospora alba;2013-09-09;9;16/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;195920.26489793663;225715.2094514938;5.027712;51.339389;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
171850809;171850809;Witte snavelbies;Rhynchospora alba;2019-08-05;5;8/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;225888.61486592263;182905.2180552585;5.448766378690906;50.951454006182914;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
219344605;219344605;Witte snavelbies;Rhynchospora alba;2021-08-07;7;8/07/2021;1;ter plaatse;onbekend;onbekend;onbekend;153516.67094065488;232975.939338102;4.41929626464844;51.4064712524414;ES9895;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
79632036;79632036;Witte snavelbies;Rhynchospora alba;;9;9/10/2013;1;ter plaatse;onbekend;onbekend;onbekend;185312.3859933484;210229.41832711827;4.873981;51.200952;FS3073;Kasterlee - Snepkensvijver;Kasterlee;Lichtaart;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
70219071;70219071;Witte snavelbies;Rhynchospora alba;2012-04-08;8;4/08/2012;1;ter plaatse;onbekend;onbekend;onbekend;196001.8326842161;216203.99654662795;5.02767004072;51.253898008;FS4180;  ;Kasterlee;Kasterlee;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
124093632;124093632;Witte snavelbies;Rhynchospora alba;;9;28/09/2016;5;ter plaatse;onbekend;onbekend;onbekend;154565.70372565262;234601.90559357777;4.43439222872257;51.4210774144158;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
40176672;40176672;Witte snavelbies;Rhynchospora alba;2008-03-08;8;3/08/2008;1;ter plaatse;onbekend;bloeiend;onbekend;189095.26740487973;229212.3980650045;4.930157661438;51.371324934756;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
197694914;197694914;Witte snavelbies;Rhynchospora alba;2020-03-08;8;3/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;225013.57197396609;182025.51055935863;5.43613481521606;50.943660736084;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
163301994;163301994;Witte snavelbies;Rhynchospora alba;2018-07-10;10;7/10/2018;1;ter plaatse;onbekend;onbekend;onbekend;225947.54845094064;188289.74749374852;5.45072221755981;50.9998435974121;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
50488125;50488125;Witte snavelbies;Rhynchospora alba;2010-11-10;10;11/10/2010;10;ter plaatse;onbekend;onbekend;onbekend;225353.14695377863;182245.2318184981;5.44101119041;50.9455916546;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
197694911;197694911;Witte snavelbies;Rhynchospora alba;2020-03-08;8;3/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;225043.72464780943;182003.0264941519;5.43655920028687;50.9434547424316;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
219344593;219344593;Witte snavelbies;Rhynchospora alba;2021-08-07;7;8/07/2021;1;ter plaatse;onbekend;onbekend;onbekend;153543.9626734529;233000.15108895305;4.41968870162964;51.4066886901855;ES9896;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;#LEN;3.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
104819296;104819296;Witte snavelbies;Rhynchospora alba;;7;27/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;226018.32484941813;192089.9184892038;5.452521;51.0339906;FS7156;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
82882796;82882796;Witte snavelbies;Rhynchospora alba;;3;31/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;224502.66172722343;188621.8826568639;5.43020850978792;51.0030164569616;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
122098172;122098172;Witte snavelbies;Rhynchospora alba;2016-02-08;8;3/08/2016;1;ter plaatse;onbekend;onbekend;onbekend;224862.65708748857;185314.2434385363;5.43465986334464;50.9732403168621;FS7049;Genk - Klotbroek;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
141080022;141080022;Witte snavelbies;Rhynchospora alba;2017-02-07;7;2/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;155373.2813480228;231475.96494245064;4.44595402252972;51.3929754103914;FS0094;Grenspark De Zoom/Kalmthoutse Heide - Parking Zuid;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
141079998;141079998;Witte snavelbies;Rhynchospora alba;2017-02-07;7;2/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;154758.0450871167;232658.37928613555;4.43713115301683;51.4036080853532;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2717;S;zeldzaam
