wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
215804613;215804613;Hulst (cultivar);Ilex aquifolium (cultivar);2021-06-03;6;2021-06-03;1;ter plaatse;onbekend;onbekend;onbekend;205947.93709968185;193566.51710601244;5.166637;51.0495502;FS5157;  ;Beringen;Paal;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
215667516;215667516;Hulst (cultivar);Ilex aquifolium (cultivar);2021-05-23;5;2021-06-02;1;ter plaatse;onbekend;onbekend;onbekend;170212.2410363577;211489.36962890904;4.6580125;51.2130042;FS1574;Zandhoven - Centrum;Zandhoven;Zandhoven;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;34;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
218216149;218216149;Hulst (cultivar);Ilex aquifolium (cultivar);2021-06-26;6;2021-06-26;1;ter plaatse;onbekend;onbekend;onbekend;155549.85156692952;207428.9706677869;4.4481183;51.1768358;FS0170;  ;Mortsel;Mortsel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
215802867;215802867;Hulst (cultivar);Ilex aquifolium (cultivar);2021-06-03;6;2021-06-03;1;ter plaatse;onbekend;onbekend;onbekend;157778.0768629567;201712.91760260053;4.479858330000001;51.12543050000001;FS0364;  ;Kontich;Kontich;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
335572619;335572619;Hulst (cultivar);Ilex aquifolium (cultivar);2024-12-21;12;2024-12-22;1;ter plaatse;onbekend;onbekend;onbekend;169808.7711721937;224179.9176083496;4.652935266494751;51.32708269981783;FS1587;Brecht - Kooldries - Kooldries;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;15;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
239041194;239041194;Hulst (cultivar);Ilex aquifolium (cultivar);2022-04-25;4;2022-04-25;1;ter plaatse;veldwaarneming;vruchtdragend;Vrouw;184014.36959662105;189249.5806192933;4.85344839096069;51.012451171875;FS3052;Langdorp - Langdonken (Brabants deel);Aarschot;Langdorp;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
259844753;259844753;Hulst (cultivar);Ilex aquifolium (cultivar);2022-11-21;11;2022-11-21;1;ter plaatse;veldwaarneming;vruchtdragend;Vrouw;241055.0677466788;209201.2817714261;5.67113494873047;51.1856079101563;FS8673;Kinrooi - Stamprooierbroek - Stamprooierbroek (LiLa);Kinrooi;Molenbeersel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
258072712;258072712;Hulst (cultivar);Ilex aquifolium (cultivar);2022-10-25;10;2022-10-25;1;ter plaatse;veldwaarneming;vruchtdragend;Vrouw;180983.8360983388;184798.0472574951;4.80988788604736;50.9726066589355;FS2748;Gelrode - Eikelberg;Aarschot;Aarschot;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
257135388;257135388;Hulst (cultivar);Ilex aquifolium (cultivar);2022-10-16;10;2022-10-16;1;ter plaatse;onbekend;onbekend;onbekend;168218.24146278275;215651.1819746336;4.629686666666666;51.25047833333333;FS1378;Zoersel (Halle) - Kasteelpark/NALAH;Zoersel;Halle;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
262611100;262611100;Hulst (cultivar);Ilex aquifolium (cultivar);2023-01-24;1;2023-01-24;1;ter plaatse;veldwaarneming;vegetatief;onbekend;181538.79250318123;188121.26698958408;4.81807565689087;51.0024490356445;FS2751;  ;Aarschot;Aarschot;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
261039053;261039053;Hulst (cultivar);Ilex aquifolium (cultivar);2022-12-24;12;2022-12-24;1;ter plaatse;onbekend;onbekend;onbekend;187775.07866690715;211583.18998813257;4.9093554;51.2129639;FS3375;  ;Kasterlee;Lichtaart;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;10;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
215591109;215591109;Hulst (cultivar);Ilex aquifolium (cultivar);2021-06-01;6;2021-06-01;1;ter plaatse;onbekend;onbekend;onbekend;198357.71244560124;201162.9588702377;5.059407;51.1185145;FS4465;  ;Meerhout;Meerhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;108;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
231838484;231838484;Hulst (cultivar);Ilex aquifolium (cultivar);2022-01-06;1;2022-01-06;1;ter plaatse;onbekend;onbekend;onbekend;199595.2796326902;210573.6690959707;5.0783667;51.2029948;FS4574;Mol/Geel - SCK/Vito bossen en De Bleken;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;34;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
314481402;314481402;Hulst (cultivar);Ilex aquifolium (cultivar);2024-06-14;6;2024-06-14;1;ter plaatse;onbekend;onbekend;onbekend;200879.81324319413;224260.48209468927;5.098671444014593;51.32589721679688;FS4688;Vennen heiden en moerassen rond Turnhout - N2000;Arendonk;Arendonk;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
217147961;217147961;Hulst (cultivar);Ilex aquifolium (cultivar);2021-06-15;6;2021-06-15;1;ter plaatse;onbekend;onbekend;onbekend;156778.99024376582;209842.3434592104;4.465740075074734;51.1985151765345;FS0272;  ;Antwerpen;Deurne;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;16;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
217392250;217392250;Hulst (cultivar);Ilex aquifolium (cultivar);2021-06-18;6;2021-06-18;1;ter plaatse;onbekend;onbekend;onbekend;228026.49688192637;184987.64992924596;5.4796309;50.9698877;FS7449;Genk - Winterslag 1;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;21;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
258398022;258398022;Hulst (cultivar);Ilex aquifolium (cultivar);2022-10-29;10;2022-10-29;1;ter plaatse;onbekend;onbekend;onbekend;155957.66843048207;232315.2311921278;4.454363509571629;51.4005126953125;FS0195;Grenspark Kalmthoutse Heide - Markgraaf;Kalmthout;Kalmthout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
255971416;255971416;Hulst (cultivar);Ilex aquifolium (cultivar);2022-10-02;10;2022-10-02;1;ter plaatse;onbekend;onbekend;onbekend;229949.73578404132;185771.61694757547;5.507179365268678;50.97667210452446;FS7650;Genk - Centrum - Noord;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
220403264;220403264;Hulst (cultivar);Ilex aquifolium (cultivar);2021-07-19;7;2021-07-19;1;ter plaatse;onbekend;onbekend;onbekend;158499.73282259644;240656.192692684;4.491088;51.4754453;FT0303;Essen - Horendonk;Essen;Essen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
238064566;238064566;Hulst (cultivar);Ilex aquifolium (cultivar);2022-04-17;4;2022-04-17;1;ter plaatse;onbekend;onbekend;onbekend;156527.7307035039;189725.20873179752;4.46178227312499;51.0176900422575;FS0252;Mechelen - Vrijbroekpark (Groendomein provincie Antwerpen - regio Mechelen);Mechelen;Mechelen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
256997282;256997282;Hulst (cultivar);Ilex aquifolium (cultivar);2022-10-15;10;2022-10-15;1;ter plaatse;onbekend;onbekend;onbekend;167319.1213292025;211963.27266418096;4.6166324;51.2173581;FS1275;  ;Ranst;Oelegem;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
261370437;261370437;Hulst (cultivar);Ilex aquifolium (cultivar);2022-12-31;12;2022-12-31;1;ter plaatse;onbekend;onbekend;onbekend;225285.0202923561;191762.5282916324;5.4420005;51.0311438;FS7156;  ;Houthalen-Helchteren;Houthalen;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;52;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
295226425;295226425;Hulst (cultivar);Ilex aquifolium (cultivar);2023-12-28;12;2023-12-28;1;ter plaatse;onbekend;onbekend;onbekend;180651.49595515727;241258.65252752136;4.809939864799243;51.4801025390625;FT2504;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
343393244;343393244;Hulst (cultivar);Ilex aquifolium (cultivar);2025-04-05;4;2025-04-05;1;verwilderd;onbekend;onbekend;onbekend;153721.24136550326;222043.81068271305;4.4221217;51.3082133;ES9985;Kapellen - Dorpskern;Kapellen;Kapellen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;29;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
255375931;255375931;Hulst (cultivar);Ilex aquifolium (cultivar);2022-09-24;9;2022-09-24;1;ter plaatse;onbekend;onbekend;onbekend;164002.27586188258;230920.63961996415;4.569898685444677;51.38783822306593;FS0994;  ;Wuustwezel;Wuustwezel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Aquifoliaceae;2026-06-02;6894;V;vrij algemeen
