wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
287389314;287389314;Rode dophei;Erica cinerea;2023-05-09;9;9/09/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;233444.82738895252;194600.68407590225;5.55895471572876;51.05553436279297;FS7959;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
299622163;299622163;Rode dophei;Erica cinerea;;2;26/02/2024;1;ter plaatse;veldwaarneming;onbekend;onbekend;232483.3756445945;193570.115457708;5.545010566711426;51.0464096069336;FS7858;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
206904186;206904186;Rode dophei;Erica cinerea;2021-06-02;2;6/02/2021;1;ter plaatse;veldwaarneming;onbekend;onbekend;232465.89302462584;194472.60028343275;5.5449652671814;51.0545234680176;FS7858;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;9.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
279516930;279516930;Rode dophei;Erica cinerea;;6;8/07/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;224105.89461103655;190279.20364498068;5.4248925;51.0179636;FS7054;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
206904182;206904182;Rode dophei;Erica cinerea;2021-06-02;2;6/02/2021;1;ter plaatse;veldwaarneming;onbekend;onbekend;234118.14663940825;194732.9152224977;5.56858730316162;51.0566253662109;FS8059;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
161852756;161852756;Rode dophei;Erica cinerea;;8;28/08/2018;1;ter plaatse;onbekend;onbekend;onbekend;232359.95696623647;183399.42922573444;5.54096;50.9550133333333;FS7847;Genk - Kattevennen (LiLa);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
218331678;218331678;Rode dophei;Erica cinerea;;6;27/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;236897.73152496363;188923.97805897705;5.60684490203857;51.0040054321289;FS8253;Maasmechelen - Mechelse Heide - Groeven;As;Niel-bij-As;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
161750674;161750674;Rode dophei;Erica cinerea;;8;25/08/2018;1;ter plaatse;onbekend;onbekend;onbekend;232772.44082851056;193965.659799736;5.54922181182126;51.0499234311758;FS7858;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Opglabbeek;Opglabbeek;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;Op plagplek;10.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
156017383;156017383;Rode dophei;Erica cinerea;2018-05-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;237273.58834683397;195248.82381421796;5.61371058226154;51.0607950110464;FS8359;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
218347390;218347390;Rode dophei;Erica cinerea;;6;27/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;237293.93864684095;188713.72041430135;5.61243867874146;51.0020561218262;FS8353;  ;As;Niel-bij-As;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
218347475;218347475;Rode dophei;Erica cinerea;;6;27/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;236897.70061995016;188935.8615523614;5.60684728622437;51.0041122436523;FS8253;Maasmechelen - Mechelse Heide - Groeven;As;Niel-bij-As;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
105444932;105444932;Rode dophei;Erica cinerea;;8;15/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;234655.5891330741;190558.5007789014;5.57528388;51.01902822;FS8055;As - Heiderbos;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
105196667;105196667;Rode dophei;Erica cinerea;2015-06-08;8;8/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;231896.23774454504;188720.9009311963;5.53555186;51.00290864;FS7753;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
103901903;103901903;Rode dophei;Erica cinerea;;6;30/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;236908.46111337072;192426.72955963947;5.60783092863858;51.0354858124629;FS8257;Niel-Bij-As - Vallei van de Bosbeek;As;Niel-bij-As;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
177950086;177950086;Rode dophei;Erica cinerea;;7;14/08/2019;1;ter plaatse;onbekend;onbekend;onbekend;231896.45708556165;188343.90278972685;5.535470545297056;50.999520155648696;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
186251553;186251553;Rode dophei;Erica cinerea;2020-07-03;3;7/03/2020;1;ter plaatse;onbekend;onbekend;onbekend;232357.35929749417;183395.5619711727;5.54092216491699;50.9549789428711;FS7847;Genk - Kattevennen (LiLa);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
177950084;177950084;Rode dophei;Erica cinerea;;7;14/08/2019;1;ter plaatse;onbekend;onbekend;onbekend;231924.60155609215;188315.5570429787;5.535865081479341;50.99926140629779;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
176335921;176335921;Rode dophei;Erica cinerea;;7;15/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;231991.80323578347;188275.28339395396;5.53681325912476;50.9988899230957;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
105457174;105457174;Rode dophei;Erica cinerea;;8;15/08/2015;500;ter plaatse;onbekend;onbekend;onbekend;234619.76172615145;190659.3196463352;5.5747967;51.0199396;FS8055;As - Heiderbos;As;As;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
147848309;147848309;Rode dophei;Erica cinerea;;1;21/01/2018;1;ter plaatse;onbekend;onbekend;onbekend;231906.27818565915;188297.3108761245;5.5356;50.9991;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
161852757;161852757;Rode dophei;Erica cinerea;;8;28/08/2018;1;ter plaatse;onbekend;onbekend;onbekend;232344.05017265817;183383.23096571025;5.54073;50.95487;FS7847;Genk - Kattevennen (LiLa);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
109620745;109620745;Rode dophei;Erica cinerea;;10;24/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;231888.56911234808;188707.99327346683;5.53543973;51.00279371;FS7753;  ;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2495;S;zeldzaam
179830098;179830098;Rode dophei;Erica cinerea;2019-09-19;9;2019-09-19;1;ter plaatse;onbekend;onbekend;onbekend;234834.48671741076;190386.1516638156;5.5777931;51.017453;FS8054;As - Heiderbos Oost;As;As;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
293693651;293693651;Rode dophei;Erica cinerea;2023-11-23;11;2023-11-23;1;ter plaatse;onbekend;onbekend;onbekend;231878.6372734916;188720.2637219364;5.535301;51.0029054;FS7753;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
320457456;320457456;Rode dophei;Erica cinerea;2024-07-22;7;2024-07-22;1;ter plaatse;onbekend;onbekend;onbekend;239896.62370300264;198007.67243133485;5.6518011;51.0851888;FS8562;Meeuwen-Gruitrode - Gruitroderheide;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
208215170;208215170;Rode dophei;Erica cinerea;2021-03-03;3;2021-03-03;1;ter plaatse;veldwaarneming;onbekend;onbekend;234810.0680841888;190371.2387457248;5.57744169235229;51.0173225402832;FS8054;As - Heiderbos Oost;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
280806914;280806914;Rode dophei;Erica cinerea;2023-07-17;7;2023-07-17;1;ter plaatse;onbekend;onbekend;onbekend;241333.0179265405;194257.80039384216;5.6713585;51.0512618;FS8758;  ;Dilsen-Stokkem;Rotem;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;14;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
307279279;307279279;Rode dophei;Erica cinerea;2024-04-30;4;2024-05-01;1;ter plaatse;veldwaarneming;onbekend;onbekend;233143.5112302081;193427.8269481948;5.55439043045044;51.04503631591797;FS7957;  ;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
184671308;184671308;Rode dophei;Erica cinerea;2020-01-22;1;2020-01-22;1;ter plaatse;onbekend;onbekend;onbekend;234792.95295136637;190413.40167306643;5.5772076;51.017704;FS8054;As - Heiderbos Oost;As;As;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
280798429;280798429;Rode dophei;Erica cinerea;2023-07-17;7;2023-07-17;1;ter plaatse;onbekend;onbekend;onbekend;240610.64682487104;194988.8302648263;5.6612396;51.0579455;FS8659;  ;Maaseik;Opoeteren;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;11;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
284553014;284553014;Rode dophei;Erica cinerea;2023-08-14;8;2023-08-16;1;ter plaatse;onbekend;onbekend;onbekend;224104.3669022275;190300.25412384048;5.424874999999929;51.018153;FS7054;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;15;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
308302742;308302742;Rode dophei;Erica cinerea;2024-05-07;5;2024-05-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;240087.65568382767;198536.6532656094;5.654657855629921;51.08991328911421;FS8563;Meeuwen-Gruitrode - Gruitroderheide;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
263670191;263670191;Rode dophei;Erica cinerea;2023-02-14;2;2023-02-14;1;ter plaatse;veldwaarneming;onbekend;onbekend;234816.30466927844;190368.8324756194;5.57753;51.0173;FS8054;As - Heiderbos Oost;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2023-03-14;3;;3;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
306187966;306187966;Rode dophei;Erica cinerea;2024-04-23;4;2024-04-24;1;ter plaatse;veldwaarneming;onbekend;onbekend;231889.7226078887;197827.5453911433;5.537502288818359;51.08475875854492;FS7762;  ;Meeuwen-Gruitrode;Meeuwen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
245281620;245281620;Rode dophei;Erica cinerea;2022-06-12;6;2022-06-13;1;ter plaatse;veldwaarneming;bloeiend;onbekend;234675.2790917233;187463.84935972188;5.57484769821167;50.9912109375;FS8052;  ;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2022-08-31;3;;999;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
280916956;280916956;Rode dophei;Erica cinerea;2023-07-18;7;2023-07-18;1;ter plaatse;onbekend;onbekend;onbekend;241692.0984163867;196214.1973791113;5.6769705;51.0687882;FS8760;  ;Dilsen-Stokkem;Rotem;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;2;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
142659617;142659617;Rode dophei;Erica cinerea;2017-08-10;8;2017-08-10;1;ter plaatse;onbekend;onbekend;onbekend;234606.93720688505;190599.0746469414;5.5746;51.0194;FS8055;As - Heiderbos;As;As;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177540639;177540639;Rode dophei;Erica cinerea;2019-08-05;8;2019-08-05;1;ter plaatse;onbekend;onbekend;onbekend;217032.1618147544;199885.81131288595;5.32585716247559;51.1051712036133;FS6264;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-05;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177314307;177314307;Rode dophei;Erica cinerea;2019-08-01;8;2019-08-01;1;ter plaatse;onbekend;onbekend;onbekend;217948.2059634754;199830.65029543263;5.33892488479614;51.1045684814453;FS6364;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2020-08-01;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177314289;177314289;Rode dophei;Erica cinerea;2019-08-01;8;2019-08-01;1;ter plaatse;onbekend;onbekend;onbekend;217942.12218135103;199820.809074454;5.33883619308472;51.1044807434082;FS6364;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-01;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177314287;177314287;Rode dophei;Erica cinerea;2019-08-01;8;2019-08-01;1;ter plaatse;onbekend;onbekend;onbekend;217937.64697694493;199813.11099401023;5.33877086639404;51.1044120788574;FS6364;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-01;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177314281;177314281;Rode dophei;Erica cinerea;2019-08-01;8;2019-08-01;1;ter plaatse;onbekend;onbekend;onbekend;217944.62310651987;199731.7134565562;5.33885526657105;51.1036796569824;FS6363;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-01;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177314272;177314272;Rode dophei;Erica cinerea;2019-08-01;8;2019-08-01;1;ter plaatse;onbekend;onbekend;onbekend;217950.8153968146;199669.40461585484;5.33893203735352;51.1031188964844;FS6363;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-01;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
141164726;141164726;Rode dophei;Erica cinerea;2017-07-04;7;2017-07-04;1;ter plaatse;onbekend;onbekend;onbekend;234576.5811542893;187388.95148128364;5.5734248;50.99055217;FS8051;  ;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-07-04;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
123380187;123380187;Rode dophei;Erica cinerea;2016-08-09;8;2016-09-07;1;ter plaatse;onbekend;bloeiend;onbekend;236468.69061765485;192255.51584335417;5.601521618664265;51.034012818709016;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177586653;177586653;Rode dophei;Erica cinerea;2019-08-06;8;2019-08-06;1;ter plaatse;onbekend;onbekend;onbekend;217443.16001026885;199601.67490190172;5.33167219161987;51.1025695800781;FS6363;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-06;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
223867302;223867302;Rode dophei;Erica cinerea;2021-08-24;8;2021-08-24;1;ter plaatse;onbekend;bloeiend;onbekend;224100.13114817505;190298.19907284345;5.42481422424316;51.0181350708008;FS7054;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
148534647;148534647;Rode dophei;Erica cinerea;2018-02-15;2;2018-02-16;1;ter plaatse;onbekend;onbekend;onbekend;236596.52089651444;192237.95999558456;5.60333957;51.03383593;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2019-02-15;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177540649;177540649;Rode dophei;Erica cinerea;2019-08-05;8;2019-08-05;1;ter plaatse;onbekend;onbekend;onbekend;216985.64653316728;199897.9440764021;5.3251953125;51.1052856445312;FS6264;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-05;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177540410;177540410;Rode dophei;Erica cinerea;2019-08-05;8;2019-08-05;1;ter plaatse;onbekend;onbekend;onbekend;217628.0651283203;199681.74677276425;5.33432674407959;51.1032676696777;FS6363;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-05;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177540408;177540408;Rode dophei;Erica cinerea;2019-08-05;8;2019-08-05;1;ter plaatse;onbekend;onbekend;onbekend;217623.8181111254;199679.56940401904;5.33426570892334;51.1032485961914;FS6363;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-05;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
149268739;149268739;Rode dophei;Erica cinerea;2018-03-05;3;2018-03-07;1;ter plaatse;onbekend;onbekend;onbekend;239984.68158929085;198915.02683105785;5.65328178;51.09332994;FS8563;Meeuwen-Gruitrode - Gruitroderheide;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2019-03-05;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
355529383;355529383;Rode dophei;Erica cinerea;2025-06-10;6;2025-06-10;1;ter plaatse;onbekend;onbekend;onbekend;236582.57646283504;192248.90655437764;5.6031434;51.0339364;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
40220798;40220798;Rode dophei;Erica cinerea;2008-08-22;8;2008-08-22;10;ter plaatse;onbekend;onbekend;onbekend;224361.98889333883;190027.8501781784;5.4284906387329;51.015671581638;FS7054;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
177540371;177540371;Rode dophei;Erica cinerea;2019-08-05;8;2019-08-05;1;ter plaatse;onbekend;onbekend;onbekend;217882.01198332064;199410.88236433547;5.33790159225464;51.1008033752441;FS6363;Mil. Dom. Kamp Beverlo - Hechtelse Heide (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-08-05;3;;25;Planten;Ericaceae;2026-06-02;2495;S;zeldzaam
