wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
274849076;274849076;Veenorchis;Dactylorhiza sphagnicola;2023-06-02;6;2023-06-04;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196080.47743785192;228231.7811341798;5.0303330000000415;51.361994;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
352659388;352659388;Veenorchis;Dactylorhiza sphagnicola;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206706.87465057903;212190.12462024484;5.180364847183228;51.21686806498813;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2025-06-30;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
352659216;352659216;Veenorchis;Dactylorhiza sphagnicola;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206697.9940341005;212179.5595986508;5.180236101150513;51.21677398114482;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2025-06-30;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
274393832;274393832;Veenorchis;Dactylorhiza sphagnicola;2023-05-31;5;2023-06-01;1;ter plaatse;onbekend;onbekend;onbekend;222979.66513293536;217253.3431488052;5.414260000000013;51.260544;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;6;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
352659555;352659555;Veenorchis;Dactylorhiza sphagnicola;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206707.1200194649;212167.6961181024;5.180364847183228;51.21666645651704;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2025-06-30;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
352659021;352659021;Veenorchis;Dactylorhiza sphagnicola;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206719.0480969909;212173.80828487035;5.180536508560181;51.21672021886232;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2025-06-30;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
274846324;274846324;Veenorchis;Dactylorhiza sphagnicola;2023-06-02;6;2023-06-04;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196060.49990999763;228207.7611240484;5.030043125152588;51.361779721088894;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
274849300;274849300;Veenorchis;Dactylorhiza sphagnicola;2023-06-02;6;2023-06-04;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196080.47743785192;228231.7811341798;5.0303330000000415;51.361994;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;5;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
246280821;246280821;Veenorchis;Dactylorhiza sphagnicola;2022-06-21;6;2022-06-21;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196085.82033707065;228217.69806447625;5.0304079;51.361867;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
217562752;217562752;Veenorchis;Dactylorhiza sphagnicola;2021-06-19;6;2021-06-19;250;ter plaatse;onbekend;bloeiend;onbekend;205747.6961988034;220174.05517611373;5.16786861419678;51.2887191772461;FS5184;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-07-19;3;;2;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
272621835;272621835;Veenorchis;Dactylorhiza sphagnicola;2023-05-20;5;2023-05-20;1;ter plaatse;onbekend;onbekend;onbekend;206702.6428339103;212233.0178961344;5.180310999999961;51.217254;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;2024-05-01;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
243856401;243856401;Veenorchis;Dactylorhiza sphagnicola;2022-06-02;6;2022-06-02;1;ter plaatse;onbekend;onbekend;onbekend;223621.4719719868;188653.1358692488;5.417662;51.00341;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
272622058;272622058;Veenorchis;Dactylorhiza sphagnicola;2023-05-20;5;2023-05-20;1;ter plaatse;onbekend;onbekend;onbekend;206702.6428339103;212233.0178961344;5.180310999999961;51.217254;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2024-05-31;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
272622520;272622520;Veenorchis;Dactylorhiza sphagnicola;2023-05-20;5;2023-05-20;1;ter plaatse;onbekend;onbekend;onbekend;206703.64336783605;212237.368026332;5.180326000000036;51.217293;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2024-04-30;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
218413992;218413992;Veenorchis;Dactylorhiza sphagnicola;2021-06-26;6;2021-06-28;1;ter plaatse;onbekend;onbekend;onbekend;206646.1462217261;211916.0973451845;5.179452896118164;51.21441111157878;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;60;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
350561280;350561280;Veenorchis;Dactylorhiza sphagnicola;2025-05-15;5;2025-05-15;1;ter plaatse;onbekend;onbekend;onbekend;205808.7317630476;220140.70204504672;5.1687383;51.28841349972222;FS5184;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;999;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
40042175;40042175;Veenorchis;Dactylorhiza sphagnicola;2008-05-15;5;2008-06-12;1;ter plaatse;onbekend;onbekend;onbekend;222943.81500068036;217241.04377428629;5.413744;51.260438;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1000;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
77290474;77290474;Veenorchis;Dactylorhiza sphagnicola;2013-07-03;7;2013-07-03;1;ter plaatse;onbekend;onbekend;onbekend;222937.46103837623;217201.4543534452;5.413645;51.260083;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;10;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
217138513;217138513;Veenorchis;Dactylorhiza sphagnicola;2021-06-15;6;2021-06-15;1;ter plaatse;onbekend;onbekend;onbekend;206431.28266044505;211883.37061075307;5.17637300491333;51.2141380310059;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
277774031;277774031;Veenorchis;Dactylorhiza sphagnicola;2023-06-24;6;2023-06-24;1;ter plaatse;onbekend;onbekend;onbekend;205415.62702587544;220134.02711555173;5.163102820515633;51.28839147266711;FS5084;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
277774040;277774040;Veenorchis;Dactylorhiza sphagnicola;2023-06-24;6;2023-06-24;1;ter plaatse;onbekend;onbekend;onbekend;205415.62702587544;220134.02711555173;5.163102820515633;51.28839147266711;FS5084;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
274349456;274349456;Veenorchis;Dactylorhiza sphagnicola;2023-05-31;5;2023-06-01;1;ter plaatse;veldwaarneming;bloeiend;onbekend;223072.60527370748;216153.21895855945;5.415369000000055;51.250645;FS6880;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
157608687;157608687;Veenorchis;Dactylorhiza sphagnicola;2018-05-31;5;2018-05-31;1;ter plaatse;onbekend;onbekend;onbekend;222932.99404398707;217202.46963109265;5.41358122;51.26009269;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
77414052;77414052;Veenorchis;Dactylorhiza sphagnicola;2013-07-03;7;2013-07-08;1;ter plaatse;onbekend;onbekend;onbekend;222931.9199662122;217154.1987017989;5.413556098938;51.259658997832;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
351418564;351418564;Veenorchis;Dactylorhiza sphagnicola;2025-05-19;5;2025-05-19;1;ter plaatse;onbekend;bloeiend;onbekend;206670.28257668111;212228.915208946;5.179847240447998;51.21722030639648;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;2;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
351663810;351663810;Veenorchis;Dactylorhiza sphagnicola;2025-05-19;5;2025-05-20;1;ter plaatse;onbekend;bloeiend;onbekend;206664.2540013942;212220.83778787777;5.1797597;51.2171483;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;23;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
312919059;312919059;Veenorchis;Dactylorhiza sphagnicola;2024-06-03;6;2024-06-03;1;ter plaatse;onbekend;onbekend;onbekend;223505.7831388596;188708.0203235876;5.416024999999991;51.003918;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
277796228;277796228;Veenorchis;Dactylorhiza sphagnicola;2023-06-24;6;2023-06-24;1;ter plaatse;onbekend;onbekend;onbekend;205795.11101730357;220173.29281625617;5.168548107147217;51.2887077331543;FS5184;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;4;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
277796213;277796213;Veenorchis;Dactylorhiza sphagnicola;2023-06-24;6;2023-06-24;1;ter plaatse;onbekend;onbekend;onbekend;205797.94426215757;220175.86999637357;5.168589115142822;51.28873062133789;FS5184;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
277796207;277796207;Veenorchis;Dactylorhiza sphagnicola;2023-06-24;6;2023-06-24;1;ter plaatse;onbekend;onbekend;onbekend;205798.04949949065;220166.10903249492;5.168589115142822;51.28864288330078;FS5184;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
353380408;353380408;Veenorchis;Dactylorhiza sphagnicola;2025-05-30;5;2025-05-30;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196044.82679777915;228199.8187676482;5.0298171043396;51.36170959472656;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
353360263;353360263;Veenorchis;Dactylorhiza sphagnicola;2025-05-30;5;2025-05-30;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196042.106336443;228203.190077845;5.029778480529785;51.36174011230469;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2025-09-30;3;;3;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
365007762;365007762;Veenorchis;Dactylorhiza sphagnicola;2025-07-13;7;2025-07-25;1;ter plaatse;onbekend;vruchtdragend;onbekend;223437.78231124923;188717.2128351694;5.415058135986328;51.00400924682617;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2031-08-13;3;;1;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
273752568;273752568;Veenorchis;Dactylorhiza sphagnicola;2023-05-28;5;2023-05-28;1;ter plaatse;onbekend;onbekend;onbekend;222980.9221039838;217260.55687137973;5.414279460906982;51.2606086730957;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
311943498;311943498;Veenorchis;Dactylorhiza sphagnicola;2024-05-28;5;2024-05-28;99;ter plaatse;onbekend;onbekend;onbekend;222934.26696251464;217197.9297412364;5.413598537445068;51.26005172729492;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;1;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
351224688;351224688;Veenorchis;Dactylorhiza sphagnicola;2025-05-18;5;2025-05-18;1;ter plaatse;onbekend;onbekend;onbekend;222930.62124754183;217182.5981504805;5.413543224334717;51.25991439819336;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
275429682;275429682;Veenorchis;Dactylorhiza sphagnicola;2023-05-29;5;2023-06-08;1;natuurlijk;veldwaarneming;bloeiend;onbekend;206528.4168295344;212069.0075163292;5.177791999999954;51.215797;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
275424839;275424839;Veenorchis;Dactylorhiza sphagnicola;2023-06-02;6;2023-06-08;1;natuurlijk;veldwaarneming;bloeiend;onbekend;196047.78066218665;228211.4618048733;5.029860999999983;51.361814;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
275424403;275424403;Veenorchis;Dactylorhiza sphagnicola;2023-06-02;6;2023-06-08;1;natuurlijk;veldwaarneming;bloeiend;onbekend;196056.40209186423;228197.6304598572;5.029983000000016;51.361689;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
275424191;275424191;Veenorchis;Dactylorhiza sphagnicola;2023-06-02;6;2023-06-08;1;natuurlijk;veldwaarneming;bloeiend;onbekend;196096.5315806732;228212.4528757613;5.030561000000034;51.361819;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
352264485;352264485;Veenorchis;Dactylorhiza sphagnicola;2025-05-24;5;2025-05-24;1;ter plaatse;onbekend;onbekend;onbekend;206667.5032202674;212155.6409111591;5.17979600000001;51.216562;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;30;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
192275658;192275658;Veenorchis;Dactylorhiza sphagnicola;2020-05-24;5;2020-05-24;50;ter plaatse;onbekend;bloeiend;onbekend;205491.61332639723;220023.74719082375;5.164175;51.287393;FS5084;Postel - Ronde Put;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
274511462;274511462;Veenorchis;Dactylorhiza sphagnicola;2023-06-02;6;2023-06-02;1;ter plaatse;onbekend;onbekend;onbekend;196074.41184857464;228232.39463045637;5.030246000000034;51.362;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;6;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
352264438;352264438;Veenorchis;Dactylorhiza sphagnicola;2025-05-24;5;2025-05-24;1;ter plaatse;onbekend;onbekend;onbekend;206667.5032202674;212155.6409111591;5.17979600000001;51.216562;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;30;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
349003199;349003199;Veenorchis;Dactylorhiza sphagnicola;2025-05-07;5;2025-05-07;5;ter plaatse;veldwaarneming;bloeiend;onbekend;206673.7292482322;212218.90220951848;5.179895;51.217129972222224;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
271482904;271482904;Veenorchis;Dactylorhiza sphagnicola;2023-05-13;5;2023-05-13;1;ter plaatse;onbekend;onbekend;onbekend;206688.29698197928;212165.9819140304;5.1800952;51.2166529;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;48;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
275431169;275431169;Veenorchis;Dactylorhiza sphagnicola;2023-05-29;5;2023-06-08;1;natuurlijk;veldwaarneming;bloeiend;onbekend;206472.0893105448;211960.581627558;5.1769689999999855;51.214828;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
192631138;192631138;Veenorchis;Dactylorhiza sphagnicola;2020-05-28;5;2020-05-28;1;ter plaatse;onbekend;onbekend;onbekend;205735.2552080602;220198.71336337365;5.1676941;51.288942;FS5184;Postel - Ronde Put;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
312395034;312395034;Veenorchis;Dactylorhiza sphagnicola;2024-05-31;5;2024-05-31;4;ter plaatse;onbekend;onbekend;onbekend;223631.4267087688;188737.55107704175;5.417820811271668;51.00416747495108;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
192631192;192631192;Veenorchis;Dactylorhiza sphagnicola;2020-05-28;5;2020-05-28;1;ter plaatse;onbekend;onbekend;onbekend;205735.2482321426;220198.7132882476;5.167694;51.288942;FS5184;Postel - Ronde Put;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
351225747;351225747;Veenorchis;Dactylorhiza sphagnicola;2025-05-18;5;2025-05-18;1;ter plaatse;onbekend;bloeiend;onbekend;206669.90303001585;212233.155335119;5.179842472076416;51.21725845336914;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
350629483;350629483;Veenorchis;Dactylorhiza sphagnicola;2025-05-15;5;2025-05-15;6;ter plaatse;onbekend;bloeiend;onbekend;206668.93495671585;212225.3727856325;5.1798274;51.2171886;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van bewijsmateriaal;2026-05-15;3;;5;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
272965429;272965429;Veenorchis;Dactylorhiza sphagnicola;2023-05-22;5;2023-05-22;1;ter plaatse;onbekend;onbekend;onbekend;206689.74641180085;212211.0696498472;5.1801229999999805;51.217058;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
309645729;309645729;Veenorchis;Dactylorhiza sphagnicola;2024-05-14;5;2024-05-15;1;ter plaatse;onbekend;onbekend;onbekend;206680.95302312472;212229.24503768887;5.180000000000001;51.21722222222223;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
351318561;351318561;Veenorchis;Dactylorhiza sphagnicola;2025-05-18;5;2025-05-19;1;ter plaatse;onbekend;onbekend;onbekend;206666.96416147205;212224.63465383463;5.17979907989502;51.21718215942383;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Orchidaceae;2026-06-02;188881;S;zeer zeldzaam
