wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
273610982;273610982;Galigaan;Cladium mariscus;;5;27/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;206658.564149829;212108.38779920992;5.1796606803758936;51.21613817357959;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;27/05/2026;1;;4.0;Planten;Cyperaceae;2/06/2026;2442;S;zeldzaam
274574344;274574344;Galigaan;Cladium mariscus;;5;2/06/2023;1;ter plaatse;onbekend;onbekend;onbekend;206618.93554760065;212202.9153685328;5.179108333333334;51.216991666666665;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;1289.0;Planten;Cyperaceae;2/06/2026;2442;S;zeldzaam
43945113;43945113;Galigaan;Cladium mariscus;;7;25/07/2009;1;ter plaatse;onbekend;onbekend;onbekend;223241.7195453824;217281.0854012873;5.41801929474;51.2607600839;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;12/07/2025;1;;999.0;Planten;Cyperaceae;2/06/2026;2442;S;zeldzaam
314144758;314144758;Galigaan;Cladium mariscus;2024-11-06;6;12/06/2024;1;ter plaatse;veldwaarneming;onbekend;onbekend;187241.7599430634;231870.73351927567;4.903818130493164;51.39533996582031;FS3295;Baarle Hertog - Merkske - Kerkemoer;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Planten;Cyperaceae;2/06/2026;2442;S;zeldzaam
139540575;139540575;Galigaan;Cladium mariscus;2017-03-06;6;4/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;206713.48137541488;212268.48043580636;5.18047166666667;51.2175716666667;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2442;S;zeldzaam
139603092;139603092;Galigaan;Cladium mariscus;2017-03-06;6;5/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;206709.7788383319;212267.2787301559;5.18041849;51.21756123;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2442;S;zeldzaam
385017620;385017620;Galigaan;Cladium mariscus;2026-01-21;1;2026-01-29;1;ter plaatse;onbekend;onbekend;onbekend;194418.50105819348;227905.02332607005;5.006433010101318;51.359188079833984;FS3991;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2026-02-21;3;;3;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
360624623;360624623;Galigaan;Cladium mariscus;2025-06-28;6;2025-07-03;1;ter plaatse;onbekend;bloeiend;onbekend;206681.0212744356;212252.37614515424;5.180004596710205;51.217430114746094;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898863;200898863;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;5;ter plaatse;onbekend;vruchtdragend;onbekend;206603.7930621837;213032.904415817;5.17902135848999;51.2244529724121;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
252649212;252649212;Galigaan;Cladium mariscus;2022-08-18;8;2022-08-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;206454.77399528492;212220.49752768967;5.17676171944444;51.2171657861111;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898856;200898856;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;10;ter plaatse;onbekend;onbekend;onbekend;206612.4809655521;213490.9582892377;5.17921733856201;51.2285690307617;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
319456744;319456744;Galigaan;Cladium mariscus;2024-07-14;7;2024-07-18;1000;natuurlijk;veldwaarneming;vruchtdragend;onbekend;206541.4108030923;212299.90474801883;5.178013999999962;51.217871;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;7;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
123318436;123318436;Galigaan;Cladium mariscus;2016-09-05;9;2016-09-05;10;ter plaatse;onbekend;onbekend;onbekend;194171.65617175572;225545.4245250169;5.0026;51.338;FS3989;Landschap De Liereman - Lieremansmoer;Oud-Turnhout;Oud-Turnhout;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
123318437;123318437;Galigaan;Cladium mariscus;2016-09-05;9;2016-09-05;1;ter plaatse;onbekend;onbekend;onbekend;194227.88188547952;225490.27329439856;5.0034;51.3375;FS3989;Landschap De Liereman - Lieremansmoer;Oud-Turnhout;Oud-Turnhout;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
273976494;273976494;Galigaan;Cladium mariscus;2023-05-28;5;2023-05-29;1;ter plaatse;veldwaarneming;vegetatief;onbekend;206467.06417025684;212024.16817793064;5.176907000000028;51.2154;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;60;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898858;200898858;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;10;ter plaatse;onbekend;onbekend;onbekend;206726.2629237924;213013.87088857123;5.1807713508606;51.2242698669434;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
199677644;199677644;Galigaan;Cladium mariscus;2020-09-06;9;2020-09-06;1;ter plaatse;onbekend;onbekend;onbekend;223125.13241851595;217260.46866549551;5.41634511947632;51.2605895996094;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898865;200898865;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;5;ter plaatse;onbekend;onbekend;onbekend;206602.38573764387;213167.8574122144;5.17902231216431;51.2256660461426;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
308741405;308741405;Galigaan;Cladium mariscus;2024-05-10;5;2024-05-10;1;ter plaatse;onbekend;onbekend;onbekend;223256.45415366036;217319.6254435936;5.418238162994385;51.26110458374024;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
117803842;117803842;Galigaan;Cladium mariscus;2016-04-30;4;2016-05-01;1;ter plaatse;onbekend;onbekend;onbekend;206527.3183482627;212295.7456403505;5.17781166666667;51.217835;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
84339340;84339340;Galigaan;Cladium mariscus;2014-05-11;5;2014-05-11;10;ter plaatse;onbekend;onbekend;onbekend;193951.1950042069;225024.30321473163;4.9993730709;51.3333332394;FS3988;Landschap De Liereman - Echelkuil;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
140796340;140796340;Galigaan;Cladium mariscus;2017-06-25;6;2017-06-25;1;ter plaatse;onbekend;bloeiend;onbekend;140126.46834991727;215274.5040666461;4.227354897559646;51.24729815820653;ES8578;Verrebroek - Zuidelijke Bufferzone (ZUBU);Beveren;Kallo;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
72258813;72258813;Galigaan;Cladium mariscus;2012-11-15;11;2012-11-22;1;ter plaatse;onbekend;onbekend;onbekend;194404.5489477852;224884.97629618735;5.0058603286743;51.332046196671;FS3988;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;waargenomen door Corry Goossens;100;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
126605026;126605026;Galigaan;Cladium mariscus;2016-11-13;11;2016-11-13;1;ter plaatse;onbekend;onbekend;onbekend;206696.2110402682;212321.85967716668;5.18023286;51.21805313;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
104058030;104058030;Galigaan;Cladium mariscus;2015-07-05;7;2015-07-05;1;ter plaatse;onbekend;onbekend;onbekend;194414.1465204736;227886.9750015112;5.00636827201;51.3590262062;FS3991;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898864;200898864;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;10;ter plaatse;onbekend;vruchtdragend;onbekend;206601.49264941207;213042.2167234188;5.17898988723755;51.224536895752;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898860;200898860;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;10;ter plaatse;onbekend;onbekend;onbekend;206712.8955601201;213011.6024490241;5.180579662323;51.224250793457;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
103863509;103863509;Galigaan;Cladium mariscus;2015-06-29;6;2015-06-29;5;ter plaatse;onbekend;onbekend;onbekend;193938.8690279075;225081.65623738244;4.99920322;51.33384965;FS3988;Landschap De Liereman - Echelkuil;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
205113991;205113991;Galigaan;Cladium mariscus;2001-06-01;6;2021-01-02;1;ter plaatse;onbekend;onbekend;onbekend;223228.39416450652;217343.1974760536;5.417841;51.26132;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898857;200898857;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;1;ter plaatse;onbekend;vruchtdragend;onbekend;206613.2811830307;213493.9380373601;5.17922925949097;51.2285957336426;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
287438789;287438789;Galigaan;Cladium mariscus;2023-09-09;9;2023-09-09;1;ter plaatse;onbekend;onbekend;onbekend;139365.6503475498;217121.4497017544;4.216404914855957;51.26388549804688;ES8479;Verrebroek - Verrebroekse Plassen (VEPL);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
42241686;42241686;Galigaan;Cladium mariscus;2009-03-24;3;2009-03-26;1;ter plaatse;onbekend;onbekend;onbekend;223064.3669770676;217269.61603083648;5.4154765605927;51.260679517493;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898868;200898868;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;1;ter plaatse;veldwaarneming;vruchtdragend;onbekend;206610.80715495668;213378.8906580545;5.17917585372925;51.2275619506836;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
48975043;48975043;Galigaan;Cladium mariscus;2010-07-09;7;2010-07-14;1;ter plaatse;onbekend;onbekend;onbekend;223201.79728536317;217349.99474826732;5.41746139526;51.2613844685;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
180609302;180609302;Galigaan;Cladium mariscus;2019-09-14;9;2019-10-09;100;ter plaatse;onbekend;onbekend;onbekend;194081.87877929985;225630.9583600564;5.0013222694397;51.3387756347656;FS3989;Landschap De Liereman - Lieremansmoer;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898862;200898862;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;10;ter plaatse;onbekend;vruchtdragend;onbekend;206634.65772325345;213019.23546151444;5.17946100234985;51.2243270874023;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
69382179;69382179;Galigaan;Cladium mariscus;2012-06-23;6;2012-06-24;1;ter plaatse;onbekend;onbekend;onbekend;193938.67786255915;225147.03342733253;4.99920845032;51.3344372517;FS3988;Landschap De Liereman - Echelkuil;Oud-Turnhout;Oud-Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
200898859;200898859;Galigaan;Cladium mariscus;2020-09-30;9;2020-09-30;10;ter plaatse;onbekend;vruchtdragend;onbekend;206719.0152970274;213012.5182781657;5.18066740036011;51.2242584228516;FS5277;Molse zandputten - Stortplas;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
245581910;245581910;Galigaan;Cladium mariscus;2022-06-15;6;2022-06-15;1;ter plaatse;onbekend;onbekend;onbekend;206458.65903044795;212219.77499943503;5.176817206670695;51.21715891179742;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
217797599;217797599;Galigaan;Cladium mariscus;2021-06-11;6;2021-06-21;1;ter plaatse;onbekend;onbekend;onbekend;206700.0378768642;212260.3596446849;5.180278;51.2175;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
76259888;76259888;Galigaan;Cladium mariscus;2013-05-21;5;2013-05-22;1;ter plaatse;onbekend;onbekend;onbekend;206473.64109055535;212047.10017195344;5.177004696017;51.215605465887;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;581;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
104785327;104785327;Galigaan;Cladium mariscus;2015-07-26;7;2015-07-26;1;ter plaatse;onbekend;onbekend;onbekend;206457.64307656063;212257.57915517967;5.17680856;51.21749879;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
177660419;177660419;Galigaan;Cladium mariscus;2019-08-08;8;2019-08-08;1;ter plaatse;onbekend;onbekend;onbekend;194413.8418703362;227886.7322337143;5.00636386871338;51.3590240478516;FS3991;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;15m2;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
222387532;222387532;Galigaan;Cladium mariscus;2021-08-08;8;2021-08-08;1001;ter plaatse;onbekend;bloeiend;onbekend;206458.56506819712;212223.633814374;5.17681646347046;51.2171936035156;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
233714248;233714248;Galigaan;Cladium mariscus;2022-02-12;2;2022-02-12;1;ter plaatse;onbekend;onbekend;onbekend;230638.9401186233;219404.75291103125;5.52444934844971;51.2788581848145;FS7683;Hamont-Achel - Beverbeek KULeuven;Hamont-Achel;Hamont;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
141819605;141819605;Galigaan;Cladium mariscus;2017-07-19;7;2017-07-20;19;ter plaatse;onbekend;onbekend;onbekend;140222.52070749603;215315.00282412957;4.228729410097;51.2476638006046;ES8578;Verrebroek - Zuidelijke Bufferzone (ZUBU);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
218267695;218267695;Galigaan;Cladium mariscus;2021-06-26;6;2021-06-26;1;ter plaatse;onbekend;onbekend;onbekend;206458.8649030464;212223.6370802587;5.17682075500488;51.2171936035156;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
54384786;54384786;Galigaan;Cladium mariscus;2011-05-05;5;2011-05-10;1;ter plaatse;onbekend;onbekend;onbekend;223194.31007242852;217202.66221802493;5.41732432187;51.2600612908;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
197198116;197198116;Galigaan;Cladium mariscus;2020-07-27;7;2020-07-28;8;ter plaatse;onbekend;bloeiend;onbekend;183956.33985499784;194604.95897034465;4.85312;51.060593;FS2958;Herselt - Goor - Asbroek - Het Goor;Hulshout;Westmeerbeek;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
222387534;222387534;Galigaan;Cladium mariscus;2021-08-08;8;2021-08-08;1;ter plaatse;onbekend;bloeiend;onbekend;206683.19269978863;212324.9770231014;5.18004703521729;51.2180824279785;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
219398801;219398801;Galigaan;Cladium mariscus;2021-07-06;7;2021-07-09;1;ter plaatse;onbekend;onbekend;onbekend;217014.7957306852;198753.6619494148;5.32540082931519;51.0949974060059;FS6262;Mil. Dom. Kamp Beverlo - Kouwert (Strikt ontoegankelijk);Beringen;Beverlo;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2022-07-06;3;;3;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
101856443;101856443;Galigaan;Cladium mariscus;2015-05-06;5;2015-05-07;1;ter plaatse;onbekend;onbekend;onbekend;209307.5752332355;185205.83696356972;5.21318828;50.97406586;FS5549;  ;Lummen;Lummen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
224039323;224039323;Galigaan;Cladium mariscus;2021-08-25;8;2021-08-26;1;ter plaatse;onbekend;onbekend;onbekend;183979.43674408144;194573.2922663549;4.8534465;51.060307;FS2958;Herselt - Goor - Asbroek - Het Goor;Hulshout;Westmeerbeek;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
136311012;136311012;Galigaan;Cladium mariscus;2017-04-04;4;2017-04-05;1;ter plaatse;onbekend;onbekend;onbekend;206679.9006507648;212300.62623028364;5.17999611;51.21786389;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
398920708;398920708;Galigaan;Cladium mariscus;2026-05-17;5;2026-05-17;1;ter plaatse;onbekend;onbekend;onbekend;206459.58760724065;212260.21608424743;5.1768368;51.2175223;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
380011734;380011734;Galigaan;Cladium mariscus;2025-11-08;11;2025-11-08;1;ter plaatse;veldwaarneming;bovengronds afgestorven;onbekend;183951.2158093879;194557.3355101077;4.8530424741637175;51.060165226582;FS2958;Herselt - Goor - Asbroek - Het Goor;Hulshout;Westmeerbeek;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2442;S;zeldzaam
