wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
243325217;243325217;Venwitsnuitlibel;Leucorrhinia dubia;;5;28/05/2022;1;ter plaatse;gezien;imago;Man;216709.59680907457;196801.2248492148;5.320687;51.077484;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
243323765;243323765;Venwitsnuitlibel;Leucorrhinia dubia;;5;28/05/2022;1;ter plaatse;gezien;imago;Man;216626.14420304465;196831.41827927064;5.3195018;51.077765;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;7.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
217654421;217654421:2230437;Venwitsnuitlibel;Leucorrhinia dubia;;6;20/06/2021;1;in copula;gezien;onbekend;Man;216726.909693656;196889.56328334197;5.3209502;51.078276;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
217654421;217654421:2230438;Venwitsnuitlibel;Leucorrhinia dubia;;6;20/06/2021;1;in copula;gezien;onbekend;Vrouw;216726.909693656;196889.56328334197;5.3209502;51.078276;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
217658124;217658124;Venwitsnuitlibel;Leucorrhinia dubia;;6;20/06/2021;1;ter plaatse;gezien;imago;Man;216726.74123549688;196902.6895590173;5.3209502;51.078394;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
216975954;216975954;Venwitsnuitlibel;Leucorrhinia dubia;2021-12-06;6;13/06/2021;1;ter plaatse;gezien;imago;Man;224303.9094193517;190829.01439250357;5.427826;51.02288;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
191318081;191318081;Venwitsnuitlibel;Leucorrhinia dubia;;5;14/05/2020;1;ter plaatse;gezien;imago;Man;216727.79701675283;196894.69253647796;5.3209638;51.078322;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;5.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
158270186;158270186;Venwitsnuitlibel;Leucorrhinia dubia;2018-09-06;6;11/06/2018;1;ter plaatse;gezien;imago;onbekend;207036.9812423993;213138.024783548;5.18523836;51.22535509;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
190037093;190037093;Venwitsnuitlibel;Leucorrhinia dubia;;4;29/04/2020;1;ter plaatse;gezien;imago;Man;216823.02577294435;196842.511737084;5.322313;51.077842;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;5.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
158270735;158270735;Venwitsnuitlibel;Leucorrhinia dubia;2018-09-06;6;11/06/2018;1;ter plaatse;vangst;imago;Man;207036.9812423993;213138.024783548;5.18523836;51.22535509;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;Excursie Odonata Libellenvereniging Vlaanderen;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
190693744;190693744;Venwitsnuitlibel;Leucorrhinia dubia;2020-06-05;5;7/05/2020;1;ter plaatse;gezien;imago;Man;216834.92058808557;196851.6765176337;5.3224844;51.077923;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;5.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
43022120;43022120;Venwitsnuitlibel;Leucorrhinia dubia;;5;17/05/2009;7;ter plaatse;onbekend;imago;onbekend;225012.66428754333;182272.6612767484;5.43617248535;50.9458823246;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;2x tandem;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
42996496;42996496;Venwitsnuitlibel;Leucorrhinia dubia;;5;16/05/2009;1;ter plaatse;onbekend;onbekend;Man;217586.1542135246;197628.38030202407;5.33334732056;51.0848168041;FS6361;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;op pijpenstrootje_Bijzonderheden locatie: militair domein;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
48124969;48124969;Venwitsnuitlibel;Leucorrhinia dubia;;5;22/05/2010;4;ter plaatse;onbekend;imago;onbekend;225464.5776478281;182309.26424938533;5.44260978699;50.9461527137;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
43022358;43022358;Venwitsnuitlibel;Leucorrhinia dubia;;5;17/05/2009;56;ter plaatse;onbekend;imago;onbekend;225010.26716227832;182019.92893419787;5.43608665466;50.9436109939;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;zeer veel exemplaren waaronder diverse tandems_Bijzonderheden locatie: gegraven plassen geveolueerd naar vennen;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
48200813;48200813;Venwitsnuitlibel;Leucorrhinia dubia;;5;24/05/2010;4;ter plaatse;onbekend;imago;Vrouw;224991.4802551449;182067.7925906293;5.4358291626;50.9440436369;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
68811688;68811688;Venwitsnuitlibel;Leucorrhinia dubia;;5;28/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;225076.1148917541;181973.24989574868;5.43701392202;50.94318291;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;een honderdtal geteld_ waarbij een 25 tal tandems;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
48327358;48327358;Venwitsnuitlibel;Leucorrhinia dubia;;5;31/05/2010;1;ter plaatse;onbekend;imago;Vrouw;223866.13035931223;188677.1810927;5.42115211487;51.0035949849;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
139546294;139546294;Venwitsnuitlibel;Leucorrhinia dubia;2017-04-06;6;4/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;207134.2782126445;213113.1992659364;5.18662713;51.22512233;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
48309932;48309932;Venwitsnuitlibel;Leucorrhinia dubia;;5;30/05/2010;5;ter plaatse;onbekend;imago;Man;223422.81919764035;188603.30966785457;5.41482210159;51.0029873592;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;zwart tussen knoop en lijf_ donkere ptero's;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
313004272;313004272;Venwitsnuitlibel;Leucorrhinia dubia;2024-04-06;6;4/06/2024;1;ter plaatse;onbekend;imago;Man;195077.27192081467;228184.9194555469;5.01592493057251;51.36165237426758;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
312995143;312995143:3480110;Venwitsnuitlibel;Leucorrhinia dubia;2024-04-06;6;4/06/2024;1;ter plaatse;onbekend;onbekend;Vrouw;195299.18723244843;228528.96244214848;5.019154071807861;51.36472702026367;FS4092;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
40003251;40003251;Venwitsnuitlibel;Leucorrhinia dubia;2008-04-05;5;13/05/2008;3;ter plaatse;onbekend;imago;Man;180656.7940314958;242761.49114256632;4.8101449012756;51.493608558293;FT2506;  ;Hoogstraten;Meerle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
84829063;84829063;Venwitsnuitlibel;Leucorrhinia dubia;;5;25/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;187840.3651750028;229712.70722196903;4.91219088435;51.3759055121;FS3393;Merksplas - Hoogmoer Heide;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
40013990;40013990;Venwitsnuitlibel;Leucorrhinia dubia;;5;24/05/2008;5;ter plaatse;onbekend;onbekend;Man;154824.51269793135;232957.99049879424;4.4380903244019;51.406300338503;FS0095;  ;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
395567224;395567224;Venwitsnuitlibel;Leucorrhinia dubia;2026-01-05;5;1/05/2026;1;ter plaatse;onbekend;onbekend;onbekend;225018.50893173536;182276.4053936284;5.436256408691406;50.94591522216797;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;4.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
138681030;138681030;Venwitsnuitlibel;Leucorrhinia dubia;;5;20/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;187836.9612342847;229699.2924384214;4.91214059;51.37578517;FS3393;Merksplas - Hoogmoer Heide;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
139093046;139093046;Venwitsnuitlibel;Leucorrhinia dubia;;5;27/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;223427.19288687664;188473.3742925087;5.41485831;51.00181892;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
41442130;41442130;Venwitsnuitlibel;Leucorrhinia dubia;;5;8/01/2009;1;ter plaatse;onbekend;imago;onbekend;223866.28669977805;188644.28664685783;5.421147695755;51.00329930361;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;weet de exacte locatie niet meer;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
48228173;48228173;Venwitsnuitlibel;Leucorrhinia dubia;;5;25/05/2010;1;ter plaatse;onbekend;imago;onbekend;223236.06640386808;188279.93153298832;5.41209697723;51.0001044046;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;10/05/2023;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
76750049;76750049;Venwitsnuitlibel;Leucorrhinia dubia;2013-10-06;6;10/06/2013;1;ter plaatse;onbekend;imago;Man;224190.69555220945;188590.00907815527;5.425758;51.00277;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;10/07/2021;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
76750056;76750056;Venwitsnuitlibel;Leucorrhinia dubia;2013-10-06;6;10/06/2013;1;ter plaatse;onbekend;imago;Man;224627.502468617;188793.84304874577;5.432022;51.004546;FS7053;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;10/07/2021;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
72246724;72246724;Venwitsnuitlibel;Leucorrhinia dubia;2012-02-06;6;21/11/2012;1;ter plaatse;onbekend;imago;onbekend;207195.41412819465;213232.01270262897;5.187520980835;51.22618414334;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
40122086;40122086;Venwitsnuitlibel;Leucorrhinia dubia;2008-05-07;7;10/07/2008;1;ter plaatse;onbekend;imago;Vrouw;225039.90582642896;182056.4558012709;5.4365158081055;50.943935476526;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
76861266;76861266;Venwitsnuitlibel;Leucorrhinia dubia;;6;15/06/2013;1;ter plaatse;onbekend;imago;Vrouw;225608.610656718;188002.9344469877;5.445835;50.99731;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
54993317;54993317;Venwitsnuitlibel;Leucorrhinia dubia;2011-08-06;6;9/06/2011;1;ter plaatse;onbekend;imago;Man;224859.65676908623;188891.7020030152;5.43534924126;51.0053956239;FS7053;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
69539759;69539759;Venwitsnuitlibel;Leucorrhinia dubia;2012-01-07;7;2/07/2012;1;ter plaatse;onbekend;imago;Man;217130.61739977132;197084.60577934515;5.32674641478;51.0799823549;FS6261;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
43944925;43944925;Venwitsnuitlibel;Leucorrhinia dubia;;7;25/07/2009;1;ter plaatse;onbekend;imago;onbekend;217366.59063608;197166.61521925405;5.33012866974;51.0806920308;FS6361;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;13/07/2024;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
48575519;48575519;Venwitsnuitlibel;Leucorrhinia dubia;;6;16/06/2010;1;ter plaatse;onbekend;imago;onbekend;229488.86388369315;220966.7488437211;5.50831317902;51.2930558203;FS7485;  ;Hamont-Achel;Hamont;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
76750048;76750048;Venwitsnuitlibel;Leucorrhinia dubia;2013-10-06;6;10/06/2013;4;ter plaatse;onbekend;imago;Man;224120.6019649066;188607.25722109247;5.424763;51.002934;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;10/07/2021;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
77700538;77700538;Venwitsnuitlibel;Leucorrhinia dubia;;7;20/07/2013;1;ter plaatse;onbekend;imago;Vrouw;223524.7945956805;188206.63087660912;5.416195;50.999409;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
76861200;76861200;Venwitsnuitlibel;Leucorrhinia dubia;;6;15/06/2013;1;ter plaatse;onbekend;imago;Man;223718.9472176714;188486.6277705096;5.419017;51.001901;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
54513131;54513131;Venwitsnuitlibel;Leucorrhinia dubia;2011-12-05;5;16/05/2011;2;ter plaatse;onbekend;imago;onbekend;224834.91259689373;181972.28339062072;5.4335821212;50.9432053855;FS7046;Genk - De Maten;Diepenbeek;Diepenbeek;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
45366102;45366102;Venwitsnuitlibel;Leucorrhinia dubia;;7;17/11/2009;1;ter plaatse;onbekend;imago;onbekend;232650.47358473367;194398.54808175564;5.54758071899;51.0538315752;FS7858;Meeuwen-Gruitrode - Turfven en Ruiterskuilen;Opglabbeek;Opglabbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
120004471;120004471;Venwitsnuitlibel;Leucorrhinia dubia;2016-11-06;6;15/06/2016;1;ter plaatse;onbekend;imago;Man;225022.1854465664;181973.2625505114;5.43624666666667;50.94319;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
48232035;48232035;Venwitsnuitlibel;Leucorrhinia dubia;;5;26/05/2010;5;ter plaatse;onbekend;imago;onbekend;224028.05914427224;188517.983432618;5.42342662811;51.0021434215;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;10/05/2023;1;;999.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
80590933;80590933;Venwitsnuitlibel;Leucorrhinia dubia;;5;11/12/2013;1;ter plaatse;onbekend;imago;onbekend;224192.86026109563;190800.3547967169;5.42623758316;51.02263664;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;1000.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
119608663;119608663;Venwitsnuitlibel;Leucorrhinia dubia;2016-05-06;6;5/06/2016;1;ter plaatse;onbekend;imago;Man;165713.79083714768;227586.4585086433;4.5943380519748;51.357826980596;FS1190;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
119608651;119608651;Venwitsnuitlibel;Leucorrhinia dubia;2016-05-06;6;5/06/2016;1;ter plaatse;onbekend;imago;Man;165777.15969517405;227638.0853923289;4.5952500030398;51.358289255618;FS1190;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
397788948;397788948:4401871;Venwitsnuitlibel;Leucorrhinia dubia;2026-10-05;5;11/05/2026;1;in copula;onbekend;imago;Man;176211.8710194031;215198.19154145475;4.744140096008778;51.24609824525721;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;5.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
51533379;51533379;Venwitsnuitlibel;Leucorrhinia dubia;2003-11-05;5;31/12/2010;1;ter plaatse;onbekend;imago;Man;174583.59319137773;224960.3908471074;4.7214871645;51.3339130672;FS1988;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
397788948;397788948:4401872;Venwitsnuitlibel;Leucorrhinia dubia;2026-10-05;5;11/05/2026;1;in copula;onbekend;imago;Vrouw;176211.8710194031;215198.19154145475;4.744140096008778;51.24609824525721;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;5.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
84574560;84574560;Venwitsnuitlibel;Leucorrhinia dubia;;5;18/05/2014;2;ter plaatse;onbekend;imago;Man;174639.66788927835;224942.38587533124;4.7222904861;51.3337488393;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
397789065;397789065;Venwitsnuitlibel;Leucorrhinia dubia;2026-10-05;5;11/05/2026;1;ter plaatse;onbekend;imago;Vrouw;176217.0551448788;215220.6359452689;4.744215965270996;51.24629974365234;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;5.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
68782808;68782808:430323;Venwitsnuitlibel;Leucorrhinia dubia;;5;27/05/2012;1;ter plaatse;onbekend;imago;Vrouw;174631.6268080977;224923.32947081048;4.72217381001;51.3335779075;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
246014586;246014586;Venwitsnuitlibel;Leucorrhinia dubia;;6;19/06/2022;1;ter plaatse;onbekend;imago;Man;177644.89578702196;218498.89055218548;4.7649148106575;51.2756982996952;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Libellen;Libellulidae;2/06/2026;644;S;zeldzaam
