wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
140756435;140756435;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2017-06-24;6;2017-06-25;1;ter plaatse;onbekend;onbekend;onbekend;184432.7034217826;190490.53805682625;4.85952638;51.02358122;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
142022144;142022144;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2017-07-22;7;2017-07-25;1;ter plaatse;onbekend;onbekend;onbekend;184728.0888940706;191421.1197863659;4.86382496;51.0319284;FS3055;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
251079453;251079453;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2022-08-01;8;2022-08-01;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184561.49674436348;191290.6419145949;4.86143779754639;51.0307655334473;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
142022159;142022159;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2017-07-22;7;2017-07-25;1;ter plaatse;onbekend;onbekend;onbekend;184557.2802311268;191302.13228255135;4.86137878;51.03086907;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
108921528;108921528;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2015-09-24;9;2015-09-26;1;ter plaatse;onbekend;onbekend;onbekend;215731.1893400364;185553.7935163984;5.30470239;50.9765007;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
55443996;55443996;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2011-07-02;7;2011-07-02;1;ter plaatse;onbekend;onbekend;onbekend;184569.9385865685;191032.9105683668;4.86153371876;51.0284483302;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
276196328;276196328;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2023-06-13;6;2023-06-13;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184418.65492338385;190502.8899470931;4.85932731628418;51.0236930847168;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
55725747;55725747;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2011-07-17;7;2011-07-17;1;ter plaatse;onbekend;onbekend;onbekend;184747.8355053034;191218.76019119655;4.86408718175;51.0301082432;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
49273377;49273377;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2010-08-01;8;2010-08-01;1;ter plaatse;onbekend;onbekend;onbekend;184580.27261878437;191314.30727965105;4.86170768738;51.0309771352;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
49273368;49273368;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2010-08-01;8;2010-08-01;1;ter plaatse;onbekend;onbekend;onbekend;184570.69957111147;191056.01687576997;4.86154675484;51.0286559831;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
276196147;276196147;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2023-06-13;6;2023-06-13;1;ter plaatse;onbekend;onbekend;onbekend;184571.99095761147;191261.85361721276;4.861584663391113;51.0305061340332;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
85510674;85510674;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2014-06-15;6;2014-06-15;1;ter plaatse;onbekend;onbekend;onbekend;184838.41442003325;190754.5202640351;4.86533403397;51.0259298303;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
352605169;352605169;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2025-05-26;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;184475.0548826358;190489.23645901307;4.860129877924919;51.02356699893184;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
366170834;366170834;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2025-07-30;7;2025-07-31;1;natuurlijk;veldwaarneming;bloeiend;onbekend;179549.56008018847;184828.328220563;4.789470195770264;50.97295379638672;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
196382671;196382671;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2020-07-17;7;2020-07-17;1;ter plaatse;onbekend;onbekend;onbekend;195503.63723295444;224227.77642732396;5.02154588699341;51.3260536193848;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
325401685;325401685;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2024-08-21;8;2024-08-22;1;natuurlijk;veldwaarneming;bloeiend;onbekend;184425.644829938;190488.08283367008;4.8594255447387695;51.0235595703125;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
375421609;375421609;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2025-10-08;10;2025-10-08;1;natuurlijk;veldwaarneming;bloeiend;onbekend;184480.3050038981;190423.5144113805;4.860198497772217;51.02297592163086;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
122554470;122554470;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2016-08-16;8;2016-08-16;1;ter plaatse;onbekend;onbekend;onbekend;184708.00970549884;191198.033315585;4.8635175079107;51.029924323269;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
251969055;251969055;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2022-08-10;8;2022-08-10;10;ter plaatse;onbekend;onbekend;onbekend;218307.6193222297;184443.71449286304;5.341177;50.966225;FS6448;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;Erg weinig papillen voor de soort. Enkel soms in zijkant in de deukjes. Wel duidelijk wortelende uitlopers_ veel te grote bloemen voor stijve en aantal vruchtjes telkens onder  20. Kenmerken tussen de twee (ondersoorten) zijn lang niet altijd helemaal eenduidig en sprekend en ook hier niet perfect. Lijkt wel voldoende binnen kruipende te vallen om zo in te voeren.;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
281282396;281282396;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2023-07-19;7;2023-07-20;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184644.86491699045;191279.31379517357;4.8626251220703125;51.03065872192383;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
227204326;227204326;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2021-10-08;10;2021-10-08;1;ter plaatse;onbekend;onbekend;onbekend;200563.6104890209;213385.11330069788;5.09261322021484;51.2281799316406;FS4677;Mol - Kanaalplassen Globaal;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
199173609;199173609;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2020-08-27;8;2020-08-27;10;ter plaatse;veldwaarneming;bloeiend;onbekend;184562.1537645902;191288.91819300968;4.861447;51.03075;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
281282376;281282376;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2023-07-19;7;2023-07-20;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184605.66236408416;191309.1840242101;4.862069129943848;51.03092956542969;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
160334703;160334703;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2018-07-22;7;2018-07-22;1;ter plaatse;veldwaarneming;bloeiend;onbekend;155901.62687244837;235739.60083816847;4.45361495;51.43129029;FS0198;Essen - Wildert;Essen;Essen;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Zie waarneming van Joris Pinseel op 19.07.2018 (zelfde locatie_ zelfde planten).;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
227204330;227204330;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2021-10-08;10;2021-10-08;10;ter plaatse;onbekend;onbekend;onbekend;200579.1640944513;213364.8927344894;5.09283304214478;51.2279968261719;FS4677;Mol - Kanaalplassen Globaal;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
54836018;54836018;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2011-06-01;6;2011-06-01;1;ter plaatse;onbekend;onbekend;onbekend;185024.97949717057;190612.8421724001;4.86797961793;51.0246450505;FS3154;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
110574197;110574197;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2015-11-16;11;2015-11-16;50;ter plaatse;onbekend;onbekend;onbekend;196688.98424134587;228321.7373325294;5.03908048;51.36275338;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
297088142;297088142;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2023-07-19;7;2024-01-22;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184615.8390872276;191285.40952866897;4.8622119426727295;51.03071525234491;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;30;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
325401605;325401605;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2024-08-21;8;2024-08-22;1;natuurlijk;veldwaarneming;bloeiend;onbekend;184530.71920236625;190988.70141374785;4.860970497131348;51.028053283691406;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
227204334;227204334;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2021-10-08;10;2021-10-08;20;ter plaatse;onbekend;onbekend;onbekend;200568.4355885236;213378.7940232223;5.09268140792847;51.2281227111816;FS4677;Mol - Kanaalplassen Globaal;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;Papillen op vruchten lastig te zien. Slechts bij sterke vergroting en na afdrogen vruchtjes goed te zien.;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
315148078;315148078;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2024-06-19;6;2024-06-19;1;ter plaatse;onbekend;onbekend;onbekend;226107.4834664669;182708.5296746837;5.451839923858643;50.94965744018555;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
108921516;108921516;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2015-09-25;9;2015-09-26;1;ter plaatse;onbekend;onbekend;onbekend;215099.99904707656;188650.49125803637;5.29626696;51.00440636;FS6152;Zolder - Laambeekvallei oost: Bolderberg (SLL);Heusden-Zolder;Zolder;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
69434147;69434147;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2012-06-16;6;2012-06-27;2;ter plaatse;onbekend;bloeiend;onbekend;205423.57732033552;211825.1157385977;5.16194343567;51.2137121611;FS5075;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
227204339;227204339;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2021-10-08;10;2021-10-08;1;ter plaatse;onbekend;onbekend;onbekend;200526.97351231935;213476.8559909752;5.09210157394409;51.2290077209473;FS4677;Mol - Kanaalplassen Globaal;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Nieuwe plaats. Met koriandergeur als hoofdkenmerk maar daardoor onmiskenbaar (moeraszoutgras zal het niet zijn..). ;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
119354085;119354085;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2016-05-29;5;2016-05-29;1;ter plaatse;onbekend;onbekend;onbekend;184938.78950688965;190641.821526926;4.8667539283633;51.024910750423;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
325401582;325401582;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2024-08-21;8;2024-08-22;1;natuurlijk;veldwaarneming;bloeiend;onbekend;184555.61038283983;191018.5734817786;4.861328125;51.0283203125;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
162187765;162187765;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2018-09-05;9;2018-09-05;1;ter plaatse;onbekend;onbekend;onbekend;184932.93666423624;191250.606577022;4.86672878;51.03038336;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
55592702;55592702;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2011-07-10;7;2011-07-10;1;ter plaatse;onbekend;onbekend;onbekend;195492.28901999613;224199.9995253682;5.02137959003;51.3258048677;FS4087;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
174116110;174116110;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2019-06-09;6;2019-06-10;1;ter plaatse;onbekend;onbekend;onbekend;184408.51549281625;190427.3375872457;4.85917568;51.02301456;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
109125550;109125550;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2015-10-03;10;2015-10-03;101;ter plaatse;onbekend;onbekend;onbekend;218004.6132899937;184948.78456316795;5.33695773;50.9708004;FS6449;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
143261330;143261330;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2017-08-25;8;2017-08-25;1;ter plaatse;onbekend;onbekend;onbekend;184405.2020621565;190473.11248952892;4.85913277;51.02342622;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
326434015;326434015;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2024-08-29;8;2024-08-31;1;ter plaatse;onbekend;onbekend;onbekend;195487.91820397583;224200.8658997398;5.021316999999954;51.325813;FS4087;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
141082055;141082055;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2017-07-02;7;2017-07-02;1;ter plaatse;onbekend;onbekend;onbekend;184391.99530250847;190421.22200934403;4.85893965;51.02296057;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
245353776;245353776;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2022-06-13;6;2022-06-14;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184421.1750007488;190506.3016751772;4.8593635559082;51.0237236022949;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
245353774;245353774;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2022-06-13;6;2022-06-14;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184421.1750007488;190506.3016751772;4.8593635559082;51.0237236022949;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
140756423;140756423;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2017-06-24;6;2017-06-25;1;ter plaatse;onbekend;onbekend;onbekend;184388.96417917372;190424.2045857357;4.85889673;51.02298756;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
140756428;140756428;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2017-06-24;6;2017-06-25;1;ter plaatse;onbekend;onbekend;onbekend;184433.06117911567;190436.4855816951;4.85952638;51.02309533;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
245353749;245353749;Kruipende moerasweegbree;Baldellia ranunculoides subsp. repens;2022-06-13;6;2022-06-14;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184452.15704913967;190445.39578068536;4.8597993850708;51.0231742858887;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
