wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
175823750;175823750;Moerasweegbree;Baldellia ranunculoides;2019-07-05;7;2019-07-06;100;ter plaatse;veldwaarneming;bloeiend;onbekend;195495.94899535872;224199.2676037643;5.021432000000004;51.325798;FS4087;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
77282158;77282158;Moerasweegbree;Baldellia ranunculoides;2013-07-03;7;2013-07-03;21;ter plaatse;onbekend;onbekend;onbekend;184556.0982636588;191287.46416335923;4.861360542117527;51.03073729164754;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Webobs html5;J;Goedgekeurd op basis van kennisregels - nabijheid;2014-04-29;3;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
244820880;244820880;Moerasweegbree;Baldellia ranunculoides;2022-06-09;6;2022-06-10;1;ter plaatse;veldwaarneming;bloeiend;onbekend;217818.9981402406;184227.642963022;5.3341817855835;50.9643402099609;FS6348;Zonhoven - Platwijers - Bosvijver;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
69468754;69468754;Moerasweegbree;Baldellia ranunculoides;2012-06-16;6;2012-06-29;1;ter plaatse;onbekend;onbekend;onbekend;184753.40179391;191427.66290334705;4.86418642348;51.0319856951;FS3055;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
85234420;85234420;Moerasweegbree;Baldellia ranunculoides;2014-06-07;6;2014-06-07;15;ter plaatse;onbekend;vegetatief;onbekend;184756.1870565667;191232.1579430895;4.86420750618;51.0302281715;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
193948341;193948341;Moerasweegbree;Baldellia ranunculoides;2020-06-13;6;2020-06-13;1;ter plaatse;onbekend;bloeiend;onbekend;205409.02325759857;211796.3705003969;5.16173076629639;51.2134552001953;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
77282187;77282187;Moerasweegbree;Baldellia ranunculoides;2013-07-03;7;2013-07-03;1;ter plaatse;onbekend;onbekend;onbekend;185022.8843907737;190616.0747109726;4.867950066611583;51.02467423400454;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Webobs html5;J;Goedgekeurd op basis van kennisregels - nabijheid;2014-04-29;3;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
225760578;225760578;Moerasweegbree;Baldellia ranunculoides;2021-09-17;9;2021-09-17;1;ter plaatse;veldwaarneming;bloeiend;onbekend;201789.6081574524;220594.71849690375;5.11119604110718;51.2928695678711;FS4784;Retie - Huisjes plas Goorbossen;Retie;Retie;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
175055342;175055342;Moerasweegbree;Baldellia ranunculoides;2019-06-10;6;2019-06-24;10;ter plaatse;onbekend;onbekend;onbekend;179645.5470754794;214104.68093374465;4.79322338104248;51.2361030578613;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
352901538;352901538;Moerasweegbree;Baldellia ranunculoides;2025-05-28;5;2025-05-28;1;ter plaatse;onbekend;onbekend;onbekend;217949.5968762703;184298.52121939976;5.336053848266602;50.964962005615234;FS6448;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
