wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
196033936;196033936;Keizersmantel;Argynnis paphia;2020-12-07;7;12/07/2020;1;foeragerend;gezien;imago;onbekend;185790.9964346107;179668.0727204103;4.87782669067383;50.9262161254883;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Nymphalidae;2/06/2026;653;S;vrij algemeen
160549341;160549341;Keizersmantel;Argynnis paphia;;7;27/07/2018;1;ter plaatse;gezien;imago;onbekend;209763.66121094924;208435.9436185053;5.22349183448145;51.1828173324942;FS5572;Balen - Keiheuvel;Balen;Balen;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Dagvlinders;Nymphalidae;2/06/2026;653;S;vrij algemeen
158933566;158933566;Keizersmantel;Argynnis paphia;2018-06-24;6;2018-06-24;1;ter plaatse;onbekend;imago;onbekend;177249.27470981813;180827.92045719177;4.75642227;50.9371065;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Wezemaal;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
220291114;220291114;Keizersmantel;Argynnis paphia;2021-07-18;7;2021-07-18;1;ter plaatse;onbekend;imago;onbekend;216586.1423337049;197757.9877054626;5.31910037994385;51.0860977172852;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-08-04;3;;3;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
219472553;219472553;Keizersmantel;Argynnis paphia;2021-07-07;7;2021-07-09;3;ter plaatse;onbekend;imago;Vrouw;164202.72389781784;212653.22615860123;4.5720572;51.223645;FS0975;Deurne/Schilde - Schijnvallei;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;30;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
196107175;196107175;Keizersmantel;Argynnis paphia;2020-07-13;7;2020-07-13;1;ter plaatse;onbekend;onbekend;onbekend;216583.24942334936;197746.52251050435;5.319057;51.085995;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
194754663;194754663;Keizersmantel;Argynnis paphia;2020-06-23;6;2020-06-23;1;ter plaatse;gezien;imago;onbekend;216584.5981823681;197756.1079918016;5.319078;51.086081;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;15;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
220291100;220291100;Keizersmantel;Argynnis paphia;2021-07-18;7;2021-07-18;1;ter plaatse;onbekend;imago;Man;216583.8595835559;197740.5573950857;5.31906461715698;51.0859413146973;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2021-08-04;3;;3;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
197795430;197795430;Keizersmantel;Argynnis paphia;2020-08-05;8;2020-08-05;1;ter plaatse;gezien;imago;Man;149737.71418093512;206334.8159106057;4.3650067;51.167028;ES9569;Antwerpen - Schoonselhof;Antwerpen;Hoboken;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
176872415;176872415;Keizersmantel;Argynnis paphia;2019-07-23;7;2019-07-24;1;ter plaatse;onbekend;imago;onbekend;157033.46184490723;211664.2542534424;4.46941622;51.21488823;FS0274;Deurne - Rivierenhof (Groendomein provincie Antwerpen - regio Antw.);Antwerpen;Deurne;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
56144446;56144446;Keizersmantel;Argynnis paphia;2011-08-10;8;2011-08-10;1;ter plaatse;onbekend;onbekend;onbekend;162988.50257310233;209626.7205063766;4.55456793309;51.1964702659;FS0872;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
86561619;86561619;Keizersmantel;Argynnis paphia;2014-07-22;7;2014-07-22;1;ter plaatse;onbekend;onbekend;onbekend;185015.318548572;180288.59383202344;4.86685345;50.9318414;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
86561611;86561611;Keizersmantel;Argynnis paphia;2014-07-22;7;2014-07-22;1;ter plaatse;onbekend;onbekend;onbekend;185400.57969417208;180628.5909095984;4.87236655;50.93487427;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
141192041;141192041;Keizersmantel;Argynnis paphia;2017-07-05;7;2017-07-05;1;ter plaatse;onbekend;imago;Man;174865.82743227528;201360.0289373342;4.72391389;51.12177485;FS2064;Herenthout - Veris;Herenthout;Herenthout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
321154971;321154971;Keizersmantel;Argynnis paphia;2024-07-25;7;2024-07-25;1;ter plaatse;gezien;imago;onbekend;177411.76677709477;203142.905460855;4.760411381721497;51.137685093633095;FS2366;  ;Herenthout;Herenthout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
280820587;280820587;Keizersmantel;Argynnis paphia;2023-07-17;7;2023-07-17;1;foeragerend;gezien;imago;Man;177413.7801969975;203168.8223118652;4.760442105325637;51.137917952818746;FS2366;  ;Herenthout;Herenthout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
280821131;280821131;Keizersmantel;Argynnis paphia;2023-07-17;7;2023-07-17;1;ter plaatse;gezien;imago;onbekend;177415.24105945454;203163.4754944304;4.760462573924878;51.13786982331532;FS2366;  ;Herenthout;Herenthout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
282792241;282792241;Keizersmantel;Argynnis paphia;2023-08-02;8;2023-08-02;2;in copula;onbekend;imago;onbekend;164400.5786377415;212494.6164273648;4.574882983506541;51.22221444145546;FS0975;Schilde - De Pont;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;7;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
195245629;195245629;Keizersmantel;Argynnis paphia;2020-06-29;6;2020-06-29;1;foeragerend;gezien;imago;onbekend;184837.8090460069;180331.35101231467;4.864332480360627;50.93223643959587;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;30;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
194503509;194503509;Keizersmantel;Argynnis paphia;2020-06-20;6;2020-06-20;1;zonnend;gezien;imago;Man;185510.9409091582;181974.613797999;4.874067;50.946967;FS3145;Hagelands Bos - Houwaartsebergbos;Tielt-Winge;Houwaart;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
176656648;176656648;Keizersmantel;Argynnis paphia;2019-07-20;7;2019-07-20;2;ter plaatse;onbekend;imago;onbekend;164441.4431086446;212547.0824621031;4.575469999999996;51.222685;FS1075;Schilde - De Pont;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
177573246;177573246;Keizersmantel;Argynnis paphia;2019-08-06;8;2019-08-06;1;ter plaatse;onbekend;imago;onbekend;164394.27326043817;212635.21336568703;4.57479833333332;51.22347833333333;FS0975;Schilde - De Pont;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
43889079;43889079;Keizersmantel;Argynnis paphia;2009-07-21;7;2009-07-21;1;ter plaatse;onbekend;onbekend;onbekend;190648.7634395043;226253.09741189145;4.95213031769;51.3446201288;FS3589;  ;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
176583975;176583975;Keizersmantel;Argynnis paphia;2019-07-19;7;2019-07-19;1;ter plaatse;onbekend;imago;onbekend;163324.92676048356;210242.23634066895;4.55940341897076;51.20199509696987;FS0873;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160100677;160100677;Keizersmantel;Argynnis paphia;2018-07-16;7;2018-07-17;2;ter plaatse;gezien;imago;onbekend;189896.72770671383;227732.8262250144;4.9415019;51.35797207;FS3591;Turnhout - Klein Kuylen;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160376076;160376076;Keizersmantel;Argynnis paphia;2018-07-20;7;2018-07-23;1;ter plaatse;gezien;imago;onbekend;190929.00626837087;227369.17047740053;4.95627894;51.3546311;FS3691;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160100624;160100624;Keizersmantel;Argynnis paphia;2018-07-17;7;2018-07-17;1;ter plaatse;gezien;imago;Man;190920.70471538228;227160.3485402204;4.95613604;51.35275488;FS3690;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160508509;160508509;Keizersmantel;Argynnis paphia;2018-07-25;7;2018-07-26;1;ter plaatse;onbekend;imago;onbekend;157417.0331075451;211424.7548636282;4.47490074;51.21273068;FS0374;Deurne - Rivierenhof (Groendomein provincie Antwerpen - regio Antw.);Antwerpen;Deurne;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
220291102;220291102;Keizersmantel;Argynnis paphia;2021-07-18;7;2021-07-18;2;ter plaatse;onbekend;imago;onbekend;216589.0425893844;197755.9027729016;5.31914138793945;51.0860786437988;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-08-04;3;;4;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160994147;160994147;Keizersmantel;Argynnis paphia;2018-08-06;8;2018-08-06;1;ter plaatse;onbekend;imago;onbekend;166024.61674866566;185645.854761906;4.5969443321228;50.9808349609375;FS1248;Haacht - Schoonbroek;Haacht;Haacht;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;Keizersmantel?;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
43927187;43927187;Keizersmantel;Argynnis paphia;2009-07-15;7;2009-07-23;1;ter plaatse;onbekend;imago;Man;175471.9986798853;177431.8401986584;4.73090171814;50.9066592533;FS2140;  ;Holsbeek;Holsbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Bijzonderheden locatie: privaatbos Kesselberg;999;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
280711120;280711120;Keizersmantel;Argynnis paphia;2023-07-16;7;2023-07-16;1;ter plaatse;onbekend;imago;Man;191724.48966473129;227466.5710726604;4.967708587646484;51.3554493102966;FS3791;Turnhout - La Bonne Esperance;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
250083369;250083369;Keizersmantel;Argynnis paphia;2022-07-23;7;2022-07-23;1;ter plaatse;gezien;imago;onbekend;187072.0090357253;231553.07600173357;4.9013466;51.392496;FS3295;Merksplas - Merkske - Moer;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
193968132;193968132;Keizersmantel;Argynnis paphia;2020-06-13;6;2020-06-13;1;ter plaatse;onbekend;imago;onbekend;185088.7602981424;179997.8013014989;4.8678703;50.929223;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;120;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160508616;160508616;Keizersmantel;Argynnis paphia;2018-07-23;7;2018-07-26;1;ter plaatse;onbekend;imago;onbekend;157478.71581066222;211786.69581704307;4.47579098;51.21598315;FS0374;Deurne - Rivierenhof (Groendomein provincie Antwerpen - regio Antw.);Antwerpen;Deurne;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160508628;160508628;Keizersmantel;Argynnis paphia;2018-07-23;7;2018-07-26;2;ter plaatse;onbekend;imago;onbekend;157178.6939262065;211733.08739351388;4.47149607;51.21550513;FS0274;Deurne - Rivierenhof (Groendomein provincie Antwerpen - regio Antw.);Antwerpen;Deurne;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
195843180;195843180;Keizersmantel;Argynnis paphia;2020-07-08;7;2020-07-10;1;ter plaatse;onbekend;imago;onbekend;164174.1524412337;212698.428612547;4.57165;51.224052;FS0975;Deurne/Schilde - Schijnvallei;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
76302423;76302423;Keizersmantel;Argynnis paphia;2004-10-28;10;2013-05-25;1;ter plaatse;onbekend;imago;onbekend;150600.16449689458;206082.59905517288;4.3773365012021;51.164760606551;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;De waarneming werd gedaan door Johan Baetens tijdens een educatieve wandeling. Op een late warme herfstdag. De foto's zijn van hem. De exacte plaats in Fort 7 weet ik niet_ want ik was er niet bij }!{_;100;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
194940399;194940399;Keizersmantel;Argynnis paphia;2020-06-25;6;2020-06-25;1;ter plaatse;onbekend;imago;onbekend;164204.06224569443;212720.4279755233;4.572079;51.224249;FS0975;Deurne/Schilde - Schijnvallei;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;7;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
278626586;278626586;Keizersmantel;Argynnis paphia;2023-06-30;6;2023-06-30;1;ter plaatse;onbekend;imago;Man;165241.90105538408;206075.8038625894;4.586654902232112;51.16449762094793;FS1069;  ;Ranst;Emblem;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
160508637;160508637;Keizersmantel;Argynnis paphia;2018-07-23;7;2018-07-26;2;ter plaatse;onbekend;imago;onbekend;157188.6156470707;211668.1641916037;4.47163677;51.21492145;FS0274;Deurne - Rivierenhof (Groendomein provincie Antwerpen - regio Antw.);Antwerpen;Deurne;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
177290093;177290093;Keizersmantel;Argynnis paphia;2019-08-01;8;2019-08-01;1;ter plaatse;onbekend;imago;Vrouw;216588.6828437244;197742.24991376605;5.319133758348471;51.085955971942894;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
252206917;252206917;Keizersmantel;Argynnis paphia;2022-08-13;8;2022-08-13;1;ter plaatse;onbekend;imago;onbekend;216581.42479124104;197753.25870151445;5.31903219223022;51.0860557556152;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;7;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
248594007;248594007;Keizersmantel;Argynnis paphia;2022-07-10;7;2022-07-10;1;ter plaatse;onbekend;imago;Man;216577.7404861459;197740.903440034;5.31897735595703;51.0859451293945;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
196105518;196105518;Keizersmantel;Argynnis paphia;2020-07-13;7;2020-07-13;2;ter plaatse;onbekend;imago;onbekend;164193.6241904286;212705.49111076165;4.571929;51.224115;FS0975;Deurne/Schilde - Schijnvallei;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
248729545;248729545;Keizersmantel;Argynnis paphia;2022-07-11;7;2022-07-11;1;ter plaatse;onbekend;imago;Vrouw;216580.37044525472;197746.87895203757;5.31901597976685;51.0859985351563;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
249537154;249537154;Keizersmantel;Argynnis paphia;2022-07-18;7;2022-07-18;1;ter plaatse;onbekend;imago;onbekend;216569.9332733102;197755.6580311013;5.31886863708496;51.0860786437988;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;9;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
250274603;250274603;Keizersmantel;Argynnis paphia;2022-07-25;7;2022-07-25;1;ter plaatse;onbekend;imago;Vrouw;216594.70335335348;197767.8589459192;5.31922435760498;51.0861854553223;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;17;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
360344601;360344601;Keizersmantel;Argynnis paphia;2025-07-02;7;2025-07-02;1;ter plaatse;onbekend;imago;onbekend;180769.37071066783;207919.1744483905;4.808788299722222;51.1804471;FS2671;Herentals - Vuilvoort;Herentals;Herentals;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
221591539;221591539;Keizersmantel;Argynnis paphia;2021-07-19;7;2021-07-31;1;ter plaatse;onbekend;onbekend;onbekend;216586.32170023047;197743.9842621116;5.31910037994385;51.0859718322754;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2021-08-04;3;;4;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
196642800;196642800;Keizersmantel;Argynnis paphia;2020-07-20;7;2020-07-20;1;ter plaatse;onbekend;imago;onbekend;163028.78600710118;209762.18833488505;4.5551491;51.197687;FS0872;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;60;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
196248741;196248741;Keizersmantel;Argynnis paphia;2020-07-15;7;2020-07-15;1;ter plaatse;onbekend;imago;onbekend;163420.49298394826;209864.4311431814;4.5607567;51.198597;FS0973;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
248571761;248571761;Keizersmantel;Argynnis paphia;2022-07-08;7;2022-07-10;1;ter plaatse;onbekend;imago;onbekend;216574.2847635014;197747.22542893887;5.31892919540405;51.0860023498535;FS6261;Koersel - Vallei van de Zwarte Beek - Overslag tot Melkpad;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Dagvlinders;Nymphalidae;2026-06-02;653;S;vrij algemeen
