wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
163301996;163301996;Wilde gagel;Myrica gale;2018-07-10;10;7/10/2018;1;ter plaatse;onbekend;onbekend;onbekend;225978.0175505308;188300.8022344103;5.45115852355957;50.9999389648438;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
191427564;191427564;Wilde gagel;Myrica gale;;5;15/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;222649.62163424387;189277.4161880575;5.40394163131714;51.0091438293457;FS6853;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
145234408;145234408;Wilde gagel;Myrica gale;;10;21/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;223558.7842915472;190297.74623459112;5.4171;51.0182;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
184805018;184805018;Wilde gagel;Myrica gale;;1;26/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;224915.60261725084;185310.7136678901;5.43541288375854;50.973201751709;FS7049;Genk - Klotbroek;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
53702195;53702195;Wilde gagel;Myrica gale;;4;22/04/2011;1;ter plaatse;onbekend;onbekend;onbekend;185186.1397453664;210107.79774953704;4.87216300327;51.1998665611;FS3073;Kasterlee - Snepkensvijver;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
55285289;55285289;Wilde gagel;Myrica gale;;6;24/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;185763.21829766963;210066.71549235843;4.88041491578;51.1994618015;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
183401516;183401516;Wilde gagel;Myrica gale;;12;25/12/2019;1;ter plaatse;onbekend;onbekend;onbekend;225631.6529333848;192170.2588849049;5.44702577590942;51.0347633361816;FS7156;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
55285398;55285398;Wilde gagel;Myrica gale;;6;24/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;186414.3523157808;209932.87553515192;4.88971681664;51.1982180652;FS3273;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
156017576;156017576;Wilde gagel;Myrica gale;2018-06-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;226981.31424018444;183541.63275689632;5.46444866806778;50.9570302768154;FS7347;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
55252044;55252044;Wilde gagel;Myrica gale;;6;21/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;185264.24321293776;209893.71111898404;4.87325955184;51.1979375242;FS3073;Kasterlee - Snepkensvijver en omgeving;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
138030276;138030276;Wilde gagel;Myrica gale;2017-07-05;5;7/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;225823.058730406;185578.69221933;5.44838707;50.97549244;FS7149;Genk - Klotbroek;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
213924407;213924407;Wilde gagel;Myrica gale;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;236565.7059524269;192299.03851585463;5.60291481018066;51.0343894958496;FS8256;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
184804997;184804997;Wilde gagel;Myrica gale;;1;26/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;224585.07315749416;185430.32450797505;5.43073177337646;50.9743194580078;FS7049;Genk - Klotbroek;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
184804995;184804995;Wilde gagel;Myrica gale;;1;26/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;224677.9653425076;185384.9698236324;5.43204498291016;50.9738998413086;FS7049;Genk - Klotbroek;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
85937596;85937596;Wilde gagel;Myrica gale;;6;30/06/2014;1;ter plaatse;onbekend;onbekend;onbekend;166458.38898327592;204902.2556965724;4.60399241186678;51.1539156502113;FS1268;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
50488151;50488151;Wilde gagel;Myrica gale;2010-11-10;10;11/10/2010;1;ter plaatse;onbekend;onbekend;onbekend;225348.6994969051;182239.90309353263;5.4409468174;50.945544336;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
116922926;116922926;Wilde gagel;Myrica gale;;3;24/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;226261.73060253076;182527.8700863719;5.4539971066697;50.948013362969;FS7246;Genk - De Maten;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
44290361;44290361;Wilde gagel;Myrica gale;;8;18/08/2009;50;ter plaatse;onbekend;onbekend;onbekend;225757.914710118;180847.49305467028;5.44648128754;50.9329756117;FS7145;  ;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;Bijzonderheden locatie: In de berm;999.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
82882822;82882822;Wilde gagel;Myrica gale;;3;31/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;223400.62753114355;188500.41359948277;5.41448531672359;51.0020653204992;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
144357445;144357445;Wilde gagel;Myrica gale;;9;23/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;225042.00450129813;191097.7209760733;5.4384;51.0252;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
47424841;47424841;Wilde gagel;Myrica gale;;4;18/04/2010;1;ter plaatse;onbekend;onbekend;onbekend;194680.17486731263;225527.251836624;5.00989437103;51.3377973889;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
89626835;89626835;Wilde gagel;Myrica gale;2014-02-11;11;2/11/2014;1;ter plaatse;onbekend;onbekend;onbekend;221678.1569605017;183354.30427051056;5.38894066;50.95602614;FS6747;Genk - Domein Bokrijk - Zuidoost;Hasselt;Hasselt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
205168723;205168723;Wilde gagel;Myrica gale;2021-03-01;1;3/01/2021;1;ter plaatse;onbekend;onbekend;onbekend;225001.9281232988;182960.7342571672;5.43616056442261;50.9520683288574;FS7147;Genk - Stapsteen Mierlik;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;9.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
40162126;40162126;Wilde gagel;Myrica gale;2007-03-09;9;27/07/2008;1;ter plaatse;onbekend;onbekend;onbekend;205406.4488925963;220537.87621974293;5.1630332431588;51.292021999025;FS5084;Postel - Omgeving Ronde Put;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
189753758;189753758;Wilde gagel;Myrica gale;;4;26/04/2020;1;ter plaatse;onbekend;onbekend;onbekend;227226.71256431768;184040.6573576257;5.46804618835449;50.961483001709;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
78688049;78688049;Wilde gagel;Myrica gale;;8;26/08/2013;1;ter plaatse;onbekend;onbekend;onbekend;225177.1925245854;188464.5273529971;5.439785;51.001515;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
89626476;89626476;Wilde gagel;Myrica gale;2014-02-11;11;2/11/2014;1;ter plaatse;onbekend;onbekend;onbekend;221373.06913390863;183227.2042715969;5.38457415998;50.9549213407;FS6747;Genk - Domein Bokrijk - Zuidoost;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
191427580;191427580;Wilde gagel;Myrica gale;;5;15/05/2020;1;ter plaatse;onbekend;onbekend;onbekend;223318.05879474868;190095.29176235103;5.41362905502319;51.0164108276367;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
82288567;82288567;Wilde gagel;Myrica gale;;2;10/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;175822.81671835887;213057.27390480787;4.73841559141874;51.2268727831543;FS2176;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
370509001;370509001;Wilde gagel;Myrica gale;;8;26/08/2025;1;ter plaatse;veldwaarneming;onbekend;onbekend;224190.03375213145;190780.3417946808;5.426193237304688;51.022457122802734;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;1.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
156517536;156517536;Wilde gagel;Myrica gale;;5;13/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;221905.89202345957;184185.1326639857;5.39234468713905;50.9634657344324;FS6748;Genk - Domein Bokrijk - Zuidoost - Westelijk Vijverbekken;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
159222816;159222816;Wilde gagel;Myrica gale;;6;30/06/2018;1;ter plaatse;onbekend;onbekend;onbekend;225789.0852801257;180811.6455730004;5.44691724703223;50.9326493321461;FS7145;  ;Diepenbeek;Diepenbeek;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
48309865;48309865;Wilde gagel;Myrica gale;;5;30/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;223422.81919764035;188603.30966785457;5.41482210159;51.0029873592;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
83053822;83053822;Wilde gagel;Myrica gale;2014-05-04;4;5/04/2014;1;ter plaatse;onbekend;onbekend;onbekend;226504.8770686828;183567.77389583644;5.45767385;50.95732828;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
45091597;45091597;Wilde gagel;Myrica gale;;10;23/10/2009;1;verwilderd;onbekend;onbekend;onbekend;221746.7996791241;180056.8270583423;5.38927209376;50.9263785596;FS6744;  ;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Mogelijk aangeplant;999.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
171850811;171850811;Wilde gagel;Myrica gale;2019-08-05;5;8/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;225894.54854008663;182904.67962597124;5.448850700636812;50.95144839030779;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
50178079;50178079;Wilde gagel;Myrica gale;;9;21/09/2010;1;ter plaatse;onbekend;onbekend;onbekend;221664.0600376876;183383.0324666761;5.38874566555;50.9562861018;FS6747;Genk - Domein Bokrijk - Zuidoost;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
55285380;55285380;Wilde gagel;Myrica gale;;6;24/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;186056.5365398527;209837.6243152218;4.88458843301;51.1973844069;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;natte hei volggegroeid met riet en gagel;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
134194304;134194304;Wilde gagel;Myrica gale;;1;30/01/2017;1;aangeplant;onbekend;onbekend;onbekend;221741.69870308036;180059.14222854935;5.3892;50.9264;FS6744;Diepenbeek - Sluisbemden - UHasselt;Diepenbeek;Diepenbeek;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
126444060;126444060;Wilde gagel;Myrica gale;2016-06-11;11;6/11/2016;1;ter plaatse;onbekend;onbekend;onbekend;224492.42014856267;182731.7398124337;5.42886382;50.95007571;FS7047;Genk - De Maten;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
209815407;209815407;Wilde gagel;Myrica gale;;3;1/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;227117.7300792753;183880.16924130544;5.4664613;50.960055;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
197521415;197521415;Wilde gagel;Myrica gale;;7;1/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;225340.4396555061;182854.4202686688;5.4409556388855;50.9510688781738;FS7147;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
104172566;104172566;Wilde gagel;Myrica gale;2015-09-07;7;9/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;181351.5677080784;217997.1520336904;4.81798734515905;51.2709986837581;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
118962136;118962136;Wilde gagel;Myrica gale;;5;20/05/2016;50;ter plaatse;onbekend;onbekend;onbekend;166449.4817254436;204831.79985674005;4.6038619056344;51.1532826069742;FS1268;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
69391484;69391484;Wilde gagel;Myrica gale;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;185400.99068398503;209943.58759746235;4.87522072155;51.1983774481;FS3173;Kasterlee - Snepkensvijver en omgeving;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
126444058;126444058;Wilde gagel;Myrica gale;2016-06-11;11;6/11/2016;1;ter plaatse;onbekend;onbekend;onbekend;224991.3135563864;182953.7884274097;5.4360081;50.95200727;FS7147;Genk - De Maten;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
55285216;55285216;Wilde gagel;Myrica gale;;6;24/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;185658.62352903016;210009.14993027225;4.87891287873;51.1989508652;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
179614743;179614743;Wilde gagel;Myrica gale;;9;15/09/2019;1;ter plaatse;onbekend;onbekend;onbekend;225234.11325651663;181792.7181614721;5.43922472000122;50.9415397644043;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
80695395;80695395;Wilde gagel;Myrica gale;2013-06-12;12;19/12/2013;1;ter plaatse;onbekend;onbekend;onbekend;166493.0989020827;204891.05726569984;4.604488;51.153814;FS1268;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
79134317;79134317;Wilde gagel;Myrica gale;2013-09-09;9;16/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;179831.73014791234;215303.3185410025;4.795988;51.246867;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
115009878;115009878;Wilde gagel;Myrica gale;;2;28/02/2016;1;ter plaatse;onbekend;onbekend;onbekend;225988.01084211696;188296.6128834393;5.4513;50.9999;FS7152;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
119271656;119271656;Wilde gagel;Myrica gale;;5;28/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;185409.07325434237;208993.77465906367;4.87524353899062;51.1898397747427;FS3172;Olen - Olensbroek Centrum;Olen;Olen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
273610905;273610905;Wilde gagel;Myrica gale;;5;27/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;206625.950580204;212243.4952898398;5.179215071495401;51.217355704768906;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;27/05/2026;1;;4.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
273610893;273610893;Wilde gagel;Myrica gale;;5;27/05/2023;1;ter plaatse;veldwaarneming;onbekend;onbekend;206703.9126677942;212307.199483376;5.180340786981973;51.217920609011806;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;83.0;Planten;Myricaceae;2/06/2026;2634;S;vrij algemeen
