wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
190560799;190560799;Kleine schorseneer;Scorzonera humilis;2020-05-05;5;2020-05-06;48;ter plaatse;veldwaarneming;bloeiend;onbekend;179997.91252585864;184945.4725872036;4.79586315155029;50.9739837646484;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;vrij exacte schatting van het aantal groepjes;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
214752524;214752524;Kleine schorseneer;Scorzonera humilis;2021-05-24;5;2021-05-24;20;ter plaatse;onbekend;onbekend;onbekend;180000.57993286132;184952.7019149568;4.79590172222222;50.9740486111111;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2025-12-31;3;;999;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
85473603;85473603;Kleine schorseneer;Scorzonera humilis;2014-06-14;6;2014-06-14;2;ter plaatse;onbekend;onbekend;onbekend;179993.40847819;184948.10047089212;4.79579924;50.97400762;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
213598972;213598972;Kleine schorseneer;Scorzonera humilis;2021-05-13;5;2021-05-13;3;ter plaatse;veldwaarneming;bloeiend;onbekend;179992.49885998265;184966.6600379208;4.7957878112793;50.9741744995117;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;nieuwe plek;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
175023285;175023285;Kleine schorseneer;Scorzonera humilis;2019-06-21;6;2019-06-23;1;ter plaatse;veldwaarneming;onbekend;onbekend;179991.86474220196;184948.8327297531;4.79577732086182;50.9740142822266;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
213598982;213598982;Kleine schorseneer;Scorzonera humilis;2021-05-13;5;2021-05-13;1;ter plaatse;veldwaarneming;bloeiend;onbekend;179743.60819129692;184805.6682269573;4.79223108291626;50.9727401733398;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;in totaal 3 planten;4;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
155714035;155714035;Kleine schorseneer;Scorzonera humilis;2018-05-01;5;2018-05-01;23;ter plaatse;onbekend;bloeiend;onbekend;179992.06222410564;184946.7288307352;4.79577996;50.97399536;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;één bloeiend_ de rest alsnog vegetatief;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
157562310;157562310;Kleine schorseneer;Scorzonera humilis;2018-05-23;5;2018-05-30;1;ter plaatse;onbekend;onbekend;onbekend;179998.1752408053;184949.85210766736;4.79586725123673;50.9740231186626;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;5;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
276345627;276345627;Kleine schorseneer;Scorzonera humilis;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;vruchtdragend;onbekend;179994.4410383076;184949.27194286603;4.795814037322998;50.97401809692383;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2026-12-31;4;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
155558130;155558130;Kleine schorseneer;Scorzonera humilis;2018-04-28;4;2018-04-28;15;ter plaatse;onbekend;onbekend;onbekend;180000.3010597246;184943.6602721531;4.79589701;50.97396735;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
138246610;138246610;Kleine schorseneer;Scorzonera humilis;2017-05-11;5;2017-05-11;20;ter plaatse;onbekend;onbekend;onbekend;179990.05871999107;184941.54876590703;4.79575101;50.9739489;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
213840208;213840208;Kleine schorseneer;Scorzonera humilis;2021-05-12;5;2021-05-15;4;ter plaatse;onbekend;onbekend;onbekend;179740.02751385604;184799.2821874218;4.79217958450317;50.9726829528809;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;7;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
212248126;212248126;Kleine schorseneer;Scorzonera humilis;2021-04-29;4;2021-04-29;1;natuurlijk;veldwaarneming;in knop;onbekend;179992.80979936392;184947.56505524836;4.79579067230225;50.9740028381348;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;4;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
354374541;354374541;Kleine schorseneer;Scorzonera humilis;2025-06-03;6;2025-06-03;1;ter plaatse;veldwaarneming;onbekend;onbekend;179995.2929594756;184946.73061406985;4.795825958251953;50.97399520874024;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2027-12-31;4;;7;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
350992261;350992261;Kleine schorseneer;Scorzonera humilis;2025-05-17;5;2025-05-17;69;ter plaatse;veldwaarneming;bloeiend;onbekend;179998.02033088866;184944.20009008705;4.795864582061768;50.97397232055664;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2027-12-31;4;;1;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
171902263;171902263;Kleine schorseneer;Scorzonera humilis;2019-05-09;5;2019-05-09;36;natuurlijk;veldwaarneming;onbekend;onbekend;179992.15215829946;184943.79688400496;4.795781000000034;50.973969;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;4;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
191502549;191502549;Kleine schorseneer;Scorzonera humilis;2020-05-16;5;2020-05-16;9;natuurlijk;veldwaarneming;onbekend;onbekend;179996.30988759152;184944.61460876;4.7958402633667;50.9739761352539;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;4;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
276345657;276345657;Kleine schorseneer;Scorzonera humilis;2023-06-14;6;2023-06-14;3;natuurlijk;veldwaarneming;vruchtdragend;onbekend;179999.6449738311;184941.2388412133;4.795887470245361;50.97394561767578;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2026-12-31;4;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
276345335;276345335;Kleine schorseneer;Scorzonera humilis;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;vruchtdragend;onbekend;179742.00260016063;184811.17589743715;4.792208671569824;50.9727897644043;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2026-12-31;4;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
120299446;120299446;Kleine schorseneer;Scorzonera humilis;2016-06-07;6;2016-06-23;35;ter plaatse;onbekend;bloeiend;onbekend;179996.81252222965;184939.6266552452;4.7958470105732;50.973931272384;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;2025-06-30;3;D;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
193063905;193063905;Kleine schorseneer;Scorzonera humilis;2020-06-01;6;2020-06-02;1;ter plaatse;onbekend;onbekend;onbekend;179991.60831224325;184952.6506073773;4.79577398300171;50.974048614502;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
276345343;276345343;Kleine schorseneer;Scorzonera humilis;2023-06-14;6;2023-06-14;1;natuurlijk;veldwaarneming;vruchtdragend;onbekend;179747.09413571117;184799.32255428657;4.792280197143555;50.97268295288086;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2026-12-31;4;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
188690077;188690077;Kleine schorseneer;Scorzonera humilis;2020-04-14;4;2020-04-15;1;ter plaatse;onbekend;bloeiend;onbekend;224765.13213492525;178705.46641431563;5.4319234;50.913851;FS7043;Diepenbeek - Dorpsbemden West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;eerste bloeiende exemplaren;60;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
172441158;172441158;Kleine schorseneer;Scorzonera humilis;2019-05-16;5;2019-05-16;1;ter plaatse;onbekend;onbekend;onbekend;180002.17066656452;184944.6483757328;4.79592370986939;50.9739761352539;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
215186407;215186407;Kleine schorseneer;Scorzonera humilis;2021-05-29;5;2021-05-29;1;ter plaatse;onbekend;onbekend;onbekend;179752.42724590714;184803.919381327;4.7923565;50.972724;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;2025-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
189361564;189361564;Kleine schorseneer;Scorzonera humilis;2020-04-22;4;2020-04-22;2;ter plaatse;onbekend;onbekend;onbekend;179746.56386266567;184852.83442896232;4.792277;50.973164;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
213599100;213599100;Kleine schorseneer;Scorzonera humilis;2021-05-13;5;2021-05-13;3;ter plaatse;onbekend;onbekend;onbekend;179744.4672851029;184801.85378242005;4.79224300384521;50.9727058410645;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;5;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
158009622;158009622;Kleine schorseneer;Scorzonera humilis;2018-05-25;5;2018-06-07;3;ter plaatse;onbekend;onbekend;onbekend;179997.67242775435;184941.16766189225;4.79585938;50.97394508;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;4;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
216970012;216970012;Kleine schorseneer;Scorzonera humilis;2021-05-16;5;2021-06-13;10;ter plaatse;onbekend;onbekend;onbekend;179987.75976084283;184934.49360483975;4.79571769972222;50.9738856;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;;999;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
171987913;171987913;Kleine schorseneer;Scorzonera humilis;2019-05-09;5;2019-05-10;35;ter plaatse;onbekend;onbekend;onbekend;179995.62541634034;184947.1569020264;4.79583072662354;50.9739990234375;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
118769714;118769714;Kleine schorseneer;Scorzonera humilis;2016-05-16;5;2016-05-16;30;ter plaatse;onbekend;onbekend;onbekend;179969.48790831142;184974.28410161287;4.7954608127475;50.974244223438;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
63871295;63871295;Kleine schorseneer;Scorzonera humilis;1993-05-15;5;2012-03-23;1;ter plaatse;onbekend;onbekend;onbekend;179659.79296430913;185039.0501084067;4.79105670987;50.9748423476;FS2548;Aarschot - Vorsdonkbos -Turfputten;Aarschot;Gelrode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;waarnemer Luc Vervoort;944;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
354345409;354345409;Kleine schorseneer;Scorzonera humilis;2025-06-03;6;2025-06-03;1;ter plaatse;onbekend;vruchtdragend;onbekend;179991.57885670432;184945.04811854567;4.795772940145648;50.97398027706323;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2027-12-31;3;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
191529531;191529531;Kleine schorseneer;Scorzonera humilis;2020-05-16;5;2020-05-16;9;ter plaatse;onbekend;onbekend;onbekend;179996.52794167568;184941.64525581055;4.79584312438965;50.973949432373;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
102120719;102120719;Kleine schorseneer;Scorzonera humilis;2015-05-12;5;2015-05-12;20;ter plaatse;onbekend;onbekend;onbekend;179990.01053864896;184943.58898769133;4.79575049132;50.9739672421;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
171722485;171722485;Kleine schorseneer;Scorzonera humilis;2019-05-04;5;2019-05-06;1;ter plaatse;onbekend;onbekend;onbekend;179998.4519672773;184952.91216963064;4.795871442188319;50.974050611305024;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
215553557;215553557;Kleine schorseneer;Scorzonera humilis;2021-05-31;5;2021-06-01;1;ter plaatse;onbekend;onbekend;onbekend;179994.94485431316;184946.499954192;4.795820983131226;50.973993153358784;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;5;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
190937890;190937890;Kleine schorseneer;Scorzonera humilis;2020-05-08;5;2020-05-09;50;ter plaatse;onbekend;onbekend;onbekend;179989.2463607341;184983.25266416;4.7957428637936665;50.9743238194389;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;30;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
139727488;139727488;Kleine schorseneer;Scorzonera humilis;2017-06-08;6;2017-06-08;1;ter plaatse;onbekend;onbekend;onbekend;179992.03349453473;184949.56350342184;4.79577978343225;50.9740208424319;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
313463103;313463103;Kleine schorseneer;Scorzonera humilis;2024-06-04;6;2024-06-07;1;ter plaatse;onbekend;vruchtdragend;onbekend;180000.37027310522;184937.42366554588;4.795897483825684;50.97391128540039;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2027-12-31;3;;9;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
155645091;155645091;Kleine schorseneer;Scorzonera humilis;2018-04-28;4;2018-04-30;1;natuurlijk;veldwaarneming;bloeiend;onbekend;179997.97961126882;184954.16861648575;4.79586482;50.97406193;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
84699200;84699200;Kleine schorseneer;Scorzonera humilis;2014-05-21;5;2014-05-21;1;ter plaatse;onbekend;onbekend;onbekend;180055.71499998448;184832.74964345992;4.79667685926;50.9729674988;FS2648;Aarschot - Vorsdonkbos -Turfputten;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
398282186;398282186;Kleine schorseneer;Scorzonera humilis;2026-05-14;5;2026-05-14;3;ter plaatse;onbekend;bloeiend;onbekend;179978.1749443334;184941.43585735373;4.795581803774016;50.97394850021767;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2027-12-31;4;;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
190527769;190527769;Kleine schorseneer;Scorzonera humilis;2020-05-05;5;2020-05-05;1;ter plaatse;onbekend;onbekend;onbekend;179986.09689710147;184967.12382975407;4.7956967;50.974179;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;4;;15;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
85491327;85491327;Kleine schorseneer;Scorzonera humilis;2014-06-14;6;2014-06-15;100;ter plaatse;onbekend;vruchtdragend;onbekend;179993.77385392808;184944.36220344063;4.7958041355;50.9739739977;FS2648;Aarschot - Vorsdonkbos -Turfputten;Aarschot;Gelrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;2024-12-31;3;excursie van de Libellenvereniging Vlaanderen vzw;10;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
156334746;156334746;Kleine schorseneer;Scorzonera humilis;2018-05-10;5;2018-05-11;50;ter plaatse;veldwaarneming;bloeiend;onbekend;179990.521853023;184945.1591660725;4.7957579;50.97398133;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-12-31;3;;25;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
349092130;349092130;Kleine schorseneer;Scorzonera humilis;2025-04-30;4;2025-05-07;20;ter plaatse;onbekend;bloeiend;onbekend;179993.52800153923;184948.81091377232;4.795801;50.974014;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2027-12-31;3;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
313137848;313137848;Kleine schorseneer;Scorzonera humilis;2024-06-05;6;2024-06-05;1;ter plaatse;onbekend;onbekend;onbekend;180001.22708386328;184941.2904892545;4.795910000000049;50.973946;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;2027-12-31;3;;4;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
347620399;347620399;Kleine schorseneer;Scorzonera humilis;2025-04-30;4;2025-04-30;1;ter plaatse;veldwaarneming;vegetatief;onbekend;180268.17297464825;184812.2564389594;4.7997;50.97277222222223;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2027-12-31;4;;999;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
268305086;268305086;Kleine schorseneer;Scorzonera humilis;2023-04-19;4;2023-04-19;1;ter plaatse;veldwaarneming;vegetatief;onbekend;179992.5022205296;184949.47441661544;4.795786449690159;50.97402001735845;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2027-12-31;4;;3;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
268316962;268316962;Kleine schorseneer;Scorzonera humilis;2023-04-19;4;2023-04-19;1;ter plaatse;onbekend;onbekend;onbekend;179985.67567433583;184953.46518386996;4.795689582824707;50.97405624389648;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2027-12-31;3;;5;Planten;Asteraceae;2026-06-02;2742;S;zeer zeldzaam
