wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
280120382;280120382;Bloedzuring;Rumex sanguineus;2023-07-11;7;2023-07-11;1;ter plaatse;onbekend;onbekend;onbekend;160418.38656935873;187677.4019389572;4.51717;50.999225;FS0650;Muizen (Mechelen) - Planckendael - Dierenpark;Mechelen;Muizen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
239368335;239368335;Bloedzuring;Rumex sanguineus;2022-04-28;4;2022-04-28;1;ter plaatse;onbekend;onbekend;onbekend;206291.50428778425;180982.26918780245;5.1695991;50.9364022;FS5244;  ;Herk-de-Stad;Herk-de-Stad;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;2;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
284259543;284259543;Bloedzuring;Rumex sanguineus;2023-08-14;8;2023-08-14;1;ter plaatse;onbekend;onbekend;onbekend;157078.62179361857;217821.8266012268;4.4701837;51.2702338;FS0280;Schoten -  Bonte Hannek - Noord;Schoten;Schoten;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;8;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
304443655;304443655;Bloedzuring;Rumex sanguineus;2023-06-25;6;2024-04-10;1;ter plaatse;veldwaarneming;onbekend;onbekend;156193.79507215522;200274.6342099961;4.45720374584198;51.11252143027024;FS0263;Kontich - Oude Spoorweg;Kontich;Waarloos;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;20;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
274098105;274098105;Bloedzuring;Rumex sanguineus;2023-05-30;5;2023-05-30;1;ter plaatse;onbekend;onbekend;onbekend;179159.71081434932;184329.28669979423;4.7838799861849886;50.96848764770821;FS2547;  ;Aarschot;Gelrode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;1;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
301128167;301128167;Bloedzuring;Rumex sanguineus;2024-03-16;3;2024-03-16;1;ter plaatse;onbekend;onbekend;onbekend;176776.10953431312;179631.64222216047;4.749603333333333;50.926375;FS2243;Holsbeek - Hagelandse vallei - Zwarte Els;Holsbeek;Holsbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
216771060;216771060;Bloedzuring;Rumex sanguineus;2021-06-12;6;2021-06-12;1;ter plaatse;onbekend;onbekend;onbekend;160765.5495719063;187773.73567297772;4.52211836815269;51.000084582043165;FS0650;Muizen (Mechelen) - Planckendael - Dierenpark;Mechelen;Muizen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;8;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
395847420;395847420;Bloedzuring;Rumex sanguineus;2026-05-02;5;2026-05-02;1;ter plaatse;onbekend;onbekend;onbekend;218293.0605323196;180223.165042839;5.3401832;50.9282904;FS6444;Hasselt - stadscentrum;Hasselt;Hasselt;Limburg;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;11;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
244087598;244087598;Bloedzuring;Rumex sanguineus;2022-06-03;6;2022-06-03;1;ter plaatse;onbekend;onbekend;onbekend;178687.95862303808;179725.2495634649;4.7768033333333335;50.927125;FS2443;Holsbeek - Dunbergbroek - Boomklever;Holsbeek;Holsbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
351630942;351630942;Bloedzuring;Rumex sanguineus;2025-05-20;5;2025-05-20;1;ter plaatse;onbekend;onbekend;onbekend;215803.72597045853;177599.95612260234;5.3043072;50.904999;FS6241;  ;Hasselt;Sint-Lambrechts-Herk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;68;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
237241511;237241511;Bloedzuring;Rumex sanguineus;2022-04-10;4;2022-04-10;1;ter plaatse;onbekend;onbekend;onbekend;169811.6532770678;190624.43982065932;4.6511415;51.0254703;FS1553;Putte - Grasheide - Hoge Beemortel;Putte;Putte;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;2;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
307465161;307465161;Bloedzuring;Rumex sanguineus;2024-05-01;5;2024-05-02;2;ter plaatse;veldwaarneming;vegetatief;onbekend;175045.93080752308;183365.8816654161;4.72524999999996;50.96002;FS2146;Rotselaar - De Plas;Rotselaar;Rotselaar;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
276742834;276742834;Bloedzuring;Rumex sanguineus;2023-06-17;6;2023-06-17;1;ter plaatse;onbekend;onbekend;onbekend;220905.7646714282;184059.9145809915;5.37808525032874;50.96246337890625;FS6648;Hasselt - Natuurgebied Kiewit;Hasselt;Hasselt;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
245189975;245189975;Bloedzuring;Rumex sanguineus;2022-06-12;6;2022-06-12;1;ter plaatse;veldwaarneming;bloeiend;onbekend;160706.33376582272;187610.6841880735;4.52127;50.99862;FS0650;Muizen (Mechelen) - Planckendael - Dierenpark;Mechelen;Muizen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
246161729;246161729;Bloedzuring;Rumex sanguineus;2022-06-20;6;2022-06-20;1;ter plaatse;onbekend;onbekend;onbekend;165205.66974780787;186073.1636502631;4.5853004;50.9846982;FS1149;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;237;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
239479380;239479380;Bloedzuring;Rumex sanguineus;2022-04-29;4;2022-04-29;1;ter plaatse;onbekend;onbekend;onbekend;181707.8077903386;188796.34237887803;4.8205421;51.008508;FS2752;Aarschot - Meertsels;Aarschot;Aarschot;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;11;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
213669619;213669619;Bloedzuring;Rumex sanguineus;2021-05-14;5;2021-05-14;1;ter plaatse;onbekend;onbekend;onbekend;148556.56107697144;209015.3193328381;4.348109721944444;51.1911201475;ES9471;Hoboken - Hobokense Polder;Antwerpen;Hoboken;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
238097448;238097448;Bloedzuring;Rumex sanguineus;2022-04-17;4;2022-04-17;1;ter plaatse;onbekend;onbekend;onbekend;158079.07201073496;190360.2815835513;4.483904805080753;51.02337905697687;FS0453;Mechelen - Kruidtuinpark;Mechelen;Mechelen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
239479416;239479416;Bloedzuring;Rumex sanguineus;2022-04-29;4;2022-04-29;1;ter plaatse;onbekend;onbekend;onbekend;181707.8162321016;188796.10880905297;4.8205422;51.0085059;FS2752;Aarschot - Meertsels;Aarschot;Aarschot;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;237;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
274576550;274576550;Bloedzuring;Rumex sanguineus;2023-06-02;6;2023-06-02;1;ter plaatse;onbekend;onbekend;onbekend;179544.8394197265;180248.6245650593;4.789033333333333;50.93178666666667;FS2543;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
392688582;392688582;Bloedzuring;Rumex sanguineus;2026-04-16;4;2026-04-16;1;ter plaatse;onbekend;onbekend;onbekend;164379.5076495919;188826.47993367352;4.5736435;51.0094691;FS1052;Rijmenam - Cassenbroek - Elst;Bonheiden;Rijmenam;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
275198084;275198084;Bloedzuring;Rumex sanguineus;2023-06-07;6;2023-06-07;1;ter plaatse;onbekend;onbekend;onbekend;154611.24026239006;205644.93377362285;4.4346735;51.1608082;FS0068;Edegem - Hof ter Linden;Edegem;Edegem;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;7;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
213668310;213668310;Bloedzuring;Rumex sanguineus;2021-05-14;5;2021-05-14;1;ter plaatse;onbekend;onbekend;onbekend;148867.87602854986;208667.2388690468;4.352563857777778;51.18799209583333;ES9471;Hoboken - Hobokense Polder;Antwerpen;Hoboken;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
245302466;245302466;Bloedzuring;Rumex sanguineus;2022-06-13;6;2022-06-13;1;ter plaatse;onbekend;onbekend;onbekend;154402.8260072502;209591.63744412083;4.431742617793464;51.19628491513695;FS0072;Berchem (A) - Wolvenberg;Antwerpen;Berchem;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
280118139;280118139;Bloedzuring;Rumex sanguineus;2023-07-11;7;2023-07-11;1;ter plaatse;onbekend;onbekend;onbekend;160453.66556006222;187587.91984025016;4.51767;50.99842;FS0650;Muizen (Mechelen) - Planckendael - Dierenpark;Mechelen;Muizen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
277315611;277315611;Bloedzuring;Rumex sanguineus;2023-06-20;6;2023-06-21;1;ter plaatse;onbekend;onbekend;onbekend;169822.45295965514;190627.5180609785;4.6512956;51.0254976;FS1553;Putte - Grasheide - Hoge Beemortel;Putte;Putte;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
273225345;273225345;Bloedzuring;Rumex sanguineus;2023-05-23;5;2023-05-24;1;ter plaatse;onbekend;onbekend;onbekend;184745.1886951292;180261.41476964112;4.863008333333333;50.93161333333333;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
239575199;239575199;Bloedzuring;Rumex sanguineus;2022-04-30;4;2022-04-30;1;ter plaatse;onbekend;onbekend;onbekend;174470.70631419882;180168.77484225572;4.7168488;50.9313053;FS2043;Rotselaar - Gevel;Rotselaar;Rotselaar;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;22;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
351197127;351197127;Bloedzuring;Rumex sanguineus;2025-05-18;5;2025-05-18;1;ter plaatse;onbekend;onbekend;onbekend;152039.06828124853;195005.17877237964;4.3978437;51.0651851;ES9758;Heindonk - Hazewinkel;Willebroek;Blaasveld;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;23;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
274160940;274160940;Bloedzuring;Rumex sanguineus;2023-05-29;5;2023-05-31;1;ter plaatse;onbekend;onbekend;onbekend;176539.69464237953;179138.17523838393;4.746205;50.92195;FS2242;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - De Zicht;Holsbeek;Holsbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
271212353;271212353;Bloedzuring;Rumex sanguineus;2023-05-11;5;2023-05-11;1;ter plaatse;onbekend;onbekend;onbekend;164540.85000549618;187230.33100742195;4.575878759634107;50.9951171875;FS1050;Boortmeerbeek - Pikhakendonk - Meanders;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
246252778;246252778;Bloedzuring;Rumex sanguineus;2022-06-21;6;2022-06-21;1;ter plaatse;onbekend;onbekend;onbekend;217519.7418017251;176184.2930721445;5.3284414;50.8920771;FS6340;  ;Hasselt;Sint-Lambrechts-Herk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;25;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
214175449;214175449;Bloedzuring;Rumex sanguineus;2021-05-19;5;2021-05-19;1;ter plaatse;onbekend;onbekend;onbekend;174116.9524972636;186056.8429522505;4.7122049;50.9842487;FS2049;Tremelo - Laekdal;Tremelo;Tremelo;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
241288047;241288047;Bloedzuring;Rumex sanguineus;2022-05-12;5;2022-05-13;1;natuurlijk;veldwaarneming;bloeiend;onbekend;155762.13891863305;195276.7674652124;4.45096;51.067601;FS0158;  ;Mechelen;Walem;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
239073896;239073896;Bloedzuring;Rumex sanguineus;2022-04-26;4;2022-04-26;1;ter plaatse;onbekend;onbekend;onbekend;205229.6396753118;176011.4844498895;5.1537451;50.8918227;FS5140;Aronst Hoek - Warandebos;Geetbets;Rummen;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;3;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
238510950;238510950;Bloedzuring;Rumex sanguineus;2022-04-21;4;2022-04-21;1;ter plaatse;onbekend;onbekend;onbekend;166172.8036975169;201012.87256418075;4.5997372;51.1189635;FS1164;Lier - Fort;Lier;Lier;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;13;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
276589811;276589811;Bloedzuring;Rumex sanguineus;2023-06-16;6;2023-06-16;1;ter plaatse;onbekend;onbekend;onbekend;158445.6491527187;218718.1384420572;4.4897921;51.2782715;FS0381;Brasschaat - Park;Brasschaat;Brasschaat;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;19;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
350611604;350611604;Bloedzuring;Rumex sanguineus;2025-05-15;5;2025-05-15;1;ter plaatse;onbekend;onbekend;onbekend;176346.8929174399;182222.78024888225;4.743684900626096;50.949686820272;FS2245;  ;Rotselaar;Wezemaal;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;13;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
242940771;242940771;Bloedzuring;Rumex sanguineus;2022-05-26;5;2022-05-26;1;ter plaatse;onbekend;onbekend;onbekend;179404.20041083684;185109.95815592352;4.787423304088933;50.97549277363718;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
273217472;273217472;Bloedzuring;Rumex sanguineus;2023-05-23;5;2023-05-24;1;ter plaatse;onbekend;onbekend;onbekend;185092.7987462577;180265.0412389785;4.867953333333333;50.931625;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
307323865;307323865;Bloedzuring;Rumex sanguineus;2024-05-01;5;2024-05-01;1;ter plaatse;onbekend;onbekend;onbekend;176479.6729223276;184464.66982373784;4.745736666666667;50.96983333333333;FS2247;Rotselaar - Demermeanders;Rotselaar;Rotselaar;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
306989125;306989125;Bloedzuring;Rumex sanguineus;2024-04-30;4;2024-04-30;1;ter plaatse;onbekend;onbekend;onbekend;177605.8812948131;185113.0307195587;4.7618188;50.9756089;FS2348;Rotselaar - Demermeanders;Rotselaar;Rotselaar;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Polygonaceae;2026-06-02;7379;S;vrij algemeen
