wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
143051972;143051972;Knopsprietje;Myrmeleotettix maculatus;;8;20/08/2017;1;ter plaatse;onbekend;imago;onbekend;194480.26767586867;192180.68269920812;5.00293483214368;51.0380885240652;FS4055;Averbode Bos en Heide;Tessenderlo;Tessenderlo;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
253515313;253515313;Knopsprietje;Myrmeleotettix maculatus;;8;28/08/2022;1;ter plaatse;onbekend;onbekend;onbekend;230972.5436885247;189325.05976616964;5.52252769470215;51.0084686279297;FS7653;Genk - Opglabbekerzavel;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
225038689;225038689;Knopsprietje;Myrmeleotettix maculatus;2021-07-09;9;7/09/2021;1;baltsend / zingend;onbekend;onbekend;onbekend;231646.4449549219;189586.8401080864;5.53218698501587;51.0107269287109;FS7754;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
224092253;224092253;Knopsprietje;Myrmeleotettix maculatus;;8;27/08/2021;1;ter plaatse;onbekend;imago;onbekend;231622.5209058608;189381.46886771265;5.53180027008057;51.0088844299316;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
358535815;358535815;Knopsprietje;Myrmeleotettix maculatus;;6;24/06/2025;1;ter plaatse;onbekend;imago;onbekend;188234.9682856401;224144.5522573944;4.9172662;51.3258347;FS3387;Turnhout - Centrum - Stokt;Turnhout;Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;18.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
70274977;70274977;Knopsprietje;Myrmeleotettix maculatus;2012-03-08;8;6/08/2012;1;ter plaatse;onbekend;onbekend;onbekend;222957.17515947888;216702.50777346268;5.41382672131;51.2555962899;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
241348569;241348569;Knopsprietje;Myrmeleotettix maculatus;;5;13/05/2022;1;ter plaatse;onbekend;larve/nimf;onbekend;148143.53543025212;213772.88630449865;4.342178;51.233882;ES9376;Antwerpen-L.O. - Blokkersdijk (BD);Zwijndrecht;Zwijndrecht;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
241348603;241348603;Knopsprietje;Myrmeleotettix maculatus;;5;13/05/2022;1;ter plaatse;onbekend;larve/nimf;onbekend;148143.53543025212;213772.88630449865;4.342178;51.233882;ES9376;Antwerpen-L.O. - Blokkersdijk (BD);Zwijndrecht;Zwijndrecht;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
248100866;248100866;Knopsprietje;Myrmeleotettix maculatus;2022-01-07;7;6/07/2022;1;ter plaatse;onbekend;imago;onbekend;145951.06453004782;221284.94713613763;4.3107047;51.301391;ES9184;Bayer;Antwerpen;Antwerpen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;15.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
279382029;279382029;Knopsprietje;Myrmeleotettix maculatus;2023-06-07;7;7/07/2023;1;ter plaatse;onbekend;imago;onbekend;181084.40694002988;218325.35752845465;4.8141876076000845;51.27396309610951;FS2681;Lille - Gemeentebossen;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
217407598;217407598;Knopsprietje;Myrmeleotettix maculatus;;6;18/06/2021;1;ter plaatse;onbekend;onbekend;onbekend;145969.23712446017;221222.58695797343;4.310965946997788;51.3008306267399;ES9184;Bayer;Antwerpen;Antwerpen;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;18/06/2022;1;;24.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
323930328;323930328;Knopsprietje;Myrmeleotettix maculatus;2024-12-08;8;12/08/2024;1;ter plaatse;onbekend;imago;onbekend;195785.7680775044;193407.62485853583;5.021701119840145;51.04901523816208;FS4157;Gerhagen - Pinnekensweier;Tessenderlo;Tessenderlo;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
323930334;323930334;Knopsprietje;Myrmeleotettix maculatus;2024-12-08;8;12/08/2024;1;ter plaatse;onbekend;imago;onbekend;195654.408434443;193338.16301117744;5.019819214940071;51.04840125198165;FS4157;Gerhagen - Pinnekensweier;Tessenderlo;Tessenderlo;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
323930298;323930298;Knopsprietje;Myrmeleotettix maculatus;2024-12-08;8;12/08/2024;1;ter plaatse;onbekend;imago;onbekend;195963.5235522475;193528.944996953;5.024251230061054;51.05009164399912;FS4157;Gerhagen - Pinnekensweier;Tessenderlo;Tessenderlo;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
366606884;366606884;Knopsprietje;Myrmeleotettix maculatus;2025-03-08;8;3/08/2025;1;ter plaatse;onbekend;imago;onbekend;198948.4031511055;205120.6951093897;5.068375915288925;51.15403799350115;FS4468;Geel - Belsbroekbos en -heide;Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
356994897;356994897;Knopsprietje;Myrmeleotettix maculatus;;6;16/06/2025;1;ter plaatse;onbekend;imago;onbekend;214518.93491578157;216846.1366451392;5.292992815375328;51.25789359638927;FS5981;Lommel - Blekerheide Centrum;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
356994876;356994876;Knopsprietje;Myrmeleotettix maculatus;;6;16/06/2025;1;ter plaatse;onbekend;imago;onbekend;214065.6632629189;216818.7284199996;5.286495499312878;51.25769783281895;FS5980;Lommel - Blekerheide Centrum;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
223136370;223136370;Knopsprietje;Myrmeleotettix maculatus;;8;16/08/2021;1;ter plaatse;onbekend;onbekend;onbekend;214693.4702982972;216170.97839665227;5.295372;51.251806;FS6080;Lommel - Sahara;Lommel;Lommel;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
278062789;278062789;Knopsprietje;Myrmeleotettix maculatus;;6;26/06/2023;1;ter plaatse;onbekend;imago;onbekend;149293.67377848798;227527.6009517247;4.358619746653932;51.357513427734375;ES9490;Grenspark Kalmthoutse Heide - Kraaienberg;Antwerpen;Berendrecht-Zandvliet-Lillo;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
77717156;77717156;Knopsprietje;Myrmeleotettix maculatus;;7;20/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;237168.4842870466;195551.9230512362;5.612284;51.063535;FS8360;Meeuwen-Gruitrode - De Oudsberg;Meeuwen-Gruitrode;Gruitrode;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
43345351;43345351;Knopsprietje;Myrmeleotettix maculatus;2009-08-06;6;8/06/2009;10;ter plaatse;onbekend;imago;Man;226450.3175706961;186049.49749262445;5.45741558075;50.9796417578;FS7250;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
43329805;43329805;Knopsprietje;Myrmeleotettix maculatus;2009-06-06;6;7/06/2009;1;ter plaatse;onbekend;imago;onbekend;205736.4676324536;211173.9957724316;5.16632080078;51.2078298043;FS5175;  ;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
43945343;43945343;Knopsprietje;Myrmeleotettix maculatus;;7;25/07/2009;1;ter plaatse;onbekend;imago;onbekend;223124.1808725527;217330.22267755773;5.41634559631;51.261216624;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;12/07/2025;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
197764711;197764711;Knopsprietje;Myrmeleotettix maculatus;;7;4/08/2020;1;ter plaatse;gezien;imago;Man;222294.49647869237;188304.81709552184;5.39868974685669;51.0004463195801;FS6852;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
43329519;43329519;Knopsprietje;Myrmeleotettix maculatus;2009-06-06;6;7/06/2009;1;baltsend / zingend;onbekend;imago;Man;212515.04142854575;214898.3768759957;5.26395320892;51.240608721;FS5879;  ;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
43329153;43329153;Knopsprietje;Myrmeleotettix maculatus;2009-06-06;6;7/06/2009;5;baltsend / zingend;onbekend;imago;Man;214192.38266755317;215472.4859894244;5.28807163239;51.2455842585;FS5979;Lommel - Sahara;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
40122018;40122018;Knopsprietje;Myrmeleotettix maculatus;2008-05-07;7;10/07/2008;20;ter plaatse;onbekend;imago;onbekend;228674.484403737;183271.13510132025;5.488486289978;50.954371792399;FS7447;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
41201426;41201426;Knopsprietje;Myrmeleotettix maculatus;2007-07-06;6;12/12/2008;1;ter plaatse;onbekend;imago;Man;230350.43224743096;196013.024922438;5.51513671875;51.068666083279;FS7660;Meeuwen - Gruitrode;Meeuwen-Gruitrode;Meeuwen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
40319088;40319088;Knopsprietje;Myrmeleotettix maculatus;2008-11-09;9;11/09/2008;5;ter plaatse;onbekend;imago;Man;243641.91510966496;197201.4470745772;5.7050371170044;51.077348807501;FS8961;Maaseik/Dilsen - Schotsheide (LiLa) - Wateringen;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
40122117;40122117;Knopsprietje;Myrmeleotettix maculatus;2008-05-07;7;10/07/2008;1;ter plaatse;onbekend;imago;onbekend;226432.36896645103;186040.21589543016;5.4571580886841;50.979560699702;FS7250;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
41613936;41613936;Knopsprietje;Myrmeleotettix maculatus;;7;26/01/2009;1;ter plaatse;onbekend;imago;onbekend;223150.29554465637;217390.3532761354;5.4167318344116;51.261753724238;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Bijzonderheden locatie: weet jammergenoeg niet meer de exacte lokatie;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
49693778;49693778;Knopsprietje;Myrmeleotettix maculatus;;8;27/08/2010;1;ter plaatse;onbekend;imago;onbekend;229673.9885848652;220999.4564686725;5.51097393036;51.2933241852;FS7585;  ;Hamont-Achel;Hamont;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
161281688;161281688;Knopsprietje;Myrmeleotettix maculatus;;7;13/08/2018;2;ter plaatse;gezien;imago;Man;231630.8905619168;189255.5433503101;5.53189138881862;51.0077514359728;FS7753;Genk/As - Terrils Waterschei;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
250050250;250050250;Knopsprietje;Myrmeleotettix maculatus;;7;23/07/2022;1;ter plaatse;gezien;imago;onbekend;226954.31999918117;186210.25600184128;5.4646254;50.98102;FS7350;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;15.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
251498476;251498476;Knopsprietje;Myrmeleotettix maculatus;2022-05-08;8;6/08/2022;1;ter plaatse;gezien;imago;onbekend;226566.2429235228;186109.0802866416;5.4590786;50.980162;FS7250;Genk - Boxbergheide;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
252302805;252302805;Knopsprietje;Myrmeleotettix maculatus;;8;14/08/2022;1;ter plaatse;gezien;imago;onbekend;216477.2838827345;196153.1771106208;5.3172541;51.071686;FS6260;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
248711399;248711399;Knopsprietje;Myrmeleotettix maculatus;2022-10-07;7;11/07/2022;1;ter plaatse;gezien;imago;onbekend;216286.63777570424;196477.8408199968;5.3145933;51.074626;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;30.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
177147404;177147404;Knopsprietje;Myrmeleotettix maculatus;;7;29/07/2019;1;ter plaatse;gezien;imago;onbekend;226599.4218706091;185988.3880780041;5.459525747792213;50.97907281285439;FS7250;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
254097012;254097012;Knopsprietje;Myrmeleotettix maculatus;2022-03-09;9;4/09/2022;1;op licht;lichtval;imago;onbekend;207239.0293979679;213325.0480197491;5.18816;51.227016;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;25.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
287715215;287715215;Knopsprietje;Myrmeleotettix maculatus;2023-12-09;9;12/09/2023;1;ter plaatse;onbekend;imago;Vrouw;231421.27717118576;189438.58646109328;5.5289459228515625;51.00942611694336;FS7753;Genk - Opglabbekerzavel;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
56340758;56340758;Knopsprietje;Myrmeleotettix maculatus;;8;20/08/2011;1;ter plaatse;onbekend;onbekend;onbekend;194414.74429509495;224220.4686334515;5.00592470169;51.326073041;FS3987;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
142472666;142472666;Knopsprietje;Myrmeleotettix maculatus;2017-05-08;8;5/08/2017;1;ter plaatse;onbekend;onbekend;onbekend;206663.6920066063;212301.7763585104;5.17976432;51.21787582;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
44290583;44290583;Knopsprietje;Myrmeleotettix maculatus;;8;18/08/2009;1;ter plaatse;onbekend;onbekend;onbekend;231419.76600391528;189751.43039203715;5.52899408445;51.0122381607;FS7754;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Sprinkhanen en krekels;Acrididae;2/06/2026;1927;S;vrij algemeen
281276708;281276708;Knopsprietje;Myrmeleotettix maculatus;2023-07-20;7;2023-07-20;1;baltsend / zingend;onbekend;imago;onbekend;199172.0651784488;212773.70957618672;5.072610378265381;51.22280502319336;FS4476;Dessel - Steenhei/Terreinen Niras;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Sprinkhanen en krekels;Acrididae;2026-06-02;1927;S;vrij algemeen
178495711;178495711;Knopsprietje;Myrmeleotettix maculatus;2019-08-24;8;2019-08-24;1;ter plaatse;onbekend;onbekend;onbekend;176157.30000499554;212964.1658996129;4.74319696426392;51.2260208129883;FS2176;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Sprinkhanen en krekels;Acrididae;2026-06-02;1927;S;vrij algemeen
287891793;287891793;Knopsprietje;Myrmeleotettix maculatus;2023-09-14;9;2023-09-14;4;ter plaatse;gezien;imago;onbekend;153413.70556090778;231875.6866674712;4.417806014634578;51.39658313482774;ES9894;Grenspark Kalmthoutse Heide - Zwarte Heuvelen;Kalmthout;Kalmthout;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Sprinkhanen en krekels;Acrididae;2026-06-02;1927;S;vrij algemeen
281276308;281276308;Knopsprietje;Myrmeleotettix maculatus;2023-07-20;7;2023-07-20;1;baltsend / zingend;onbekend;imago;onbekend;198948.35842128345;212784.32437929604;5.0694098472595215;51.22291946411133;FS4476;Dessel - Steenhei/Terreinen Niras;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Sprinkhanen en krekels;Acrididae;2026-06-02;1927;S;vrij algemeen
281276305;281276305;Knopsprietje;Myrmeleotettix maculatus;2023-07-20;7;2023-07-20;1;baltsend / zingend;onbekend;imago;onbekend;198922.58239053184;212769.22620191053;5.06903886795044;51.22278594970703;FS4476;Dessel - Steenhei/Terreinen Niras;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Sprinkhanen en krekels;Acrididae;2026-06-02;1927;S;vrij algemeen
254318173;254318173;Knopsprietje;Myrmeleotettix maculatus;2022-09-07;9;2022-09-07;1;ter plaatse;onbekend;imago;onbekend;226114.47915039584;194436.1570244748;5.45438097222222;51.0550659722222;FS7258;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1927;S;vrij algemeen
