wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
75505873;75505873;Aardbeiganzerik;Potentilla sterilis;2013-04-27;4;2013-04-27;100;ter plaatse;onbekend;bloeiend;onbekend;182374.9985737145;175676.33097220957;4.8288881778717;50.890534395114;FS2839;Lubbeek - Kwade Schuur;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
266182631;266182631;Aardbeiganzerik;Potentilla sterilis;2023-03-28;3;2023-03-28;1;ter plaatse;onbekend;onbekend;onbekend;178511.62004430153;180158.4490175601;4.7743289;50.9310278;FS2443;Holsbeek - Dunbergbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;19;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
301290066;301290066;Aardbeiganzerik;Potentilla sterilis;2024-03-18;3;2024-03-18;1;ter plaatse;onbekend;onbekend;onbekend;195481.58720762905;180879.83181451168;5.015805;50.9364297;FS4144;Waanrode - Rijnrodeberg;Bekkevoort;Bekkevoort;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
115673140;115673140;Aardbeiganzerik;Potentilla sterilis;2016-03-20;3;2016-03-23;101;ter plaatse;onbekend;bloeiend;onbekend;185048.2542536103;174567.66164715774;4.8667753860354;50.880413048548;FS3138;  ;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
137907524;137907524;Aardbeiganzerik;Potentilla sterilis;2017-05-06;5;2017-05-06;1;ter plaatse;onbekend;onbekend;onbekend;182584.05592263624;180635.33362183903;4.8323;50.9351;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;5;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
209887531;209887531;Aardbeiganzerik;Potentilla sterilis;2021-04-02;4;2021-04-02;1;ter plaatse;onbekend;onbekend;onbekend;173152.64803764306;204049.3116117092;4.69961643218994;51.1460189819336;FS1867;Bevel - Merodese Bossen;Nijlen;Nijlen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Rosaceae;2026-06-02;2696;S;zeldzaam
82728722;82728722;Aardbeiganzerik;Potentilla sterilis;2014-03-26;3;2014-03-26;50;ter plaatse;onbekend;bloeiend;onbekend;185126.8242814319;174560.0225661965;4.86789107317;50.8803396302;FS3138;  ;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
75523364;75523364;Aardbeiganzerik;Potentilla sterilis;2013-04-27;4;2013-04-28;50;ter plaatse;onbekend;bloeiend;onbekend;182377.3426107104;175663.54657830298;4.8289203643799;50.890419342495;FS2839;Lubbeek - Kwade Schuur;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
234901232;234901232;Aardbeiganzerik;Potentilla sterilis;2022-03-07;3;2022-03-07;1;ter plaatse;onbekend;onbekend;onbekend;185590.1743435873;179493.56625119876;4.87495344132639;50.92465982777153;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
115890633;115890633;Aardbeiganzerik;Potentilla sterilis;2016-03-30;3;2016-03-30;1;ter plaatse;onbekend;onbekend;onbekend;200733.5967187884;184351.4688502932;5.091;50.9672;FS4648;Zelem -Sint-Jansberg;Halen;Zelem;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
101270821;101270821;Aardbeiganzerik;Potentilla sterilis;2015-04-22;4;2015-04-22;1;ter plaatse;onbekend;onbekend;onbekend;185108.2842410349;180540.4794296548;4.8682;50.9341;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
339587757;339587757;Aardbeiganzerik;Potentilla sterilis;2025-02-24;2;2025-02-24;1;ter plaatse;onbekend;onbekend;onbekend;193052.7545282185;180146.5023831427;4.981166263180594;50.930023193359375;FS3943;  ;Bekkevoort;Bekkevoort;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
210132522;210132522;Aardbeiganzerik;Potentilla sterilis;2021-04-05;4;2021-04-05;1;ter plaatse;onbekend;onbekend;onbekend;200774.2675961473;184255.2424005009;5.09156560897827;50.9663314819336;FS4648;Zelem -Sint-Jansberg;Halen;Zelem;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
148318358;148318358;Aardbeiganzerik;Potentilla sterilis;2018-02-08;2;2018-02-08;1;ter plaatse;onbekend;onbekend;onbekend;192940.3917013144;191839.47539037373;4.98094082;51.03513782;FS3855;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
342277977;342277977;Aardbeiganzerik;Potentilla sterilis;2025-03-26;3;2025-03-26;1;ter plaatse;onbekend;onbekend;onbekend;178547.63749994396;180128.79134506453;4.774838924407959;50.93075942993164;FS2443;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;9;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
206729676;206729676;Aardbeiganzerik;Potentilla sterilis;2021-02-02;2;2021-02-02;21;ter plaatse;onbekend;onbekend;onbekend;176719.54012490856;180894.83810593467;4.74889087677002;50.9377326965332;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
170359482;170359482;Aardbeiganzerik;Potentilla sterilis;2019-04-16;4;2019-04-16;1;ter plaatse;onbekend;onbekend;onbekend;185680.27606158625;179200.50776607823;4.87620639801025;50.9220199584961;FS3142;  ;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
47319898;47319898;Aardbeiganzerik;Potentilla sterilis;2010-04-12;4;2010-04-12;1;ter plaatse;onbekend;onbekend;onbekend;178394.85871309222;180587.4264430357;4.77270126343;50.9348896755;FS2444;Holsbeek - Dunbergbroek;Holsbeek;Holsbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
170359481;170359481;Aardbeiganzerik;Potentilla sterilis;2019-04-16;4;2019-04-16;1;ter plaatse;onbekend;onbekend;onbekend;185681.82411425465;179199.6696224874;4.87622833251953;50.9220123291016;FS3142;  ;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
206729678;206729678;Aardbeiganzerik;Potentilla sterilis;2021-02-02;2;2021-02-02;1;ter plaatse;onbekend;onbekend;onbekend;176719.8191362015;180892.7177044256;4.74889469146729;50.9377136230469;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
47317797;47317797;Aardbeiganzerik;Potentilla sterilis;2010-04-12;4;2010-04-12;1;ter plaatse;onbekend;onbekend;onbekend;175978.78522817406;181355.88560373988;4.73838508129;50.9419108032;FS2244;  ;Rotselaar;Rotselaar;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
47317272;47317272;Aardbeiganzerik;Potentilla sterilis;2010-04-12;4;2010-04-12;1;ter plaatse;onbekend;onbekend;onbekend;176069.2909237482;181276.9954915922;4.7396671772;50.9411975835;FS2244;  ;Rotselaar;Rotselaar;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
144402176;144402176;Aardbeiganzerik;Potentilla sterilis;2017-09-24;9;2017-09-24;1;ter plaatse;onbekend;onbekend;onbekend;176987.28351936082;180359.03049764875;4.7526605;50.93290383;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
140701861;140701861;Aardbeiganzerik;Potentilla sterilis;2017-06-23;6;2017-06-23;1;ter plaatse;onbekend;onbekend;onbekend;200781.49207747937;184244.79946633612;5.091667;50.96623698;FS4648;Zelem -Sint-Jansberg;Halen;Zelem;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
47316729;47316729;Aardbeiganzerik;Potentilla sterilis;2010-04-12;4;2010-04-12;1;ter plaatse;onbekend;onbekend;onbekend;177097.63361493524;178273.11707147676;4.75407600403;50.9141480036;FS2341;  ;Holsbeek;Holsbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
187109825;187109825;Aardbeiganzerik;Potentilla sterilis;2020-03-23;3;2020-03-23;21;ter plaatse;onbekend;onbekend;onbekend;175884.91427331543;179096.8330387734;4.73688983917236;50.9216079711914;FS2242;Holsbeek - Gasthuisbos - Zwarte Specht;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-04-23;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
186453989;186453989;Aardbeiganzerik;Potentilla sterilis;2020-03-12;3;2020-03-12;1;ter plaatse;veldwaarneming;onbekend;onbekend;176635.20841972798;180062.64897084888;4.74763059616089;50.9302558898926;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
186454003;186454003;Aardbeiganzerik;Potentilla sterilis;2020-03-12;3;2020-03-12;1;ter plaatse;veldwaarneming;onbekend;onbekend;176688.0299691946;180051.4613748081;4.7483811378479;50.9301528930664;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
186453991;186453991;Aardbeiganzerik;Potentilla sterilis;2020-03-12;3;2020-03-12;1;ter plaatse;veldwaarneming;onbekend;onbekend;176640.19563891087;180057.58208026458;4.7477011680603;50.9302101135254;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
95768330;95768330;Aardbeiganzerik;Potentilla sterilis;2014-11-25;11;2014-11-26;100;ter plaatse;onbekend;onbekend;onbekend;200760.54843328637;184272.621745551;5.09137272813;50.9664889023;FS4648;Zelem -Sint-Jansberg;Halen;Zelem;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;2025-11-30;3;determinatie Luc Vervoort;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
95760635;95760635;Aardbeiganzerik;Potentilla sterilis;2014-11-25;11;2014-11-26;100;ter plaatse;onbekend;onbekend;onbekend;197840.15545791195;174384.9135777522;5.04851102807;50.8778572714;FS4438;Ransberg - Tienbunders;Zoutleeuw;Budingen;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2025-11-30;3;determinatie: Luc Vervoort;10;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
186453997;186453997;Aardbeiganzerik;Potentilla sterilis;2020-03-12;3;2020-03-12;1;ter plaatse;veldwaarneming;onbekend;onbekend;176663.87800237117;180061.09813650418;4.74803829193115;50.9302406311035;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524140;229524140;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182286.0205835651;180997.22477745265;4.82809209823608;50.9383697509766;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524142;229524142;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182288.32327430995;181015.06254835887;4.82812643051147;50.9385299682617;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524150;229524150;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182298.01360163625;181084.7191470759;4.82827043533325;50.9391555786133;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
115452645;115452645;Aardbeiganzerik;Potentilla sterilis;2016-03-16;3;2016-03-16;1;ter plaatse;onbekend;onbekend;onbekend;176825.71088043583;180506.0685666334;4.75037286;50.93423308;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
295346591;295346591;Aardbeiganzerik;Potentilla sterilis;2023-12-30;12;2023-12-30;30;ter plaatse;veldwaarneming;vegetatief;onbekend;193045.8832012477;180155.3575134538;4.981069564819336;50.93010330200195;FS3943;  ;Bekkevoort;Bekkevoort;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
186454016;186454016;Aardbeiganzerik;Potentilla sterilis;2020-03-12;3;2020-03-12;1;ter plaatse;veldwaarneming;onbekend;onbekend;176717.44757703878;180060.9481690647;4.74880027770996;50.9302368164063;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
116070310;116070310;Aardbeiganzerik;Potentilla sterilis;2016-04-03;4;2016-04-03;1;ter plaatse;onbekend;onbekend;onbekend;199643.47836678315;179410.59281894378;5.0748125;50.9228816;FS4543;  ;Halen;Loksbergen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524143;229524143;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182291.25422352328;181018.0512928972;4.8281683921814;50.9385566711426;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524153;229524153;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182302.95404042903;181098.7539545307;4.82834196090698;50.939281463623;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
115462784;115462784;Aardbeiganzerik;Potentilla sterilis;2016-03-16;3;2016-03-16;40;ter plaatse;onbekend;onbekend;onbekend;177161.10581203963;180833.25149621812;4.75516833;50.93715856;FS2344;Wezemaal - Kloosterbroek - Daslook;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524167;229524167;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182304.1360204996;181151.3830747744;4.8283634185791;50.939754486084;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
136228673;136228673;Aardbeiganzerik;Potentilla sterilis;2017-04-03;4;2017-04-03;20;ter plaatse;onbekend;bloeiend;onbekend;192797.3209891041;177722.7389599681;4.97725011;50.90825483;FS3941;Waanrode - Begijnenbos;Kortenaken;Waanrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524144;229524144;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182289.76440244805;181036.7143055806;4.82814884185791;50.9387245178223;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524145;229524145;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182289.4719508224;181046.04861584585;4.8281455039978;50.9388084411621;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524172;229524172;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182306.7172131696;181167.5251112012;4.82840156555176;50.9398994445801;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
209238316;209238316;Aardbeiganzerik;Potentilla sterilis;2021-03-20;3;2021-03-24;11;natuurlijk;veldwaarneming;onbekend;onbekend;178121.70910920308;180351.81396369264;4.76879739761353;50.9327850341797;FS2443;Holsbeek - Dunbergbroek - Wielewaal;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;7;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
229524146;229524146;Aardbeiganzerik;Potentilla sterilis;2021-11-18;11;2021-11-18;1;ter plaatse;veldwaarneming;onbekend;onbekend;182290.9301757174;181054.12066621613;4.82816696166992;50.9388809204102;FS2844;Nieuwrode - Kasteel van Horst;Holsbeek;Nieuwrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
193608929;193608929;Aardbeiganzerik;Potentilla sterilis;2020-06-08;6;2020-06-09;5;ter plaatse;veldwaarneming;vegetatief;onbekend;183716.73318637977;175015.07918326557;4.84789657592773;50.8845138549805;FS2938;Lubbeek - De Spicht;Lubbeek;Lubbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
115462787;115462787;Aardbeiganzerik;Potentilla sterilis;2016-03-16;3;2016-03-16;20;ter plaatse;onbekend;onbekend;onbekend;177159.52108207694;180866.3575830385;4.75514824;50.93745623;FS2344;Wezemaal - Kloosterbroek - Daslook;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Rosaceae;2026-06-02;2696;S;vrij algemeen
