wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
221995262;221995262;Heideblauwtje;Plebejus argus;2021-04-08;8;4/08/2021;1;ter plaatse;onbekend;imago;onbekend;232324.70870694588;189151.44974465948;5.54175233840942;51.0067176818848;FS7853;D73223 Terril Waterschei centraal;As;As;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;2.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141662828;141662828:1110383;Heideblauwtje;Plebejus argus;;7;16/07/2017;1;ter plaatse;onbekend;imago;Man;223384.20435073852;217574.1352132792;5.42011973904736;51.2633756954189;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141662832;141662832;Heideblauwtje;Plebejus argus;;7;16/07/2017;1;ter plaatse;onbekend;imago;Vrouw;222495.57068246813;217661.10345226992;5.407407563531;51.264269789289;FS6781;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141662828;141662828:1110382;Heideblauwtje;Plebejus argus;;7;16/07/2017;1;ter plaatse;onbekend;imago;Vrouw;223384.20435073852;217574.1352132792;5.42011973904736;51.2633756954189;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141861484;141861484;Heideblauwtje;Plebejus argus;;7;21/07/2017;1;ter plaatse;onbekend;imago;Man;229437.9607243685;195471.60771108512;5.50200232;51.06392589;FS7559;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Meeuwen-Gruitrode;Meeuwen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;21/07/2020;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141662829;141662829;Heideblauwtje;Plebejus argus;;7;16/07/2017;1;ter plaatse;onbekend;imago;Man;223123.90118712487;217443.71507463045;5.41636454308537;51.2622366549273;FS6881;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141079993;141079993;Heideblauwtje;Plebejus argus;2017-02-07;7;2/07/2017;2;ter plaatse;onbekend;imago;onbekend;154496.71682436712;232725.33080807328;4.43337682;51.40421195;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77374682;77374682;Heideblauwtje;Plebejus argus;2013-07-07;7;7/07/2013;7;ter plaatse;onbekend;imago;Man;174530.32784496434;224997.0546448808;4.7207254171371;51.334244872839;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
48968061;48968061;Heideblauwtje;Plebejus argus;2010-10-07;7;13/07/2010;24;ter plaatse;onbekend;onbekend;onbekend;174611.432909755;225002.6610543029;4.72188949585;51.3342917947;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77374679;77374679;Heideblauwtje;Plebejus argus;2013-07-07;7;7/07/2013;4;ter plaatse;onbekend;imago;onbekend;174657.63973188907;225034.95054686812;4.7225546836853;51.334580027627;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77374662;77374662;Heideblauwtje;Plebejus argus;2013-07-07;7;7/07/2013;12;ter plaatse;onbekend;imago;onbekend;174617.34729867795;225016.8593325028;4.7219753265381;51.334419153634;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77374656;77374656;Heideblauwtje;Plebejus argus;2013-07-07;7;7/07/2013;1;ter plaatse;onbekend;imago;Vrouw;174563.64135190408;224989.0092037851;4.7212028503418;51.334171138456;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77374648;77374648;Heideblauwtje;Plebejus argus;2013-07-07;7;7/07/2013;1;ter plaatse;onbekend;imago;Man;174669.61968015457;224953.34299150947;4.7227209806442;51.333846035448;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77647415;77647415;Heideblauwtje;Plebejus argus;;7;17/07/2013;15;ter plaatse;onbekend;imago;onbekend;174609.89123376214;225012.34903746005;4.7218680381775;51.334378935048;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
139584711;139584711;Heideblauwtje;Plebejus argus;;8;5/06/2017;1;ter plaatse;onbekend;imago;Man;177990.35260469638;218183.073787272;4.76984069;51.27284302;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77738123;77738123;Heideblauwtje;Plebejus argus;;7;21/07/2013;8;ter plaatse;onbekend;onbekend;onbekend;174606.92159501335;225007.8601214504;4.7218251228333;51.334338716426;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77274577;77274577:539108;Heideblauwtje;Plebejus argus;2013-02-07;7;3/07/2013;8;ter plaatse;onbekend;imago;Man;174615.10763720833;225016.1028647218;4.7219431400299;51.334412450539;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
104016432;104016432;Heideblauwtje;Plebejus argus;2015-04-07;7;4/07/2015;2;ter plaatse;onbekend;onbekend;onbekend;174563.37451533834;225003.3452078709;4.7212;51.3343;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
193888777;193888777;Heideblauwtje;Plebejus argus;2020-03-06;6;12/06/2020;1;ter plaatse;onbekend;imago;Man;195613.36739725468;225459.19067128652;5.02327585220337;51.3371124267578;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
48967943;48967943;Heideblauwtje;Plebejus argus;2010-03-07;7;13/07/2010;11;ter plaatse;onbekend;onbekend;onbekend;174607.69775991797;225001.8974522781;4.72183585167;51.3342850915;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
55193372;55193372:330571;Heideblauwtje;Plebejus argus;;6;18/06/2011;4;ter plaatse;onbekend;onbekend;Man;174666.6197851837;224955.19317169677;4.7226780653;51.3338627934;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77647398;77647398;Heideblauwtje;Plebejus argus;;7;17/07/2013;1;ter plaatse;onbekend;imago;Vrouw;174599.23463313468;225051.82521561813;4.7217178344727;51.334734198007;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
140795638;140795638;Heideblauwtje;Plebejus argus;;6;25/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;166529.54504713902;229599.1937335711;4.60614114;51.37589412;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77647396;77647396;Heideblauwtje;Plebejus argus;;7;17/07/2013;1;ter plaatse;onbekend;imago;Man;174589.04329659097;224993.60485568363;4.7215676307678;51.334211357225;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
104016419;104016419;Heideblauwtje;Plebejus argus;2015-04-07;7;4/07/2015;4;ter plaatse;onbekend;onbekend;onbekend;174605.13819273395;225014.6701019136;4.7218;51.3344;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
120728954;120728954;Heideblauwtje;Plebejus argus;2016-02-07;7;6/07/2016;30;ter plaatse;onbekend;imago;onbekend;174619.49964224346;225018.928629769;4.72200635;51.33443766;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
69936629;69936629;Heideblauwtje;Plebejus argus;;7;22/07/2012;1;ter plaatse;onbekend;imago;Man;174614.36523010078;225014.9806366228;4.7219324112;51.3344023959;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
104016418;104016418;Heideblauwtje;Plebejus argus;2015-04-07;7;4/07/2015;1;ter plaatse;onbekend;onbekend;Vrouw;174619.18311879382;224992.48481315371;4.722;51.3342;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
178179069;178179069;Heideblauwtje;Plebejus argus;;7;18/08/2019;1;ter plaatse;onbekend;imago;Man;164047.00858446988;226671.59206789263;4.57037496566772;51.3496475219727;FS0989;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
104016416;104016416;Heideblauwtje;Plebejus argus;2015-04-07;7;4/07/2015;1;ter plaatse;onbekend;onbekend;Vrouw;174612.26667418072;224981.3257433996;4.7219;51.3341;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
77274577;77274577:539109;Heideblauwtje;Plebejus argus;2013-02-07;7;3/07/2013;2;ter plaatse;onbekend;imago;Vrouw;174615.10763720833;225016.1028647218;4.7219431400299;51.334412450539;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
121469685;121469685;Heideblauwtje;Plebejus argus;;7;18/07/2016;10;ter plaatse;onbekend;onbekend;onbekend;165244.48291966162;227049.6702604033;4.58757818;51.35301507;FS1090;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
51533495;51533495;Heideblauwtje;Plebejus argus;;6;31/12/2010;1;ter plaatse;onbekend;imago;Man;174610.7135980667;224996.69125166163;4.72187876702;51.3342381697;FS1988;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
140795618;140795618;Heideblauwtje;Plebejus argus;;6;25/06/2017;1;ter plaatse;onbekend;imago;onbekend;165483.5666739614;228714.68874391916;4.59108174;51.36797357;FS1091;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
51533445;51533445;Heideblauwtje;Plebejus argus;;6;31/12/2010;2;ter plaatse;onbekend;imago;Man;174616.7257417639;224990.38063585665;4.7219645977;51.3341811932;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141939962;141939962;Heideblauwtje;Plebejus argus;;7;23/07/2017;1;ter plaatse;onbekend;imago;Man;174605.10090255702;224998.3579377262;4.72179835;51.33425339;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
48967956;48967956;Heideblauwtje;Plebejus argus;2010-03-07;7;13/07/2010;3;ter plaatse;onbekend;onbekend;onbekend;174661.7416223776;224958.8988921801;4.72260832787;51.3338963093;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
193888774;193888774;Heideblauwtje;Plebejus argus;2020-03-06;6;12/06/2020;1;ter plaatse;onbekend;imago;Man;195888.0731376001;225477.32630076076;5.02721977233887;51.3372535705566;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
104016433;104016433;Heideblauwtje;Plebejus argus;2015-04-07;7;4/07/2015;2;ter plaatse;onbekend;onbekend;onbekend;174507.61894070465;225003.08034857828;4.7204;51.3343;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;4/07/2016;1;;5.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
141939958;141939958;Heideblauwtje;Plebejus argus;;7;23/07/2017;1;ter plaatse;onbekend;imago;Vrouw;174609.34076193007;225012.64180745743;4.72186016;51.33438159;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
55193587;55193587;Heideblauwtje;Plebejus argus;;6;18/06/2011;1;ter plaatse;onbekend;imago;Vrouw;174619.17931995043;225024.69889411144;4.72200214863;51.3344895361;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Lycaenidae;2/06/2026;686;S;zeldzaam
