wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
177677130;177677130;Grote wolfsklauw;Lycopodium clavatum;2019-08-08;8;2019-08-08;6;ter plaatse;onbekend;onbekend;onbekend;191843.8442845273;191080.05384813625;4.965221341703986;51.0283919144897;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;3 verdroogd_ 1 bijna verdroogd_ 2 nog groen;30;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
396230286;396230286;Grote wolfsklauw;Lycopodium clavatum;2026-05-03;5;2026-05-03;1;ter plaatse;onbekend;onbekend;onbekend;207723.08333279812;214048.60372700825;5.195204257965088;51.23347091674805;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
396586425;396586425;Grote wolfsklauw;Lycopodium clavatum;2026-05-03;5;2026-05-05;1;ter plaatse;veldwaarneming;vegetatief;onbekend;207721.42319836863;214054.11373600736;5.195181369781494;51.23352060574462;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
251052297;251052297;Grote wolfsklauw;Lycopodium clavatum;2022-08-01;8;2022-08-01;2;ter plaatse;onbekend;onbekend;onbekend;191840.31841218605;191088.04504144285;4.965172;51.028464;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
222924566;222924566;Grote wolfsklauw;Lycopodium clavatum;2021-08-14;8;2021-08-14;1;ter plaatse;veldwaarneming;vegetatief;onbekend;191828.231928723;191087.66487292663;4.96499967575073;51.0284614562988;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
262677480;262677480;Grote wolfsklauw;Lycopodium clavatum;2023-01-26;1;2023-01-26;2;ter plaatse;onbekend;onbekend;onbekend;191840.13591584095;191093.29088859077;4.9651700000000005;51.02851116666667;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
147601454;147601454;Grote wolfsklauw;Lycopodium clavatum;2018-01-13;1;2018-01-13;15;ter plaatse;onbekend;onbekend;onbekend;191821.1156705669;191103.0207224777;4.9649;51.0286;FS3754;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
389113705;389113705;Grote wolfsklauw;Lycopodium clavatum;2026-03-21;3;2026-03-21;1;ter plaatse;veldwaarneming;vegetatief;onbekend;191829.83975855185;191099.0635856176;4.9650239;51.0285638;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
148810094;148810094;Grote wolfsklauw;Lycopodium clavatum;2018-02-24;2;2018-02-24;1;ter plaatse;onbekend;onbekend;onbekend;191832.9043949806;191103.2827896308;4.96506806694993;51.0286015037858;FS3754;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
288425911;288425911;Grote wolfsklauw;Lycopodium clavatum;2023-09-15;9;2023-09-19;2;natuurlijk;veldwaarneming;vegetatief;onbekend;191831.29300282;191085.5675480105;4.965043067932129;51.0284423828125;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
341157977;341157977;Grote wolfsklauw;Lycopodium clavatum;2025-03-15;3;2025-03-15;1;ter plaatse;onbekend;onbekend;onbekend;207718.97410048716;214050.0951290457;5.195145666984693;51.233484732565564;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;9;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
401151613;401151613;Grote wolfsklauw;Lycopodium clavatum;2026-05-23;5;2026-05-26;1;ter plaatse;onbekend;onbekend;onbekend;207721.64163964172;214046.81673592795;5.1951833333333335;51.233455;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
358582905;358582905;Grote wolfsklauw;Lycopodium clavatum;2025-06-22;6;2025-06-24;1;ter plaatse;onbekend;onbekend;onbekend;207711.51019540452;214050.0194649305;5.195038799722222;51.23348479972222;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
160676060;160676060;Grote wolfsklauw;Lycopodium clavatum;2018-07-29;7;2018-07-29;1;ter plaatse;onbekend;onbekend;onbekend;207726.55402221112;214037.7566536628;5.1952522152233;51.2333730780668;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
89421156;89421156;Grote wolfsklauw;Lycopodium clavatum;2014-10-25;10;2014-10-25;1;ter plaatse;onbekend;onbekend;onbekend;207743.09030309803;214037.61242827307;5.19548892931;51.2333701258;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
121456546;121456546;Grote wolfsklauw;Lycopodium clavatum;2016-07-17;7;2016-07-17;1;ter plaatse;onbekend;onbekend;onbekend;207688.20048569332;214018.07248745672;5.1947;51.2332;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
323628706;323628706;Grote wolfsklauw;Lycopodium clavatum;2024-08-10;8;2024-08-10;1;ter plaatse;veldwaarneming;bloeiend;onbekend;207706.94114146;214053.51710423172;5.194973945617676;51.233516693115234;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
235755250;235755250;Grote wolfsklauw;Lycopodium clavatum;2021-08-08;8;2022-03-20;1;ter plaatse;veldwaarneming;bloeiend;onbekend;207720.2143127209;214046.02517961245;5.19516277313232;51.2334480285645;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
244531500;244531500;Grote wolfsklauw;Lycopodium clavatum;2022-06-07;6;2022-06-07;1;ter plaatse;onbekend;onbekend;onbekend;207716.0226118404;214042.5830384353;5.19510221481323;51.2334175109863;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
200066853;200066853;Grote wolfsklauw;Lycopodium clavatum;2020-09-13;9;2020-09-13;1;ter plaatse;veldwaarneming;vegetatief;onbekend;179372.53330451995;181814.6913688574;4.7867079;50.945873;FS2545;Wezemaal - Beninksberg;Rotselaar;Wezemaal;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
364653244;364653244;Grote wolfsklauw;Lycopodium clavatum;2025-07-23;7;2025-07-23;1;ter plaatse;veldwaarneming;sporenvormend/fertiel;onbekend;207736.14273756224;214045.35377415732;5.195390701293945;51.23344039916992;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;1;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
120702728;120702728;Grote wolfsklauw;Lycopodium clavatum;2016-07-05;7;2016-07-05;1;ter plaatse;onbekend;vegetatief;onbekend;191822.03254130695;191077.85121824127;4.9649101853174;51.028373692007;FS3754;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;kleine_ reeds lang gekende groeiplaats. De soort lijkt er niet erg vitaal_ mogelijk gaat het slechts om één plant.;10;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
286454996;286454996;Grote wolfsklauw;Lycopodium clavatum;2023-08-31;8;2023-08-31;1;ter plaatse;veldwaarneming;vegetatief;onbekend;191828.62717916063;191084.27295510285;4.965004920959473;51.0284309387207;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2023-11-30;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
212317368;212317368;Grote wolfsklauw;Lycopodium clavatum;2021-04-30;4;2021-04-30;3;ter plaatse;veldwaarneming;vegetatief;onbekend;207722.1076611786;214043.4996831622;5.19518947601318;51.2334251403809;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
295343410;295343410;Grote wolfsklauw;Lycopodium clavatum;2023-12-30;12;2023-12-30;1;ter plaatse;onbekend;vegetatief;onbekend;191819.85259937128;191074.89078042004;4.964878773321365;51.0283472389458;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
337649912;337649912;Grote wolfsklauw;Lycopodium clavatum;2025-01-26;1;2025-01-26;1;ter plaatse;veldwaarneming;bloeiend;onbekend;191831.1769257887;191079.20081100147;4.965040683746338;51.02838516235352;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
68942085;68942085;Grote wolfsklauw;Lycopodium clavatum;2012-06-02;6;2012-06-03;1;ter plaatse;onbekend;bloeiend;onbekend;207742.83302662097;214049.4939122824;5.19548714161;51.2334769398;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
329378352;329378352;Grote wolfsklauw;Lycopodium clavatum;2024-09-29;9;2024-09-29;1;ter plaatse;veldwaarneming;vegetatief;onbekend;191828.7466706779;191090.2153326515;4.965007305145264;51.02848434448242;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
240503769;240503769;Grote wolfsklauw;Lycopodium clavatum;2022-05-06;5;2022-05-06;1;ter plaatse;veldwaarneming;vegetatief;onbekend;207714.95260954156;214048.9375889534;5.19508790969849;51.2334747314453;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
69466429;69466429;Grote wolfsklauw;Lycopodium clavatum;2012-06-27;6;2012-06-29;51;ter plaatse;onbekend;onbekend;onbekend;191828.7040240683;191080.43409388608;4.9650055764;51.0283964267;FS3754;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
371619838;371619838;Grote wolfsklauw;Lycopodium clavatum;2025-09-04;9;2025-09-04;1;ter plaatse;veldwaarneming;vegetatief;onbekend;191829.72148437213;191081.3110442869;4.965020179748535;51.02840423583984;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;1;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
157039292;157039292;Grote wolfsklauw;Lycopodium clavatum;2018-05-21;5;2018-05-21;1;natuurlijk;veldwaarneming;bloeiend;onbekend;191828.0047558453;191097.19762512576;4.96499753;51.02854716;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;Grote wolfskkauw;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
135880531;135880531;Grote wolfsklauw;Lycopodium clavatum;2017-03-27;3;2017-03-27;4;ter plaatse;onbekend;onbekend;onbekend;191821.29450365703;191080.7720627878;4.9649;51.0284;FS3754;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;Koppel;30;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
145096429;145096429;Grote wolfsklauw;Lycopodium clavatum;2017-10-16;10;2017-10-16;4;ter plaatse;onbekend;onbekend;onbekend;191829.44155228813;191089.51731736487;4.96501713;51.02847802;FS3754;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
183635994;183635994;Grote wolfsklauw;Lycopodium clavatum;2019-12-31;12;2019-12-31;1;natuurlijk;veldwaarneming;vegetatief;onbekend;191829.40886139523;191091.06943015105;4.96501684188843;51.028491973877;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
282855089;282855089;Grote wolfsklauw;Lycopodium clavatum;2023-08-03;8;2023-08-03;1;ter plaatse;veldwaarneming;onbekend;onbekend;178705.0632922871;183021.3254278433;4.777305000000069;50.956753;FS2446;Wezemaal - Wijngaardberg;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;4;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
85882625;85882625;Grote wolfsklauw;Lycopodium clavatum;2014-06-28;6;2014-06-28;1;ter plaatse;onbekend;onbekend;onbekend;207417.50401986472;213932.93921572997;5.19081115548;51.2324618627;FS5277;Molse Zandputten - De Maat (volledig);Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
299504953;299504953;Grote wolfsklauw;Lycopodium clavatum;2024-02-24;2;2024-02-24;1;natuurlijk;veldwaarneming;onbekend;onbekend;191827.83260281704;191095.72501428143;4.96499490737915;51.02853393554688;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;totaal 2 individuen;7;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
147665767;147665767;Grote wolfsklauw;Lycopodium clavatum;2018-01-14;1;2018-01-14;9;natuurlijk;veldwaarneming;vegetatief;onbekend;191827.53158188655;191080.1335592093;4.96498883;51.02839381;FS3754;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2019-01-01;3;;10;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
317737169;317737169;Grote wolfsklauw;Lycopodium clavatum;2024-07-04;7;2024-07-06;1;natuurlijk;veldwaarneming;onbekend;onbekend;191830.50316568732;191088.1075194348;4.96503210067749;51.028465270996094;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
341159961;341159961;Grote wolfsklauw;Lycopodium clavatum;2025-03-15;3;2025-03-15;1;ter plaatse;onbekend;onbekend;onbekend;207730.0020863958;214037.4666149579;5.195301532221492;51.23337012599909;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
186228892;186228892;Grote wolfsklauw;Lycopodium clavatum;2020-03-07;3;2020-03-07;1;ter plaatse;onbekend;onbekend;onbekend;207723.0790260349;214054.97014795805;5.1952052116394;51.233528137207;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
299504958;299504958;Grote wolfsklauw;Lycopodium clavatum;2024-02-24;2;2024-02-24;1;natuurlijk;veldwaarneming;onbekend;onbekend;191832.96079022763;191094.49308254945;4.965067863464356;51.02852249145508;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;3;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
279288612;279288612;Grote wolfsklauw;Lycopodium clavatum;2023-07-06;7;2023-07-06;1;natuurlijk;veldwaarneming;onbekend;onbekend;191822.2115713039;191104.16756737977;4.964915752410889;51.02861022949219;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
227944181;227944181;Grote wolfsklauw;Lycopodium clavatum;2021-10-19;10;2021-10-20;3;ter plaatse;onbekend;onbekend;onbekend;191826.63508635267;191106.73632535804;4.96497909972222;51.0286329997222;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
279288610;279288610;Grote wolfsklauw;Lycopodium clavatum;2023-07-06;7;2023-07-06;1;natuurlijk;veldwaarneming;onbekend;onbekend;191825.417994829;191092.3105078796;4.964960098266602;51.02850341796875;FS3754;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
121474899;121474899;Grote wolfsklauw;Lycopodium clavatum;2016-07-17;7;2016-07-18;1;ter plaatse;onbekend;onbekend;onbekend;207686.36635736967;214026.1519482117;5.19467503;51.2332728;FS5378;Molse zandputten - De Maat - Reservaat;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
89522257;89522257;Grote wolfsklauw;Lycopodium clavatum;2014-10-28;10;2014-10-28;1;ter plaatse;onbekend;onbekend;onbekend;178373.838554394;182969.23646178283;4.77258682229;50.9563010825;FS2446;Wezemaal - Wijngaardberg;Rotselaar;Wezemaal;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;mooi plantje_ cc 10m van andere_ gevonden plantjes. dit ziet er erg vitaal uit en in z'n normale habitus;100;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
290830634;290830634;Grote wolfsklauw;Lycopodium clavatum;2023-10-16;10;2023-10-16;1;natuurlijk;veldwaarneming;onbekend;onbekend;178354.32161396497;182941.7197291162;4.7723069190979;50.9560546875;FS2446;Wezemaal - Wijngaardberg;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;11;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
102361160;102361160;Grote wolfsklauw;Lycopodium clavatum;2015-05-15;5;2015-05-18;1;ter plaatse;onbekend;onbekend;onbekend;207950.38752692947;213996.6744729532;5.19845008675;51.2329813847;FS5378;Molse Zandputten - De Maat (volledig);Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;100;Planten;Lycopodiaceae;2026-06-02;2619;S;zeldzaam
