wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
118256899;118256899;Matkop;Poecile montanus;2016-05-05;5;9/05/2016;1;baltsend / zingend;onbekend;onbekend;onbekend;166406.60654614604;212776.63123835903;4.6036093;51.22469558;FS1176;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
62990839;62990839;Matkop;Poecile montanus;2012-04-02;2;5/02/2012;1;ter plaatse;onbekend;onbekend;onbekend;175087.57211942272;217485.62933869197;4.72819805145;51.2667081779;FS2081;Zoersel - Salfens Gebroekt;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
116078395;116078395;Matkop;Poecile montanus;2016-03-04;4;3/04/2016;1;baltsend / zingend;onbekend;onbekend;onbekend;174821.26245976175;217493.17424772028;4.7243831;51.26678754;FS2081;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
116078369;116078369;Matkop;Poecile montanus;2016-03-04;4;3/04/2016;1;baltsend / zingend;onbekend;onbekend;onbekend;175099.64757206812;217468.0982643608;4.72836984;51.26655008;FS2080;BW070 Delftebeek Zoersel;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
116399481;116399481;Matkop;Poecile montanus;2016-11-04;4;11/04/2016;1;baltsend / zingend;onbekend;onbekend;onbekend;175050.87924583346;213205.5902194474;4.7273756191134;51.228239978199;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
54299356;54299356;Matkop;Poecile montanus;2011-07-05;5;7/05/2011;1;ter plaatse;onbekend;onbekend;onbekend;175009.6760778841;217488.9865032779;4.7270822525;51.2667417429;FS2081;Zoersel - Salfens Gebroekt;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
71515102;71515102;Matkop;Poecile montanus;2012-06-10;10;6/10/2012;2;ter plaatse;onbekend;onbekend;onbekend;175152.26900604868;217424.6995171383;4.72912073135;51.2661577095;FS2080;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
48923497;48923497;Matkop;Poecile montanus;2010-10-07;7;10/07/2010;1;roepend;onbekend;onbekend;onbekend;172361.12540799094;215559.2859103661;4.68901634216;51.2495062792;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
104177581;104177581;Matkop;Poecile montanus;2015-09-07;7;9/07/2015;1;ter plaatse;onbekend;onbekend;onbekend;171213.50543290962;215312.34843403008;4.67256568372;51.247330195;FS1678;Zoersel - Heiblok;Zoersel;Halle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
81531331;81531331;Matkop;Poecile montanus;2014-02-02;2;2/02/2014;1;baltsend / zingend;onbekend;onbekend;onbekend;171199.89220851782;217045.4860756211;4.67247247696;51.2629084685;FS1680;  ;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
48923501;48923501;Matkop;Poecile montanus;2010-10-07;7;10/07/2010;1;ter plaatse;onbekend;onbekend;onbekend;172377.14160699275;215320.2628558576;4.68923091888;51.2473572682;FS1778;Zoerselbos;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
101157808;101157808;Matkop;Poecile montanus;2015-09-04;4;19/04/2015;1;roepend;onbekend;onbekend;onbekend;169330.3055914272;215390.6138544045;4.6456;51.2481;FS1478;Zoersel - Vorse Beemden;Zoersel;Halle;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
142162232;142162232;Matkop;Poecile montanus;2011-03-04;4;28/07/2017;1;baltsend / zingend;onbekend;onbekend;onbekend;185745.1838818509;209343.9722540313;4.88008560918;51.192966715;FS3172;Olen - Olens Broek;Olen;Olen;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
205250990;205250990;Matkop;Poecile montanus;2021-05-01;1;5/01/2021;1;roepend;onbekend;onbekend;onbekend;179972.0473509032;215202.55288123712;4.79798913002461;51.24595401813392;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
204072951;204072951;Matkop;Poecile montanus;2020-08-12;12;8/12/2020;1;roepend;onbekend;onbekend;onbekend;179972.6906479128;214209.78368636037;4.797916039828954;51.23703081165555;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
187846077;187846077;Matkop;Poecile montanus;2020-05-04;4;5/04/2020;1;baltsend / zingend;onbekend;onbekend;onbekend;179897.51494243986;215323.86710855176;4.796931805007864;51.24704828220934;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
187745318;187745318;Matkop;Poecile montanus;2020-04-04;4;4/04/2020;1;baltsend / zingend;onbekend;onbekend;onbekend;179587.40704252952;214600.91370698344;4.79243155371536;51.24056627646172;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
126037872;126037872;Matkop;Poecile montanus;2016-01-11;11;1/11/2016;1;roepend;onbekend;onbekend;onbekend;182415.82676470975;218704.789402958;4.8333;51.2773;FS2782;Lille - Visbeekvallei - Bossen Lilse Bergen;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
122481581;122481581;Matkop;Poecile montanus;2016-01-08;8;15/08/2016;1;roepend;onbekend;onbekend;onbekend;179678.772915089;214115.6567888204;4.7937;51.2362;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
117871188;117871188;Matkop;Poecile montanus;2016-03-05;5;3/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;179532.42388275944;214059.19139655493;4.7916;51.2357;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
64263947;64263947;Matkop;Poecile montanus;2012-08-04;4;8/04/2012;1;roepend;onbekend;onbekend;onbekend;181457.65107168615;219981.37595337816;4.81968027;51.28882712;FS2683;Beerse - Schrieken;Beerse;Beerse;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;28.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
62993662;62993662;Matkop;Poecile montanus;2012-05-02;2;5/02/2012;1;roepend;onbekend;onbekend;onbekend;180592.77758385224;218139.78710491865;4.80712716;51.27232152;FS2681;Lille - Gemeentebossen;Lille;Wechelderzande;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;38.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
54401643;54401643;Matkop;Poecile montanus;2011-11-05;5;11/05/2011;1;baltsend / zingend;onbekend;onbekend;onbekend;181119.0643213465;225341.5832912214;4.81528976;51.33702248;FS2688;Beerse - Het Blak - Grote Put;Beerse;Beerse;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;11.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
68355514;68355514;Matkop;Poecile montanus;2012-12-05;5;12/05/2012;1;roepend;onbekend;onbekend;onbekend;179827.63841795246;215286.08340568468;4.79592798;51.2467123;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;8.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
54039587;54039587;Matkop;Poecile montanus;2011-04-05;5;4/05/2011;1;baltsend / zingend;onbekend;onbekend;onbekend;177835.48041870003;218511.30556135904;4.76764683;51.2758007;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;6.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
104985518;104985518;Matkop;Poecile montanus;2015-02-08;8;2/08/2015;1;roepend;onbekend;onbekend;onbekend;179962.123082678;219457.685085454;4.7982;51.2842;FS2582;Lille - Visbeekvallei - Wetschot;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
294383122;294383122;Matkop;Poecile montanus;2023-07-12;12;9/12/2023;1;roepend;onbekend;onbekend;onbekend;223000.5787731748;216016.48636885543;5.414309915920453;51.249425257088944;FS6880;Neerpelt - Het Hageven - Fietspad Den Wulp;Neerpelt;Neerpelt;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
41181634;41181634;Matkop;Poecile montanus;2008-07-12;12;7/12/2008;1;ter plaatse;onbekend;onbekend;onbekend;180208.49154526685;218204.5587690482;4.8016262054443;51.272923986292;FS2581;Lille - Visbeekvallei - Bossen Visbeekbrug;Lille;Wechelderzande;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
41465397;41465397;Matkop;Poecile montanus;2009-10-01;1;11/01/2009;1;ter plaatse;onbekend;onbekend;onbekend;180056.7614091416;214934.74733617905;4.7991800308228;51.243542526337;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
45271342;45271342;Matkop;Poecile montanus;2009-08-11;11;8/11/2009;1;ter plaatse;onbekend;onbekend;onbekend;181259.62566695997;218222.75134707987;4.81668949127;51.2730313795;FS2681;Lille - Gemeentebossen;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
45271318;45271318;Matkop;Poecile montanus;2009-08-11;11;8/11/2009;1;ter plaatse;onbekend;onbekend;onbekend;180194.0848250768;219133.3844134528;4.80149745941;51.2812730577;FS2582;Lille - Kaulil - Gemeentebossen;Lille;Wechelderzande;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
40099338;40099338;Matkop;Poecile montanus;2008-04-07;7;4/07/2008;1;ter plaatse;onbekend;onbekend;onbekend;179859.50509838146;217697.6862183744;4.7965836524963;51.268386394785;FS2581;Wechelderzande - Centrum;Lille;Wechelderzande;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
145623537;145623537;Matkop;Poecile montanus;2017-04-11;11;4/11/2017;1;roepend;onbekend;onbekend;onbekend;181234.41341709235;217896.45693504065;4.8163;51.2701;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
139835879;139835879;Matkop;Poecile montanus;2017-11-06;6;11/06/2017;1;baltsend / zingend;onbekend;onbekend;onbekend;181224.58748983583;217921.29068844765;4.81616136;51.27032374;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
85075135;85075135;Matkop;Poecile montanus;2014-01-06;6;2/06/2014;1;roepend;onbekend;onbekend;onbekend;179817.55648100027;215484.9206607668;4.7958;51.2485;FS2578;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
95297007;95297007;Matkop;Poecile montanus;2014-11-11;11;11/11/2014;1;roepend;onbekend;onbekend;onbekend;181099.9615849724;219364.2677836027;4.8145;51.2833;FS2682;Lille - Visbeekvallei - Visbeekhei;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;30.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
95296991;95296991;Matkop;Poecile montanus;2014-11-11;11;11/11/2014;1;roepend;onbekend;onbekend;onbekend;180844.25152054324;217782.8575973036;4.8107;51.2691;FS2681;Lille - Visbeekvallei - Lilse Zegge;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;30.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
96899933;96899933;Matkop;Poecile montanus;2015-01-01;1;1/01/2015;2;foeragerend;onbekend;onbekend;onbekend;180807.6546722544;219240.1332641877;4.8103;51.2822;FS2682;Wechelderzande - Visbeekvallei - Bersegem;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;50.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
86894826;86894826;Matkop;Poecile montanus;2014-03-08;8;3/08/2014;1;roepend;onbekend;onbekend;onbekend;180092.77503590964;214985.8539476823;4.7997;51.244;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;50.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
86894825;86894825;Matkop;Poecile montanus;2014-03-08;8;3/08/2014;1;roepend;onbekend;onbekend;onbekend;180063.42182508955;215230.450099729;4.7993;51.2462;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
86889211;86889211;Matkop;Poecile montanus;2014-03-08;8;3/08/2014;2;roepend;onbekend;onbekend;onbekend;179511.59815010542;214036.82123054375;4.7913;51.2355;FS2577;Vorselaar - Vispluk-Berkelheide;Vorselaar;Vorselaar;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
69590502;69590502;Matkop;Poecile montanus;2012-04-07;7;4/07/2012;1;roepend;onbekend;onbekend;onbekend;179495.64946400703;214629.1227136776;4.79111997;51.24082453;FS2578;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;19.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
76783346;76783346;Matkop;Poecile montanus;2013-12-06;6;12/06/2013;1;roepend;onbekend;onbekend;onbekend;179656.85104037588;215284.4011878157;4.793482;51.246706;FS2578;Lille - Kindernouwbeekvallei - Zulven;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
73031736;73031736;Matkop;Poecile montanus;2013-06-01;1;6/01/2013;1;ter plaatse;onbekend;onbekend;onbekend;144950.73036693275;215326.1371109318;4.29644431;51.24782426;ES9078;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;mobile pages;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;20.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
71526836;71526836;Matkop;Poecile montanus;2012-07-10;10;7/10/2012;1;roepend;onbekend;onbekend;onbekend;179791.7330105837;218189.9129493805;4.79565325;51.27281407;FS2581;Lille - Visbeekvallei - Bossen Visbeekbrug;Lille;Wechelderzande;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;16.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
71528416;71528416;Matkop;Poecile montanus;2012-07-10;10;7/10/2012;1;roepend;onbekend;onbekend;onbekend;181432.7039206155;219010.70838756952;4.81923814;51.28010413;FS2682;Gemeentebossen Lille - Bersegem;Lille;Lille;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;9.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
84328179;84328179;Matkop;Poecile montanus;2014-11-05;5;11/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;193768.2872876268;225039.07601099648;4.99675062148;51.3334799601;FS3988;Landschap De Liereman - Echelkuil;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;500.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
136654357;136654357;Matkop;Poecile montanus;2017-12-04;4;12/04/2017;1;roepend;onbekend;onbekend;onbekend;175752.20066716766;217780.46001464687;4.73774133498401;51.2693287921596;FS2181;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;12/04/2020;1;;25.0;Vogels;Paridae;2/06/2026;148;S;vrij algemeen
98085705;98085705;Matkop;Poecile montanus;2015-02-19;2;2015-02-19;1;ter plaatse;onbekend;onbekend;onbekend;151074.24522705746;194791.91730997156;4.38407922162211;51.0632707846973;ES9657;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Paridae;2026-06-02;148;S;vrij algemeen
106071866;106071866;Matkop;Poecile montanus;2015-09-07;9;2015-09-07;1;ter plaatse;onbekend;onbekend;onbekend;165326.70076564432;228788.73434863985;4.58883254;51.36864329;FS1092;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Paridae;2026-06-02;148;S;vrij algemeen
227237323;227237323;Matkop;Poecile montanus;2021-08-05;8;2021-10-09;1;ter plaatse;onbekend;onbekend;onbekend;222509.6544167324;217661.83558017292;5.40760946273804;51.264274597168;FS6781;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Vogels;Paridae;2026-06-02;148;S;vrij algemeen
142206511;142206511;Matkop;Poecile montanus;2017-07-30;7;2017-07-30;1;baltsend / zingend;onbekend;onbekend;onbekend;204334.40363551475;182878.2702795593;5.14203909784555;50.9536315181121;FS5046;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Vogels;Paridae;2026-06-02;148;S;vrij algemeen
100059873;100059873;Matkop;Poecile montanus;2015-03-16;3;2015-03-16;2;ter plaatse;onbekend;onbekend;onbekend;225305.43131480075;181745.64466916863;5.44022966;50.9411074;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Vogels;Paridae;2026-06-02;148;S;vrij algemeen
167416076;167416076;Matkop;Poecile montanus;2019-02-12;2;2019-02-12;1;baltsend / zingend;onbekend;onbekend;onbekend;206227.7559607334;184402.71187949277;5.16921725124121;50.967153761769;FS5248;Schulensbroek - Binnenbekken Oost;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Vogels;Paridae;2026-06-02;148;S;vrij algemeen
100059866;100059866;Matkop;Poecile montanus;2015-03-16;3;2015-03-16;1;baltsend / zingend;onbekend;onbekend;onbekend;203692.94426748532;183403.00151261225;5.13298744581404;50.9584079429896;FS4947;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Vogels;Paridae;2026-06-02;148;S;vrij algemeen
