wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
192570002;192570002;Hoogveenglanslibel;Somatochlora arctica;2020-05-27;5;2020-05-27;1;ter plaatse;onbekend;onbekend;Man;223581.70875590452;190259.4396654628;5.41741895675659;51.0178527832031;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Meetnetten.be;J;Goedgekeurd op basis van expertoordeel;2021-05-26;3;meetnetten.be: levensfase: adult_ activiteit: ter plaatse;10;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
217772570;217772570;Hoogveenglanslibel;Somatochlora arctica;2021-06-18;6;2021-06-21;1;ter plaatse;onbekend;imago;Vrouw;215058.44480065544;203527.29198430013;5.29833030700684;51.138126373291;FS6067;Mil. Dom. Kamp Beverlo - Schietveld (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2022-06-18;3;;3;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
217772573;217772573;Hoogveenglanslibel;Somatochlora arctica;2021-06-18;6;2021-06-21;1;ter plaatse;onbekend;imago, niet uitgekleurd;Vrouw;213808.74488653;204057.16707090475;5.28056908;51.14302826;FS5968;Mil. Dom. Kamp Beverlo - Schietveld (Strikt ontoegankelijk);Hechtel-Eksel;Eksel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2022-06-18;3;;4;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
194841748;194841748;Hoogveenglanslibel;Somatochlora arctica;2020-05-31;5;2020-06-24;1;ter plaatse;onbekend;onbekend;onbekend;206036.10168606124;211852.16734058224;5.170712991446076;51.213896110591;FS5175;  ;Mol;Mol;Antwerpen;Meetnetten.be;J;Goedgekeurd op basis van expertoordeel;2021-05-30;3;meetnetten.be: levensfase: imago_ activiteit: ter plaatse;1362;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
192278152;192278152;Hoogveenglanslibel;Somatochlora arctica;2020-05-21;5;2020-05-24;2;foeragerend;gezien;imago;Man;206676.85228543487;212241.30293742009;5.1799432;51.217331;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Langdurig foeragerend boven venig stukje met riet en jonge berken. Op foto 2 en 3 lijken mij tangvormige aanhangsels zichtbaar. Op overige foto's lijkt mij ook het sterk ingesnoerd achterlijf te zien_ wat hoogveenglanslibel hoort te hebben.;5;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
192948934;192948934;Hoogveenglanslibel;Somatochlora arctica;2020-05-31;5;2020-06-01;1;foeragerend;gezien;imago;onbekend;206561.2819580781;211943.3072811477;5.1782427;51.214664;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;agressief beestje_ vloog op mij af_ als een stuka paar keer over mij heen : groene kop_ donkergroen lijf_ géén vlekjes te zien op zijkant! Te kort bij_ geen foto.;25;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
246216356;246216356;Hoogveenglanslibel;Somatochlora arctica;2022-06-11;6;2022-06-20;1;ter plaatse;gezien;imago;Man;219113.06363590455;198649.808437326;5.3553307;51.093817;FS6462;Mil. Dom. Kamp Beverlo - Spiekelspade (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
245386974;245386974;Hoogveenglanslibel;Somatochlora arctica;2022-06-11;6;2022-06-14;1;ter plaatse;gezien;imago;onbekend;219113.75843613732;198653.93426726665;5.3553414;51.093854;FS6462;Mil. Dom. Kamp Beverlo - Spiekelspade (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;gefotografeerd door andere deelnemers Aculea-werkgroep (met gids-begeleiding);500;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
246731988;246731988;Hoogveenglanslibel;Somatochlora arctica;2022-06-11;6;2022-06-25;1;ter plaatse;vangst;imago;onbekend;218926.43679975148;198656.85267732013;5.35266828527778;51.0939025877778;FS6462;Mil. Dom. Kamp Beverlo - Spiekelspade (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;Jens;999;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
217140638;217140638;Hoogveenglanslibel;Somatochlora arctica;2021-06-13;6;2021-06-15;1;ter plaatse;onbekend;imago;Man;205540.68336801845;211926.38019888385;5.16363478;51.21461105;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Afgeplaat door_ wie anders dan_ Wout!;4;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
245047901;245047901;Hoogveenglanslibel;Somatochlora arctica;2022-06-11;6;2022-06-11;1;ter plaatse;onbekend;imago;onbekend;219123.4273318673;198657.06684189104;5.35548;51.093881;FS6462;Mil. Dom. Kamp Beverlo - Spiekelspade (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;3;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
194015368;194015368;Hoogveenglanslibel;Somatochlora arctica;2020-06-13;6;2020-06-14;5;ter plaatse;onbekend;imago;Man;206451.09790578127;212092.75358767345;5.1766892;51.216018;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;5;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
275198837;275198837;Hoogveenglanslibel;Somatochlora arctica;2023-06-06;6;2023-06-07;1;ter plaatse;gezien;imago;Man;223614.1762906968;188606.38516530395;5.417548656463623;51.00299072265625;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2024-06-06;3;;14;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243932419;243932419;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;1;ter plaatse;gezien;imago;Man;223627.15913513955;188625.66723609995;5.41773748397827;51.0031623840332;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;999;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
244387371;244387371;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-06;1;ter plaatse;gezien;imago;Man;223476.5643399004;188630.33098590467;5.41559314727783;51.0032234191895;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
275198836;275198836;Hoogveenglanslibel;Somatochlora arctica;2023-06-06;6;2023-06-07;1;ter plaatse;gezien;imago;Man;223611.4854042202;188614.41095998135;5.417511940002441;51.0030632019043;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2024-06-06;3;;7;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243932418;243932418;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;1;ter plaatse;gezien;imago;Man;223627.37193210467;188624.8214202961;5.41774034500122;51.0031547546387;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;2;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
245706690;245706690;Hoogveenglanslibel;Somatochlora arctica;2022-06-16;6;2022-06-16;2;in copula;gezien;imago;onbekend;223449.64019251545;188647.77649654727;5.41521310806274;51.0033836364746;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2023-06-16;3;;3;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243930656;243930656;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;3;ter plaatse;gezien;imago;Man;223625.7106029277;188623.9491094267;5.41771650314331;51.0031471252441;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;8;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243930652;243930652;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;1;ter plaatse;gezien;imago;Man;223544.299862692;188711.9253659118;5.41657447814941;51.0039482116699;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243930651;243930651;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;2;ter plaatse;gezien;imago;Man;223547.27483081855;188709.84531784803;5.41661643981934;51.0039291381836;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243930650;243930650;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;1;ter plaatse;gezien;imago;Man;223501.7297380039;188678.2202365091;5.41596126556396;51.0036506652832;FS6953;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;6;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243930647;243930647;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;1;ter plaatse;gezien;imago;Man;223461.04212687092;188617.8040683251;5.41536951065063;51.0031127929688;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;6;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
244387375;244387375;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-06;1;ter plaatse;gezien;imago;Man;223482.54639976376;188633.3862708872;5.41567897796631;51.0032501220703;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
248346440;248346440;Hoogveenglanslibel;Somatochlora arctica;2022-07-08;7;2022-07-08;3;ter plaatse;onbekend;imago;Man;206737.1907206028;222809.30557671003;5.1824656;51.312307;FS5286;Postel - De Koninklijke Schenking;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;zeker 3_ mss 4 man;7;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
217276733;217276733;Hoogveenglanslibel;Somatochlora arctica;2021-06-16;6;2021-06-16;1;ter plaatse;gezien;imago;Man;223608.21108220096;188625.8238066044;5.41746759414673;51.0031661987305;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2024-10-11;3;;19;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
243932417;243932417;Hoogveenglanslibel;Somatochlora arctica;2022-06-02;6;2022-06-02;1;ter plaatse;gezien;imago;Man;223628.9543296164;188626.5414399812;5.41776323318481;51.0031700134277;FS6952;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;2;Libellen;Corduliidae;2026-07-08;622;S;zeer zeldzaam
