wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
327359967;327359967;Venglazenmaker;Aeshna juncea;2024-09-07;9;2024-09-07;1;ter plaatse;onbekend;imago;Man;217594.1797706656;197915.72346782312;5.333515167236328;51.087398529052734;FS6362;  ;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;1;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
285057013;285057013;Venglazenmaker;Aeshna juncea;2023-08-20;8;2023-08-20;1;ter plaatse;gezien;imago;Man;154518.33025373853;232522.581152061;4.433684825897217;51.40238952636719;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;6;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
286809443;286809443;Venglazenmaker;Aeshna juncea;2023-09-03;9;2023-09-03;1;ter plaatse;gezien;imago;Man;154497.47276592883;232542.51122541167;4.433385372161865;51.40256881713867;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;7;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
119609411;119609411;Venglazenmaker;Aeshna juncea;2016-06-05;6;2016-06-05;1;ter plaatse;onbekend;imago;onbekend;154880.6671446589;229406.06362175383;4.4388486391108;51.374376036534;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;waarnemer : Karel De Blick;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
145033435;145033435;Venglazenmaker;Aeshna juncea;2017-10-15;10;2017-10-15;1;ter plaatse;onbekend;imago;onbekend;154834.38296728863;229391.67177368235;4.43818377789644;51.3742470799288;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
327359972;327359972;Venglazenmaker;Aeshna juncea;2024-09-07;9;2024-09-07;2;in copula;onbekend;imago;onbekend;217332.1118328921;197147.94765637256;5.3296332359313965;51.080528259277344;FS6361;  ;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2100-10-07;4;;1;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
198068244;198068244;Venglazenmaker;Aeshna juncea;2020-08-09;8;2020-08-09;1;ter plaatse;gezien;imago;Man;158177.50257402257;228121.08177369367;4.48616361618042;51.3627891540527;FS0391;Brasschaat/Kalmthout - Klein Schietveld - Vennengebied;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
44192127;44192127;Venglazenmaker;Aeshna juncea;2008-08-06;8;2009-08-11;3;ter plaatse;onbekend;imago;Man;214007.1518916991;187930.7223731037;5.28057217598;50.9980585458;FS6052;Laambeekvallei - Oost - Bolderberg (SLL);Heusden-Zolder;Zolder;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
123540619;123540619;Venglazenmaker;Aeshna juncea;2016-09-12;9;2016-09-12;3;ter plaatse;onbekend;onbekend;onbekend;154512.3967618217;232462.5865940163;4.4335988056264;51.401850360282;ES9995;Grenspark De Zoom/Kalmthoutse Heide - Keetheuvel - Noordwest;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
44528118;44528118;Venglazenmaker;Aeshna juncea;2009-09-07;9;2009-09-07;2;ter plaatse;onbekend;onbekend;Man;196176.13566724508;225134.6893766113;5.03130912781;51.3341510291;FS4188;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Vliegend boven water._Bijzonderheden locatie: Bij ons aangelegd vennetje.;999;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
123465812;123465812;Venglazenmaker;Aeshna juncea;2016-09-10;9;2016-09-10;1;ter plaatse;onbekend;onbekend;onbekend;154934.11398398303;229500.1665435778;4.4396174668873;51.375221355365;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
44213902;44213902;Venglazenmaker;Aeshna juncea;2009-08-04;8;2009-08-13;2;ter plaatse;onbekend;imago;Man;242735.77551615488;196061.58192138933;5.69181919098;51.0672502673;FS8860;Maaseik/Dilsen - Schotsheide (SLL) - Bergerven/Vossenberg;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
43978917;43978917;Venglazenmaker;Aeshna juncea;2009-07-27;7;2009-07-27;1;ter plaatse;onbekend;onbekend;Man;196176.13566724508;225134.6893766113;5.03130912781;51.3341510291;FS4188;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Vliegend boven vijver_Bijzonderheden locatie: Bij onze tuinvijver ;999;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
44177012;44177012;Venglazenmaker;Aeshna juncea;2009-08-10;8;2009-08-10;1;ter plaatse;onbekend;imago;Man;196182.22403674945;225122.8106401917;5.0313949585;51.3340437788;FS4188;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Vliegend boven aangelegde tuinvijver_Bijzonderheden locatie: Onze tuin;999;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
49432038;49432038;Venglazenmaker;Aeshna juncea;2010-08-10;8;2010-08-10;1;ter plaatse;onbekend;onbekend;Man;196187.7793806036;225170.59259362423;5.03148078918;51.3344727784;FS4188;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
88869011;88869011;Venglazenmaker;Aeshna juncea;2014-09-30;9;2014-09-30;1;ter plaatse;onbekend;onbekend;onbekend;154590.82757457512;233791.70411882643;4.43474292755;51.4137954136;ES9996;Grenspark De Zoom/Kalmthoutse Heide - Nolse Duinen (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
200207594;200207594;Venglazenmaker;Aeshna juncea;2020-09-14;9;2020-09-16;1;ter plaatse;gezien;imago;Man;210685.4946110468;206847.6867313953;5.236409;51.168446;FS5670;Balen - De Most;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;Mogelijk meer aanwezig.;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
79276053;79276053;Venglazenmaker;Aeshna juncea;2013-09-24;9;2013-09-24;2;ter plaatse;onbekend;onbekend;onbekend;154600.70607522235;234427.4936508108;4.43489313126;51.4195095828;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
177208388;177208388;Venglazenmaker;Aeshna juncea;2019-07-30;7;2019-07-30;1;ter plaatse;onbekend;onbekend;Man;216163.4748453924;191961.91228397936;5.31201696395874;51.034049987793;FS6256;Heusden-Zolder - Vallei van de Mangelbeek - Berkenbosbeemden (LiLa);Heusden-Zolder;Zolder;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
88825916;88825916;Venglazenmaker;Aeshna juncea;2014-09-28;9;2014-09-28;3;ter plaatse;onbekend;onbekend;onbekend;154945.81183001105;229501.8320273403;4.4397854805;51.375236223;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
79390462;79390462;Venglazenmaker;Aeshna juncea;2013-09-30;9;2013-09-30;1;ter plaatse;onbekend;onbekend;onbekend;155000.51747564643;229329.7562345173;4.44056868553;51.3736891609;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
245966197;245966197;Venglazenmaker;Aeshna juncea;2022-06-18;6;2022-06-18;1;ter plaatse;gezien;imago;Vrouw;216784.08844161863;196785.60368785265;5.321747;51.077335;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;7;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
87982807;87982807;Venglazenmaker;Aeshna juncea;2014-09-13;9;2014-09-14;1;ter plaatse;onbekend;onbekend;onbekend;155001.26822911785;229326.0311671933;4.44057941437;51.3736556741;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
121139913;121139913;Venglazenmaker;Aeshna juncea;2016-07-09;7;2016-07-09;1;ter plaatse;onbekend;onbekend;onbekend;155079.57617764076;229225.43615013827;4.4417025095026;51.372750852094;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
143361292;143361292;Venglazenmaker;Aeshna juncea;2017-08-27;8;2017-08-27;2;ter plaatse;onbekend;imago;onbekend;154855.23004293698;229393.5288303373;4.43848317775184;51.3742635935254;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
199718949;199718949;Venglazenmaker;Aeshna juncea;2020-09-07;9;2020-09-07;2;ter plaatse;gezien;imago;Man;154500.63575243307;232530.62981924412;4.43343067169189;51.4024620056152;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
200207701;200207701;Venglazenmaker;Aeshna juncea;2020-09-16;9;2020-09-16;2;ter plaatse;gezien;imago;Man;154501.42520229914;232529.40599448327;4.433442;51.402451;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
124359523;124359523;Venglazenmaker;Aeshna juncea;2016-10-08;10;2016-10-08;1;ter plaatse;onbekend;onbekend;onbekend;158552.84161800882;227651.47099957056;4.49154113090946;51.3585628723311;FS0390;Brasschaat/Kalmthout - Klein Schietveld;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
200541886;200541886;Venglazenmaker;Aeshna juncea;2020-09-22;9;2020-09-22;2;ter plaatse;gezien;imago;Man;159030.60404302835;227622.92872085515;4.498399;51.358299;FS0490;Brasschaat/Kalmthout - Klein Schietveld - Vennengebied;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
200541885;200541885;Venglazenmaker;Aeshna juncea;2020-09-22;9;2020-09-22;1;eileggend;gezien;imago;Vrouw;159036.36757931337;227623.391680032;4.49848175048828;51.3583030700684;FS0490;Brasschaat/Kalmthout - Klein Schietveld - Vennengebied;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
88825846;88825846;Venglazenmaker;Aeshna juncea;2014-09-28;9;2014-09-28;1;ter plaatse;onbekend;onbekend;onbekend;155004.4459759813;229132.28914793025;4.44062232971;51.3719143283;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
87624505;87624505;Venglazenmaker;Aeshna juncea;2014-08-31;8;2014-08-31;1;ter plaatse;onbekend;onbekend;onbekend;154992.2897650039;229339.4352697488;4.44045066833;51.3737762264;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
327359956;327359956;Venglazenmaker;Aeshna juncea;2024-09-07;9;2024-09-07;1;ter plaatse;onbekend;imago;onbekend;217492.52185991;197747.1821433576;5.332033157348633;51.08589553833008;FS6361;  ;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2100-10-07;4;;1;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
327388012;327388012;Venglazenmaker;Aeshna juncea;2024-09-07;9;2024-09-07;2;in copula;gezien;imago;onbekend;217330.5699895916;197146.67500186525;5.329611;51.080517;FS6361;  ;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
224182992;224182992;Venglazenmaker;Aeshna juncea;2021-08-28;8;2021-08-28;2;ter plaatse;gezien;imago;Man;154500.001510559;232534.87361423392;4.43342161178589;51.4025001525879;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;7;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
143819368;143819368;Venglazenmaker;Aeshna juncea;2017-09-07;9;2017-09-07;2;in copula;onbekend;onbekend;onbekend;154318.32302192174;232406.42912962477;4.43080947;51.40134714;ES9995;Grenspark Kalmthoutse Heide - Drielingvennen;Kalmthout;Kalmthout;Antwerpen;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;100;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
186810587;186810587;Venglazenmaker;Aeshna juncea;2019-08-27;8;2020-03-18;1;ter plaatse;gezien;imago;Man;223031.12193902783;216790.5285681188;5.4149036;51.256378;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Meetnetten Kempense heidelibel met Liesbeth_ Geert_ Hannes_ Dirk en Robert;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
108765889;108765889;Venglazenmaker;Aeshna juncea;2015-09-19;9;2015-09-19;1;ter plaatse;onbekend;onbekend;onbekend;154873.1979877161;229404.0743758064;4.43874135075;51.3743582215;FS0092;Grenspark Kalmthoutse Heide - Nieuwe Gemeentebossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
186810593;186810593;Venglazenmaker;Aeshna juncea;2019-08-27;8;2020-03-18;1;ter plaatse;gezien;imago;Man;222931.99186162231;216930.44130282945;5.413512;51.257648;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;Meetnetten Kempense heidelibel met Liesbeth_ Geert_ Hannes_ Dirk en Robert;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
160005496;160005496;Venglazenmaker;Aeshna juncea;2018-07-15;7;2018-07-15;2;ter plaatse;onbekend;imago;onbekend;154522.21453114128;233991.78052039165;4.43375931383198;51.4155941799291;ES9997;Grenspark De Zoom/Kalmthoutse Heide - Nolse Duinen (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
186975289;186975289;Venglazenmaker;Aeshna juncea;2019-08-27;8;2020-03-21;1;ter plaatse;gezien;imago;onbekend;222820.3468006404;216783.76036551408;5.41188335418701;51.2563438415527;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
327387990;327387990;Venglazenmaker;Aeshna juncea;2024-09-07;9;2024-09-07;1;ter plaatse;gezien;imago;Man;217592.43127700145;197914.00306200143;5.333489894866943;51.08738327026367;FS6362;  ;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
327387968;327387968;Venglazenmaker;Aeshna juncea;2024-09-07;9;2024-09-07;1;ter plaatse;gezien;imago;onbekend;217499.798239974;197741.62941473816;5.33213596791029;51.08584478081628;FS6361;  ;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;5;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
142832112;142832112;Venglazenmaker;Aeshna juncea;2017-08-13;8;2017-08-15;1;ter plaatse;gezien;larvenhuidje;onbekend;206959.4741311533;213103.57357717023;5.18412352;51.22505311;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
247677942;247677942;Venglazenmaker;Aeshna juncea;2022-07-02;7;2022-07-02;1;overvliegend;onbekend;imago;Man;205940.6852484432;211952.32766068447;5.16936302185059;51.2148056030273;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
40374247;40374247;Venglazenmaker;Aeshna juncea;2008-09-18;9;2008-09-18;1;ter plaatse;onbekend;imago;Man;185409.68011619576;208945.25110972396;4.8752474784851;51.18940359387;FS3172;Olen - Olens Broek;Olen;Olen;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
78571402;78571402;Venglazenmaker;Aeshna juncea;2013-08-21;8;2013-08-21;1;ter plaatse;onbekend;imago;onbekend;180602.8364909634;218119.50245994888;4.8072695732117;51.27213866598;FS2681;Lille - Visbeekvallei - Puttekensberg;Lille;Wechelderzande;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2020-08-01;3;;10;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
40387479;40387479;Venglazenmaker;Aeshna juncea;2008-09-20;9;2008-09-20;1;ter plaatse;onbekend;onbekend;onbekend;196556.69444777875;224726.3939396497;5.0367164611816;51.330450749781;FS4188;Landschap De Liereman - Korhaan;Arendonk;Arendonk;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;rustend op stam van den.;100;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
47375201;47375201;Venglazenmaker;Aeshna juncea;2001-07-22;7;2010-04-16;1;ter plaatse;onbekend;onbekend;onbekend;154127.10025515512;232522.0804976588;4.42806315397;51.4023880003;ES9995;De Kalmthoutse Heide;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Libellen;Aeshnidae;2026-06-02;612;S;zeer zeldzaam
