wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
149081072;149081072;Watersnip;Gallinago gallinago;2018-03-03;3;4/03/2018;1;ter plaatse;onbekend;onbekend;onbekend;153957.96768589003;194577.24311594665;4.42521333333333;51.0613283333333;ES9957;  ;Mechelen;Heffen;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;3/04/2023;1;;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
117871334;117871334;Watersnip;Gallinago gallinago;2016-02-05;5;3/05/2016;1;opvliegend;onbekend;adult;onbekend;169098.7531266272;207767.0984701468;4.6418812125921;51.179584895248;FS1471;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
83233268;83233268;Watersnip;Gallinago gallinago;2014-10-04;4;11/04/2014;1;roepend;onbekend;onbekend;onbekend;169468.09946427046;208156.7607427407;4.647184;51.183075;FS1571;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;10/08/2014;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
82288531;82288531;Watersnip;Gallinago gallinago;2014-04-03;3;10/03/2014;10;ter plaatse;onbekend;onbekend;onbekend;169684.16611988528;207808.25054079667;4.65025515295565;51.1799350893125;FS1571;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
82993251;82993251;Watersnip;Gallinago gallinago;2014-03-04;4;3/04/2014;1;nestindicerend gedrag;onbekend;onbekend;onbekend;169475.350122947;208218.20011080988;4.647291;51.183627;FS1571;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;Tsjuk-roep;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
61635410;61635410;Watersnip;Gallinago gallinago;2011-07-11;11;7/11/2011;3;ter plaatse;onbekend;onbekend;onbekend;169049.2303218352;207798.75360642;4.64117467589;51.1798710658;FS1471;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
61635403;61635403;Watersnip;Gallinago gallinago;2011-07-11;11;7/11/2011;5;ter plaatse;onbekend;onbekend;onbekend;169979.3454260646;208161.1898558056;4.65449586713;51.1830973114;FS1571;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
63461233;63461233;Watersnip;Gallinago gallinago;2012-02-03;3;2/03/2012;30;ter plaatse;onbekend;onbekend;onbekend;169225.04869319516;207753.16712035984;4.64368656463;51.1794554739;FS1471;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
89001893;89001893;Watersnip;Gallinago gallinago;2014-04-10;10;5/10/2014;4;ter plaatse;onbekend;onbekend;onbekend;189271.24122332636;229293.4592662053;4.93269335479;51.3720414781;FS3492;Turnhouts Vennengebied - Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
166370989;166370989;Watersnip;Gallinago gallinago;2019-06-01;1;6/01/2019;1;opvliegend;gezien en gehoord;onbekend;onbekend;223369.15103453567;217454.9227767177;5.41987991;51.26230621;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;opvallende witte vleugel achterrand_ buik wit en ongebandeerd ;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
164276052;164276052;Watersnip;Gallinago gallinago;2018-03-11;11;4/11/2018;1;opvliegend;gezien;onbekend;onbekend;223422.95552727056;217531.66218068823;5.42066622;51.26298904;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;Gedrongen lichaamsbouw_ bek niet uitzonderlijk lang_ drie rugstrepen_ vliegt pas op het laatste nippertje op._(info via Koen Maes_ waarvoor dank);25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
157055175;157055175;Watersnip;Gallinago gallinago;2018-11-04;4;21/05/2018;1;foeragerend;gezien;onbekend;onbekend;207117.389697281;185323.2348876223;5.18202479928732;50.9753410491625;FS5349;Schulensbroek - Kleen Meulen;Lummen;Lummen;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
185404059;185404059;Watersnip;Gallinago gallinago;2020-12-02;2;12/02/2020;1;opvliegend;gezien;onbekend;onbekend;217718.02998472995;184295.61803252064;5.3327572;50.964963;FS6348;Zonhoven - Platwijers - Kleykens Vijvers;Hasselt;Kuringen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
182964150;182964150;Watersnip;Gallinago gallinago;2019-07-12;12;7/12/2019;1;opvliegend;gezien en gehoord;onbekend;onbekend;217741.56486781195;184259.4325544117;5.3330855;50.964635;FS6348;Zonhoven - Platwijers - Kleykens Vijvers;Hasselt;Kuringen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
178963690;178963690;Watersnip;Gallinago gallinago;2019-01-09;9;2/09/2019;1;opvliegend;gezien en gehoord;onbekend;onbekend;216605.61509342588;196238.3737716116;5.3191005;51.072437;FS6260;  ;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;"gezien in vlucht_ typisch geluid producerend 'hemelgeit'""""";5.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
109165063;109165063;Watersnip;Gallinago gallinago;2015-04-10;10;4/10/2015;2;ter plaatse;onbekend;onbekend;onbekend;205160.85147025812;183187.24896591995;5.15384673985;50.9563308186;FS5147;Schulensbroek - Oosten Strandje;Herk-de-Stad;Schulen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
137678390;137678390;Watersnip;Gallinago gallinago;2017-01-05;5;1/05/2017;2;adult in broedbiotoop;onbekend;onbekend;onbekend;207195.69256829555;185386.11676827815;5.18314946;50.97589855;FS5349;Schulensbroek - Kleen Meulen;Lummen;Lummen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
227292662;227292662;Watersnip;Gallinago gallinago;2021-09-10;10;9/10/2021;1;ter plaatse;onbekend;onbekend;onbekend;141089.4579066194;224479.2333123116;4.24092046916485;51.3300470610758;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
227292672;227292672;Watersnip;Gallinago gallinago;2021-09-10;10;9/10/2021;1;ter plaatse;onbekend;onbekend;onbekend;141034.38477663472;224263.78224545065;4.24013566970825;51.3281097412109;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
340304728;340304728;Watersnip;Gallinago gallinago;2025-05-03;3;5/03/2025;1;ter plaatse;onbekend;onbekend;onbekend;139498.9255501603;219862.8874462787;4.218235015869141;51.28852844238281;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;5/03/2026;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
343765614;343765614;Watersnip;Gallinago gallinago;2025-07-04;4;7/04/2025;2;ter plaatse;onbekend;onbekend;onbekend;139519.21434279415;219861.148880451;4.218525886535645;51.28851318359375;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);7/04/2026;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
198242248;198242248;Watersnip;Gallinago gallinago;2020-11-08;8;11/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;138629.8036762893;219000.6373720756;4.205804;51.280762;ES8481;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
207147134;207147134;Watersnip;Gallinago gallinago;2021-12-02;2;13/02/2021;1;ter plaatse;onbekend;onbekend;onbekend;138373.7184998488;220494.9519354552;4.202086;51.294188;ES8383;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
210285783;210285783;Watersnip;Gallinago gallinago;2021-08-04;4;8/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;139619.08354606954;219910.6605436653;4.219956;51.28896;ES8582;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
210286050;210286050;Watersnip;Gallinago gallinago;2021-08-04;4;8/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;139619.08354606954;219910.6605436653;4.219956;51.28896;ES8582;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;25.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
199615666;199615666;Watersnip;Gallinago gallinago;2020-05-09;9;5/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;139497.5744880034;220082.3528730813;4.2182093;51.290501;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;30.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
210270164;210270164;Watersnip;Gallinago gallinago;2021-08-04;4;8/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;138959.37647003136;219560.33249834832;4.2105103;51.285799;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/2007;1;;7.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
210270147;210270147;Watersnip;Gallinago gallinago;2021-08-04;4;8/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;139505.88925491244;219868.39079505205;4.21833467483521;51.2885780334473;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;9.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
236939687;236939687;Watersnip;Gallinago gallinago;2022-06-04;4;6/04/2022;1;ter plaatse;onbekend;onbekend;onbekend;139494.52502300995;219858.2277617706;4.21817207336426;51.2884864807129;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
233908659;233908659;Watersnip;Gallinago gallinago;2018-08-04;4;16/02/2022;1;ter plaatse;onbekend;onbekend;onbekend;146632.41476975087;207534.28583762888;4.3206;51.1778;ES9270;Kruibeke - Kortbroek (KOBR);Kruibeke;Kruibeke;Oost-Vlaanderen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
237070543;237070543;Watersnip;Gallinago gallinago;2022-08-04;4;8/04/2022;1;ter plaatse;onbekend;onbekend;onbekend;190282.3879525502;229194.52482143044;4.9472017288208;51.3710823059082;FS3592;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
322801707;322801707;Watersnip;Gallinago gallinago;2024-04-08;8;4/08/2024;1;ter plaatse;onbekend;onbekend;onbekend;141015.80953789185;224304.9832236264;4.2398681640625;51.3284797668457;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;4/08/2025;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
323473657;323473657;Watersnip;Gallinago gallinago;2024-08-08;8;9/08/2024;1;ter plaatse;onbekend;onbekend;onbekend;140768.73054533784;224122.48990158923;4.236328125;51.32683563232422;ES8686;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;8/08/2025;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
385367142;385367142;Watersnip;Gallinago gallinago;2026-04-02;2;4/02/2026;1;ter plaatse;onbekend;onbekend;onbekend;139495.51029854213;219868.41173728555;4.218185901641846;51.28857803344727;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;4/02/2027;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
387679513;387679513;Watersnip;Gallinago gallinago;2026-06-03;3;7/03/2026;3;ter plaatse;onbekend;onbekend;onbekend;139522.08290448645;219864.9628401361;4.21856689453125;51.28854751586914;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;6/03/2027;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
391496434;391496434;Watersnip;Gallinago gallinago;2026-09-04;4;9/04/2026;1;ter plaatse;onbekend;onbekend;onbekend;139081.59779792998;219527.60978802943;4.212263107299805;51.28550720214844;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;9/04/2027;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
391077311;391077311;Watersnip;Gallinago gallinago;2026-06-04;4;6/04/2026;1;ter plaatse;onbekend;onbekend;onbekend;139584.55203278523;219862.71535119132;4.219462394714356;51.28852844238281;ES8582;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;6/04/2027;1;;3.0;Vogels;Scolopacidae;2/06/2026;25;S;algemeen
