wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
396974165;396974165;Grutto;Limosa limosa;2026-02-05;5;8/05/2026;1;baltsend / zingend;onbekend;onbekend;onbekend;204033.60281198888;183270.57985015493;5.137816295027733;50.95718599429485;FS5047;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
239769745;239769745;Grutto;Limosa limosa;2022-01-05;5;1/05/2022;1;roepend;onbekend;onbekend;Vrouw;203930.27179812844;183205.15636219643;5.13633605092764;50.9566075392426;FS5047;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
149319205;149319205;Grutto;Limosa limosa;2018-09-03;3;9/03/2018;1;ter plaatse;onbekend;onbekend;onbekend;139706.917918288;223964.75498489104;4.2211;51.3254;ES8586;Doel - Prosperpolder Zuid;Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
150644877;150644877;Grutto;Limosa limosa;2018-09-04;4;9/04/2018;3;ter plaatse;onbekend;onbekend;onbekend;138923.8926490596;219616.14808309823;4.21;51.2863;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
150350032;150350032;Grutto;Limosa limosa;2018-04-04;4;4/04/2018;110;ter plaatse;onbekend;onbekend;onbekend;141123.48043016662;224829.9706473993;4.2414;51.3332;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
270643674;270643674;Grutto;Limosa limosa;2023-06-05;5;6/05/2023;2;ter plaatse;gezien;onbekend;onbekend;204241.66522053577;183201.98816449757;5.140767284390025;50.95655001609229;FS5047;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
239824301;239824301;Grutto;Limosa limosa;2022-01-05;5;1/05/2022;1;roepend;gezien;adult;Vrouw;203908.9206287703;183228.4315260183;5.136035610289113;50.9568187390847;FS5047;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;15.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
307859371;307859371;Grutto;Limosa limosa;2024-05-05;5;5/05/2024;2;ter plaatse;onbekend;onbekend;onbekend;203742.3661938707;183172.2663990464;5.133656978607178;50.956329345703125;FS4947;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;2.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
343053555;343053555;Grutto;Limosa limosa;2025-02-04;4;2/04/2025;1;ter plaatse;onbekend;onbekend;onbekend;195817.73148426032;212727.1981272539;5.024592876434326;51.222663301034046;FS4176;Retie - Kievitvijver (Kleine Hooibeekvijver);Retie;Retie;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;15.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
240839094;240839094:2561549;Grutto;Limosa limosa;2022-08-05;5;9/05/2022;91;ter plaatse;onbekend;onbekend;onbekend;185206.07028305225;224081.6794882454;4.8738098;51.325463;FS3087;  ;Vosselaar;Vosselaar;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;239.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
390850755;390850755;Grutto;Limosa limosa;2026-05-04;4;5/04/2026;6;ter plaatse;onbekend;onbekend;onbekend;153266.65762460884;196210.5144020421;4.41536700000006;51.076014;ES9959;Heindonk - Bovenzanden;Willebroek;Heindonk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
54079686;54079686;Grutto;Limosa limosa;2011-03-05;5;4/05/2011;1;ter plaatse;onbekend;onbekend;onbekend;204014.8364679865;183241.86674189477;5.13754497703;50.9569296481;FS5047;Schulensbroek - Binnenbekken West;Herk-de-Stad;Schulen;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
54865074;54865074;Grutto;Limosa limosa;2011-01-06;6;3/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;237809.13985666417;211182.1525421292;5.62519649606;51.2039132436;FS8375;Bocholt - Smeetshof;Bocholt;Bocholt;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
186362740;186362740;Grutto;Limosa limosa;2020-09-03;3;9/03/2020;27;ter plaatse;gezien;onbekend;onbekend;189660.8416974035;228964.33587202893;4.93825149536133;51.3690567016602;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
118706811;118706811;Grutto;Limosa limosa;1997-10-04;4;15/05/2016;6;ter plaatse;onbekend;onbekend;onbekend;171936.54803137746;219347.0855391631;4.6831657737494;51.283567905556;FS1782;Westmalle - Schepersdijk;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
118706891;118706891;Grutto;Limosa limosa;1997-10-04;4;15/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;175086.06626891447;223560.0905266609;4.7285990417004;51.321305606294;FS2086;Oostmalle - Wouwers;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;751.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
118707215;118707215;Grutto;Limosa limosa;1997-01-04;4;15/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;175075.9532235485;223389.90333321225;4.728442132473;51.319776419021;FS2086;Oostmalle - De Wouwers;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
42475833;42475833;Grutto;Limosa limosa;2009-12-04;4;12/04/2009;2;baltsend / zingend;onbekend;onbekend;onbekend;168628.97236928495;222219.6887560552;4.63590860367;51.3095036864;FS1485;Brechtse Heide - Sint-Jansburg;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
42475827;42475827;Grutto;Limosa limosa;2009-12-04;4;12/04/2009;2;baltsend / zingend;onbekend;onbekend;onbekend;169796.27817431182;222561.2968956977;4.65266704559;51.3125350314;FS1585;Brechtse Heide - Blauwhoeve;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
139573965;139573965;Grutto;Limosa limosa;2004-12-04;4;5/06/2017;10;ter plaatse;onbekend;onbekend;onbekend;168004.43815863904;222384.6168063376;4.62696075;51.31100597;FS1385;Brechtse Heide - Halfven Heide;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
64292846;64292846;Grutto;Limosa limosa;2012-09-04;4;9/04/2012;1;paar in broedbiotoop;onbekend;onbekend;onbekend;174934.41358511313;223308.74001027644;4.72640633583;51.319053086;FS2086;Oostmalle - Wouwers;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
141947648;141947648;Grutto;Limosa limosa;2007-01-04;4;23/07/2017;4;ter plaatse;onbekend;onbekend;onbekend;169830.10611786495;222859.78043510672;4.65316862;51.31521663;FS1586;Brechtse Heide - Blauwhoeve;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
46032239;46032239;Grutto;Limosa limosa;2009-10-05;5;15/01/2010;1;vastgesteld territorium;onbekend;onbekend;onbekend;169459.37962002718;222230.95871726424;4.64781761169;51.3095774604;FS1485;Brechtse Heide - Sint-Jansburg;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/2011;1;Telsector 13;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
391580901;391580901;Grutto;Limosa limosa;2026-08-04;4;9/04/2026;3;ter plaatse;onbekend;onbekend;onbekend;163055.53270618344;200921.7807698259;4.555213004350662;51.118223721256726;FS0864;Beneden Netevallei - GGG Pallieterpolder;Lier;Lier;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;ingevallen_ kort ter plaatse;5.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
42475820;42475820;Grutto;Limosa limosa;2009-12-04;4;12/04/2009;1;baltsend / zingend;onbekend;onbekend;Man;170346.76247011503;221832.16754204597;4.66052055359;51.3059623926;FS1585;Brechtse Heide - Heidsie;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
64292820;64292820;Grutto;Limosa limosa;2012-09-04;4;9/04/2012;1;ter plaatse;onbekend;adult;onbekend;175092.46475672495;223416.9336650055;4.72868084908;51.320018645;FS2086;Oostmalle - De Wouwers;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
343610022;343610022;Grutto;Limosa limosa;2025-06-04;4;6/04/2025;8;ter plaatse;onbekend;onbekend;onbekend;163273.7637040022;201095.80385856985;4.558336101472378;51.11978297841358;FS0964;Beneden Netevallei - GGG Pallieterpolder;Lier;Lier;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
47866322;47866322;Grutto;Limosa limosa;2010-09-05;5;9/05/2010;2;alarmerend;onbekend;onbekend;onbekend;167746.96245462337;222419.54130655716;4.62327003479;51.3113278826;FS1385;Brechtse Heide - Halfven Heide;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
139576064;139576064;Grutto;Limosa limosa;2004-02-05;5;5/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;168031.32888272736;222396.64987743276;4.62734699;51.31111328;FS1385;Brechtse Heide - Halfven Heide;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
139576125;139576125;Grutto;Limosa limosa;2004-08-05;5;5/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;169781.1905579166;222862.62468243856;4.65246722;51.31524388;FS1586;Brechtse Heide - Blauwhoeve;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
137764553;137764553;Grutto;Limosa limosa;2017-01-05;5;3/05/2017;1;paar in broedbiotoop;onbekend;onbekend;onbekend;169513.13034709482;222261.75557744224;4.64859009;51.30985244;FS1485;Brechtse Heide - Sint-Jansburg;Malle;Westmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
42926795;42926795;Grutto;Limosa limosa;2009-10-05;5;10/05/2009;2;alarmerend;onbekend;onbekend;onbekend;170575.94008589318;223653.5943297986;4.66391086578;51.3223251758;FS1586;Brechtse Heide - Legerheideweg;Brecht;Sint-Lenaarts;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
142164435;142164435;Grutto;Limosa limosa;1999-06-07;7;28/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;169598.95645515108;222267.95613817964;4.64982122;51.30990525;FS1485;BO-Wei-6263-9;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
42926695;42926695;Grutto;Limosa limosa;2009-10-05;5;10/05/2009;1;alarmerend;onbekend;onbekend;onbekend;170440.60442401216;221941.4885881422;4.66187238693;51.3069416413;FS1585;Brechtse Heide - Heidsie;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
141947667;141947667;Grutto;Limosa limosa;2007-01-04;4;23/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;175113.55810232554;223443.84602429625;4.72898528;51.32025961;FS2086;Oostmalle - De Wouwers;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
46031973;46031973;Grutto;Limosa limosa;2009-10-05;5;15/01/2010;1;nestindicerend gedrag;onbekend;onbekend;onbekend;169902.73743095627;222502.0145004196;4.65419054031;51.3119985247;FS1585;Brechtse Heide - Blauwhoeve;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/2011;1;Telsector 10x;999.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
139576688;139576688;Grutto;Limosa limosa;2004-08-05;5;5/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;174301.4627918535;228164.59395643696;4.71765563;51.36272386;FS1991;Sint-Lenaarts - De Hees;Brecht;Sint-Lenaarts;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
270501860;270501860;Grutto;Limosa limosa;2023-05-05;5;5/05/2023;1;ter plaatse;onbekend;onbekend;onbekend;140190.79819276094;224380.7474540565;4.228030204772949;51.32914733886719;ES8587;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
234542310;234542310;Grutto;Limosa limosa;2022-01-03;3;1/03/2022;1;ter plaatse;onbekend;onbekend;onbekend;141382.6538701809;224406.6485043904;4.2451286315918;51.3293991088867;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
248130680;248130680;Grutto;Limosa limosa;2022-06-07;7;6/07/2022;1;ter plaatse;onbekend;onbekend;onbekend;139101.7728503684;219518.65478020813;4.21255254745483;51.2854270935059;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
253904075;253904075;Grutto;Limosa limosa;2022-02-09;9;2/09/2022;1;ter plaatse;onbekend;onbekend;onbekend;140950.09982816575;224458.31351831928;4.23892164230347;51.3298568725586;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
282660550;282660550;Grutto;Limosa limosa;2023-01-08;8;1/08/2023;1;ter plaatse;onbekend;onbekend;onbekend;139480.60661015098;220246.59605799336;4.217961311340332;51.29197692871094;ES8482;Kieldrecht - Nieuwe Arenbergpolder (NAPO);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
234938968;234938968;Grutto;Limosa limosa;2022-08-03;3;8/03/2022;1;ter plaatse;onbekend;onbekend;onbekend;139385.95015541077;219860.99459784944;4.21661567687988;51.2885093688965;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
237070544;237070544;Grutto;Limosa limosa;2022-08-04;4;8/04/2022;1;ter plaatse;onbekend;onbekend;onbekend;190183.0707661252;229146.874561416;4.9457703;51.370661;FS3592;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
239774594;239774594;Grutto;Limosa limosa;2022-01-05;5;1/05/2022;1;ter plaatse;onbekend;onbekend;onbekend;138921.6570572672;217314.2095316155;4.21003818511963;51.2656097412109;ES8480;Verrebroek - Verrebroekdok (VEDO);Beveren;Verrebroek;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
240011550;240011550;Grutto;Limosa limosa;2022-03-05;5;3/05/2022;1;ter plaatse;onbekend;onbekend;onbekend;139541.36689475933;219859.8310629949;4.21884346008301;51.288501739502;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
240971416;240971416;Grutto;Limosa limosa;2022-10-05;5;10/05/2022;1;ter plaatse;onbekend;onbekend;onbekend;139027.4227525761;219646.98432827185;4.21148300170898;51.2865791320801;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Scolopacidae;2/06/2026;26;S;vrij algemeen
