wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
55251462;55251462;Loos blaasjeskruid;Utricularia australis;;6;21/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;184146.3437337618;210845.98014114983;4.85735673246;51.2065640455;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
105947038;105947038;Loos blaasjeskruid;Utricularia australis;2015-01-09;9;2/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;221518.9114782466;183644.89633375872;5.38673115894198;50.9586577489972;FS6747;Genk - Domein Bokrijk - Zuidoost - Westelijk Vijverbekken;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
103901920;103901920;Loos blaasjeskruid;Utricularia australis;;6;30/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;243747.8920020977;202424.13448853415;5.70789375342429;51.1242696549743;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
109124801;109124801;Loos blaasjeskruid;Utricularia australis;2015-03-10;10;3/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;217739.5355918696;185776.9613323864;5.3333374299109;50.9782754257321;FS6350;Zonhoven - Ter Donk;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
199986994;199986994;Loos blaasjeskruid;Utricularia australis;2020-12-09;9;12/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;223940.1978823185;182353.94798793085;5.42092990875244;50.9467506408691;FS7046;Diepenbeek - Bijenberg - Langwater;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
55398121;55398121;Loos blaasjeskruid;Utricularia australis;;6;30/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;166465.75288116513;205068.3169991523;4.6041052062;51.1554080936;FS1268;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
55398116;55398116;Loos blaasjeskruid;Utricularia australis;;6;30/06/2011;1;ter plaatse;onbekend;onbekend;onbekend;166434.41443750693;205009.07429414056;4.60365459509;51.154876481;FS1268;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
125303064;125303064;Loos blaasjeskruid;Utricularia australis;;10;19/10/2016;1;ter plaatse;onbekend;onbekend;onbekend;166551.53830749265;204954.26464072612;4.60532614029944;51.1543804686517;FS1268;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
109124895;109124895;Loos blaasjeskruid;Utricularia australis;2015-03-10;10;3/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;216570.73505568248;186277.70807033125;5.3167871106416;50.9829117497429;FS6250;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
105589125;105589125;Loos blaasjeskruid;Utricularia australis;;8;20/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;215660.7452916307;185486.90067914128;5.30368744;50.97590742;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
122613041;122613041;Loos blaasjeskruid;Utricularia australis;;8;18/08/2016;1;ter plaatse;onbekend;onbekend;onbekend;148356.0757763223;211575.45551760867;4.34523068;51.21413129;ES9374;  ;Zwijndrecht;Burcht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
85832340;85832340;Loos blaasjeskruid;Utricularia australis;;6;27/06/2014;1;ter plaatse;onbekend;bloeiend;onbekend;240376.40802161745;208960.4028161792;5.66136991605163;51.1835497431457;FS8573;Bree - De Luysen-Mariahof;Kinrooi;Molenbeersel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
85937633;85937633;Loos blaasjeskruid;Utricularia australis;;6;30/06/2014;1;ter plaatse;onbekend;onbekend;onbekend;166447.27088045602;205060.80248697847;4.60384069941938;51.1553410766646;FS1268;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
55251557;55251557;Loos blaasjeskruid;Utricularia australis;;6;21/06/2011;1;ter plaatse;onbekend;vegetatief;onbekend;184175.6199170488;210840.93825673964;4.85777515707;51.2065169931;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
105516427;105516427;Loos blaasjeskruid;Utricularia australis;;8;17/08/2015;1;ter plaatse;onbekend;onbekend;onbekend;226133.4982099445;182756.1431629956;5.45221998;50.95008199;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
179614712;179614712;Loos blaasjeskruid;Utricularia australis;;9;15/09/2019;1;ter plaatse;onbekend;onbekend;onbekend;225276.21181824768;181908.76403464284;5.43984746932983;50.9425773620605;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
280657266;280657266;Loos blaasjeskruid;Utricularia australis;;7;16/07/2023;1;ter plaatse;onbekend;onbekend;onbekend;189249.8632977988;229053.3000200931;4.9323601722717285;51.3698844909668;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
69391588;69391588;Loos blaasjeskruid;Utricularia australis;;6;25/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;185870.64406351076;210133.80644892808;4.88195843059;51.2000581591;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
76304010;76304010;Loos blaasjeskruid;Utricularia australis;;5;25/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;189965.92133664576;228451.02360239904;4.9425749480724;51.36442213229;FS3592;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Aangewezen door beheerder van het gebied;100.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
78962931;78962931;Loos blaasjeskruid;Utricularia australis;2013-07-09;9;7/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;192704.3339994358;189825.5861515589;4.97734;51.017053;FS3853;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
78962904;78962904;Loos blaasjeskruid;Utricularia australis;2013-07-09;9;7/09/2013;1;ter plaatse;onbekend;onbekend;onbekend;192691.968254628;189801.788404854;4.977161;51.01684;FS3853;Averbode - Vierkensbroek;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
197546672;197546672;Loos blaasjeskruid;Utricularia australis;2020-01-08;8;1/08/2020;1;ter plaatse;onbekend;onbekend;onbekend;226352.1850310894;183215.34523469768;5.45542739;50.95418068;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
363359300;363359300;Loos blaasjeskruid;Utricularia australis;;5;17/07/2025;1;ter plaatse;onbekend;onbekend;onbekend;202563.82123495283;191740.8028156133;5.118115999999986;51.033457;FS4855;Vallei van de Drie Beken - Schutshaag;Diest;Schaffen;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
291863265;291863265;Loos blaasjeskruid;Utricularia australis;;10;29/10/2023;1;ter plaatse;onbekend;onbekend;onbekend;181298.02279520503;224241.56456270348;4.817762000000016;51.327126;FS2687;Beerse - Abtsheide;Beerse;Beerse;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;30.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
363361496;363361496;Loos blaasjeskruid;Utricularia australis;;5;17/07/2025;1;ter plaatse;onbekend;onbekend;onbekend;202459.19356768124;191519.099114459;5.116592645645142;51.03147369658161;FS4855;Vallei van de Drie Beken - Schutshaag;Diest;Schaffen;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
351749238;351749238;Loos blaasjeskruid;Utricularia australis;;5;21/05/2025;1;ter plaatse;onbekend;onbekend;onbekend;202497.15747278853;191444.82064112835;5.1171231261980665;51.03080259952306;FS4855;Vallei van de Drie Beken - Schutshaag;Diest;Schaffen;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;15.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
141021092;141021092;Loos blaasjeskruid;Utricularia australis;2017-01-07;7;1/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;221759.3361584888;186479.90944643127;5.39070857503942;50.9841100815442;FS6750;  ;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
141047803;141047803;Loos blaasjeskruid;Utricularia australis;2017-02-07;7;2/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;226261.3032680156;182825.56111986376;5.45405298;50.95068915;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
45722991;45722991;Loos blaasjeskruid;Utricularia australis;;7;24/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;224209.6441709678;185286.5768798897;5.4253578186;50.9730755916;FS7049;Genk - Domein Bokrijk - Het Wik (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
224079638;224079638;Loos blaasjeskruid;Utricularia australis;;8;27/08/2021;1;ter plaatse;veldwaarneming;onbekend;onbekend;205047.19215429365;220253.99122575205;5.15784025192261;51.2895050048828;FS5084;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
109303863;109303863;Loos blaasjeskruid;Utricularia australis;2015-10-10;10;10/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;175268.7572384538;224587.41490385492;4.73129164428;51.3305310891;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
48896304;48896304;Loos blaasjeskruid;Utricularia australis;2010-08-07;7;8/07/2010;20;ter plaatse;onbekend;onbekend;onbekend;174945.6642382711;224773.80844581316;4.72666919231;51.3322204858;FS2088;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
140795635;140795635;Loos blaasjeskruid;Utricularia australis;;6;25/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;166521.08143122925;229604.529452065;4.60601984;51.37594232;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
132912337;132912337;Loos blaasjeskruid;Utricularia australis;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175169.26674763032;224518.8987836633;4.72985948;51.32991964;FS2087;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
120728766;120728766;Loos blaasjeskruid;Utricularia australis;2016-05-07;7;6/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;175286.90885009905;224619.8418297768;4.73155434;51.33082174;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
253536427;253536427;Loos blaasjeskruid;Utricularia australis;;8;28/08/2022;10;ter plaatse;onbekend;bloeiend;onbekend;189201.07099769896;229192.0670342436;4.9316747;51.371135;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;5.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
132912330;132912330;Loos blaasjeskruid;Utricularia australis;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175223.36844627032;224557.3196098404;4.73063835;51.33026259;FS2087;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
48896313;48896313;Loos blaasjeskruid;Utricularia australis;2010-08-07;7;8/07/2010;10;ter plaatse;onbekend;onbekend;onbekend;175447.67551140342;224572.64185573623;4.73385751247;51.3303904167;FS2087;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Lentibulariaceae;2/06/2026;7598;S;zeldzaam
372070585;372070585;Loos blaasjeskruid;Utricularia australis;2025-09-07;9;2025-09-07;1;ter plaatse;veldwaarneming;vegetatief;onbekend;224730.1799691961;188377.8172209552;5.433399677276611;51.00079345703125;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;locatie 9;5;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
86656850;86656850;Loos blaasjeskruid;Utricularia australis;1987-06-28;6;2014-07-26;1;ter plaatse;onbekend;bloeiend;onbekend;205695.2379223291;217621.20569217205;5.16672313213;51.2657800977;FS5181;Dessel/Mol - Groesgoor en Koemoek;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
78444004;78444004;Loos blaasjeskruid;Utricularia australis;2013-08-16;8;2013-08-16;101;ter plaatse;onbekend;bloeiend;onbekend;189943.91425497064;227685.0054707481;4.9421739578247;51.357538998486;FS3591;Turnhout - Klein Kuylen;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
175859425;175859425;Loos blaasjeskruid;Utricularia australis;2019-07-06;7;2019-07-06;15;natuurlijk;veldwaarneming;bloeiend;onbekend;226242.47805882967;182852.2541605821;5.45379066467285;50.9509315490723;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
244453130;244453130;Loos blaasjeskruid;Utricularia australis;2022-06-06;6;2022-06-06;1;ter plaatse;onbekend;onbekend;onbekend;205399.1676201365;211655.35582438763;5.16156816482544;51.2121887207031;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;7;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
366958762;366958762;Loos blaasjeskruid;Utricularia australis;2025-08-05;8;2025-08-05;1001;ter plaatse;onbekend;onbekend;onbekend;164540.2620266439;219616.53156553957;4.577169418334961;51.286224365234375;FS0982;'s Gravenwezel - Golfterrein Rinkven;Schilde;'s-Gravenwezel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;2;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
240145568;240145568;Loos blaasjeskruid;Utricularia australis;2022-05-04;5;2022-05-04;1;ter plaatse;veldwaarneming;vegetatief;onbekend;193948.713648186;218548.1604990987;4.99854850769043;51.2751274108887;FS3982;Kasterlee - De Tikkebroeken;Kasterlee;Kasterlee;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;37;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
159388289;159388289;Loos blaasjeskruid;Utricularia australis;2018-06-29;6;2018-07-02;15;ter plaatse;onbekend;onbekend;onbekend;210681.35110292485;207208.62497033272;5.23641011;51.17169053;FS5671;Balen - De Most;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
140628565;140628565;Loos blaasjeskruid;Utricularia australis;2017-06-21;6;2017-06-22;10001;ter plaatse;onbekend;onbekend;onbekend;174158.3568701114;212447.46304601803;4.71454818;51.22146385;FS1975;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
159388290;159388290;Loos blaasjeskruid;Utricularia australis;2018-06-29;6;2018-07-02;10;ter plaatse;onbekend;onbekend;onbekend;210691.77490867005;207193.1292983787;5.23655655;51.17155016;FS5671;Balen - De Most;Balen;Balen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
140628548;140628548;Loos blaasjeskruid;Utricularia australis;2017-06-21;6;2017-06-22;101;ter plaatse;onbekend;onbekend;onbekend;174403.38419687745;212531.0761698559;4.71806097;51.22220506;FS1975;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
215973827;215973827;Loos blaasjeskruid;Utricularia australis;2021-06-03;6;2021-06-05;101;ter plaatse;onbekend;onbekend;onbekend;202982.06915000832;191961.25237820204;5.12411022186279;51.035400390625;FS4855;Vallei van de Drie Beken - Schutshaag;Diest;Schaffen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
140628540;140628540;Loos blaasjeskruid;Utricularia australis;2017-06-21;6;2017-06-22;101;ter plaatse;onbekend;onbekend;onbekend;174665.01593943898;212440.1259404095;4.72179964;51.22137643;FS2075;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
140604829;140604829;Loos blaasjeskruid;Utricularia australis;2017-06-21;6;2017-06-21;1001;ter plaatse;onbekend;onbekend;onbekend;174481.91382885817;212439.82876398132;4.71917883;51.22138157;FS2075;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
218963251;218963251;Loos blaasjeskruid;Utricularia australis;2021-07-03;7;2021-07-04;1;ter plaatse;veldwaarneming;bloeiend;onbekend;193928.40603885788;218474.06504493768;4.9982485;51.274463;FS3982;Kasterlee - De Tikkebroeken;Kasterlee;Kasterlee;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Lentibulariaceae;2026-06-02;7598;S;zeldzaam
