wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
347981206;347981206;Boomkikker;Hyla arborea;;4;2/05/2025;1;roepend;onbekend;onbekend;onbekend;226223.6929953832;183169.8612439921;5.45358943939209;50.95378875732422;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
255908190;255908190;Boomkikker;Hyla arborea;2022-01-10;10;1/10/2022;1;roepend;gehoord;onbekend;onbekend;225910.9251384016;182672.56048220865;5.44903564453125;50.9493598937988;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;8.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
303657003;303657003;Boomkikker;Hyla arborea;2024-06-04;4;6/04/2024;4;roepend;gehoord;onbekend;Man;232867.1510559472;188240.32753079385;5.549273490905762;50.99845123291016;FS7852;D73223 Terril Waterschei centraal;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;6.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
290100747;290100747;Boomkikker;Hyla arborea;2023-04-10;10;9/10/2023;1;roepend;gehoord;onbekend;onbekend;241296.46098395908;206334.04776396696;5.673865795135498;51.1598014831543;FS8670;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
202564604;202564604;Boomkikker;Hyla arborea;;10;31/10/2020;1;ter plaatse;gezien;onbekend;onbekend;246372.73880608447;202314.8845716976;5.74535083770752;51.1228561401367;FS9267;Neeroeteren - Jagersborg;Maaseik;Maaseik;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
210226350;210226350;Boomkikker;Hyla arborea;2021-01-04;4;7/04/2021;1;roepend;gehoord;onbekend;onbekend;245862.2129890314;201845.749796303;5.73793649673462;51.118724822998;FS9166;Neeroeteren - Jagersborg;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/04/2024;1;;8.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
279516857;279516857;Boomkikker;Hyla arborea;;6;8/07/2023;2;ter plaatse;onbekend;juveniel;onbekend;240275.81350704056;207588.72232938185;5.659590244293213;51.17123794555664;FS8572;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
200502541;200502541;Boomkikker;Hyla arborea;;9;21/09/2020;7;ter plaatse;gezien;subadult;onbekend;215931.10812464423;185563.1947744796;5.30755043029785;50.9765625;FS6149;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
279516852;279516852;Boomkikker;Hyla arborea;;6;8/07/2023;1;ter plaatse;onbekend;juveniel;onbekend;240389.64039800543;206725.6572644906;5.6610026359558105;51.1634635925293;FS8671;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
41425471;41425471;Boomkikker;Hyla arborea;2003-11-05;5;6/01/2009;1;roepend;onbekend;onbekend;onbekend;226109.61950173255;182959.35277010407;5.451922416687;50.951911628505;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;JNM Limburg avondgeluidentocht onder begeleiding_Bijzonderheden locatie: weet niet meer de exacte plaats;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
86668715;86668715;Boomkikker;Hyla arborea;;7;26/07/2014;6;ter plaatse;onbekend;subadult;onbekend;216821.52838193573;187710.45713501703;5.32062;50.995761;FS6251;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
53469214;53469214;Boomkikker;Hyla arborea;2011-09-04;4;14/04/2011;1;ter plaatse;onbekend;subadult;onbekend;243604.94849810848;202137.65085066576;5.70577860814;51.1217181176;FS8966;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
42517290;42517290;Boomkikker;Hyla arborea;;4;14/04/2009;1;roepend;onbekend;onbekend;onbekend;242979.6944933681;202269.12931041516;5.6968832016;51.1230006609;FS8866;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
89304749;89304749;Boomkikker;Hyla arborea;2014-02-10;10;19/10/2014;3;roepend;onbekend;onbekend;onbekend;245431.86415435368;200265.72925631888;5.731377;51.104596;FS9165;Neeroeteren - Jagersborg;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
55240378;55240378;Boomkikker;Hyla arborea;;6;21/06/2011;5;ter plaatse;onbekend;subadult;onbekend;243216.09533651;202120.16898221336;5.70022107107;51.1216238394;FS8866;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;9/06/2022;1;;100.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
40121956;40121956;Boomkikker;Hyla arborea;2008-02-07;7;10/07/2008;2;ter plaatse;onbekend;juveniel;onbekend;243313.9568903443;202230.16578312215;5.7016468048096;51.122596621491;FS8966;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
78926114;78926114;Boomkikker;Hyla arborea;2013-04-09;9;5/09/2013;1;roepend;onbekend;onbekend;onbekend;245909.37619248265;198869.9771656785;5.737826;51.091973;FS9163;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
100765448;100765448;Boomkikker;Hyla arborea;2015-10-04;4;10/04/2015;1;ter plaatse;onbekend;onbekend;onbekend;215974.34269792656;185968.2059225142;5.308239;50.980198;FS6250;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
77432958;77432958;Boomkikker;Hyla arborea;2013-09-07;7;9/07/2013;1;ter plaatse;onbekend;larve;onbekend;215598.0292427757;185411.4127392676;5.302781;50.975236;FS6149;Kuringen - Kolberg - Zonderik;Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;9/08/2021;1;;10.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
108779785;108779785;Boomkikker;Hyla arborea;;9;20/09/2015;5;roepend;onbekend;onbekend;onbekend;246072.9961746358;199068.30697445385;5.74021339373;51.0937282928;FS9163;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
75149899;75149899;Boomkikker;Hyla arborea;;4;15/04/2013;1;roepend;onbekend;onbekend;onbekend;216116.24217055293;185412.1770222252;5.310159;50.975184;FS6249;Kuringen - Kolberg - Zonderik;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;15/05/2025;1;;10.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
200502538;200502538;Boomkikker;Hyla arborea;;9;21/09/2020;1;roepend;gehoord;onbekend;onbekend;216445.27473196085;183650.16746765096;5.31452369689941;50.9593086242676;FS6247;Kuringen - Kolberg - Sint-Jansheide;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
47606139;47606139;Boomkikker;Hyla arborea;;4;26/04/2010;100;roepend;onbekend;onbekend;onbekend;243101.8424427533;202328.2616759688;5.69864273071;51.123512439;FS8867;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
210226325;210226325;Boomkikker;Hyla arborea;2021-01-04;4;7/04/2021;1;roepend;gehoord;onbekend;onbekend;246453.2030555884;202381.7447653981;5.74651765823364;51.1234436035156;FS9267;Neeroeteren - Jagersborg;Maaseik;Maaseik;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/04/2024;1;;8.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
77215002;77215002;Boomkikker;Hyla arborea;;6;30/06/2013;1;ter plaatse;onbekend;juveniel;onbekend;243156.04877955635;202512.33251354843;5.699464;51.125158;FS8867;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
110442776;110442776;Boomkikker;Hyla arborea;2015-07-11;11;9/11/2015;1;ter plaatse;onbekend;onbekend;onbekend;215914.20890276268;185655.54471320935;5.30732645989;50.9773945042;FS6149;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
210226324;210226324;Boomkikker;Hyla arborea;2021-01-04;4;7/04/2021;1;ter plaatse;gezien;onbekend;onbekend;246445.3778756042;202292.4628178021;5.74638223648071;51.1226425170898;FS9267;Neeroeteren - Jagersborg;Maaseik;Maaseik;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/04/2024;1;;7.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
109087492;109087492;Boomkikker;Hyla arborea;;8;2/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;216870.5884106188;187739.01174020304;5.321324;50.996012;FS6251;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;f;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
43806619;43806619;Boomkikker;Hyla arborea;;7;14/07/2009;35;ter plaatse;onbekend;juveniel;onbekend;216451.76793596047;187778.7922566263;5.31536579132;50.9964177425;FS6251;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;7/07/2023;1;op braam_ adelaarsvaren_ wederik_ ...;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
43806626;43806626;Boomkikker;Hyla arborea;;7;14/07/2009;400;ter plaatse;onbekend;juveniel;onbekend;216054.7661129437;187485.2598216394;5.30965805054;50.9938247497;FS6251;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;5/07/2024;1;waarvan 2 zwart gekleurd;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
210226371;210226371;Boomkikker;Hyla arborea;2021-01-04;4;7/04/2021;1;roepend;gehoord;onbekend;onbekend;245993.07649962665;202373.6466451427;5.73994445800781;51.1234474182129;FS9167;Neeroeteren - Jagersborg;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/04/2024;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
210226320;210226320;Boomkikker;Hyla arborea;2021-01-04;4;7/04/2021;1;roepend;gehoord;onbekend;onbekend;246327.7357094093;202157.84864205308;5.7446665763855;51.121452331543;FS9266;Neeroeteren - Jagersborg;Maaseik;Maaseik;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/04/2024;1;;6.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
41342057;41342057;Boomkikker;Hyla arborea;2007-08-09;9;30/12/2008;6;ter plaatse;onbekend;onbekend;onbekend;243045.40803674996;202459.1202394897;5.6978702545166;51.124697587702;FS8867;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/12/2020;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
41341596;41341596;Boomkikker;Hyla arborea;2006-09-09;9;30/12/2008;3;ter plaatse;onbekend;subadult;onbekend;242890.21827724815;202399.3996587647;5.6956386566162;51.124185822685;FS8867;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;5/12/2020;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
42612718;42612718;Boomkikker;Hyla arborea;;4;20/04/2009;1;roepend;onbekend;onbekend;onbekend;243796.891995466;202445.66138403025;5.70859909058;51.1244551734;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
42612716;42612716;Boomkikker;Hyla arborea;;4;20/04/2009;1;roepend;onbekend;onbekend;onbekend;243119.5411353856;202514.39430692975;5.69894313812;51.1251824125;FS8867;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
42612715;42612715;Boomkikker;Hyla arborea;;4;20/04/2009;1;roepend;onbekend;onbekend;onbekend;243302.40598348936;202538.65424404384;5.70156097412;51.1253709541;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
42300282;42300282;Boomkikker;Hyla arborea;;3;31/03/2009;1;ter plaatse;onbekend;onbekend;onbekend;243131.12728073917;202538.57770469505;5.6991147995;51.1253978885;FS8867;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
42300284;42300284;Boomkikker;Hyla arborea;;3;31/03/2009;1;roepend;onbekend;onbekend;onbekend;243107.15250115696;202367.3186919354;5.6987285614;51.1238625998;FS8867;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
42300287;42300287;Boomkikker;Hyla arborea;;3;31/03/2009;1;roepend;onbekend;onbekend;onbekend;243459.54191011467;202322.6961848233;5.70374965668;51.1234046967;FS8967;Neeroeteren - De Brand;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
121785028;121785028;Boomkikker;Hyla arborea;;7;25/07/2016;10;ter plaatse;onbekend;subadult;onbekend;216772.32079956232;187514.46262564417;5.31988333333333;50.994005;FS6251;Zonhoven - Wijvenheide - Noord;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
133205777;133205777;Boomkikker;Hyla arborea;;12;30/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;215993.812266198;185686.5692815529;5.30846543;50.97766431;FS6249;Kuringen - Kolberg - Rode Vijvers;Hasselt;Stokrooie;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
200502702;200502702;Boomkikker;Hyla arborea;2020-06-09;9;21/09/2020;1;roepend;gehoord;onbekend;onbekend;246029.54729922916;199096.2356970888;5.73960065841675;51.0939865112305;FS9163;Maaseik/Dilsen - Schotsheide - Tösch-Langeren (LiLa);Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
310882830;310882830;Boomkikker;Hyla arborea;;5;22/05/2024;1;roepend;gehoord;onbekend;onbekend;216440.21470957392;183618.69750169013;5.314445972442627;50.95902633666992;FS6247;Kuringen - Kolberg - Sint-Jansheide;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
326877782;326877782;Boomkikker;Hyla arborea;;8;3/09/2024;1;roepend;gehoord;onbekend;onbekend;216469.50076041097;183213.77079061512;5.314789295196533;50.95538330078125;FS6247;  ;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;4.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
202564605;202564605;Boomkikker;Hyla arborea;;10;31/10/2020;1;ter plaatse;gezien;onbekend;onbekend;245951.07553712532;202594.01427315548;5.73940277099609;51.1254348754883;FS9167;Neeroeteren - Jagersborg;Maaseik;Neeroeteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
350655908;350655908;Boomkikker;Hyla arborea;;3;16/05/2025;2;roepend;gehoord;onbekend;onbekend;225571.89836235016;182137.5516271116;5.444101333618164;50.94459533691406;FS7146;Genk - De Maten West + Augustijnenvijver;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
330262794;330262794;Boomkikker;Hyla arborea;2024-08-10;10;8/10/2024;1;roepend;gehoord;onbekend;onbekend;240288.76655302988;207258.29432203717;5.659693241119385;51.16826629638672;FS8571;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
116427774;116427774;Boomkikker;Hyla arborea;2016-11-04;4;12/04/2016;10;roepend;onbekend;onbekend;onbekend;217770.5912294548;184817.74916625305;5.333602;50.96965;FS6349;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
173932498;173932498;Boomkikker;Hyla arborea;2019-05-06;6;6/06/2019;1;roepend;gehoord;onbekend;onbekend;240181.0175970443;207030.18474711385;5.65809631347656;51.1662330627441;FS8571;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Hylidae;2/06/2026;439;S;zeldzaam
