wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
51659486;51659486;Korhoen;Lyrurus tetrix;1980-05-04;5;2011-01-06;1;ter plaatse;onbekend;onbekend;Man;153896.89487981482;231959.66106336095;4.42474911669;51.3973347621;ES9994;De Kalmthoutse Heide;Kalmthout;Kalmthout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
45888173;45888173;Korhoen;Lyrurus tetrix;1984-04-15;4;2010-01-03;1;ter plaatse;onbekend;onbekend;Man;212647.51280985776;217079.35072594043;5.26622772217;51.2601961163;FS5881;Lommel - Riebos;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Baltsend;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
45888204;45888204;Korhoen;Lyrurus tetrix;1993-11-21;11;2010-01-03;5;ter plaatse;onbekend;onbekend;onbekend;226966.3658636945;195376.72868950287;5.46672821045;51.0634071197;FS7259;  ;Peer;Peer;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;2m_  3 v: werden opgejaagd door blauwe kkd;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
45419007;45419007;Korhoen;Lyrurus tetrix;1990-05-13;5;2009-11-22;2;ter plaatse;onbekend;onbekend;Vrouw;227192.2083270162;194755.8804282425;5.46981811523;51.0577969;FS7359;  ;Meeuwen-Gruitrode;Meeuwen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
45418914;45418914;Korhoen;Lyrurus tetrix;1989-04-12;4;2009-11-22;4;ter plaatse;onbekend;onbekend;onbekend;218899.4389652912;198377.40403366;5.35223007202;51.0913941129;FS6462;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;3♂ en 1♀;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
63092903;63092903;Korhoen;Lyrurus tetrix;1988-04-17;4;2012-02-10;5;ter plaatse;onbekend;onbekend;onbekend;219390.66472923543;198197.63045186363;5.35920677613;51.0897195725;FS6562;  ;Houthalen-Helchteren;Helchteren;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
45888208;45888208;Korhoen;Lyrurus tetrix;1993-12-05;12;2010-01-03;2;ter plaatse;onbekend;onbekend;Vrouw;226966.3658636945;195376.72868950287;5.46672821045;51.0634071197;FS7259;  ;Peer;Peer;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
52161687;52161687;Korhoen;Lyrurus tetrix;1978-07-09;7;2011-02-04;2;opvliegend;onbekend;onbekend;Man;227243.2888134505;193673.39379751403;5.47031742488;51.0480607492;FS7358;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Meeuwen-Gruitrode;Meeuwen;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
50366234;50366234;Korhoen;Lyrurus tetrix;1986-08-25;8;2010-10-03;1;ter plaatse;onbekend;onbekend;onbekend;154374.61410406875;231739.2137523564;4.43161010742;51.395349967;ES9994;Grenspark Kalmthoutse Heide - Kambuusduinen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Bijzonderheden locatie: opvliegend uit opslagbosje;1000;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
73830540;73830540;Korhoen;Lyrurus tetrix;1992-05-01;5;2013-02-17;1;ter plaatse;onbekend;onbekend;onbekend;226894.3696769556;193805.60593153443;5.465370094729678;51.04929552025285;FS7258;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Meeuwen-Gruitrode;Meeuwen;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;nog een waarneming uit de oude doos.;999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
72612204;72612204;Korhoen;Lyrurus tetrix;1983-05-08;5;2012-12-17;6;baltsend / zingend;onbekend;onbekend;onbekend;214565.0990744719;195832.10042678285;5.2899169921875;51.069016659604;FS6059;  ;Beringen;Koersel;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1000;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
389497538;389497538;Korhoen;Lyrurus tetrix;1975-10-19;10;2026-03-24;20;ter plaatse;onbekend;onbekend;onbekend;152440.28879165908;233678.24369700253;4.403832999999963;51.412789;ES9796;Grenspark Kalmthoutse Heide - Steertse Heide;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;was hier nog vrij normaal in deze dagen;1000;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
164373540;164373540;Korhoen;Lyrurus tetrix;1976-01-07;1;2018-11-07;6;ter plaatse;onbekend;onbekend;onbekend;196196.89426917885;225719.47133734825;5.03168195;51.33940515;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2025-12-31;3;uit oud archief blijkt dit de laatste keer geweest te zijn dat ik nog korhanen in de Liereman heb gezien.;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
164373588;164373588;Korhoen;Lyrurus tetrix;1974-02-12;2;2018-11-07;17;ter plaatse;onbekend;onbekend;onbekend;188504.1330484178;228865.09894745145;4.92163226;51.36824347;FS3392;Turnhouts Vennengebied - Zandvenheide;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2025-12-31;3;Uit oud archief blijkt dit de laatste keer te zijn geweest dat ik nog korhoenders in het vennengebied heb gezien;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
121245152;121245152;Korhoen;Lyrurus tetrix;1973-06-10;6;2016-07-12;1;baltsend / zingend;onbekend;adult zomerkleed;onbekend;195767.179825735;226279.68540355095;5.0255870801629;51.344474480772;FS4190;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;met Yves Lesseliers;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
105784548;105784548;Korhoen;Lyrurus tetrix;1981-03-30;3;2015-08-27;1;ter plaatse;onbekend;onbekend;Man;152666.5878722375;233162.454740908;4.40708157415;51.4081522352;ES9796;Grenspark Kalmthoutse Heide - Steertse Heide;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;556;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
105766094;105766094;Korhoen;Lyrurus tetrix;1979-04-18;4;2015-08-26;7;ter plaatse;onbekend;onbekend;Man;152666.5878722375;233162.454740908;4.40708157415;51.4081522352;ES9796;Grenspark Kalmthoutse Heide - Steertse Heide;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;556;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
231150186;231150186;Korhoen;Lyrurus tetrix;1985-04-28;4;2021-12-28;1;ter plaatse;onbekend;onbekend;Man;153757.76965586952;233782.07625160832;4.4227695;51.413715;ES9896;Grenspark Kalmthoutse Heide - Biezenkuilen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;60;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
105766185;105766185;Korhoen;Lyrurus tetrix;1979-04-20;4;2015-08-26;4;ter plaatse;onbekend;onbekend;Man;152666.5878722375;233162.454740908;4.40708157415;51.4081522352;ES9796;Grenspark Kalmthoutse Heide - Steertse Heide;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;556;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
267860045;267860045;Korhoen;Lyrurus tetrix;1986-04-12;4;2023-04-15;1;ter plaatse;gezien;adult;Man;190786.8175042589;233600.8260652786;4.95494496;51.41064822;FS3597;  ;Ravels;Weelde;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
76270286;76270286;Korhoen;Lyrurus tetrix;1982-03-21;3;2013-05-23;1;ter plaatse;onbekend;adult;Man;196272.64542600463;225714.27592290007;5.0327682495117;51.339352365958;FS4189;Landschap De Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
124046500;124046500:919520;Korhoen;Lyrurus tetrix;1995-01-07;1;2016-09-26;1;ter plaatse;onbekend;onbekend;Vrouw;228144.3105128312;194949.97255664784;5.483438372612;51.059413616615;FS7459;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Meeuwen-Gruitrode;Meeuwen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
52426537;52426537;Korhoen;Lyrurus tetrix;1978-04-09;4;2011-02-21;4;baltsend / zingend;onbekend;onbekend;onbekend;153470.65764144997;232279.2258165991;4.41862821579;51.4002096852;ES9895;Grenspark Kalmthoutse Heide - Kambuusduinen;Kalmthout;Kalmthout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
124046500;124046500:919519;Korhoen;Lyrurus tetrix;1995-01-07;1;2016-09-26;2;ter plaatse;onbekend;onbekend;Man;228144.3105128312;194949.97255664784;5.483438372612;51.059413616615;FS7459;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Meeuwen-Gruitrode;Meeuwen;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
51397240;51397240;Korhoen;Lyrurus tetrix;1983-04-16;4;2010-12-22;2;baltsend / zingend;onbekend;adult;Vrouw;195855.23097947077;225605.2856624685;5.02676482361;51.338406238;FS4189;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;er zou maar 1 mannetje meer aanwezig zijn._medewaarnemer en gids : Lesseliers;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
51793770;51793770:265774;Korhoen;Lyrurus tetrix;1982-04-03;4;2011-01-11;1;ter plaatse;onbekend;adult;Vrouw;195491.4364411339;225369.9080795236;5.02151505294;51.3363196466;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
51793770;51793770:265773;Korhoen;Lyrurus tetrix;1982-04-03;4;2011-01-11;4;baltsend / zingend;onbekend;adult;Man;195491.4364411339;225369.9080795236;5.02151505294;51.3363196466;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
52819874;52819874;Korhoen;Lyrurus tetrix;1973-07-07;7;2011-03-17;3;ter plaatse;onbekend;onbekend;Man;152676.9179435118;233004.06855115012;4.40722882747;51.4067286616;ES9795;Grenspark Kalmthoutse Heide - Steertse Heide;Kalmthout;Kalmthout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347671;137347671;Korhoen;Lyrurus tetrix;1960-12-11;12;2017-04-26;7;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ 3 man_ 4 vrouw_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347678;137347678;Korhoen;Lyrurus tetrix;1962-03-11;3;2017-04-26;9;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347695;137347695;Korhoen;Lyrurus tetrix;1979-02-11;2;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: hubert lehaen_ publicatie: Notaboek (agenda) ()  : _ _ man_ hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137332076;137332076;Korhoen;Lyrurus tetrix;1976-10-10;10;2017-04-26;2;ter plaatse;onbekend;onbekend;Man;217660.29730625765;203196.2395915296;5.3354405901184;51.134852054767;FS6367;  ;Hechtel-Eksel;Hechtel;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: L. Hermans_ publicatie: Zonnedauw (1977)  : _ _ _ _ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137332077;137332077;Korhoen;Lyrurus tetrix;1958-07-01;7;2017-04-26;4;ter plaatse;onbekend;onbekend;Man;222065.33536658192;194108.19915788065;5.3965705671667;51.052636585531;FS6758;  ;Houthalen-Helchteren;Helchteren;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Hoogsteyns J._ publicatie: de Wielewaal (1958) 11 : 315_ _ Helchteren_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137348069;137348069;Korhoen;Lyrurus tetrix;1965-06-17;6;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ met kuikens_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347729;137347729;Korhoen;Lyrurus tetrix;1960-03-12;3;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ dood_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347731;137347731;Korhoen;Lyrurus tetrix;1964-12-12;12;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ vrouw_ poot gebroken_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347736;137347736;Korhoen;Lyrurus tetrix;1972-03-12;3;2017-04-26;8;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: hubert lehaen_ publicatie: Notaboek (agenda) ()  : _ _ 7 man_ 1 vrouw_ stenen brug_ hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137348064;137348064;Korhoen;Lyrurus tetrix;1961-04-17;4;2017-04-26;4;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ 3 man_ 1 vrouw_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347745;137347745;Korhoen;Lyrurus tetrix;1974-10-12;10;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: hubert lehaen_ publicatie: Notaboek (agenda) ()  : _ _ vrouw_ hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137348022;137348022;Korhoen;Lyrurus tetrix;1961-05-16;5;2017-04-26;2;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ man+vrouw_ Kraaienven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137348021;137348021;Korhoen;Lyrurus tetrix;1961-02-16;2;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347749;137347749;Korhoen;Lyrurus tetrix;1975-03-12;3;2017-04-26;6;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: hubert lehaen_ publicatie: Notaboek (agenda) ()  : _ _ 2 man_ 4 vrouw_ hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347754;137347754;Korhoen;Lyrurus tetrix;1978-02-12;2;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: hubert lehaen_ publicatie: Notaboek (agenda) ()  : _ _ man_ hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137332089;137332089;Korhoen;Lyrurus tetrix;1975-12-26;12;2017-04-26;3;ter plaatse;onbekend;onbekend;Man;211133.7964054972;194885.6264336836;5.2408079120318;51.060882231752;FS5758;  ;Beringen;Koersel;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: W. Vanlook_ publicatie: IJsvogel (1976) 2 : 23_ _ Koersel Vallei Zwarte Beek_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347962;137347962;Korhoen;Lyrurus tetrix;1977-12-15;12;2017-04-26;2;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: hubert lehaen_ publicatie: Notaboek (agenda) ()  : _ _ koppel_ hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347929;137347929;Korhoen;Lyrurus tetrix;1961-04-15;4;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ vrouw_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347804;137347804;Korhoen;Lyrurus tetrix;1960-05-13;5;2017-04-26;1;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ man_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
137347810;137347810;Korhoen;Lyrurus tetrix;1961-04-13;4;2017-04-26;10;ter plaatse;onbekend;onbekend;onbekend;226975.27213928575;213819.2344017113;5.4707620589401;51.229160762561;FS7278;  ;Neerpelt;Sint-Huibrechts-Lille;Limburg;Gebiedsdekkend ingevoerd;J;Goedgekeurd op basis van expertoordeel;2010-01-01;3;'waarnemer: Lehaen Hubert_ publicatie: Notaboek (agenda) ()  : _ _ 5 man_ 5 vrouw_ Hageven_ gebiedswaarneming';999;Vogels;Phasianidae;2026-06-02;15;S;zeldzaam
