wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
380741538;380741538;Tweehuizige zegge;Carex dioica;2025-10-29;10;2025-11-16;100;ter plaatse;veldwaarneming;onbekend;onbekend;206441.8586796028;212234.06255540624;5.176578998565674;51.21728897094727;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
43800332;43800332;Tweehuizige zegge;Carex dioica;2009-07-13;7;2009-07-13;99;ter plaatse;onbekend;vruchtdragend;onbekend;206459.97697038372;211937.99400416203;5.17679214478;51.2146261711;FS5275;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
117902078;117902078;Tweehuizige zegge;Carex dioica;2016-05-03;5;2016-05-03;1;ter plaatse;onbekend;onbekend;onbekend;206523.9476282577;212031.95669635944;5.17772226;51.21546443;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
105499384;105499384;Tweehuizige zegge;Carex dioica;2015-08-08;8;2015-08-17;1;ter plaatse;onbekend;onbekend;onbekend;206665.2904885049;212130.85476069432;5.17976045565;51.2163394428;FS5276;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
120262042;120262042;Tweehuizige zegge;Carex dioica;2016-06-22;6;2016-06-22;1;ter plaatse;onbekend;onbekend;onbekend;206551.1761423279;212085.1648313459;5.17812022807201;51.21593998863;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Langs beide oevers;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
119474694;119474694;Tweehuizige zegge;Carex dioica;2016-06-02;6;2016-06-02;1;ter plaatse;onbekend;onbekend;onbekend;206670.14953408443;212206.37709927183;5.17984181;51.21701775;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
119474684;119474684;Tweehuizige zegge;Carex dioica;2016-06-02;6;2016-06-02;1;ter plaatse;onbekend;onbekend;onbekend;206637.0412765844;212150.54934143837;5.17935926;51.21651923;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
69446319;69446319;Tweehuizige zegge;Carex dioica;2012-06-21;6;2012-06-28;1;ter plaatse;onbekend;vruchtdragend;onbekend;206473.64109074924;212047.10017339975;5.17700469602;51.2156054659;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;581;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
43798990;43798990;Tweehuizige zegge;Carex dioica;2009-07-13;7;2009-07-13;99;ter plaatse;onbekend;vruchtdragend;onbekend;206618.30344274853;212268.7162234811;5.17910957336;51.2175831379;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
42927496;42927496;Tweehuizige zegge;Carex dioica;2009-05-10;5;2009-05-10;99;ter plaatse;onbekend;bloeiend;onbekend;206700.14135652487;212188.85931213383;5.18026828766;51.2168573546;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
366455827;366455827;Tweehuizige zegge;Carex dioica;2025-08-01;8;2025-08-02;1;ter plaatse;veldwaarneming;onbekend;onbekend;206446.85415047265;211906.8836280303;5.176599502563477;51.21434783935547;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
120262074;120262074;Tweehuizige zegge;Carex dioica;2016-06-22;6;2016-06-22;1;ter plaatse;onbekend;onbekend;onbekend;206656.5748500149;212162.63282658343;5.17964069674687;51.2166259161067;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Langs beide oevers;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
366455832;366455832;Tweehuizige zegge;Carex dioica;2025-08-01;8;2025-08-02;1;ter plaatse;veldwaarneming;onbekend;onbekend;206525.3452775818;211987.53121852688;5.177735328674316;51.215065002441406;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
125824376;125824376;Tweehuizige zegge;Carex dioica;2016-10-06;10;2016-10-23;1;ter plaatse;onbekend;onbekend;onbekend;206638.6316038506;212149.25931308884;5.1793818175793;51.216507479215;FS5276;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
119474681;119474681;Tweehuizige zegge;Carex dioica;2016-06-02;6;2016-06-02;1;ter plaatse;onbekend;onbekend;onbekend;206624.50368292755;212145.7939162804;5.17917909;51.21647772;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
42927557;42927557;Tweehuizige zegge;Carex dioica;2009-05-10;5;2009-05-10;99;ter plaatse;onbekend;bloeiend;onbekend;206721.6862469708;212138.25085383;5.18056869507;51.216400374;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
366455838;366455838;Tweehuizige zegge;Carex dioica;2025-08-01;8;2025-08-02;100;ter plaatse;veldwaarneming;vruchtdragend;onbekend;206524.09396225357;212096.17092796412;5.177734375;51.216041564941406;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
119474695;119474695;Tweehuizige zegge;Carex dioica;2016-06-02;6;2016-06-02;50;ter plaatse;onbekend;onbekend;onbekend;206673.3546270909;212207.08749663923;5.17988779;51.21702382;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
42927574;42927574;Tweehuizige zegge;Carex dioica;2009-05-10;5;2009-05-10;99;ter plaatse;onbekend;bloeiend;onbekend;206662.20863420347;212092.73743325565;5.17971038818;51.2159971521;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
48138857;48138857;Tweehuizige zegge;Carex dioica;2010-05-22;5;2010-05-22;1;ter plaatse;onbekend;onbekend;onbekend;206589.5608338683;212154.751771993;5.17868041992;51.2165616618;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
69190651;69190651;Tweehuizige zegge;Carex dioica;2012-06-15;6;2012-06-15;1;ter plaatse;onbekend;onbekend;onbekend;206484.29117383543;212045.9323403612;5.1771569252;51.2155939266;FS5276;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
360547868;360547868;Tweehuizige zegge;Carex dioica;2025-06-28;6;2025-07-03;1;ter plaatse;onbekend;onbekend;onbekend;206574.4033339754;212120.91213304736;5.178458213806152;51.21625900268555;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
126605018;126605018;Tweehuizige zegge;Carex dioica;2016-11-13;11;2016-11-13;1;ter plaatse;onbekend;onbekend;onbekend;206657.7778703479;212239.32312839665;5.17966991;51.21731508;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
360624548;360624548;Tweehuizige zegge;Carex dioica;2025-06-28;6;2025-07-03;1;ter plaatse;onbekend;vruchtdragend;onbekend;206589.39250882383;212127.44216225485;5.17867374420166;51.21631622314453;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
122572970;122572970;Tweehuizige zegge;Carex dioica;2016-07-14;7;2016-08-17;1;ter plaatse;onbekend;onbekend;onbekend;206547.57787922476;212090.9702720428;5.17806964;51.21599252;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
76243724;76243724;Tweehuizige zegge;Carex dioica;2013-05-21;5;2013-05-21;1;ter plaatse;onbekend;onbekend;onbekend;206473.64109055535;212047.10017195344;5.177004696017;51.215605465887;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;581;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
43706025;43706025;Tweehuizige zegge;Carex dioica;2009-07-04;7;2009-07-05;1;ter plaatse;onbekend;onbekend;onbekend;206667.1919935029;212185.50817060095;5.17979621887;51.2168304735;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;KNNV-excursie olv Jan Dirkx_ Natuurpunt;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
140570487;140570487;Tweehuizige zegge;Carex dioica;2017-06-03;6;2017-06-20;1;ter plaatse;onbekend;onbekend;onbekend;206497.397145618;212063.67704443636;5.17734725;51.21575213;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
69990445;69990445;Tweehuizige zegge;Carex dioica;2012-07-21;7;2012-07-25;1;ter plaatse;onbekend;onbekend;onbekend;206600.7409357217;212092.06586860583;5.17883062363;51.215997152;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;581;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
40181031;40181031;Tweehuizige zegge;Carex dioica;2008-08-02;8;2008-08-04;1;ter plaatse;onbekend;onbekend;onbekend;206668.10740238952;212101.7745269528;5.1797962188721;51.216077796731;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;KNNV-excursie olv J Dirkx (Natuurpunt);100;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
222381747;222381747;Tweehuizige zegge;Carex dioica;2021-08-08;8;2021-08-08;1;ter plaatse;onbekend;onbekend;onbekend;206524.86393170315;212092.78390628195;5.17774486541748;51.2160110473633;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
78752713;78752713;Tweehuizige zegge;Carex dioica;2013-08-28;8;2013-08-28;1;ter plaatse;onbekend;onbekend;onbekend;206473.64109074924;212047.10017339975;5.17700469602;51.2156054659;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;581;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
102154145;102154145;Tweehuizige zegge;Carex dioica;2015-05-13;5;2015-05-13;1;ter plaatse;onbekend;onbekend;onbekend;206654.30712809245;212095.45500118937;5.1795977354;51.2160223535;FS5276;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2036-05-31;4;;100;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
352674341;352674341;Tweehuizige zegge;Carex dioica;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206603.46994891824;212151.71469814423;5.178879000000052;51.216533;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;2025-06-30;3;;7;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
399312814;399312814;Tweehuizige zegge;Carex dioica;2026-05-19;5;2026-05-19;1;ter plaatse;onbekend;onbekend;onbekend;206656.51631784264;212204.22263905036;5.1796463648057465;51.216999725500784;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;22;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
273968170;273968170;Tweehuizige zegge;Carex dioica;2023-05-29;5;2023-05-29;1;ter plaatse;veldwaarneming;bloeiend;Vrouw;206702.3051065156;212193.6277568899;5.180299999999988;51.2169;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
278379970;278379970;Tweehuizige zegge;Carex dioica;2023-06-28;6;2023-06-28;1;ter plaatse;onbekend;onbekend;onbekend;206662.51418674685;212209.32549346425;5.179732999999942;51.217045;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
352674739;352674739;Tweehuizige zegge;Carex dioica;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206589.236665336;212150.11009268928;5.178675055503845;51.21651997480853;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;2025-06-30;3;;7;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
352673880;352673880;Tweehuizige zegge;Carex dioica;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206603.4626942457;212151.7608416248;5.178878903388977;51.21653341544352;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2025-06-30;3;;7;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
352674946;352674946;Tweehuizige zegge;Carex dioica;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206591.5181078474;212147.1441595871;5.178707242012024;51.21649309352683;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;2025-06-30;3;;7;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
352675101;352675101;Tweehuizige zegge;Carex dioica;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206584.72275614252;212151.55623472948;5.178610682487488;51.21653341544352;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;2025-06-30;3;;7;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
353933397;353933397;Tweehuizige zegge;Carex dioica;2025-06-01;6;2025-06-01;1;ter plaatse;onbekend;onbekend;onbekend;206657.71747315937;212190.44767740648;5.1796614;51.2168758;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
348101176;348101176;Tweehuizige zegge;Carex dioica;2025-05-02;5;2025-05-02;1;ter plaatse;onbekend;onbekend;onbekend;206658.0060450977;212112.47904661577;5.179653333333333;51.216175;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;14;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
394769282;394769282;Tweehuizige zegge;Carex dioica;2026-04-26;4;2026-04-26;1;ter plaatse;onbekend;onbekend;onbekend;206645.9853462969;212205.2317521535;5.179495811462402;51.21700982974713;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;30;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
369112922;369112922;Tweehuizige zegge;Carex dioica;2025-06-28;6;2025-08-17;1;ter plaatse;onbekend;vruchtdragend;onbekend;206576.1818956571;212123.04520692024;5.178484000000026;51.216278;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
352674552;352674552;Tweehuizige zegge;Carex dioica;2025-05-24;5;2025-05-26;1;ter plaatse;onbekend;onbekend;onbekend;206593.75057708425;212148.6639541509;5.178739428520203;51.21650653416965;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;2025-06-30;3;;7;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
353935235;353935235;Tweehuizige zegge;Carex dioica;2025-06-01;6;2025-06-01;1;ter plaatse;onbekend;onbekend;onbekend;206663.5867076397;212213.56261476505;5.179749011993408;51.21708297729492;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
351663813;351663813;Tweehuizige zegge;Carex dioica;2025-05-19;5;2025-05-20;1;ter plaatse;onbekend;bloeiend;onbekend;206663.7311028336;212213.70023281316;5.1797511;51.2170842;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;14;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
351418553;351418553;Tweehuizige zegge;Carex dioica;2025-05-19;5;2025-05-19;1;ter plaatse;onbekend;onbekend;onbekend;206663.55339259165;212213.56225057223;5.17974853515625;51.21708297729492;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
394567781;394567781;Tweehuizige zegge;Carex dioica;2026-04-26;4;2026-04-26;1;ter plaatse;onbekend;onbekend;onbekend;206663.8999566919;212211.6771260453;5.1797532;51.217066;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
359561654;359561654;Tweehuizige zegge;Carex dioica;2025-06-28;6;2025-06-28;1;ter plaatse;onbekend;onbekend;onbekend;206576.0468484508;212126.0231992323;5.178482532501221;51.216304779052734;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
355582435;355582435;Tweehuizige zegge;Carex dioica;2025-06-10;6;2025-06-10;100;ter plaatse;veldwaarneming;vruchtdragend;onbekend;206445.8112207451;212241.320861998;5.176636695861816;51.21735382080078;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;4;;1;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
43687343;43687343;Tweehuizige zegge;Carex dioica;2009-07-04;7;2009-07-04;1;ter plaatse;onbekend;onbekend;onbekend;206693.6539947597;212233.65043547284;5.18018245697;51.2172605689;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2011-07-30;3;;999;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
217162951;217162951;Tweehuizige zegge;Carex dioica;2021-06-15;6;2021-06-15;1;ter plaatse;onbekend;onbekend;onbekend;206603.884285147;212158.15916500887;5.17888593673706;51.2165908813477;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
357381817;357381817;Tweehuizige zegge;Carex dioica;2025-06-18;6;2025-06-18;1;ter plaatse;onbekend;vruchtdragend;onbekend;206526.78495763385;212194.667411956;5.177788257598877;51.21692657470703;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;8;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
357381824;357381824;Tweehuizige zegge;Carex dioica;2025-06-18;6;2025-06-18;1;ter plaatse;onbekend;vruchtdragend;onbekend;206576.7933378878;212155.3168348353;5.178497791290283;51.21656799316406;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;tientallen;4;Planten;Cyperaceae;2026-06-02;2399;S;zeer zeldzaam
