wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
42792471;42792471;Bont dikkopje;Carterocephalus palaemon;2009-02-05;5;2/05/2009;1;langstrekkend noord;onbekend;imago;onbekend;226834.4800240525;183093.305623875;5.46226501465;50.9530200701;FS7247;Genk - De Maten - Omgeving Waterzuiveringsstation;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;zonnend in de voormiddag_Bijzonderheden locatie: zandpad naast wal van oude eiken rondom voormalige vijver_ vlinder zat op gras/am vogelkers in de zon;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
42792511;42792511;Bont dikkopje;Carterocephalus palaemon;2009-02-05;5;2/05/2009;1;ter plaatse;onbekend;imago;onbekend;226564.55072565115;183402.13578558437;5.45848846436;50.9558316083;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;Bijzonderheden locatie: op grazig pad aan rand van vijver en met eikenwal aan de andere zijde;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
42925865;42925865;Bont dikkopje;Carterocephalus palaemon;2009-09-05;5;10/05/2009;1;ter plaatse;onbekend;onbekend;onbekend;224666.4673113945;185383.29624209367;5.43188095093;50.9738862796;FS7049;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;rustend op gagel;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
42926188;42926188;Bont dikkopje;Carterocephalus palaemon;2009-10-05;5;10/05/2009;2;ter plaatse;onbekend;imago;onbekend;226155.80176427984;182481.7555214092;5.45248031616;50.9476127878;FS7246;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;dijkvegetatie rond Manewijer;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
42875310;42875310;Bont dikkopje;Carterocephalus palaemon;2009-07-05;5;7/05/2009;1;ter plaatse;onbekend;imago;onbekend;224666.4673113945;185383.29624209367;5.43188095093;50.9738862796;FS7049;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;gagelstruweel in laagveen met veel pijpenstrootje en berkjes_Bijzonderheden locatie: reservaat Klotbroek;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
42926708;42926708;Bont dikkopje;Carterocephalus palaemon;2009-10-05;5;10/05/2009;1;ter plaatse;onbekend;imago;onbekend;225496.75899433688;182586.47924785689;5.44312477112;50.9486402199;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
43022090;43022090;Bont dikkopje;Carterocephalus palaemon;;5;17/05/2009;1;ter plaatse;onbekend;imago;onbekend;225012.66428754333;182272.6612767484;5.43617248535;50.9458823246;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;oeverzone vennen_ natte heide_ droge heide overgangszones;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
42927651;42927651;Bont dikkopje;Carterocephalus palaemon;2009-10-05;5;10/05/2009;1;ter plaatse;onbekend;imago;onbekend;225894.3641277927;182622.33204407617;5.44878959656;50.9489105929;FS7246;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;met moeraskartelblad;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
172858034;172858034;Bont dikkopje;Carterocephalus palaemon;;5;22/05/2019;1;ter plaatse;gezien;imago;onbekend;206057.69028433983;217597.29035902955;5.17191200000002;51.26553;FS5181;Dessel/Mol - Groesgoor en Koemoek;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
172990969;172990969;Bont dikkopje;Carterocephalus palaemon;;5;24/05/2019;1;ter plaatse;gezien;imago;onbekend;206239.18000154733;217609.8283855263;5.174514000000045;51.265625;FS5181;Dessel/Mol - Groesgoor en Koemoek;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
189874295;189874295;Bont dikkopje;Carterocephalus palaemon;;4;27/04/2020;1;ter plaatse;gezien;imago;onbekend;205405.0558385828;216951.02715743333;5.16246318817139;51.2597846984863;FS5080;Dessel/Mol - Groesgoor en Koemoek;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
191403636;191403636;Bont dikkopje;Carterocephalus palaemon;;5;15/05/2020;1;ter plaatse;gezien;imago;onbekend;205109.7535061169;217013.66333933268;5.15824270248413;51.2603759765625;FS5080;Dessel/Mol - Groesgoor en Koemoek;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
274720248;274720248;Bont dikkopje;Carterocephalus palaemon;2023-03-06;6;3/06/2023;1;ter plaatse;onbekend;imago;onbekend;193664.69873735445;213043.5745748952;4.993814;51.225674;FS3976;Breeven;Geel;Geel;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
271754571;271754571;Bont dikkopje;Carterocephalus palaemon;;5;14/05/2023;1;ter plaatse;gezien;imago;onbekend;205571.5230745056;216347.68680451065;5.164755000000014;51.254346;FS5180;Dessel/Mol - Groesgoor en Koemoek;Dessel;Dessel;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
274720246;274720246;Bont dikkopje;Carterocephalus palaemon;2023-03-06;6;3/06/2023;1;ter plaatse;onbekend;imago;onbekend;193873.3309229386;212792.66826563887;4.9967699999999695;51.223403;FS3976;Breeven;Geel;Geel;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
240188124;240188124;Bont dikkopje;Carterocephalus palaemon;2022-04-05;5;4/05/2022;1;ter plaatse;gezien;imago;onbekend;205226.6873678438;216780.1973850392;5.15988206863403;51.2582664489746;FS5080;BW016 Taploop Dessel;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
241374801;241374801;Bont dikkopje;Carterocephalus palaemon;;5;13/05/2022;3;ter plaatse;gezien;imago;onbekend;205992.1335725816;219975.5098359268;5.17134141921997;51.2869110107422;FS5183;Postel - Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;Met toelating.;6.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
241374790;241374790;Bont dikkopje;Carterocephalus palaemon;;5;13/05/2022;1;ter plaatse;gezien;imago;onbekend;205463.3648139661;220576.31585917345;5.163855;51.292362;FS5084;Postel - Omgeving Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/2007;1;Met toelating.;6.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
240188122;240188122;Bont dikkopje;Carterocephalus palaemon;2022-04-05;5;4/05/2022;2;ter plaatse;gezien;imago;onbekend;205328.08839472377;217005.4241237035;5.161369;51.260281;FS5080;Dessel/Mol - Groesgoor en Koemoek;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;6.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
241374807;241374807;Bont dikkopje;Carterocephalus palaemon;;5;13/05/2022;2;ter plaatse;gezien;imago;onbekend;205695.9292368871;220569.9241155591;5.16718769073486;51.2922821044922;FS5184;Postel - Omgeving Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;64.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
191516555;191516555;Bont dikkopje;Carterocephalus palaemon;;5;16/05/2020;1;foeragerend;gezien;imago;onbekend;216473.76117497648;198438.4830469722;5.3176208;51.092227;FS6262;Mil. Dom. Kamp Beverlo - Dumontsheide (Strikt ontoegankelijk);Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
191989675;191989675;Bont dikkopje;Carterocephalus palaemon;;5;21/05/2020;1;ter plaatse;gezien;imago;onbekend;224528.8050277081;190853.25702851173;5.431036;51.023069;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1900;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
398773597;398773597;Bont dikkopje;Carterocephalus palaemon;;5;16/05/2026;1;ter plaatse;gezien;imago;onbekend;196560.1243838478;214492.23942465708;5.035446;51.238468;FS4278;Retie - 's Gravendel;Retie;Retie;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
399802057;399802057;Bont dikkopje;Carterocephalus palaemon;;5;21/05/2026;1;ter plaatse;gezien;imago;onbekend;210146.15468048333;220735.6590168737;5.231006;51.293324;FS5584;Mol - Postel - Luikgestelse Heide;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;3.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
48167354;48167354;Bont dikkopje;Carterocephalus palaemon;;5;23/05/2010;1;ter plaatse;onbekend;imago;onbekend;176060.73763015584;215172.37358063832;4.74197387695;51.2458730488;FS2178;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
68782578;68782578;Bont dikkopje;Carterocephalus palaemon;;5;27/05/2012;1;ter plaatse;onbekend;imago;onbekend;174647.32979638185;225001.71353204732;4.72240447998;51.33428174;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
84037805;84037805;Bont dikkopje;Carterocephalus palaemon;2014-03-05;5;3/05/2014;1;ter plaatse;onbekend;imago;onbekend;174590.02393905728;225003.58747701067;4.7215823829218015;51.33430103776169;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
68782591;68782591;Bont dikkopje;Carterocephalus palaemon;;5;27/05/2012;1;ter plaatse;onbekend;imago;onbekend;174680.47062340294;225029.83905131;4.72288191319;51.3345331061;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
48167345;48167345;Bont dikkopje;Carterocephalus palaemon;;5;23/05/2010;1;ter plaatse;onbekend;imago;onbekend;176042.36298066293;215250.73720851075;4.74171638489;51.2465782269;FS2178;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
48167312;48167312;Bont dikkopje;Carterocephalus palaemon;;5;23/05/2010;1;ter plaatse;onbekend;imago;onbekend;176113.20420303164;215316.0997758117;4.74273562431;51.2471625091;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
137962283;137962283;Bont dikkopje;Carterocephalus palaemon;2017-06-05;5;7/05/2017;1;ter plaatse;onbekend;imago;onbekend;174645.77447117193;225006.32678297628;4.72238248;51.33432327;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
48196166;48196166;Bont dikkopje;Carterocephalus palaemon;;5;24/05/2010;1;ter plaatse;onbekend;imago;onbekend;174651.9140004654;224041.06173944008;4.72240447998;51.3256473151;FS2087;Oostmalle - Klokkeven;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
54290118;54290118;Bont dikkopje;Carterocephalus palaemon;2011-07-05;5;7/05/2011;1;ter plaatse;onbekend;imago;onbekend;176109.6158781713;215111.05648354907;4.7426694212;51.245319705;FS2178;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
54290031;54290031;Bont dikkopje;Carterocephalus palaemon;2011-07-05;5;7/05/2011;1;ter plaatse;onbekend;imago;onbekend;176128.43937945197;215463.45173529812;4.74296446419;51.2484862436;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
102195528;102195528;Bont dikkopje;Carterocephalus palaemon;;5;14/05/2015;1;ter plaatse;onbekend;imago;onbekend;174667.80993695266;225026.09514806516;4.7227;51.3345;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
84037777;84037777;Bont dikkopje;Carterocephalus palaemon;2014-03-05;5;3/05/2014;1;eileggend;onbekend;imago;onbekend;174684.5206087334;224975.72045007348;4.722936311741101;51.33404652127189;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
68782614;68782614;Bont dikkopje;Carterocephalus palaemon;;5;27/05/2012;1;ter plaatse;onbekend;imago;onbekend;174581.8379951261;225093.5063799676;4.72147107124;51.3351095672;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
193054756;193054756;Bont dikkopje;Carterocephalus palaemon;;5;1/06/2020;3;ter plaatse;onbekend;imago;onbekend;176126.9039244097;215301.3652697159;4.74293075501919;51.2470294512187;FS2178;Oostmalle - Blommerschot - De Kluis;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/2007;1;;25.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
54313066;54313066;Bont dikkopje;Carterocephalus palaemon;2011-08-05;5;8/05/2011;1;ter plaatse;onbekend;imago;onbekend;175397.8968088879;219521.13937022723;4.73278737454;51.2849898984;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
42929496;42929496;Bont dikkopje;Carterocephalus palaemon;2009-10-05;5;11/05/2009;2;ter plaatse;onbekend;onbekend;onbekend;174590.25117928348;225054.0197974071;4.72158908844;51.3347543071;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
54312497;54312497;Bont dikkopje;Carterocephalus palaemon;2011-08-05;5;8/05/2011;1;ter plaatse;onbekend;imago;onbekend;174686.71985395765;224973.93423136324;4.72296774388;51.3340303725;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
54313034;54313034;Bont dikkopje;Carterocephalus palaemon;2011-08-05;5;8/05/2011;5;ter plaatse;onbekend;imago;onbekend;175584.3895601161;219802.76622140317;4.73548031239;51.2875129091;FS2183;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Dagvlinders;Hesperiidae;2/06/2026;673;S;zeldzaam
