wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
78162009;78162009;Levendbarende hagedis;Zootoca vivipara;2013-05-08;8;5/08/2013;1;ter plaatse;onbekend;adult;onbekend;174640.609024396;224999.8169736089;4.7223079204559;51.334264982195;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
78162018;78162018;Levendbarende hagedis;Zootoca vivipara;2013-05-08;8;5/08/2013;1;ter plaatse;onbekend;subadult;onbekend;174681.99493784946;224945.5711783869;4.7228980064392;51.333775652018;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
70931596;70931596;Levendbarende hagedis;Zootoca vivipara;2012-01-09;9;1/09/2012;1;ter plaatse;onbekend;onbekend;onbekend;177412.28180381568;217568.6283594584;4.761510835964942;51.26734815542704;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
48006783;48006783;Levendbarende hagedis;Zootoca vivipara;;5;16/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;174613.4415697055;225051.8928980837;4.72192168236;51.334734198;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
116842033;116842033;Levendbarende hagedis;Zootoca vivipara;;4;22/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;166555.18857466645;229341.256046406;4.6064975112677;51.373575096502;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
75636193;75636193;Levendbarende hagedis;Zootoca vivipara;2013-01-05;5;1/05/2013;1;ter plaatse;onbekend;adult;onbekend;176308.4195070059;218029.41624505725;4.745728969574;51.271541276584;FS2181;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
77374843;77374843;Levendbarende hagedis;Zootoca vivipara;2013-07-07;7;7/07/2013;1;ter plaatse;onbekend;onbekend;onbekend;174618.56310563892;224997.10155984943;4.7219914197922;51.334241521278;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
116842034;116842034;Levendbarende hagedis;Zootoca vivipara;;4;22/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;166507.764568111;229218.89558513835;4.6058108657598;51.372476714927;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49657118;49657118;Levendbarende hagedis;Zootoca vivipara;;8;24/08/2010;1;ter plaatse;onbekend;juveniel;onbekend;174586.37294894157;225004.7790856445;4.72153007984;51.334311904;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
116842050;116842050;Levendbarende hagedis;Zootoca vivipara;;4;22/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;166726.85033645114;228934.93433762997;4.6089436858892;51.369918187377;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
48006765;48006765;Levendbarende hagedis;Zootoca vivipara;;5;16/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;174678.5638659251;225037.6607522657;4.72285509109;51.3346034884;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
102195542;102195542;Levendbarende hagedis;Zootoca vivipara;;5;14/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;174625.56906667774;225114.9024653556;4.7221;51.3353;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;30.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
116842032;116842032;Levendbarende hagedis;Zootoca vivipara;;4;22/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;166079.03195056214;229178.79109049772;4.5996525138617;51.372128442097;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
48196292;48196292;Levendbarende hagedis;Zootoca vivipara;;5;24/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;174596.49810634143;224056.08920361567;4.72161054611;51.3257847546;FS1987;Oostmalle - Klokkeven;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49848669;49848669;Levendbarende hagedis;Zootoca vivipara;2010-05-09;9;5/09/2010;1;ter plaatse;onbekend;onbekend;onbekend;177705.92178107068;217833.57934873455;4.76573824883;51.2697154991;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
108666515;108666515;Levendbarende hagedis;Zootoca vivipara;2015-10-09;9;14/09/2015;2;ter plaatse;onbekend;subadult;onbekend;168122.96730836626;222152.21175766084;4.62864886969;51.3089133849;FS1385;Brecht - Marbelenven;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49918053;49918053;Levendbarende hagedis;Zootoca vivipara;2010-11-09;9;11/09/2010;1;ter plaatse;onbekend;adult;onbekend;174563.1046372896;224944.6315079872;4.72119212151;51.3337723004;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49918069;49918069;Levendbarende hagedis;Zootoca vivipara;2010-11-09;9;11/09/2010;1;ter plaatse;onbekend;onbekend;onbekend;174622.67035038944;224998.23983747512;4.72205042839;51.334251576;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
50425714;50425714;Levendbarende hagedis;Zootoca vivipara;2010-03-10;10;8/10/2010;1;ter plaatse;onbekend;onbekend;onbekend;177049.75222477978;217733.0182720134;4.7563290596;51.2688428592;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
122636251;122636251;Levendbarende hagedis;Zootoca vivipara;;8;18/08/2016;1;ter plaatse;onbekend;onbekend;onbekend;158378.0144699055;225456.6068065595;4.48898007;51.33883823;FS0388;Kapellen/Brasschaat - De Uitlegger en omgeving;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
397788380;397788380;Levendbarende hagedis;Zootoca vivipara;2026-10-05;5;11/05/2026;1;ter plaatse;onbekend;adult;onbekend;176863.74215091125;217028.98568052423;4.753611564636231;51.26252365112305;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
108082568;108082568;Levendbarende hagedis;Zootoca vivipara;2015-09-09;9;10/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;168195.95727328464;222239.98668006528;4.6297;51.3097;FS1385;Brecht - Marbelenven;Brecht;Brecht;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
156000155;156000155;Levendbarende hagedis;Zootoca vivipara;2018-05-05;5;6/05/2018;1;ter plaatse;onbekend;onbekend;onbekend;159739.91081211765;225402.71076547637;4.50852121242628;51.3383322741467;FS0588;Brasschaat/Kalmthout - Klein Schietveld - Rand zone vliegveld;Brasschaat;Brasschaat;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49575356;49575356;Levendbarende hagedis;Zootoca vivipara;;8;19/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;177519.877462263;218038.7066469863;4.76308822632;51.2715681257;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49575377;49575377;Levendbarende hagedis;Zootoca vivipara;;8;19/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;168146.8587634006;222252.85632782243;4.62899655104;51.3098172253;FS1385;Brecht - Marbelenven;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
121469680;121469680;Levendbarende hagedis;Zootoca vivipara;;7;18/07/2016;1;ter plaatse;onbekend;adult;onbekend;165131.87950895366;226934.93098750897;4.58595705;51.35198679;FS1090;Brecht - Groot Schietveld - Lavendelven (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49575416;49575416;Levendbarende hagedis;Zootoca vivipara;;8;19/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;168083.10613177076;222245.17086636648;4.62808191776;51.3097501583;FS1385;Brecht - Marbelenven;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
102195545;102195545;Levendbarende hagedis;Zootoca vivipara;;5;14/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;174605.13819273395;225014.6701019136;4.7218;51.3344;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
51536129;51536129;Levendbarende hagedis;Zootoca vivipara;;3;1/01/2011;1;ter plaatse;onbekend;adult;onbekend;174668.51408706565;224949.9815937169;4.72270488739;51.3338158711;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
141939966;141939966;Levendbarende hagedis;Zootoca vivipara;;7;23/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;174668.25757081632;225040.06500382812;4.72270738;51.33462554;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
84037802;84037802;Levendbarende hagedis;Zootoca vivipara;2014-03-05;5;3/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;174583.8034228094;225068.41411823317;4.721497558061706;51.33488395721776;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
84037791;84037791;Levendbarende hagedis;Zootoca vivipara;2014-03-05;5;3/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;174662.6158101263;225055.99018827733;4.722627522428262;51.334768915596726;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
48968133;48968133;Levendbarende hagedis;Zootoca vivipara;2010-10-07;7;13/07/2010;1;ter plaatse;onbekend;onbekend;onbekend;174548.56598343392;225014.2945784116;4.72098827362;51.3343990443;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
48968098;48968098;Levendbarende hagedis;Zootoca vivipara;2010-10-07;7;13/07/2010;2;ter plaatse;onbekend;onbekend;onbekend;174611.06259297085;225001.9134844989;4.72188413143;51.3342850915;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
84037786;84037786;Levendbarende hagedis;Zootoca vivipara;2014-03-05;5;3/05/2014;2;ter plaatse;onbekend;onbekend;onbekend;174679.44682094443;225011.81034900065;4.722865987573492;51.334371110472205;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
102033503;102033503;Levendbarende hagedis;Zootoca vivipara;2015-10-05;5;10/05/2015;2;ter plaatse;onbekend;onbekend;onbekend;165170.32186730488;226951.1954784961;4.58650952205;51.3521319579;FS1090;Brecht - Groot Schietveld - Lavendelven (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
139573092;139573092;Levendbarende hagedis;Zootoca vivipara;;3;5/06/2017;1;ter plaatse;onbekend;adult;onbekend;174609.9766437031;224994.45031340327;4.72186804;51.33421806;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
108979664;108979664;Levendbarende hagedis;Zootoca vivipara;;9;27/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;168202.930441473;222240.0112542119;4.6298;51.3097;FS1385;Brecht - Marbelenven;Brecht;Brecht;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
53005808;53005808;Levendbarende hagedis;Zootoca vivipara;;3;26/03/2011;1;ter plaatse;onbekend;adult;onbekend;174657.4651972263;224914.87596383225;4.72254395485;51.3335008204;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
122636224;122636224;Levendbarende hagedis;Zootoca vivipara;;8;18/08/2016;1;ter plaatse;onbekend;subadult;onbekend;174577.69007732326;225006.12919173948;4.72140559;51.33432441;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
120728946;120728946;Levendbarende hagedis;Zootoca vivipara;2016-02-07;7;6/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;174564.91169322017;224999.01556198855;4.72122176;51.33426102;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
84037778;84037778;Levendbarende hagedis;Zootoca vivipara;2014-03-05;5;3/05/2014;1;ter plaatse;onbekend;onbekend;onbekend;174669.83133575355;224962.8459523823;4.72272466868602;51.33393143774134;FS2088;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Webobs html5;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
140795688;140795688;Levendbarende hagedis;Zootoca vivipara;;6;25/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;218622.90087865567;198683.0245511979;5.3483408;51.09417392;FS6462;Mil. Dom. Kamp Beverlo - Spiekelspade (Strikt ontoegankelijk);Houthalen-Helchteren;Helchteren;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
47694472;47694472;Levendbarende hagedis;Zootoca vivipara;;4;30/04/2010;1;ter plaatse;onbekend;onbekend;onbekend;177693.33885299167;218085.93363087063;4.76557731628;51.2719842852;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
141939964;141939964;Levendbarende hagedis;Zootoca vivipara;;7;23/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;174656.72215381585;225035.26908763128;4.72254154;51.33458293;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
49610426;49610426;Levendbarende hagedis;Zootoca vivipara;;8;21/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;174633.50232680107;225078.83685311957;4.72221136093;51.3349755071;FS1988;Rijkevorsel - De Bonte Klepper;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
143632277;143632277;Levendbarende hagedis;Zootoca vivipara;;8;3/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;177593.95132169657;218032.97841455133;4.7641491669106;51.2715130932489;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
132912342;132912342;Levendbarende hagedis;Zootoca vivipara;2016-04-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;175302.03578352675;224639.4066010965;4.73177274;51.33099692;FS2088;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
48196251;48196251;Levendbarende hagedis;Zootoca vivipara;;5;24/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;174742.45328741163;224188.06846402213;4.72371339798;51.3269647063;FS2087;Rijkevorsel - De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
48196305;48196305;Levendbarende hagedis;Zootoca vivipara;;5;24/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;174543.23886268423;223617.2098451741;4.72081661224;51.3218424232;FS1987;Oostmalle - Klokkeven;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
142778982;142778982;Levendbarende hagedis;Zootoca vivipara;;8;14/08/2017;2;ter plaatse;onbekend;onbekend;onbekend;164610.02676559036;227457.9937452199;4.57848787;51.35670153;FS0990;Brecht - Groot Schietveld (Strikt ontoegankelijk);Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Reptielen en amfibieën;Lacertidae;2/06/2026;450;S;vrij algemeen
