wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
391752820;391752820;Kattendoorn;Ononis spinosa;2026-04-09;4;2026-04-10;1;ter plaatse;onbekend;onbekend;onbekend;149443.91768324803;213057.9992047809;4.360796928405762;51.22745895385742;ES9575;Antwerpen-LO - Het Rot - Middenvijver (RO);Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
321811847;321811847;Kattendoorn;Ononis spinosa;2024-07-29;7;2024-07-29;1;ter plaatse;onbekend;bloeiend;onbekend;227903.82496365072;187251.64211740624;5.4783666;50.99025329972223;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
325823884;325823884;Kattendoorn;Ononis spinosa;2024-08-26;8;2024-08-26;1;ter plaatse;veldwaarneming;onbekend;onbekend;146379.9462949891;216421.4016893413;4.316902086142745;51.25767942057108;ES9179;Antwerpen - Total Fina;Antwerpen;Antwerpen;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;6;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
316288353;316288353;Kattendoorn;Ononis spinosa;2024-06-26;6;2024-06-26;1;ter plaatse;onbekend;onbekend;onbekend;144383.5332493982;214947.19284878112;4.288326999999981;51.244413;ES8977;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
325345335;325345335;Kattendoorn;Ononis spinosa;2024-08-22;8;2024-08-22;1;ter plaatse;onbekend;onbekend;onbekend;146325.0933218846;220700.74180387607;4.316073403768813;51.296142578125;ES9183;Bayer;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;16;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
366741523;366741523;Kattendoorn;Ononis spinosa;2025-08-04;8;2025-08-04;1;ter plaatse;onbekend;onbekend;onbekend;146854.79471957532;218393.54144839945;4.3236872;51.2754082;ES9281;Antwerpen - Total Fina;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;3;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
316012259;316012259;Kattendoorn;Ononis spinosa;2024-06-24;6;2024-06-24;5;ter plaatse;onbekend;bloeiend;onbekend;181827.49629917083;183369.7593002124;4.821775000000002;50.959722;FS2746;  ;Holsbeek;Nieuwrode;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;15;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
314195341;314195341;Kattendoorn;Ononis spinosa;2024-06-12;6;2024-06-12;1;ter plaatse;onbekend;onbekend;onbekend;227636.83230403997;185833.10042911675;5.474263306961307;50.9775390625;FS7350;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;8;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
290525165;290525165;Kattendoorn;Ononis spinosa;2023-10-13;10;2023-10-13;1;ter plaatse;veldwaarneming;bloeiend;onbekend;146353.81760888928;216419.71834803463;4.316527820439644;51.25766412779957;ES9179;Antwerpen - Schelde - Fort Filip-Boerenschans;Antwerpen;Antwerpen;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;24;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
322366898;322366898;Kattendoorn;Ononis spinosa;2024-08-02;8;2024-08-02;1;ter plaatse;onbekend;onbekend;onbekend;227745.91703201825;186753.8187504429;5.476011999999969;50.9858;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
