wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
244963768;244963768;Spaanse ruiter;Cirsium dissectum;2022-06-11;6;2022-06-11;1;ter plaatse;onbekend;onbekend;onbekend;196048.01334118567;228197.31104369555;5.029862529700562;51.36168680128818;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
215816744;215816744;Spaanse ruiter;Cirsium dissectum;2021-06-03;6;2021-06-03;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196246.8027087588;228266.8695253665;5.0327253;51.362296;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
277218777;277218777;Spaanse ruiter;Cirsium dissectum;2023-06-20;6;2023-06-20;6;ter plaatse;onbekend;onbekend;onbekend;184766.2638244824;191428.65786137152;4.864369869232178;51.0319938659668;FS3055;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
402306753;402306753;Spaanse ruiter;Cirsium dissectum;2026-05-30;5;2026-05-31;1;ter plaatse;onbekend;bloeiend;onbekend;195632.0814571903;228022.37182079628;5.0238692;51.3601477;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
273208150;273208150;Spaanse ruiter;Cirsium dissectum;2023-05-24;5;2023-05-24;1;ter plaatse;onbekend;onbekend;onbekend;184624.9974386882;191141.0962971868;4.862328799999999;51.0294175;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
355640554;355640554;Spaanse ruiter;Cirsium dissectum;2025-06-10;6;2025-06-10;10;ter plaatse;veldwaarneming;bloeiend;onbekend;185007.0642986472;190636.7320860168;4.867726564407349;51.02486087661439;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;15;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
276585543;276585543;Spaanse ruiter;Cirsium dissectum;2023-06-15;6;2023-06-16;1;ter plaatse;onbekend;onbekend;onbekend;185019.03982377943;190644.3965499662;4.867897987365723;51.02492904663086;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;2;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
215935962;215935962;Spaanse ruiter;Cirsium dissectum;2021-06-04;6;2021-06-05;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196033.9701294004;228199.29757641256;5.02966117858887;51.3617057800293;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;999;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
229572036;229572036;Spaanse ruiter;Cirsium dissectum;2021-11-19;11;2021-11-19;1;ter plaatse;veldwaarneming;vegetatief;onbekend;196021.82613115283;228186.68560092803;5.02948522567749;51.36159340216712;FS4191;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;30;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
353380418;353380418;Spaanse ruiter;Cirsium dissectum;2025-05-30;5;2025-05-30;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196045.2509937333;228200.67143702693;5.029823303222656;51.36171722412109;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
191992468;191992468;Spaanse ruiter;Cirsium dissectum;2020-05-21;5;2020-05-21;12;ter plaatse;onbekend;vegetatief;onbekend;184759.05035703027;191401.87351271976;4.86426448822022;51.0317535400391;FS3055;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;1 bloeiend;25;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
246004772;246004772;Spaanse ruiter;Cirsium dissectum;2022-06-17;6;2022-06-19;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196083.98368868552;228218.8434503451;5.03038167953491;51.3618774414063;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2022-11-17;3;;4;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
216346680;216346680;Spaanse ruiter;Cirsium dissectum;2021-06-08;6;2021-06-08;10;ter plaatse;onbekend;vegetatief;onbekend;185012.006826145;190640.5297715664;4.86779737472534;51.0248947143555;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
353360270;353360270;Spaanse ruiter;Cirsium dissectum;2025-05-30;5;2025-05-30;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196044.27141121685;228191.32493020597;5.029808044433594;51.36163330078125;FS4191;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);2025-10-30;3;;3;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
212982132;212982132;Spaanse ruiter;Cirsium dissectum;2021-05-08;5;2021-05-08;100;ter plaatse;onbekend;onbekend;onbekend;196042.86560981956;228207.4412883921;5.02978992462158;51.3617782592773;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;5;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
194156101;194156101;Spaanse ruiter;Cirsium dissectum;2020-06-15;6;2020-06-15;1;ter plaatse;onbekend;onbekend;onbekend;180049.0892128533;184846.4644681951;4.79658365249634;50.9730911254883;FS2648;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
191877899;191877899;Spaanse ruiter;Cirsium dissectum;2020-05-20;5;2020-05-20;1;ter plaatse;onbekend;onbekend;onbekend;184623.7306180797;191143.81347486004;4.862311;51.029442;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;10;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
356024904;356024904;Spaanse ruiter;Cirsium dissectum;2025-06-12;6;2025-06-12;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184611.3856705927;191137.77143720537;4.8621344566345215;51.029388427734375;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
193127332;193127332;Spaanse ruiter;Cirsium dissectum;2020-06-02;6;2020-06-02;1;ter plaatse;veldwaarneming;vegetatief;onbekend;196074.63261507117;228188.11290610023;5.0302435;51.361602;FS4191;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
273709296;273709296;Spaanse ruiter;Cirsium dissectum;2023-05-28;5;2023-05-28;101;ter plaatse;veldwaarneming;bloeiend;onbekend;196037.44451599076;228214.4851254495;5.029713000000015;51.361842;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
213002875;213002875;Spaanse ruiter;Cirsium dissectum;2021-05-08;5;2021-05-08;99;ter plaatse;veldwaarneming;vegetatief;onbekend;196061.7409477588;228182.43467592448;5.0300577;51.361552;FS4191;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
241462756;241462756;Spaanse ruiter;Cirsium dissectum;2022-05-14;5;2022-05-14;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196049.80244224163;228175.31852190944;5.0298854;51.361489;FS4191;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;15;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
244047951;244047951;Spaanse ruiter;Cirsium dissectum;2022-06-03;6;2022-06-03;9;ter plaatse;veldwaarneming;bloeiend;onbekend;196040.8488758976;228198.93442783225;5.02975988388062;51.361701965332;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
272458618;272458618;Spaanse ruiter;Cirsium dissectum;2023-05-19;5;2023-05-19;99;ter plaatse;veldwaarneming;bloeiend;onbekend;196054.79436674647;228195.02069823537;5.0299595854176005;51.36166567355551;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
279644136;279644136;Spaanse ruiter;Cirsium dissectum;2023-07-08;7;2023-07-08;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196057.903899348;228208.881669051;5.030005999999958;51.36179;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;30;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
241637723;241637723;Spaanse ruiter;Cirsium dissectum;2022-05-15;5;2022-05-15;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196050.86859233596;228224.5073987674;5.029907;51.361931;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;25;Planten;Asteraceae;2026-07-08;2440;S;zeer zeldzaam
